id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
10,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,773228.986,773641.029,416.04200000001583,852.2075,160.5,852.2075,156.7625,0.6549593949013046,1.0829326564400605,line_001-part_005,line_001
11,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,773669.022,773812.987,147.9660000000149,955.415,160.5,955.415,135.62,0.44939213109640586,1.6656875602539305,line_001-part_006,line_001
12,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,773828.988,774004.965,179.97400000004563,982.315,160.5,982.315,153.2,0.378534738723294,0.7293192439316448,line_001-part_006,line_001
13,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,774044.931,774604.852,563.920999999973,1104.975,160.5,1104.975,153.12,0.7701363349754738,1.133179438484113,line_001-part_007,line_001
14,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,774632.847,775160.915,532.0690000000177,1212.895,160.5,1212.895,161.085,1.2421597244724223,1.0140959121384219,line_001-part_008,line_001
15,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,775200.904,775396.818,199.91399999998976,1348.17,160.5,1348.17,167.675,0.5214619123124118,0.8132434938336418,line_001-part_009,line_001
16,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,775464.813,775592.791,131.9770000000717,386.685,236.5,386.685,202.035,0.7884568774901943,0.9910605241235874,line_002-part_001,line_002
17,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,775616.785,776244.757,631.9699999999721,342.6625,236.5,342.6625,245.8475,0.4927687096974417,1.2872875314020673,line_002-part_001,line_002
18,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,776272.746,776664.719,395.97199999995064,472.4,236.5,472.4,235.27,0.7014343005452655,0.9141411875360427,line_002-part_002,line_002
19,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,776672.717,776744.697,75.97900000005029,510.39,236.5,510.39,333.345,1.9853540851615405,1.1687428445421029,line_002-part_002,line_002
20,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,776768.685,776952.431,187.74099999992177,581.9449999999999,236.5,581.9449999999999,204.89,1.3271616533458732,1.6038557292667448,line_002-part_003,line_002
21,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,776960.42,777424.641,468.21999999997206,598.02,236.5,598.02,245.35,1.0752541937684483,0.781182544432878,line_002-part_003,line_002
22,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,777512.615,777764.626,256.0110000000568,741.95,236.5,741.95,250.91250000000002,0.6565759133584814,1.1321017595126606,line_002-part_004,line_002
23,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,777788.627,778200.528,415.8969999999972,840.6175,236.5,840.6175,230.3975,0.4790283028114037,1.350466461103571,line_002-part_005,line_002
24,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,778228.505,778644.464,419.96100000001024,976.8599999999999,236.5,976.8599999999999,241.245,0.4829348890829217,1.0743112246684268,line_002-part_006,line_002
25,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,778680.48,778964.483,288.0019999999786,1091.9275,236.5,1091.9275,230.1375,0.5356064488127448,0.9367724459365814,line_002-part_007,line_002
26,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,779024.476,779092.469,71.99199999996927,1175.0124999999998,236.5,1175.0124999999998,222.3125,0.19452105434748154,0.32963505539355953,line_002-part_008,line_002
27,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,779108.467,779324.479,220.0130000000354,1206.47,236.5,1206.47,246.26,0.8321028758340904,0.8357400423627497,line_002-part_008,line_002
28,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,779340.482,779504.475,167.99200000008568,1226.5925000000002,236.5,1226.5925000000002,218.69,0.594205242885573,1.0853574341258332,line_002-part_008,line_002
29,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,779540.469,779848.267,311.80099999997765,1353.295,236.5,1353.295,225.5,0.7115375409026456,1.21629542915752,line_002-part_009,line_002
30,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,779912.31,780044.374,136.06599999999162,440.8125,312.5,440.8125,288.9975,1.1329100187412504,1.3069551726311066,line_003-part_002,line_003
31,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,780068.386,781080.37,1015.9809999999125,345.8525,312.5,345.8525,325.98,0.9056544656358415,1.2552265820013035,line_003-part_001,line_003
32,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,781268.236,781364.164,99.92499999993015,424.98,312.5,424.98,310.32000000000005,0.6219554764005184,0.9274774648077879,line_003-part_002,line_003
33,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,781424.149,782224.329,804.1809999999823,341.91999999999996,312.5,341.91999999999996,307.94500000000005,0.475929975768471,0.838164820048521,line_003-part_001,line_003
34,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,782260.342,783064.176,807.8350000000792,472.0825,312.5,472.0825,306.7025,1.1923170720426655,0.8102798766621438,line_003-part_002,line_003
35,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,783096.18,783464.111,371.9309999999823,602.995,312.5,602.995,318.64,0.48845799381162264,0.6592701107871191,line_003-part_003,line_003
36,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,783488.113,784203.917,719.8070000000298,726.595,312.5,726.595,307.9225,0.9173742244504046,0.8488068998916309,line_003-part_004,line_003
37,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,784227.935,784559.991,336.0549999999348,855.335,312.5,855.335,312.6075,0.5946093724998679,0.7267597563744411,line_003-part_005,line_003
38,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,784587.987,784703.989,120.00199999997858,927.065,312.5,927.065,301.0875,0.5131099002836369,0.4662308650253842,line_003-part_006,line_003
39,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,784723.988,784903.987,183.9989999999525,966.46,312.5,966.46,311.2,0.3739546030946116,0.4888621234259206,line_003-part_006,line_003
40,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,784927.987,785131.974,207.98600000003353,847.655,312.5,847.655,297.63750000000005,0.8403201779914274,1.2971213520165865,line_003-part_005,line_003
41,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,785271.921,785755.932,488.0119999999879,842.6675,312.5,842.6675,287.4875,0.9012090398785938,1.2055186394429784,line_003-part_005,line_003
42,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,785799.934,786615.871,819.9370000000345,968.73,312.5,968.73,295.605,0.9412178716938291,1.4532500930060157,line_003-part_006,line_003
43,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,786639.871,787027.73,391.85899999993853,1092.0325,312.5,1092.0325,306.9625,1.3904752929188062,1.6598950357823647,line_003-part_007,line_003
44,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,787047.731,787459.75,416.01799999992363,1216.7775,312.5,1216.7775,301.865,1.2801479082161857,2.0248240774910493,line_003-part_008,line_003
45,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,787483.748,787575.741,95.99099999992177,1294.5974999999999,312.5,1294.5974999999999,296.23,0.7167912258884833,0.3934875344522215,line_003-part_009,line_003
46,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,787587.737,787771.674,187.93599999998696,1334.465,312.5,1334.465,301.03,0.9285551437792412,1.122806778383867,line_003-part_009,line_003
47,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,787795.677,788275.729,484.0540000000037,1221.27,312.5,1221.27,310.105,0.6324628463721936,0.9498393034654642,line_003-part_008,line_003
48,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,788303.741,788643.624,343.88099999993574,1334.8725,312.5,1334.8725,305.3775,1.0795649096542645,0.7368629967318244,line_003-part_009,line_003
49,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,788703.592,788835.589,136.0010000000475,429.075,312.5,429.075,357.0525,0.9988736966666295,0.725412657660123,line_003-part_002,line_003
50,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,788887.638,789283.63,399.99199999996927,321.0625,312.5,321.0625,388.6675,0.4880538641973307,0.6510528086297804,line_003-part_001,line_003
51,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,789351.629,789927.498,579.8649999999907,1327.3400000000001,312.5,1327.3400000000001,298.185,1.330798819874531,1.973769036218406,line_003-part_009,line_003
52,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,789951.474,790131.457,183.98399999993853,1323.9050000000002,312.5,1323.9050000000002,319.44,0.7281068550887607,1.3561242757037066,line_003-part_009,line_003
53,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,790187.467,790315.496,132.03000000002794,380.27,384.5,380.27,373.275,0.37489757219463626,0.9110428604931107,line_004-part_001,line_004
54,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,790327.5,790759.525,436.02599999995437,345.395,384.5,345.395,387.07500000000005,0.6498404197868956,1.262366205187189,line_004-part_001,line_004
55,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,790951.491,791059.476,111.98399999993853,421.76750000000004,384.5,421.76750000000004,372.72749999999996,1.6928989542831507,1.192855911528392,line_004-part_002,line_004
56,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,791075.472,791515.348,443.875,460.895,384.5,460.895,378.515,0.5081256350406642,0.9331352794079236,line_004-part_002,line_004
57,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,791547.339,791935.263,391.9220000000205,601.52,384.5,601.52,377.235,0.729184534060214,1.0011637644809708,line_004-part_003,line_004
58,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,792071.222,792283.348,216.1260000000475,696.8399999999999,384.5,696.8399999999999,358.835,1.367439904903975,1.1822138316852822,line_004-part_004,line_004
59,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,792311.349,792451.347,143.997999999905,724.0075,384.5,724.0075,383.885,0.23304807757697474,0.4988306539118723,line_004-part_004,line_004
60,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,792479.349,793015.2,539.8519999999553,837.25,384.5,837.25,376.07500000000005,0.4716192598826565,0.9251873969934499,line_004-part_005,line_004
61,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,793047.203,793151.215,108.01300000003539,911.9100000000001,384.5,911.9100000000001,359.7,0.4819919199829001,0.6726063880588652,line_004-part_006,line_004
62,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,793171.218,793675.194,507.9780000000028,965.075,384.5,965.075,382.855,1.1097399208549859,1.3495234920035495,line_004-part_006,line_004
63,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,793707.209,794075.211,372.0,1093.205,384.5,1093.205,377.91999999999996,0.7103251520597578,0.6059250017001362,line_004-part_007,line_004
64,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,794099.199,794235.115,139.91499999992084,1239.395,384.5,1239.395,379.195,0.47404403756842634,0.48374314831151316,line_004-part_008,line_004
65,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,794259.109,794731.068,475.95999999996275,1203.74,384.5,1203.74,383.35,0.7414431323605037,1.3792943735899712,line_004-part_008,line_004
66,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,794767.076,794895.11,132.0350000000326,1125.68,384.5,1125.68,374.815,0.2944757789498677,0.5073173758120758,line_004-part_007,line_004
67,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,794919.117,795398.883,483.7700000000186,1085.125,384.5,1085.125,386.0,0.9175089343218393,0.9363683163222863,line_004-part_007,line_004
68,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,795551.017,796334.96,787.9409999999916,1213.94,384.5,1213.94,387.735,0.9506475626940633,1.0619179164967039,line_004-part_008,line_004
69,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,796366.946,796538.982,176.03700000001118,1232.28,384.5,1232.28,381.01,0.39631644175228475,0.5296792144697489,line_004-part_008,line_004
70,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,796566.984,797098.731,535.7409999999218,1349.9225000000001,384.5,1349.9225000000001,383.1725,1.0823938169543323,0.7670380079325412,line_004-part_009,line_004
71,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,797162.634,797290.802,132.17399999999907,372.5,463.5,372.5,493.005,0.9098304716502273,0.5501551149273803,line_005-part_001,line_005
72,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,797314.838,797450.895,140.0559999999823,371.81,463.5,371.81,456.58500000000004,0.24328602780578973,0.4181394409242389,line_005-part_001,line_005
73,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,797462.89,797742.838,283.94799999997485,330.92499999999995,463.5,330.92499999999995,462.06,0.6996830722166539,0.5267155972982495,line_005-part_001,line_005
74,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,797770.837,797922.84,156.00299999990966,356.105,463.5,356.105,446.02,0.33744822793660245,0.44386902636770803,line_005-part_001,line_005
75,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,797962.841,798062.839,103.99699999997392,458.21000000000004,463.5,458.21000000000004,427.2225,0.11867939673139538,0.29730468624993395,line_005-part_002,line_005
76,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,798086.838,798290.81,207.97100000001956,465.81499999999994,463.5,465.81499999999994,468.44,0.23156626899122654,0.4015701267381285,line_005-part_002,line_005
77,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,798462.668,799422.708,964.0420000000158,588.845,463.5,588.845,456.28999999999996,1.7649687354991537,1.4246916002624803,line_005-part_003,line_005
78,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,799450.719,799898.493,451.76599999994505,715.895,463.5,715.895,452.985,1.0900722796259459,0.8133782037050734,line_005-part_004,line_005
79,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,799926.436,800246.512,324.07600000000093,840.4649999999999,463.5,840.4649999999999,462.265,0.6911963503164504,0.9571136365227797,line_005-part_005,line_005
80,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,800266.516,800338.532,76.01700000010896,847.6949999999999,463.5,847.6949999999999,425.35,0.15882293841806538,0.5268503071696826,line_005-part_005,line_005
81,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,800358.536,800614.631,260.0950000000885,849.765,463.5,849.765,479.055,0.5342593500984313,1.13506537668416,line_005-part_005,line_005
82,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,800662.628,800822.606,163.9780000000028,962.89,463.5,962.89,446.16999999999996,0.6758394249732295,0.894608256178435,line_005-part_006,line_005
83,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,800842.602,800918.572,79.96900000004098,965.3924999999999,463.5,965.3924999999999,493.72,0.19452105434748768,0.48482082728296794,line_005-part_006,line_005
84,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,800926.569,801102.566,179.99800000002142,957.145,463.5,957.145,461.65999999999997,0.29609229740704757,0.7200242628028507,line_005-part_006,line_005
85,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,801154.583,801242.604,92.0219999999972,1013.7,463.5,1013.7,463.24,0.15639816073229557,0.4221807370671916,line_005-part_006,line_005
86,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,801266.582,801402.429,139.84299999999348,963.435,463.5,963.435,465.495,0.6257273528006109,0.9839209009377036,line_005-part_006,line_005
87,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,801426.404,801902.422,480.01699999999255,1087.1875,463.5,1087.1875,459.135,1.6559884495108406,1.2259945399006085,line_005-part_007,line_005
88,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,801926.419,802562.424,640.0050000000047,1217.3000000000002,463.5,1217.3000000000002,444.78,0.7321481512317042,1.035514781696075,line_005-part_008,line_005
89,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,802586.421,803002.197,419.77800000004936,1332.02,463.5,1332.02,456.44500000000005,1.0854921439972696,0.8618737574205138,line_005-part_009,line_005
90,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,803026.211,803602.308,580.0949999999721,1221.96,463.5,1221.96,460.03,1.2206061450433392,1.0728294160826757,line_005-part_008,line_005
91,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,803626.299,804050.399,428.1010000000242,1343.71,463.5,1343.71,458.515,0.8550035539774901,1.2884999202449514,line_005-part_009,line_005
92,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,804110.406,804246.197,139.7839999999851,367.76,538.5,367.76,524.98,2.260835772239525,1.0481775096106583,line_006-part_001,line_006
93,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,804266.163,804722.158,459.99600000004284,333.28499999999997,538.5,333.28499999999997,547.745,1.3097840799311744,1.1744006591422416,line_006-part_001,line_006
94,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,804750.164,804986.215,240.05000000004657,464.6325,538.5,464.6325,535.645,0.8612002080633554,0.9223584896933851,line_006-part_002,line_006
95,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,805142.19,805442.199,304.00800000003073,464.76,538.5,464.76,516.0274999999999,1.4999944183928446,1.2196631759433145,line_006-part_002,line_006
96,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,805466.194,806102.073,639.8780000000261,594.4625000000001,538.5,594.4625000000001,531.2624999999999,1.047773379996363,1.0792954899114042,line_006-part_003,line_006
97,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,806130.068,806662.063,535.9940000000643,719.345,538.5,719.345,523.4375,0.7863015195472848,1.0333594237531638,line_006-part_004,line_006
98,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,806686.058,806962.05,279.9920000000857,812.47,538.5,812.47,537.3799999999999,1.5607485704085777,0.46676970451111083,line_006-part_005,line_006
99,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,806994.051,807493.937,503.8850000000093,714.9325,538.5,714.9325,528.94,0.8545994243631982,0.8081245187192374,line_006-part_004,line_006
100,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,807529.93,808017.941,492.0089999999618,836.825,538.5,836.825,530.96,0.9414872914366954,0.7628620019181553,line_006-part_005,line_006
101,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,808077.921,808837.818,763.9000000000233,959.9649999999999,538.5,959.9649999999999,535.795,0.8753447445636915,1.3811803117900159,line_006-part_006,line_006
102,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,808865.834,809941.757,1079.9229999999516,1080.73,538.5,1080.73,539.8799999999999,1.130889370669771,1.3880505152330365,line_006-part_007,line_006
103,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,809973.753,810441.663,471.9109999999637,1204.3474999999999,538.5,1204.3474999999999,543.72,0.5061049869691909,1.3431921280462555,line_006-part_008,line_006
104,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,810477.668,810725.734,252.0680000000866,1326.17,538.5,1326.17,548.49,0.5537922814560335,0.6753005854875029,line_006-part_009,line_006
105,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,810913.691,811181.692,272.0010000000475,1330.9575,538.5,1330.9575,519.405,1.076197162868476,1.0274321894101694,line_006-part_009,line_006
106,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,811205.692,811337.68,135.9869999999646,1181.6825,538.5,1181.6825,568.2475,0.7934411427331717,0.6518610678583704,line_006-part_008,line_006
107,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,811389.664,811549.564,163.8980000000447,301.685,615.5,301.685,601.2349999999999,1.702193935411941,0.9631755807372103,line_007-part_001,line_007
108,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,811557.559,812141.525,587.9679999999935,341.97,615.5,341.97,608.55,0.7656909092182247,0.8850438553067799,line_007-part_001,line_007
109,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,812165.534,813237.435,1075.9020000000019,463.62,615.5,463.62,611.9000000000001,1.5192579300075881,1.1063721740691883,line_007-part_002,line_007
110,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,813265.44,814661.198,1399.7600000000093,594.3499999999999,615.5,594.3499999999999,614.28,1.0631303053395902,1.0712128976254927,line_007-part_003,line_007
111,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,814693.215,815621.196,931.9830000000075,717.135,615.5,717.135,600.6099999999999,0.7501992740035706,1.56694522449444,line_007-part_004,line_007
112,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,815649.207,815881.049,235.83499999996275,819.11,615.5,819.11,602.79,0.36263897389434335,0.4468326435392075,line_007-part_005,line_007
113,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,815905.007,816381.22,480.21100000001024,727.0875000000001,615.5,727.0875000000001,606.72,0.3700480168230905,0.7175994851170794,line_007-part_004,line_007
114,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,816409.208,818601.004,2195.7930000000633,840.73,615.5,840.73,610.12,1.2396002369152177,1.122267938898139,line_007-part_005,line_007
115,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,818624.977,818768.778,147.7960000000894,924.72,615.5,924.72,624.4649999999999,1.2131971021145889,0.8733240964922135,line_007-part_006,line_007
116,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,818784.761,819100.872,320.1119999999646,963.2575,615.5,963.2575,626.175,0.553253441970313,0.9615590622800273,line_007-part_006,line_007
117,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,819140.882,819412.843,275.96100000001024,1075.96,615.5,1075.96,609.595,0.3515927644369385,0.7982906981047143,line_007-part_007,line_007
118,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,819436.845,819560.876,128.03200000000652,1123.76,615.5,1123.76,624.2825,0.7415778422319385,0.4215071877100318,line_007-part_007,line_007
119,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,819608.884,820220.648,615.7619999999879,1215.6399999999999,615.5,1215.6399999999999,606.7774999999999,1.3811803117900252,1.0248727018529635,line_007-part_008,line_007
120,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,820252.645,820400.691,152.04799999995157,1308.4050000000002,615.5,1308.4050000000002,602.8875,0.5388394857271106,0.6212819270433602,line_007-part_009,line_007
121,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,820424.703,820836.764,416.06099999998696,1205.74,615.5,1205.74,626.2425000000001,1.2661380815872754,0.8230773144481633,line_007-part_008,line_007
122,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,820864.761,820956.737,95.97499999997672,1289.76,615.5,1289.76,607.25,0.4950587775117829,0.6573841725870744,line_007-part_009,line_007
123,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,820964.735,821644.716,683.9780000000028,1328.625,615.5,1328.625,613.62,0.8579671711489988,0.9886357464378145,line_007-part_009,line_007
124,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,821716.66,821840.633,127.97399999992922,363.8075,689.5,363.8075,681.9675,0.4797018521685604,0.47296635859697306,line_008-part_001,line_008
125,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,821864.642,822440.619,579.9780000000028,329.92499999999995,689.5,329.92499999999995,691.61,1.1944724299855705,0.8296780981483175,line_008-part_001,line_008
126,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,822464.628,822580.626,119.99699999997392,390.04,689.5,390.04,682.755,0.6025572549143418,0.5364147080413378,line_008-part_001,line_008
127,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,822600.621,822720.596,123.97399999992922,451.925,689.5,451.925,694.69,0.5620095836133767,0.4776812040970841,line_008-part_002,line_008
128,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,822752.589,823280.416,531.8299999999581,348.635,689.5,348.635,696.795,1.1314282101555007,0.9932158820664969,line_008-part_001,line_008
129,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,823336.464,824120.536,788.0709999999963,463.055,689.5,463.055,671.25,0.8540605848774716,0.9845944502948618,line_008-part_002,line_008
130,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,824316.497,824960.393,647.8950000000186,460.4475,689.5,460.4475,674.8225,0.9771854073661147,1.8436393004153109,line_008-part_002,line_008
131,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,824988.387,825240.412,256.02599999995437,330.89750000000004,689.5,330.89750000000004,662.015,1.226533379386338,0.9800143146661825,line_008-part_001,line_008
132,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,825252.415,825360.429,112.01399999996647,358.1375,689.5,358.1375,686.4575,0.6635808266729366,0.7823949332757637,line_008-part_001,line_008
133,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,825384.425,826320.256,939.8310000000056,462.30499999999995,689.5,462.30499999999995,679.105,0.9977960176951762,1.8488929854011484,line_008-part_002,line_008
134,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,826344.256,826520.34,180.08599999989383,501.475,689.5,501.475,676.5050000000001,0.4682515130968606,0.5166123569408662,line_008-part_002,line_008
135,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,826564.364,827180.238,619.8740000000689,606.485,689.5,606.485,682.305,0.9247832673791548,0.7845502912186733,line_008-part_003,line_008
136,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,827204.236,827600.137,399.8989999999758,713.4275,689.5,713.4275,680.5500000000001,0.6136034643717466,0.920741971236199,line_008-part_004,line_008
137,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,827632.125,827780.071,151.94599999999627,816.8874999999999,689.5,816.8874999999999,704.6675,0.2676685145349438,0.3215524631076518,line_008-part_005,line_008
138,T1_Syllables,1996,b,s7_stimuli_t1.jpg,12,827804.062,828160.127,360.0690000000177,849.785,689.5,849.785,704.3275,0.45249045813934313,0.7154441271741698,line_008-part_005,line_008
