time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1474517802,173.75,176.04,127.59,173.28,3.38,3.56,s7_stimuli_t5.jpg,1476
1474521803,174.54,176.58,125.17,171.2,3.38,3.56,s7_stimuli_t5.jpg,1476
1474525804,172.97,176.1,126.87,170.35,3.39,3.56,s7_stimuli_t5.jpg,1476
1474529805,172.42,174.38,127.0,169.0,3.39,3.56,s7_stimuli_t5.jpg,1476
1474533806,172.12,173.57,127.36,168.81,3.38,3.56,s7_stimuli_t5.jpg,1476
1474537806,169.51,172.55,126.52,170.32,3.39,3.56,s7_stimuli_t5.jpg,1476
1474541807,167.78,170.33,128.02,170.33,3.39,3.56,s7_stimuli_t5.jpg,1476
1474545808,168.55,166.69,127.25,170.44,3.39,3.56,s7_stimuli_t5.jpg,1476
1474549809,168.36,164.84,127.42,167.99,3.39,3.56,s7_stimuli_t5.jpg,1476
1474553810,165.6,161.69,129.98,168.3,3.4,3.56,s7_stimuli_t5.jpg,1476
1474557811,163.71,161.5,132.41,170.73,3.4,3.56,s7_stimuli_t5.jpg,1476
1474561812,159.83,158.13,133.91,170.09,3.4,3.55,s7_stimuli_t5.jpg,1476
1474565813,160.08,157.17,136.87,171.15,3.41,3.55,s7_stimuli_t5.jpg,1476
1474569814,160.26,156.22,137.67,171.91,3.4,3.55,s7_stimuli_t5.jpg,1476
1474573815,161.18,156.01,138.46,174.17,3.41,3.54,s7_stimuli_t5.jpg,1476
1474577816,160.36,153.22,141.33,178.32,3.41,3.53,s7_stimuli_t5.jpg,1476
1474581817,160.58,153.56,142.18,178.75,3.42,3.53,s7_stimuli_t5.jpg,1476
1474585818,160.75,152.36,143.53,181.55,3.43,3.52,s7_stimuli_t5.jpg,1476
1474589819,157.99,151.33,144.64,185.77,3.43,3.52,s7_stimuli_t5.jpg,1476
1474593820,157.09,152.03,147.2,186.04,3.44,3.51,s7_stimuli_t5.jpg,1476
1474597819,155.6,150.92,146.86,186.6,3.44,3.51,s7_stimuli_t5.jpg,1476
1474601819,155.91,152.04,147.27,191.93,3.44,3.51,s7_stimuli_t5.jpg,1476
1474605815,157.6,152.49,147.65,193.34,3.44,3.5,s7_stimuli_t5.jpg,1476
1474609810,156.98,152.58,147.75,194.63,3.45,3.5,s7_stimuli_t5.jpg,1476
1474613806,156.32,151.8,149.11,197.2,3.45,3.5,s7_stimuli_t5.jpg,1476
1474617801,159.4,155.73,152.5,199.71,3.45,3.5,s7_stimuli_t5.jpg,1476
1474621797,179.81,157.82,180.08,203.58,3.45,3.5,s7_stimuli_t5.jpg,1476
1474625792,265.47,163.74,289.09,208.41,3.45,3.5,s7_stimuli_t5.jpg,1476
1474629787,351.63,180.21,374.53,220.06,3.45,3.5,s7_stimuli_t5.jpg,1476
1474633783,370.64,201.93,390.19,222.97,3.46,3.5,s7_stimuli_t5.jpg,1476
1474637778,404.48,212.11,430.3,230.12,3.46,3.5,s7_stimuli_t5.jpg,1476
1474641774,436.3,238.25,431.35,232.73,3.46,3.5,s7_stimuli_t5.jpg,1476
1474645769,435.93,228.15,436.83,236.13,3.47,3.5,s7_stimuli_t5.jpg,1476
1474649765,436.74,239.01,432.85,236.66,3.48,3.5,s7_stimuli_t5.jpg,1476
1474653760,421.87,223.56,433.81,236.53,3.49,3.5,s7_stimuli_t5.jpg,1476
1474657756,424.12,209.52,437.15,239.33,3.5,3.5,s7_stimuli_t5.jpg,1476
1474661751,423.74,202.13,440.86,242.08,3.51,3.49,s7_stimuli_t5.jpg,1476
1474665747,429.85,210.56,440.69,245.18,3.51,3.49,s7_stimuli_t5.jpg,1476
1474669742,426.95,221.56,442.75,246.27,3.52,3.49,s7_stimuli_t5.jpg,1476
1474673737,431.16,218.17,444.66,246.11,3.52,3.49,s7_stimuli_t5.jpg,1476
1474677733,432.82,216.78,448.1,248.65,3.53,3.48,s7_stimuli_t5.jpg,1476
1474681728,433.14,209.98,448.61,246.36,3.54,3.48,s7_stimuli_t5.jpg,1476
1474685724,432.55,211.01,449.78,247.32,3.54,3.47,s7_stimuli_t5.jpg,1476
1474689719,434.33,211.13,451.49,247.39,3.55,3.47,s7_stimuli_t5.jpg,1476
1474693715,433.97,207.01,451.83,251.12,3.55,3.47,s7_stimuli_t5.jpg,1476
1474697710,438.21,209.48,453.75,252.79,3.55,3.47,s7_stimuli_t5.jpg,1476
1474701706,438.14,212.02,455.13,253.99,3.55,3.47,s7_stimuli_t5.jpg,1476
1474705701,439.45,215.06,453.84,254.86,3.55,3.47,s7_stimuli_t5.jpg,1476
1474709697,438.79,217.49,453.06,254.77,3.55,3.47,s7_stimuli_t5.jpg,1476
1474713692,439.77,217.37,453.9,255.01,3.55,3.47,s7_stimuli_t5.jpg,1476
1474717687,440.04,219.75,453.59,255.0,3.54,3.47,s7_stimuli_t5.jpg,1476
1474721683,440.89,223.11,452.43,252.89,3.54,3.47,s7_stimuli_t5.jpg,1476
1474725678,441.22,230.35,451.93,254.0,3.53,3.48,s7_stimuli_t5.jpg,1476
1474729674,441.97,231.81,451.74,250.8,3.53,3.48,s7_stimuli_t5.jpg,1476
1474733669,443.56,233.31,451.47,249.7,3.52,3.49,s7_stimuli_t5.jpg,1476
1474737665,444.52,236.67,451.81,245.92,3.52,3.5,s7_stimuli_t5.jpg,1476
1474741660,444.37,243.17,451.59,241.8,3.51,3.51,s7_stimuli_t5.jpg,1476
1474745656,445.72,247.14,450.04,240.5,3.5,3.51,s7_stimuli_t5.jpg,1476
1474749651,445.03,249.03,448.83,236.56,3.51,3.51,s7_stimuli_t5.jpg,1476
1474753646,442.5,246.2,425.18,233.0,3.51,3.52,s7_stimuli_t5.jpg,1476
1474757642,400.38,248.29,372.56,226.41,3.51,3.52,s7_stimuli_t5.jpg,1476
1474761637,352.15,241.21,340.86,225.46,3.52,3.52,s7_stimuli_t5.jpg,1476
1474765633,345.83,230.26,326.4,218.8,3.52,3.53,s7_stimuli_t5.jpg,1476
1474769628,344.78,228.26,335.25,221.15,3.52,3.53,s7_stimuli_t5.jpg,1476
1474773624,347.09,222.21,327.41,219.25,3.52,3.53,s7_stimuli_t5.jpg,1476
1474777619,348.92,216.95,331.34,215.1,3.52,3.53,s7_stimuli_t5.jpg,1476
1474781615,344.63,216.45,330.9,212.42,3.52,3.54,s7_stimuli_t5.jpg,1476
1474785610,344.03,211.61,330.32,208.87,3.52,3.54,s7_stimuli_t5.jpg,1476
1474789606,342.69,210.12,328.35,207.2,3.52,3.55,s7_stimuli_t5.jpg,1476
1474793601,339.6,207.71,326.69,206.47,3.52,3.56,s7_stimuli_t5.jpg,1476
1474797598,340.98,205.2,324.83,204.27,3.52,3.56,s7_stimuli_t5.jpg,1476
1474801594,338.81,203.58,322.76,201.74,3.52,3.56,s7_stimuli_t5.jpg,1476
1474805591,339.75,202.65,321.13,199.02,3.52,3.57,s7_stimuli_t5.jpg,1476
1474809589,339.83,202.42,321.39,195.68,3.52,3.57,s7_stimuli_t5.jpg,1476
1474813587,337.93,202.98,319.08,197.59,3.52,3.58,s7_stimuli_t5.jpg,1476
1474817585,337.48,202.16,317.95,195.52,3.52,3.59,s7_stimuli_t5.jpg,1476
1474821583,336.81,203.56,315.31,193.96,3.51,3.59,s7_stimuli_t5.jpg,1476
1474825581,336.82,204.19,311.32,192.76,3.51,3.6,s7_stimuli_t5.jpg,1476
1474829580,336.26,203.52,311.08,193.05,3.51,3.61,s7_stimuli_t5.jpg,1476
1474833578,335.53,204.49,309.25,191.13,3.51,3.62,s7_stimuli_t5.jpg,1476
1474837576,335.27,205.42,306.01,190.88,3.51,3.62,s7_stimuli_t5.jpg,1476
1474841574,334.46,207.06,305.0,190.55,3.51,3.63,s7_stimuli_t5.jpg,1476
1474845572,334.29,211.49,303.7,191.29,3.51,3.64,s7_stimuli_t5.jpg,1476
1474849570,333.7,213.73,300.83,190.9,3.51,3.65,s7_stimuli_t5.jpg,1476
1474853568,333.47,214.3,299.89,190.88,3.52,3.65,s7_stimuli_t5.jpg,1476
1474857566,334.52,217.51,300.93,188.95,3.51,3.66,s7_stimuli_t5.jpg,1476
1474861564,335.01,219.45,300.63,186.76,3.51,3.66,s7_stimuli_t5.jpg,1476
1474865562,335.24,221.45,299.9,184.51,3.51,3.66,s7_stimuli_t5.jpg,1476
1474869560,336.0,223.39,301.25,184.41,3.51,3.66,s7_stimuli_t5.jpg,1476
1474873559,337.54,227.3,299.75,182.83,3.52,3.66,s7_stimuli_t5.jpg,1476
1474877557,338.92,229.0,298.94,185.21,3.52,3.66,s7_stimuli_t5.jpg,1476
1474881555,339.75,232.19,300.12,184.33,3.52,3.66,s7_stimuli_t5.jpg,1476
1474885553,340.63,234.18,301.37,185.02,3.53,3.65,s7_stimuli_t5.jpg,1476
1474889551,340.77,236.3,300.46,184.38,3.53,3.65,s7_stimuli_t5.jpg,1476
1474893549,341.53,239.87,304.06,184.47,3.53,3.65,s7_stimuli_t5.jpg,1476
1474897547,342.75,241.13,305.3,184.36,3.54,3.66,s7_stimuli_t5.jpg,1476
1474901545,343.76,242.23,307.46,188.19,3.55,3.65,s7_stimuli_t5.jpg,1476
1474905543,343.43,241.39,307.74,190.2,3.55,3.65,s7_stimuli_t5.jpg,1476
1474909541,343.31,239.48,308.69,191.74,3.56,3.64,s7_stimuli_t5.jpg,1476
1474913539,342.18,236.57,310.49,195.76,3.57,3.64,s7_stimuli_t5.jpg,1476
1474917538,340.05,227.26,314.09,198.12,3.57,3.64,s7_stimuli_t5.jpg,1476
1474921536,326.83,221.0,312.8,196.49,3.58,3.64,s7_stimuli_t5.jpg,1476
1474925534,302.46,215.45,296.72,197.17,3.59,3.65,s7_stimuli_t5.jpg,1476
1474929532,270.42,198.3,277.49,194.99,3.6,3.65,s7_stimuli_t5.jpg,1476
1474933530,250.2,193.09,246.93,196.35,3.6,3.65,s7_stimuli_t5.jpg,1476
1474937528,242.56,192.57,247.02,199.58,3.6,3.65,s7_stimuli_t5.jpg,1476
1474941526,242.04,194.02,241.07,202.6,3.6,3.66,s7_stimuli_t5.jpg,1476
1474945524,242.04,187.43,243.87,203.12,3.6,3.67,s7_stimuli_t5.jpg,1476
1474949522,246.38,187.91,254.26,206.36,3.61,3.67,s7_stimuli_t5.jpg,1476
1474953520,248.44,181.2,247.54,208.93,3.62,3.68,s7_stimuli_t5.jpg,1476
1474957518,246.02,177.95,245.74,212.54,3.62,3.67,s7_stimuli_t5.jpg,1476
1474961517,244.61,172.12,246.2,219.42,3.62,3.67,s7_stimuli_t5.jpg,1476
1474965515,241.52,165.3,245.84,222.56,3.63,3.68,s7_stimuli_t5.jpg,1476
1474969513,240.07,162.78,243.99,220.23,3.64,3.68,s7_stimuli_t5.jpg,1476
1474973511,240.7,163.64,242.8,219.12,3.65,3.68,s7_stimuli_t5.jpg,1476
1474977509,242.82,167.51,243.72,220.6,3.65,3.68,s7_stimuli_t5.jpg,1476
1474981507,244.94,168.84,241.94,214.22,3.65,3.69,s7_stimuli_t5.jpg,1476
1474985505,246.72,167.11,238.75,212.11,3.64,3.7,s7_stimuli_t5.jpg,1476
1474989503,249.16,172.04,236.11,199.74,3.64,3.7,s7_stimuli_t5.jpg,1476
1474993501,249.03,172.29,230.42,191.02,3.63,3.71,s7_stimuli_t5.jpg,1476
1474997501,249.28,173.95,229.39,179.48,3.63,3.72,s7_stimuli_t5.jpg,1476
1475001501,250.1,179.72,228.47,181.52,3.62,3.72,s7_stimuli_t5.jpg,1476
1475005501,251.0,183.61,225.46,183.57,3.62,3.72,s7_stimuli_t5.jpg,1476
1475009502,251.57,184.56,227.83,186.75,3.62,3.73,s7_stimuli_t5.jpg,1476
1475013504,252.79,184.46,229.32,193.6,3.62,3.73,s7_stimuli_t5.jpg,1476
1475017507,253.35,185.84,227.89,201.4,3.63,3.73,s7_stimuli_t5.jpg,1476
1475021510,254.66,185.34,226.52,209.7,3.63,3.72,s7_stimuli_t5.jpg,1476
1475025513,253.56,183.55,227.68,215.7,3.64,3.71,s7_stimuli_t5.jpg,1476
1475029515,254.04,182.88,231.45,212.6,3.65,3.71,s7_stimuli_t5.jpg,1476
1475033518,252.87,182.33,231.85,199.82,3.65,3.71,s7_stimuli_t5.jpg,1476
1475037521,253.41,183.52,230.51,201.71,3.65,3.71,s7_stimuli_t5.jpg,1476
1475041524,253.78,181.86,230.51,194.81,3.65,3.72,s7_stimuli_t5.jpg,1476
1475045526,253.22,181.88,232.98,191.22,3.64,3.72,s7_stimuli_t5.jpg,1476
1475049529,253.74,181.44,232.24,184.87,3.64,3.73,s7_stimuli_t5.jpg,1476
1475053532,254.77,181.56,230.61,189.73,3.64,3.73,s7_stimuli_t5.jpg,1476
1475057535,254.17,183.33,226.84,182.91,3.63,3.73,s7_stimuli_t5.jpg,1476
1475061537,252.96,185.22,226.44,193.18,3.62,3.74,s7_stimuli_t5.jpg,1476
1475065540,251.33,185.83,225.91,189.32,3.62,3.73,s7_stimuli_t5.jpg,1476
1475069543,252.02,188.07,226.52,188.61,3.62,3.73,s7_stimuli_t5.jpg,1476
1475073546,253.0,190.32,224.33,196.4,3.62,3.73,s7_stimuli_t5.jpg,1476
1475077548,253.33,189.39,223.23,197.89,3.62,3.72,s7_stimuli_t5.jpg,1476
1475081551,252.32,187.56,225.21,198.46,3.63,3.72,s7_stimuli_t5.jpg,1476
1475085554,251.43,185.8,224.1,196.96,3.64,3.72,s7_stimuli_t5.jpg,1476
1475089557,250.83,178.74,223.77,200.57,3.64,3.71,s7_stimuli_t5.jpg,1476
1475093559,248.41,174.59,221.96,197.87,3.65,3.7,s7_stimuli_t5.jpg,1476
1475097562,246.4,171.59,223.38,198.68,3.66,3.69,s7_stimuli_t5.jpg,1476
1475101565,246.54,166.76,224.29,198.77,3.67,3.69,s7_stimuli_t5.jpg,1476
1475105568,246.82,167.0,224.32,198.24,3.67,3.69,s7_stimuli_t5.jpg,1476
1475109571,244.34,163.5,223.44,194.0,3.67,3.7,s7_stimuli_t5.jpg,1476
1475113573,246.8,159.48,221.61,190.69,3.67,3.7,s7_stimuli_t5.jpg,1476
1475117576,247.38,158.37,221.61,184.29,3.66,3.71,s7_stimuli_t5.jpg,1476
1475121579,247.74,158.79,220.74,178.73,3.65,3.72,s7_stimuli_t5.jpg,1476
1475125582,249.51,157.13,218.36,175.8,3.65,3.72,s7_stimuli_t5.jpg,1476
1475129584,249.71,158.85,217.19,168.63,3.64,3.73,s7_stimuli_t5.jpg,1476
1475133587,252.76,161.58,214.68,165.2,3.63,3.75,s7_stimuli_t5.jpg,1476
1475137590,253.13,166.53,215.5,164.06,3.62,3.75,s7_stimuli_t5.jpg,1476
1475141593,256.74,171.46,212.05,163.2,3.61,3.76,s7_stimuli_t5.jpg,1476
1475145595,258.46,176.32,209.61,161.37,3.61,3.77,s7_stimuli_t5.jpg,1476
1475149598,258.34,185.52,208.38,160.96,3.6,3.78,s7_stimuli_t5.jpg,1476
1475153601,259.98,186.54,207.68,159.24,3.6,3.79,s7_stimuli_t5.jpg,1476
1475157604,259.96,191.19,206.13,161.13,3.6,3.78,s7_stimuli_t5.jpg,1476
1475161606,259.1,193.47,204.54,161.59,3.59,3.78,s7_stimuli_t5.jpg,1476
1475165609,259.01,197.01,202.37,163.15,3.59,3.78,s7_stimuli_t5.jpg,1476
1475169612,258.73,200.58,202.87,163.26,3.59,3.79,s7_stimuli_t5.jpg,1476
1475173615,259.53,201.53,201.33,163.0,3.59,3.8,s7_stimuli_t5.jpg,1476
1475177617,258.31,205.32,199.03,165.44,3.58,3.8,s7_stimuli_t5.jpg,1476
1475181620,258.61,206.32,199.53,164.01,3.58,3.79,s7_stimuli_t5.jpg,1476
1475185623,257.61,208.71,198.19,163.12,3.57,3.79,s7_stimuli_t5.jpg,1476
1475189626,256.85,210.99,198.16,161.54,3.57,3.79,s7_stimuli_t5.jpg,1476
1475193628,260.59,212.67,197.9,159.37,3.57,3.8,s7_stimuli_t5.jpg,1476
1475197629,260.53,212.35,199.77,155.53,3.57,3.79,s7_stimuli_t5.jpg,1476
1475201629,260.34,210.6,202.15,158.42,3.56,3.78,s7_stimuli_t5.jpg,1476
1475205630,261.31,210.54,209.88,159.73,3.56,3.78,s7_stimuli_t5.jpg,1476
1475209630,263.14,208.79,204.38,159.87,3.55,3.78,s7_stimuli_t5.jpg,1476
1475213631,264.44,208.36,202.86,164.78,3.55,3.78,s7_stimuli_t5.jpg,1476
1475217631,264.8,210.99,206.05,161.3,3.55,3.77,s7_stimuli_t5.jpg,1476
1475221632,264.94,207.44,207.46,160.25,3.55,3.77,s7_stimuli_t5.jpg,1476
1475225633,265.7,209.72,208.0,161.92,3.55,3.77,s7_stimuli_t5.jpg,1476
1475229634,266.87,209.62,210.72,161.39,3.55,3.77,s7_stimuli_t5.jpg,1476
1475233634,269.75,208.83,215.68,161.18,3.55,3.77,s7_stimuli_t5.jpg,1476
1475237635,268.01,205.8,217.04,164.9,3.55,3.77,s7_stimuli_t5.jpg,1476
1475241636,268.52,205.77,215.55,170.89,3.55,3.77,s7_stimuli_t5.jpg,1476
1475245637,271.67,205.92,214.91,172.65,3.55,3.77,s7_stimuli_t5.jpg,1476
1475249637,274.08,209.11,216.4,170.16,3.55,3.77,s7_stimuli_t5.jpg,1476
1475253638,279.54,208.69,220.1,169.18,3.55,3.76,s7_stimuli_t5.jpg,1476
1475257639,279.97,209.69,222.6,161.42,3.55,3.77,s7_stimuli_t5.jpg,1476
1475261639,282.34,205.87,229.28,161.58,3.55,3.76,s7_stimuli_t5.jpg,1476
1475265640,279.91,198.79,229.0,170.52,3.56,3.75,s7_stimuli_t5.jpg,1476
1475269641,281.13,197.06,230.58,169.34,3.57,3.75,s7_stimuli_t5.jpg,1476
1475273642,278.39,192.0,231.75,158.25,3.58,3.75,s7_stimuli_t5.jpg,1476
1475277642,277.27,177.34,235.31,166.78,3.59,3.73,s7_stimuli_t5.jpg,1476
1475281643,272.51,164.9,236.26,176.27,3.6,3.73,s7_stimuli_t5.jpg,1476
1475285644,270.36,161.59,238.92,172.67,3.61,3.71,s7_stimuli_t5.jpg,1476
1475289645,266.23,166.19,242.88,171.62,3.62,3.7,s7_stimuli_t5.jpg,1476
1475293645,259.38,155.69,245.25,174.53,3.63,3.69,s7_stimuli_t5.jpg,1476
1475297646,256.9,148.95,249.1,180.54,3.63,3.68,s7_stimuli_t5.jpg,1476
1475301647,253.46,144.65,251.45,196.77,3.64,3.67,s7_stimuli_t5.jpg,1476
1475305648,251.58,141.96,257.45,201.41,3.65,3.66,s7_stimuli_t5.jpg,1476
1475309648,250.96,141.16,255.88,207.49,3.65,3.65,s7_stimuli_t5.jpg,1476
1475313649,249.37,141.04,262.26,209.31,3.66,3.64,s7_stimuli_t5.jpg,1476
1475317650,251.21,140.52,263.86,211.36,3.66,3.63,s7_stimuli_t5.jpg,1476
1475321651,249.08,140.89,267.05,214.75,3.66,3.62,s7_stimuli_t5.jpg,1476
1475325651,252.49,147.86,269.31,217.74,3.67,3.61,s7_stimuli_t5.jpg,1476
1475329652,254.03,148.51,271.02,219.93,3.67,3.61,s7_stimuli_t5.jpg,1476
1475333653,252.9,153.96,272.72,225.6,3.67,3.6,s7_stimuli_t5.jpg,1476
1475337653,255.56,154.7,275.08,228.05,3.67,3.59,s7_stimuli_t5.jpg,1476
1475341654,259.31,159.03,274.92,230.31,3.67,3.59,s7_stimuli_t5.jpg,1476
1475345655,259.31,160.76,275.76,235.21,3.68,3.59,s7_stimuli_t5.jpg,1476
1475349656,260.41,161.58,274.72,233.84,3.68,3.58,s7_stimuli_t5.jpg,1476
1475353656,261.29,165.11,275.99,235.09,3.68,3.58,s7_stimuli_t5.jpg,1476
1475357657,265.13,166.45,276.05,237.52,3.68,3.57,s7_stimuli_t5.jpg,1476
1475361658,265.48,166.97,276.05,239.06,3.68,3.57,s7_stimuli_t5.jpg,1476
1475365659,265.71,166.75,274.32,237.94,3.68,3.57,s7_stimuli_t5.jpg,1476
1475369659,267.88,165.18,273.27,235.87,3.69,3.57,s7_stimuli_t5.jpg,1476
1475373660,265.84,162.85,273.5,235.15,3.7,3.57,s7_stimuli_t5.jpg,1476
1475377661,266.91,160.24,271.7,230.41,3.71,3.57,s7_stimuli_t5.jpg,1476
1475381662,266.92,158.4,269.85,226.79,3.71,3.58,s7_stimuli_t5.jpg,1476
1475385662,265.21,154.22,268.21,217.46,3.72,3.58,s7_stimuli_t5.jpg,1476
1475389663,264.86,150.15,266.8,215.14,3.72,3.58,s7_stimuli_t5.jpg,1476
1475393664,265.78,148.97,266.49,211.81,3.72,3.58,s7_stimuli_t5.jpg,1476
1475397664,264.88,146.82,265.07,207.55,3.72,3.59,s7_stimuli_t5.jpg,1476
1475401664,262.72,145.71,264.26,208.86,3.72,3.59,s7_stimuli_t5.jpg,1476
1475405664,261.12,141.83,263.53,205.57,3.72,3.6,s7_stimuli_t5.jpg,1476
1475409664,262.05,139.51,264.2,206.25,3.73,3.61,s7_stimuli_t5.jpg,1476
1475413664,261.18,139.72,265.08,207.75,3.73,3.6,s7_stimuli_t5.jpg,1476
1475417664,263.68,141.0,265.56,208.23,3.72,3.6,s7_stimuli_t5.jpg,1476
1475421665,262.95,143.04,265.28,208.78,3.71,3.6,s7_stimuli_t5.jpg,1476
1475425666,265.62,146.35,266.0,211.23,3.71,3.6,s7_stimuli_t5.jpg,1476
1475429667,267.32,147.99,268.68,213.16,3.7,3.6,s7_stimuli_t5.jpg,1476
1475433668,267.33,150.92,270.66,214.63,3.7,3.6,s7_stimuli_t5.jpg,1476
1475437669,266.9,152.57,272.73,217.66,3.71,3.6,s7_stimuli_t5.jpg,1476
1475441670,269.19,156.62,273.7,218.91,3.72,3.6,s7_stimuli_t5.jpg,1476
1475445672,270.18,155.75,274.72,217.55,3.72,3.6,s7_stimuli_t5.jpg,1476
1475449673,269.93,156.3,272.95,218.06,3.73,3.59,s7_stimuli_t5.jpg,1476
1475453674,269.33,155.09,272.83,217.53,3.74,3.59,s7_stimuli_t5.jpg,1476
1475457675,268.94,153.68,273.87,215.29,3.74,3.59,s7_stimuli_t5.jpg,1476
1475461676,268.15,148.32,271.28,210.09,3.75,3.59,s7_stimuli_t5.jpg,1476
1475465677,270.67,150.04,272.14,210.18,3.75,3.59,s7_stimuli_t5.jpg,1476
1475469678,268.43,146.23,271.01,206.29,3.75,3.59,s7_stimuli_t5.jpg,1476
1475473679,268.34,144.4,271.56,205.68,3.75,3.6,s7_stimuli_t5.jpg,1476
1475477681,270.01,142.22,269.22,203.53,3.74,3.6,s7_stimuli_t5.jpg,1476
1475481682,270.85,145.11,268.72,204.29,3.74,3.61,s7_stimuli_t5.jpg,1476
1475485683,271.31,144.84,268.02,203.98,3.73,3.62,s7_stimuli_t5.jpg,1476
1475489684,271.72,148.92,269.55,206.24,3.72,3.61,s7_stimuli_t5.jpg,1476
1475493685,272.25,153.45,272.76,209.69,3.72,3.61,s7_stimuli_t5.jpg,1476
1475497686,273.5,152.89,273.51,208.26,3.72,3.6,s7_stimuli_t5.jpg,1476
1475501687,275.63,160.83,272.12,209.8,3.72,3.6,s7_stimuli_t5.jpg,1476
1475505688,276.99,156.59,272.66,212.38,3.71,3.6,s7_stimuli_t5.jpg,1476
1475509690,276.61,164.67,274.11,217.36,3.71,3.61,s7_stimuli_t5.jpg,1476
1475513691,276.39,163.24,276.61,218.16,3.72,3.6,s7_stimuli_t5.jpg,1476
1475517692,276.49,166.49,272.72,218.51,3.72,3.59,s7_stimuli_t5.jpg,1476
1475521693,273.77,165.59,274.83,222.04,3.73,3.59,s7_stimuli_t5.jpg,1476
1475525694,272.84,164.44,275.77,223.52,3.74,3.59,s7_stimuli_t5.jpg,1476
1475529695,272.38,159.45,276.44,224.28,3.74,3.58,s7_stimuli_t5.jpg,1476
1475533696,270.0,154.2,273.62,223.89,3.75,3.59,s7_stimuli_t5.jpg,1476
1475537697,268.39,146.96,271.45,221.29,3.76,3.58,s7_stimuli_t5.jpg,1476
1475541698,266.12,142.87,271.55,220.47,3.77,3.58,s7_stimuli_t5.jpg,1476
1475545700,263.8,144.71,268.97,215.46,3.78,3.58,s7_stimuli_t5.jpg,1476
1475549701,261.33,135.27,269.26,211.44,3.78,3.59,s7_stimuli_t5.jpg,1476
1475553702,259.16,134.5,267.33,202.64,3.78,3.59,s7_stimuli_t5.jpg,1476
1475557703,258.28,129.02,265.19,200.75,3.78,3.6,s7_stimuli_t5.jpg,1476
1475561704,256.5,124.55,264.69,198.68,3.79,3.6,s7_stimuli_t5.jpg,1476
1475565705,256.96,122.65,261.85,193.3,3.8,3.61,s7_stimuli_t5.jpg,1476
1475569706,256.97,123.44,261.42,191.97,3.79,3.62,s7_stimuli_t5.jpg,1476
1475573707,255.54,121.63,258.74,186.87,3.8,3.63,s7_stimuli_t5.jpg,1476
1475577709,257.78,120.13,258.86,185.43,3.79,3.64,s7_stimuli_t5.jpg,1476
1475581710,257.0,123.65,258.35,182.41,3.79,3.64,s7_stimuli_t5.jpg,1476
1475585711,258.82,125.4,256.4,179.06,3.79,3.65,s7_stimuli_t5.jpg,1476
1475589712,258.62,125.56,256.2,177.84,3.79,3.66,s7_stimuli_t5.jpg,1476
1475593713,260.87,128.22,256.47,178.18,3.8,3.66,s7_stimuli_t5.jpg,1476
1475597713,263.88,129.25,254.83,177.75,3.79,3.67,s7_stimuli_t5.jpg,1476
1475601713,265.32,132.3,256.11,179.09,3.79,3.68,s7_stimuli_t5.jpg,1476
1475605713,268.96,134.35,255.43,179.23,3.78,3.69,s7_stimuli_t5.jpg,1476
1475609713,272.96,137.57,255.18,181.95,3.78,3.7,s7_stimuli_t5.jpg,1476
