time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
292168863,108.81,121.12,102.76,99.18,4.52,4.60,s7_stimuli_t1.jpg,1109
292172861,110.20,124.67,102.10,100.41,4.52,4.60,s7_stimuli_t1.jpg,1109
292176860,114.25,125.47,102.77,101.44,4.51,4.60,s7_stimuli_t1.jpg,1109
292180858,115.83,130.08,104.31,103.38,4.51,4.60,s7_stimuli_t1.jpg,1109
292184857,118.82,131.59,109.78,107.62,4.51,4.59,s7_stimuli_t1.jpg,1109
292188855,156.65,134.32,146.38,109.38,4.51,4.59,s7_stimuli_t1.jpg,1109
292192854,266.19,139.72,247.02,114.58,4.51,4.59,s7_stimuli_t1.jpg,1109
292196852,308.45,142.89,337.04,133.00,4.51,4.59,s7_stimuli_t1.jpg,1109
292200851,356.54,152.07,387.58,145.12,4.52,4.60,s7_stimuli_t1.jpg,1109
292204849,369.21,158.84,386.06,147.01,4.52,4.61,s7_stimuli_t1.jpg,1109
292208848,374.19,163.80,370.79,151.21,4.52,4.61,s7_stimuli_t1.jpg,1109
292212846,350.02,163.77,348.54,148.37,4.53,4.61,s7_stimuli_t1.jpg,1109
292216845,337.41,164.96,347.57,147.85,4.54,4.62,s7_stimuli_t1.jpg,1109
292220843,338.54,165.47,346.08,154.17,4.54,4.61,s7_stimuli_t1.jpg,1109
292224842,351.28,166.95,349.66,150.63,4.55,4.61,s7_stimuli_t1.jpg,1109
292228840,350.78,167.30,354.55,158.24,4.55,4.61,s7_stimuli_t1.jpg,1109
292232839,346.78,170.11,360.48,158.94,4.55,4.61,s7_stimuli_t1.jpg,1109
292236837,355.76,170.72,354.65,160.92,4.55,4.61,s7_stimuli_t1.jpg,1109
292240836,353.73,170.69,355.26,160.95,4.56,4.61,s7_stimuli_t1.jpg,1109
292244834,352.46,169.65,353.30,160.98,4.55,4.60,s7_stimuli_t1.jpg,1109
292248833,351.54,167.90,352.76,160.83,4.56,4.60,s7_stimuli_t1.jpg,1109
292252831,349.89,166.78,354.81,162.35,4.56,4.60,s7_stimuli_t1.jpg,1109
292256830,350.27,167.13,355.37,165.08,4.57,4.59,s7_stimuli_t1.jpg,1109
292260828,353.49,166.18,356.26,167.31,4.57,4.59,s7_stimuli_t1.jpg,1109
292264827,355.06,167.35,357.04,168.35,4.57,4.59,s7_stimuli_t1.jpg,1109
292268825,355.61,167.71,359.07,171.73,4.56,4.58,s7_stimuli_t1.jpg,1109
292272824,355.90,168.88,359.98,173.38,4.57,4.58,s7_stimuli_t1.jpg,1109
292276822,356.06,169.14,358.75,176.47,4.56,4.59,s7_stimuli_t1.jpg,1109
292280821,355.62,170.41,358.98,180.25,4.57,4.58,s7_stimuli_t1.jpg,1109
292284819,355.49,170.39,358.93,180.72,4.57,4.58,s7_stimuli_t1.jpg,1109
292288818,356.49,171.54,359.99,182.07,4.57,4.57,s7_stimuli_t1.jpg,1109
292292816,357.88,172.17,360.16,183.75,4.57,4.57,s7_stimuli_t1.jpg,1109
292296815,358.21,172.35,360.03,188.02,4.56,4.57,s7_stimuli_t1.jpg,1109
292300813,359.85,172.97,360.43,188.35,4.56,4.57,s7_stimuli_t1.jpg,1109
292304812,359.72,174.08,360.27,188.21,4.56,4.57,s7_stimuli_t1.jpg,1109
292308812,358.97,175.38,362.83,189.20,4.57,4.57,s7_stimuli_t1.jpg,1109
292312812,358.98,175.96,363.25,190.16,4.56,4.56,s7_stimuli_t1.jpg,1109
292316813,359.55,175.94,362.05,190.55,4.56,4.57,s7_stimuli_t1.jpg,1109
292320813,361.42,177.19,361.77,190.08,4.56,4.57,s7_stimuli_t1.jpg,1109
292324814,361.83,176.15,362.06,188.28,4.56,4.57,s7_stimuli_t1.jpg,1109
292328814,357.15,172.05,361.02,182.17,4.55,4.58,s7_stimuli_t1.jpg,1109
292332814,339.00,153.63,350.56,165.04,4.54,4.58,s7_stimuli_t1.jpg,1109
292336815,326.35,147.45,323.09,143.62,4.54,4.58,s7_stimuli_t1.jpg,1109
292340815,326.17,148.38,324.89,143.20,4.54,4.58,s7_stimuli_t1.jpg,1109
292344815,332.30,153.59,318.14,140.92,4.53,4.59,s7_stimuli_t1.jpg,1109
292348815,337.94,156.01,311.63,147.34,4.53,4.59,s7_stimuli_t1.jpg,1109
292352814,342.54,148.71,312.14,142.26,4.52,4.60,s7_stimuli_t1.jpg,1109
292356813,338.11,146.54,312.50,137.97,4.53,4.60,s7_stimuli_t1.jpg,1109
292360813,335.54,148.31,311.86,135.04,4.52,4.61,s7_stimuli_t1.jpg,1109
292364812,334.20,147.85,310.12,133.95,4.52,4.62,s7_stimuli_t1.jpg,1109
292368811,332.45,143.97,306.34,132.26,4.51,4.62,s7_stimuli_t1.jpg,1109
292372811,330.74,145.57,305.14,130.54,4.50,4.62,s7_stimuli_t1.jpg,1109
292376810,334.37,146.66,304.29,129.76,4.49,4.62,s7_stimuli_t1.jpg,1109
292380809,337.17,149.42,304.38,130.14,4.49,4.61,s7_stimuli_t1.jpg,1109
292384809,340.52,150.98,304.41,130.52,4.49,4.61,s7_stimuli_t1.jpg,1109
292388808,342.44,152.25,305.05,128.82,4.48,4.62,s7_stimuli_t1.jpg,1109
292392807,341.56,152.57,305.60,128.04,4.49,4.62,s7_stimuli_t1.jpg,1109
292396807,341.30,152.92,306.15,127.05,4.49,4.63,s7_stimuli_t1.jpg,1109
292400806,340.73,153.42,306.35,124.73,4.48,4.62,s7_stimuli_t1.jpg,1109
292404805,341.35,153.18,305.45,126.53,4.49,4.63,s7_stimuli_t1.jpg,1109
292408805,340.77,151.87,309.03,126.82,4.48,4.63,s7_stimuli_t1.jpg,1109
292412804,340.61,151.98,309.19,126.28,4.48,4.62,s7_stimuli_t1.jpg,1109
292416803,341.68,152.88,311.57,129.16,4.49,4.62,s7_stimuli_t1.jpg,1109
292420803,341.50,152.44,313.81,129.28,4.48,4.62,s7_stimuli_t1.jpg,1109
292424802,341.57,152.98,315.11,130.94,4.49,4.62,s7_stimuli_t1.jpg,1109
292428801,340.87,152.20,314.64,131.08,4.49,4.62,s7_stimuli_t1.jpg,1109
292432801,339.29,151.84,315.74,132.03,4.48,4.62,s7_stimuli_t1.jpg,1109
292436800,339.57,151.88,313.75,131.25,4.48,4.61,s7_stimuli_t1.jpg,1109
292440799,339.50,152.85,314.46,132.19,4.48,4.61,s7_stimuli_t1.jpg,1109
292444799,339.94,154.76,315.26,132.52,4.48,4.61,s7_stimuli_t1.jpg,1109
292448798,340.76,153.86,315.47,131.80,4.48,4.61,s7_stimuli_t1.jpg,1109
292452797,341.48,156.58,315.58,132.85,4.48,4.61,s7_stimuli_t1.jpg,1109
292456797,341.06,156.92,316.74,132.38,4.47,4.61,s7_stimuli_t1.jpg,1109
292460796,341.72,158.89,315.92,129.73,4.47,4.61,s7_stimuli_t1.jpg,1109
292464795,342.47,160.36,313.88,128.89,4.46,4.61,s7_stimuli_t1.jpg,1109
292468795,341.42,160.83,312.71,126.52,4.46,4.61,s7_stimuli_t1.jpg,1109
292472794,342.77,162.43,310.96,125.30,4.46,4.61,s7_stimuli_t1.jpg,1109
292476793,343.55,163.63,309.79,118.71,4.45,4.62,s7_stimuli_t1.jpg,1109
292480793,343.76,163.83,313.16,120.72,4.45,4.62,s7_stimuli_t1.jpg,1109
292484792,344.46,166.55,307.96,119.34,4.45,4.62,s7_stimuli_t1.jpg,1109
292488791,344.39,165.30,307.75,119.73,4.45,4.62,s7_stimuli_t1.jpg,1109
292492791,343.97,166.78,303.60,117.44,4.44,4.62,s7_stimuli_t1.jpg,1109
292496790,342.08,167.60,303.61,115.48,4.44,4.62,s7_stimuli_t1.jpg,1109
292500789,343.34,168.36,302.82,114.71,4.44,4.62,s7_stimuli_t1.jpg,1109
292504789,342.51,168.01,303.76,111.91,4.43,4.62,s7_stimuli_t1.jpg,1109
292508788,341.02,167.72,302.54,111.84,4.43,4.62,s7_stimuli_t1.jpg,1109
292512787,342.92,167.32,302.66,111.78,4.43,4.63,s7_stimuli_t1.jpg,1109
292516787,341.23,166.62,300.80,107.80,4.43,4.63,s7_stimuli_t1.jpg,1109
292520786,339.35,166.18,300.30,111.55,4.42,4.63,s7_stimuli_t1.jpg,1109
292524785,339.50,166.06,299.02,111.88,4.42,4.63,s7_stimuli_t1.jpg,1109
292528785,338.97,165.63,300.46,112.11,4.42,4.63,s7_stimuli_t1.jpg,1109
292532784,337.85,165.43,301.07,107.26,4.42,4.64,s7_stimuli_t1.jpg,1109
292536783,339.20,164.51,300.59,105.60,4.42,4.63,s7_stimuli_t1.jpg,1109
292540783,338.72,163.12,301.05,105.59,4.42,4.63,s7_stimuli_t1.jpg,1109
292544782,339.31,162.76,301.51,105.85,4.42,4.63,s7_stimuli_t1.jpg,1109
292548781,339.85,162.53,301.60,106.95,4.42,4.62,s7_stimuli_t1.jpg,1109
292552782,340.37,163.03,300.71,107.13,4.43,4.61,s7_stimuli_t1.jpg,1109
292556783,339.13,162.65,300.54,105.89,4.42,4.61,s7_stimuli_t1.jpg,1109
292560783,339.36,162.80,301.53,106.76,4.42,4.61,s7_stimuli_t1.jpg,1109
292564784,340.95,162.06,302.91,107.47,4.41,4.60,s7_stimuli_t1.jpg,1109
292568785,341.06,161.54,304.37,109.63,4.41,4.60,s7_stimuli_t1.jpg,1109
292572786,342.72,159.61,305.66,110.55,4.41,4.59,s7_stimuli_t1.jpg,1109
292576786,344.91,159.24,305.59,113.61,4.41,4.59,s7_stimuli_t1.jpg,1109
292580787,344.30,159.20,308.09,117.36,4.41,4.59,s7_stimuli_t1.jpg,1109
292584788,344.56,161.20,307.32,118.67,4.41,4.59,s7_stimuli_t1.jpg,1109
292588789,345.13,159.41,307.48,120.28,4.41,4.58,s7_stimuli_t1.jpg,1109
292592789,344.89,158.47,306.50,119.67,4.42,4.58,s7_stimuli_t1.jpg,1109
292596790,345.37,157.92,308.63,121.16,4.42,4.57,s7_stimuli_t1.jpg,1109
292600791,345.96,157.98,309.27,122.45,4.42,4.57,s7_stimuli_t1.jpg,1109
292604792,345.26,158.31,309.86,123.01,4.42,4.57,s7_stimuli_t1.jpg,1109
292608792,343.57,158.88,308.89,123.74,4.43,4.57,s7_stimuli_t1.jpg,1109
292612793,341.76,158.22,311.04,124.04,4.43,4.57,s7_stimuli_t1.jpg,1109
292616794,340.03,158.71,310.16,123.42,4.43,4.57,s7_stimuli_t1.jpg,1109
292620795,337.89,158.94,312.95,122.82,4.43,4.57,s7_stimuli_t1.jpg,1109
292624795,335.99,158.38,311.30,121.23,4.43,4.57,s7_stimuli_t1.jpg,1109
292628796,333.86,156.18,314.79,119.52,4.43,4.57,s7_stimuli_t1.jpg,1109
292632797,331.93,155.17,312.59,118.36,4.44,4.56,s7_stimuli_t1.jpg,1109
292636798,329.59,154.67,315.60,119.79,4.43,4.56,s7_stimuli_t1.jpg,1109
292640798,327.02,153.45,314.79,120.82,4.43,4.54,s7_stimuli_t1.jpg,1109
292644799,324.53,151.49,317.34,120.30,4.43,4.54,s7_stimuli_t1.jpg,1109
292648800,322.99,150.53,319.79,120.59,4.44,4.54,s7_stimuli_t1.jpg,1109
292652801,321.66,148.36,321.57,121.56,4.44,4.54,s7_stimuli_t1.jpg,1109
292656801,319.85,146.03,323.05,121.51,4.44,4.53,s7_stimuli_t1.jpg,1109
292660802,316.96,144.87,324.77,121.44,4.45,4.53,s7_stimuli_t1.jpg,1109
292664803,318.69,143.16,327.52,124.99,4.46,4.53,s7_stimuli_t1.jpg,1109
292668804,340.26,141.33,365.06,125.66,4.46,4.52,s7_stimuli_t1.jpg,1109
292672804,403.29,138.35,404.92,125.88,4.47,4.52,s7_stimuli_t1.jpg,1109
292676805,422.95,135.22,426.14,124.75,4.47,4.52,s7_stimuli_t1.jpg,1109
292680806,432.46,132.56,436.97,123.21,4.47,4.51,s7_stimuli_t1.jpg,1109
292684807,437.18,132.01,443.39,122.64,4.48,4.51,s7_stimuli_t1.jpg,1109
292688807,439.25,130.11,439.25,121.16,4.48,4.51,s7_stimuli_t1.jpg,1109
292692808,436.19,125.85,436.76,121.43,4.48,4.50,s7_stimuli_t1.jpg,1109
292696809,431.41,125.64,435.98,119.74,4.49,4.50,s7_stimuli_t1.jpg,1109
292700809,429.75,124.16,435.59,118.73,4.49,4.49,s7_stimuli_t1.jpg,1109
292704810,430.23,123.53,437.35,117.15,4.50,4.49,s7_stimuli_t1.jpg,1109
292708811,434.59,119.43,437.72,116.05,4.50,4.49,s7_stimuli_t1.jpg,1109
292712812,433.16,118.56,441.80,116.12,4.51,4.49,s7_stimuli_t1.jpg,1109
292716813,435.66,117.68,444.04,115.54,4.51,4.49,s7_stimuli_t1.jpg,1109
292720813,433.82,116.62,444.34,117.30,4.51,4.49,s7_stimuli_t1.jpg,1109
292724814,433.41,113.41,444.73,119.95,4.51,4.49,s7_stimuli_t1.jpg,1109
292728815,431.14,110.75,445.86,122.06,4.52,4.49,s7_stimuli_t1.jpg,1109
292732816,430.21,108.48,445.74,123.50,4.52,4.48,s7_stimuli_t1.jpg,1109
292736816,429.36,108.72,446.96,123.28,4.53,4.48,s7_stimuli_t1.jpg,1109
292740817,429.95,104.20,448.49,124.42,4.53,4.48,s7_stimuli_t1.jpg,1109
292744818,431.12,103.19,450.41,125.24,4.53,4.48,s7_stimuli_t1.jpg,1109
292748819,430.78,102.11,451.06,127.03,4.53,4.48,s7_stimuli_t1.jpg,1109
292752819,428.50,101.39,452.11,126.76,4.54,4.48,s7_stimuli_t1.jpg,1109
292756819,428.13,100.68,452.36,127.18,4.55,4.48,s7_stimuli_t1.jpg,1109
292760818,428.62,99.42,453.07,127.53,4.54,4.48,s7_stimuli_t1.jpg,1109
292764817,431.50,99.05,452.73,127.68,4.55,4.48,s7_stimuli_t1.jpg,1109
292768817,430.19,100.42,452.45,127.56,4.55,4.48,s7_stimuli_t1.jpg,1109
292772816,431.20,101.29,454.44,129.14,4.55,4.48,s7_stimuli_t1.jpg,1109
292776815,432.11,101.45,456.40,128.91,4.56,4.48,s7_stimuli_t1.jpg,1109
292780815,433.14,100.50,453.88,127.75,4.56,4.48,s7_stimuli_t1.jpg,1109
292784814,431.83,101.56,453.69,128.92,4.57,4.48,s7_stimuli_t1.jpg,1109
292788813,432.63,101.90,452.73,128.50,4.58,4.48,s7_stimuli_t1.jpg,1109
292792812,433.27,101.35,452.96,127.13,4.58,4.48,s7_stimuli_t1.jpg,1109
292796812,434.41,99.98,448.56,125.55,4.58,4.48,s7_stimuli_t1.jpg,1109
292800811,434.66,99.38,451.58,123.20,4.59,4.49,s7_stimuli_t1.jpg,1109
292804810,433.67,99.12,450.35,118.99,4.59,4.49,s7_stimuli_t1.jpg,1109
292808810,432.44,100.43,445.01,119.48,4.60,4.50,s7_stimuli_t1.jpg,1109
292812809,432.96,98.88,448.69,115.14,4.60,4.51,s7_stimuli_t1.jpg,1109
292816808,432.75,98.82,443.02,111.68,4.59,4.50,s7_stimuli_t1.jpg,1109
292820807,432.87,98.93,442.80,108.48,4.60,4.51,s7_stimuli_t1.jpg,1109
292824807,432.42,99.90,441.45,106.51,4.60,4.52,s7_stimuli_t1.jpg,1109
292828806,432.67,99.72,439.34,103.82,4.59,4.52,s7_stimuli_t1.jpg,1109
292832805,432.40,99.99,435.23,101.71,4.59,4.53,s7_stimuli_t1.jpg,1109
292836805,432.86,98.66,433.08,98.49,4.59,4.54,s7_stimuli_t1.jpg,1109
292840804,431.47,100.86,434.49,97.30,4.59,4.53,s7_stimuli_t1.jpg,1109
292844803,432.06,100.64,433.15,94.88,4.58,4.54,s7_stimuli_t1.jpg,1109
292848802,432.76,100.02,429.30,92.28,4.58,4.55,s7_stimuli_t1.jpg,1109
292852802,432.42,99.13,430.22,90.01,4.58,4.55,s7_stimuli_t1.jpg,1109
292856801,431.73,98.11,428.32,87.99,4.58,4.55,s7_stimuli_t1.jpg,1109
292860800,431.43,99.15,427.71,87.78,4.58,4.55,s7_stimuli_t1.jpg,1109
292864800,430.69,99.24,428.44,87.87,4.57,4.56,s7_stimuli_t1.jpg,1109
292868799,430.17,99.87,427.68,86.11,4.58,4.56,s7_stimuli_t1.jpg,1109
292872798,429.72,99.43,428.62,86.90,4.58,4.56,s7_stimuli_t1.jpg,1109
292876797,430.35,99.45,428.15,88.64,4.58,4.55,s7_stimuli_t1.jpg,1109
292880797,429.89,99.84,431.25,91.24,4.59,4.55,s7_stimuli_t1.jpg,1109
292884796,430.44,99.32,429.59,91.69,4.59,4.55,s7_stimuli_t1.jpg,1109
292888795,430.42,98.84,431.61,95.12,4.59,4.55,s7_stimuli_t1.jpg,1109
292892795,429.04,100.11,435.26,92.57,4.60,4.55,s7_stimuli_t1.jpg,1109
292896794,428.31,99.23,436.03,95.66,4.60,4.55,s7_stimuli_t1.jpg,1109
292900793,425.70,100.79,438.35,97.33,4.60,4.54,s7_stimuli_t1.jpg,1109
292904793,425.48,99.11,438.12,97.24,4.61,4.54,s7_stimuli_t1.jpg,1109
292908792,424.07,99.03,441.98,99.07,4.62,4.55,s7_stimuli_t1.jpg,1109
292912791,422.25,96.10,442.21,99.16,4.62,4.54,s7_stimuli_t1.jpg,1109
292916790,421.88,96.73,442.91,100.21,4.62,4.53,s7_stimuli_t1.jpg,1109
292920790,421.62,94.08,442.86,99.62,4.62,4.53,s7_stimuli_t1.jpg,1109
292924789,421.35,94.88,442.93,99.35,4.63,4.53,s7_stimuli_t1.jpg,1109
292928788,420.01,93.35,445.23,102.63,4.63,4.52,s7_stimuli_t1.jpg,1109
292932787,422.54,91.51,443.76,102.51,4.63,4.52,s7_stimuli_t1.jpg,1109
292936786,423.06,89.64,445.33,102.96,4.64,4.52,s7_stimuli_t1.jpg,1109
292940786,423.24,89.03,444.26,104.60,4.64,4.53,s7_stimuli_t1.jpg,1109
292944785,425.38,87.76,445.62,106.39,4.65,4.53,s7_stimuli_t1.jpg,1109
292948784,425.98,87.31,442.12,106.32,4.65,4.52,s7_stimuli_t1.jpg,1109
292952783,427.13,84.99,441.93,107.65,4.65,4.53,s7_stimuli_t1.jpg,1109
292956783,427.92,84.33,441.89,109.10,4.65,4.52,s7_stimuli_t1.jpg,1109
292960784,428.72,82.94,440.09,108.53,4.65,4.52,s7_stimuli_t1.jpg,1109
292964785,429.60,83.41,441.42,109.54,4.65,4.52,s7_stimuli_t1.jpg,1109
292968786,430.88,83.43,439.32,110.13,4.65,4.52,s7_stimuli_t1.jpg,1109
292972787,431.65,83.17,439.48,108.70,4.65,4.53,s7_stimuli_t1.jpg,1109
292976788,431.16,84.91,439.59,107.45,4.65,4.53,s7_stimuli_t1.jpg,1109
292980789,433.26,88.43,436.29,107.47,4.64,4.53,s7_stimuli_t1.jpg,1109
292984790,434.27,87.83,436.43,107.18,4.64,4.54,s7_stimuli_t1.jpg,1109
292988791,434.77,89.75,434.30,106.21,4.63,4.54,s7_stimuli_t1.jpg,1109
292992792,438.18,92.54,433.53,106.51,4.62,4.54,s7_stimuli_t1.jpg,1109
292996793,439.05,93.95,433.47,106.19,4.62,4.54,s7_stimuli_t1.jpg,1109
293000793,440.27,95.62,434.62,106.97,4.61,4.54,s7_stimuli_t1.jpg,1109
293004794,441.54,96.89,434.40,108.13,4.61,4.54,s7_stimuli_t1.jpg,1109
293008795,440.78,100.57,433.67,107.79,4.61,4.54,s7_stimuli_t1.jpg,1109
293012796,438.79,100.89,435.15,105.63,4.62,4.54,s7_stimuli_t1.jpg,1109
293016797,437.12,102.00,435.64,105.51,4.62,4.54,s7_stimuli_t1.jpg,1109
293020798,435.59,104.09,435.39,107.15,4.62,4.54,s7_stimuli_t1.jpg,1109
293024799,433.17,106.02,436.90,105.33,4.62,4.54,s7_stimuli_t1.jpg,1109
293028800,434.63,107.10,437.49,105.99,4.63,4.54,s7_stimuli_t1.jpg,1109
293032801,429.02,106.03,440.43,103.92,4.63,4.55,s7_stimuli_t1.jpg,1109
293036802,428.44,103.97,441.89,103.99,4.63,4.55,s7_stimuli_t1.jpg,1109
293040803,424.68,103.43,443.81,103.52,4.63,4.55,s7_stimuli_t1.jpg,1109
293044804,421.82,103.44,443.71,103.58,4.63,4.56,s7_stimuli_t1.jpg,1109
293048805,418.58,103.55,446.17,104.49,4.63,4.56,s7_stimuli_t1.jpg,1109
293052806,418.38,104.10,448.13,105.60,4.63,4.56,s7_stimuli_t1.jpg,1109
293056807,415.97,107.89,448.89,108.31,4.63,4.55,s7_stimuli_t1.jpg,1109
293060808,420.37,109.27,448.68,110.08,4.63,4.55,s7_stimuli_t1.jpg,1109
293064809,433.29,107.79,462.57,110.74,4.63,4.54,s7_stimuli_t1.jpg,1109
293068810,502.08,105.43,520.31,111.74,4.63,4.54,s7_stimuli_t1.jpg,1109
293072811,561.40,101.49,598.65,113.10,4.63,4.54,s7_stimuli_t1.jpg,1109
293076812,569.30,103.69,610.55,114.89,4.64,4.55,s7_stimuli_t1.jpg,1109
293080813,567.45,107.37,606.37,117.93,4.64,4.54,s7_stimuli_t1.jpg,1109
293084814,551.42,106.32,593.40,118.24,4.64,4.54,s7_stimuli_t1.jpg,1109
293088815,539.62,107.63,568.08,118.42,4.64,4.54,s7_stimuli_t1.jpg,1109
293092816,537.03,104.98,553.98,117.96,4.64,4.54,s7_stimuli_t1.jpg,1109
293096817,547.33,103.75,558.30,116.31,4.64,4.54,s7_stimuli_t1.jpg,1109
293100818,544.48,102.40,575.47,113.77,4.64,4.54,s7_stimuli_t1.jpg,1109
293104819,545.86,100.83,567.71,112.20,4.64,4.54,s7_stimuli_t1.jpg,1109
293108819,547.95,99.98,573.70,112.37,4.64,4.54,s7_stimuli_t1.jpg,1109
293112820,545.31,100.36,575.77,113.21,4.63,4.54,s7_stimuli_t1.jpg,1109
293116821,547.08,101.91,569.52,111.18,4.63,4.54,s7_stimuli_t1.jpg,1109
293120821,543.91,103.37,571.26,112.20,4.63,4.54,s7_stimuli_t1.jpg,1109
293124822,542.84,103.33,568.80,110.04,4.64,4.54,s7_stimuli_t1.jpg,1109
293128822,545.17,103.61,566.65,114.41,4.64,4.53,s7_stimuli_t1.jpg,1109
293132823,550.39,104.38,565.65,116.55,4.63,4.53,s7_stimuli_t1.jpg,1109
293136823,553.53,106.57,566.11,116.00,4.63,4.53,s7_stimuli_t1.jpg,1109
293140824,552.09,107.29,567.73,121.15,4.63,4.53,s7_stimuli_t1.jpg,1109
293144824,554.82,108.26,568.56,120.80,4.63,4.54,s7_stimuli_t1.jpg,1109
293148825,556.48,108.27,566.85,122.89,4.63,4.54,s7_stimuli_t1.jpg,1109
293152825,556.15,109.15,568.44,123.97,4.62,4.53,s7_stimuli_t1.jpg,1109
293156826,556.86,109.98,565.91,126.53,4.62,4.54,s7_stimuli_t1.jpg,1109
293160826,558.65,111.91,567.05,126.82,4.62,4.54,s7_stimuli_t1.jpg,1109
293164825,560.31,113.44,566.59,126.43,4.62,4.54,s7_stimuli_t1.jpg,1109
293168823,562.24,113.93,564.81,120.58,4.62,4.55,s7_stimuli_t1.jpg,1109
293172822,564.02,114.08,566.51,117.01,4.62,4.54,s7_stimuli_t1.jpg,1109
293176821,563.22,116.06,568.95,116.85,4.62,4.56,s7_stimuli_t1.jpg,1109
293180819,562.40,116.20,568.69,111.94,4.62,4.56,s7_stimuli_t1.jpg,1109
