id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
29,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1485796.748,1486232.722,439.97400000016205,712.8075,196.0,712.8075,179.54,1.4660475307920384,1.573546008194595,line_001-part_007,line_001
30,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1486240.722,1486360.722,124.0,743.63,196.0,743.63,150.82,0.25567933597751424,0.8765571334065764,line_001-part_007,line_001
31,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1486372.722,1486784.586,415.8639999998268,733.9875,196.0,733.9875,188.6275,0.38351900396627137,0.9440467789938977,line_001-part_007,line_001
32,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1486804.585,1486904.584,103.99900000006892,789.2349999999999,196.0,789.2349999999999,209.54250000000002,0.5051620178691663,0.9059238853787047,line_001-part_008,line_001
33,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1486928.584,1487052.587,128.00300000002608,726.8199999999999,196.0,726.8199999999999,174.2975,0.3890421086949723,1.018271918152807,line_001-part_007,line_001
34,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1487076.588,1487160.592,88.00399999995716,731.6975,196.0,731.6975,211.1625,0.11867939673139538,0.4341699156246189,line_001-part_007,line_001
35,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1487208.595,1488288.473,1083.878000000026,769.61,196.0,769.61,200.975,0.6371776918723108,1.2557654214870309,line_001-part_008,line_001
36,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1488320.471,1488644.477,328.00600000005215,767.2925,196.0,767.2925,191.58749999999998,0.2905691926783436,1.1065068839406216,line_001-part_008,line_001
37,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1488684.477,1491024.184,2343.7090000000317,780.71,196.0,780.71,211.76749999999998,0.9633102906086388,2.132591974636472,line_001-part_008,line_001
38,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1491040.19,1491140.232,104.04300000006333,760.3775,196.0,760.3775,165.1525,0.4814530804971704,0.5867961999568235,line_001-part_007,line_001
39,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1491164.241,1491324.231,163.9899999999907,778.97,196.0,778.97,218.095,0.18482194360439624,1.0691922495540194,line_001-part_008,line_001
40,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1491332.23,1491448.243,120.01399999996647,782.2825,196.0,782.2825,171.45999999999998,0.12056533493143856,0.8537911651346067,line_001-part_008,line_001
41,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1491456.245,1491944.236,491.99099999992177,787.4200000000001,196.0,787.4200000000001,204.04500000000002,0.7407695830033485,1.248625798301148,line_001-part_008,line_001
42,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1491988.235,1492084.223,99.98799999989569,815.685,196.0,815.685,242.82,0.10655550830253417,0.22038534966238843,line_001-part_008,line_001
43,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1492136.216,1492748.136,615.9199999999255,828.4125,196.0,828.4125,210.3025,0.816072401133708,1.144764487427246,line_001-part_008,line_001
44,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1492760.135,1493504.073,747.9399999999441,863.2550000000001,196.0,863.2550000000001,206.98000000000002,1.0246032821101032,0.5968994403142076,line_001-part_009,line_001
45,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1493552.098,1493727.889,179.7839999999851,894.12,196.0,894.12,212.49,0.31414342017890773,0.4054767130096503,line_001-part_010,line_001
46,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1493771.819,1494043.982,276.1610000000801,872.725,196.0,872.725,171.055,0.3982023799523371,1.380776182175721,line_001-part_009,line_001
47,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1494067.975,1494211.943,147.96799999987707,831.24,196.0,831.24,178.24,0.44575496456775116,1.2991420000880638,line_001-part_008,line_001
48,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1494267.953,1495143.94,879.9880000001285,885.645,196.0,885.645,199.9625,1.115936574940848,1.4915076964926426,line_001-part_010,line_001
49,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1495175.946,1495931.816,759.8710000000428,891.1125,196.0,891.1125,195.8125,0.9095610519073656,1.21090703430025,line_001-part_010,line_001
50,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1495975.825,1497543.764,1571.938000000082,922.96,196.0,922.96,184.065,1.3313376593602577,2.2988239559832864,line_001-part_010,line_001
51,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1497567.758,1497671.743,107.98200000007637,931.4200000000001,196.0,931.4200000000001,148.375,0.2209241891481166,0.32667143822206085,line_001-part_010,line_001
52,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1497691.73,1497783.67,95.93800000008196,961.805,196.0,961.805,185.395,0.46501847618249625,0.5062396968406202,line_001-part_011,line_001
53,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1497855.654,1497955.685,104.0319999998901,1016.2,196.0,1016.2,172.04500000000002,0.5226743011552998,0.5505592445416754,line_001-part_012,line_001
54,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1497987.695,1498223.588,239.89299999992363,947.3475000000001,196.0,947.3475000000001,173.5,0.5692839166706953,0.94498974809392,line_001-part_010,line_001
55,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1498243.588,1498363.579,123.99099999992177,948.115,196.0,948.115,201.615,0.26793793427781015,0.3559034803227568,line_001-part_010,line_001
56,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1498387.577,1499103.569,719.9919999998529,968.9475,196.0,968.9475,151.1625,0.6965847451737228,1.7471870324701562,line_001-part_011,line_001
57,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1499139.573,1499783.474,647.900999999838,976.6500000000001,196.0,976.6500000000001,169.16,0.5699574660278506,1.0755236135113133,line_001-part_011,line_001
58,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1499815.477,1499979.432,167.95200000004843,1013.195,196.0,1013.195,169.905,0.29218571113552344,0.21661347326229902,line_001-part_012,line_001
59,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1500043.401,1500263.409,224.0089999998454,991.7449999999999,196.0,991.7449999999999,186.625,0.4096527190240339,0.7159829666598979,line_001-part_011,line_001
60,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1500275.412,1501083.277,811.8589999999385,1024.67,196.0,1024.67,168.7925,1.163219739813405,0.9937547215522236,line_001-part_012,line_001
61,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1501127.224,1502311.336,1188.1119999999646,1084.245,196.0,1084.245,176.655,1.0150388812384434,1.6506000546535722,line_001-part_013,line_001
62,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1502391.268,1503243.173,855.9060000001919,1111.6100000000001,196.0,1111.6100000000001,179.84249999999997,0.6478197717154207,1.0720211568540865,line_001-part_013,line_001
63,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1503267.178,1503395.206,132.02799999993294,1128.545,196.0,1128.545,159.3,0.22523490503393567,0.5993242179999789,line_001-part_013,line_001
64,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1503411.206,1503479.204,71.997999999905,1139.7800000000002,196.0,1139.7800000000002,125.62,0.30996741416452334,0.5912416257140727,line_001-part_013,line_001
65,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1503487.204,1504283.055,799.8520000001881,1122.24,196.0,1122.24,185.4125,0.7344382190460516,1.6566619988680018,line_001-part_013,line_001
66,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1504327.069,1505091.041,767.9680000001099,1173.705,196.0,1173.705,172.1275,0.8638944054919916,1.1896228746140278,line_001-part_014,line_001
67,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1505103.027,1505842.87,743.8449999999721,1185.0425,196.0,1185.0425,178.2575,0.9952365301379749,1.3237939065600788,line_001-part_014,line_001
68,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1505866.88,1505926.906,64.02800000016578,1206.155,196.0,1206.155,169.6375,0.18468723373296766,0.2729221995207814,line_001-part_014,line_001
69,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1505934.909,1506710.936,780.0290000000969,1205.935,196.0,1205.935,201.45,0.7223143306171965,1.0631303053395895,line_001-part_014,line_001
70,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1506734.949,1507362.848,631.9010000000708,1253.7799999999997,196.0,1253.7799999999997,191.8025,1.1149936058408234,0.7023772696452886,line_001-part_015,line_001
71,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1507386.857,1508142.797,759.9409999998752,1309.8600000000001,196.0,1309.8600000000001,180.26,1.3681134542611333,1.058415459839477,line_001-part_015,line_001
72,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1508166.805,1509618.713,1455.9040000000969,1360.3700000000001,196.0,1360.3700000000001,198.1025,1.006148029723948,1.2153524600574976,line_001-part_016,line_001
73,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1509718.612,1510082.525,367.91299999994226,1367.3625000000002,196.0,1367.3625000000002,218.07999999999998,1.0732335456969735,1.8805498051876164,line_001-part_016,line_001
74,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1510106.524,1512982.287,2879.7669999999925,1393.2725,196.0,1393.2725,186.15750000000003,1.9411692473319149,1.8558978987156014,line_001-part_016,line_001
75,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1513022.294,1513186.287,167.99300000001676,1010.6025,196.0,1010.6025,240.515,0.6600783700157106,0.3684314983659122,line_001-part_011,line_001
76,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1513242.281,1513422.254,183.97200000006706,205.7,290.5,205.7,277.56,1.1686081346706712,0.5605277750276271,,
77,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1513458.247,1515306.135,1851.8880000000354,270.56,290.5,270.56,289.435,1.5715253601231178,1.074850064154155,line_002-part_001,line_002
78,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1515318.137,1515390.148,76.0089999998454,309.66499999999996,290.5,309.66499999999996,311.055,0.32465079015058296,0.5881432986711423,line_002-part_001,line_002
79,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1515402.143,1515605.781,207.6370000001043,340.5375,290.5,340.5375,300.6175,0.5834284531710283,0.8404548878628592,line_002-part_001,line_002
80,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1515621.796,1515693.888,76.09799999999814,377.885,290.5,377.885,303.93,0.39119746663788335,0.4400971499676155,line_002-part_002,line_002
81,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1515713.914,1515802.016,92.10299999988638,351.46000000000004,290.5,351.46000000000004,252.66000000000003,0.3765140906518192,0.6397371794295122,line_002-part_001,line_002
82,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1515826.023,1516661.992,839.9699999999721,373.405,290.5,373.405,280.53,0.6453949940296464,0.9145453171503384,line_002-part_002,line_002
83,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1516669.994,1516742.005,76.01200000010431,391.84000000000003,290.5,391.84000000000003,292.29499999999996,0.501928980954805,0.44494670533916125,line_002-part_002,line_002
84,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1516758.008,1517037.817,283.81099999998696,382.145,290.5,382.145,259.855,0.40305193532387823,0.6875591837877927,line_002-part_002,line_002
85,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1517045.82,1517461.915,420.094000000041,414.115,290.5,414.115,273.91499999999996,1.0650162435396335,0.9530723403798269,line_002-part_002,line_002
86,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1517489.91,1517681.899,195.9899999999907,463.8,290.5,463.8,255.06,0.5734599226850782,0.5249643689696379,line_002-part_003,line_002
87,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1517725.913,1518961.717,1239.8040000000037,462.365,290.5,462.365,290.8125,1.2044409604715236,1.4512294449345424,line_002-part_003,line_002
88,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1518985.718,1521177.675,2195.9549999998417,517.04,290.5,517.04,292.975,0.8847744355639181,1.587016995337772,line_002-part_004,line_002
89,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1521205.666,1522121.491,919.8249999999534,560.5275,290.5,560.5275,285.44,0.9777242468518443,1.5606138605371445,line_002-part_004,line_002
90,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1522157.491,1522561.525,408.033000000054,613.035,290.5,613.035,289.225,0.3913321765093135,0.6992789426023589,line_002-part_005,line_002
91,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1522585.521,1523189.331,607.810999999987,572.425,290.5,572.425,274.25250000000005,0.6418925373724218,1.0363230409246649,line_002-part_004,line_002
92,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1523209.336,1523421.389,216.05400000000373,614.1125,290.5,614.1125,278.52750000000003,0.7340340894317596,0.8478639307916094,line_002-part_005,line_002
93,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1523445.395,1523481.405,40.010999999940395,621.675,290.5,621.675,315.96,0.07880527478759176,0.2470579042058822,line_002-part_005,line_002
94,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1523505.412,1523681.393,179.9790000000503,614.78,290.5,614.78,275.13,0.19101859769025853,0.5940705330141383,line_002-part_005,line_002
95,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1523733.372,1523941.395,212.02399999997579,626.26,290.5,626.26,317.785,0.3009418527785902,0.39429579368081297,line_002-part_005,line_002
96,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1523977.403,1524025.397,51.99400000018068,662.9300000000001,290.5,662.9300000000001,301.435,0.11746700788850742,0.13861645770329872,line_002-part_005,line_002
97,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1524037.395,1524761.335,727.9409999998752,640.145,290.5,640.145,277.7425,0.8228078947052969,0.8269839007196829,line_002-part_005,line_002
98,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1524793.34,1526081.148,1291.808999999892,680.58,290.5,680.58,286.94,1.40475453929058,1.5447180957081947,line_002-part_005,line_002
99,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1526121.163,1527500.954,1383.7920000001322,756.49,290.5,756.49,290.9,1.3236591966886502,1.75271013719886,line_002-part_006,line_002
100,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1527524.964,1527920.986,400.02100000018254,776.5074999999999,290.5,776.5074999999999,296.86749999999995,0.21903825094807036,0.9148147368932017,line_002-part_007,line_002
101,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1527964.979,1530220.731,2259.750999999931,801.155,290.5,801.155,292.61,1.1707634926135777,1.7959520059284604,line_002-part_007,line_002
102,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1530288.712,1530400.706,115.99499999987893,857.315,290.5,857.315,259.98,0.18495665347583098,0.5222701715410033,line_002-part_007,line_002
103,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1530428.711,1530640.737,216.0250000001397,832.075,290.5,832.075,303.9275,0.40210896622385817,0.5335858007412715,line_002-part_007,line_002
104,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1530664.736,1531048.757,388.0219999998808,877.7249999999999,290.5,877.7249999999999,260.335,1.071482317368359,1.216834268643248,line_002-part_008,line_002
105,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1531068.76,1531116.767,52.006999999983236,897.815,290.5,897.815,298.15999999999997,0.06075415201573466,0.37489757219463776,line_002-part_008,line_002
106,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1531136.763,1531260.721,127.95600000000559,888.6125000000001,290.5,888.6125000000001,239.62,0.6646585056443899,0.8316987462197947,line_002-part_008,line_002
107,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1531280.713,1531360.69,83.97600000002421,882.91,290.5,882.91,311.005,0.1695997281326039,0.6732799374160234,line_002-part_008,line_002
108,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1531400.687,1531460.693,64.00600000005215,881.075,290.5,881.075,240.26250000000002,0.22213657799100148,0.3998188984095162,line_002-part_008,line_002
109,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1531480.695,1531976.661,499.966999999946,912.99,290.5,912.99,273.775,0.4982918144261487,1.117148963783733,line_002-part_008,line_002
110,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1531984.664,1532840.62,859.9560000000056,950.0550000000001,290.5,950.0550000000001,283.32,1.3387467022890078,1.3558548559608419,line_002-part_009,line_002
111,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1532880.621,1533708.53,831.9089999999851,994.8525,290.5,994.8525,280.37,0.8001766363047605,1.3924959409902857,line_002-part_010,line_002
112,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1533756.532,1534260.505,507.97500000009313,992.325,290.5,992.325,279.21500000000003,0.3408159747223969,1.3100534996740385,line_002-part_010,line_002
113,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1534284.519,1534992.41,711.8899999998976,1009.76,290.5,1009.76,285.9075,1.1641627089134206,1.5542824965798505,line_002-part_010,line_002
114,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1535004.408,1536160.251,1159.8479999999981,1034.44,290.5,1034.44,268.0325,0.7526240516893403,1.1419355801271789,line_002-part_010,line_002
115,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1536184.278,1536972.236,791.9580000001006,1078.67,290.5,1078.67,268.34749999999997,0.563087262584827,0.9013437497500246,line_002-part_011,line_002
116,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1537080.233,1538640.064,1563.8310000000056,1083.275,290.5,1083.275,260.99,1.3033180061024427,2.1401357274366517,line_002-part_011,line_002
117,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1538648.063,1539599.969,955.905999999959,1106.5,290.5,1106.5,280.97,0.5671285587277827,0.9968530485951547,line_002-part_011,line_002
118,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1539635.97,1539799.989,168.01900000008754,1133.9899999999998,290.5,1133.9899999999998,268.925,0.21796057197662017,0.3604836159514369,line_002-part_011,line_002
119,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1539823.99,1539903.992,84.0,1145.005,290.5,1145.005,236.095,0.19640699254753086,0.4988306539118731,line_002-part_012,line_002
120,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1539931.979,1540179.939,251.95999999996275,1118.4650000000001,290.5,1118.4650000000001,271.33500000000004,0.7074962447596961,0.35240102366552994,line_002-part_011,line_002
121,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1540211.92,1540483.797,275.877000000095,1158.65,290.5,1158.65,267.875,0.6529387468298298,0.6806889803447729,line_002-part_012,line_002
122,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1540515.799,1540619.826,108.02699999976903,1174.54,290.5,1174.54,221.45499999999998,0.3700480168230967,0.5858532308568004,line_002-part_012,line_002
123,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1540643.829,1540747.858,108.03200000012293,1150.615,290.5,1150.615,284.655,0.24382486729152247,0.7616496130752703,line_002-part_012,line_002
124,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1540783.882,1541379.862,599.9799999999814,1194.8125,290.5,1194.8125,255.35500000000002,0.7972130191332518,1.7805950805852364,line_002-part_012,line_002
125,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1541403.86,1541531.837,131.9769999999553,1247.44,290.5,1247.44,260.725,0.29461048882129626,0.6362347227722853,line_002-part_014,line_002
126,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1541603.826,1541715.822,115.99600000004284,1225.62,290.5,1225.62,257.195,0.25069507073454605,0.3540175421227113,line_002-part_013,line_002
127,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1541727.821,1541819.796,95.97299999999814,1241.4475000000002,290.5,1241.4475000000002,230.505,0.2748081377208215,0.5168817766837309,line_002-part_014,line_002
128,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1541843.781,1542499.746,659.9650000000838,1223.1,290.5,1223.1,265.68,0.8869297935068261,1.6435951413391205,line_002-part_013,line_002
129,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1542527.748,1542747.735,223.98700000019744,1275.795,290.5,1275.795,238.65,0.34162423395098374,0.8062385805191896,line_002-part_014,line_002
130,T5_Pseudo_Text,1476,b,s7_stimuli_t5.jpg,166,1542767.729,1542819.713,55.98300000000745,1261.0425,290.5,1261.0425,277.1,0.225504324776799,0.5019289809548034,line_002-part_014,line_002
