id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
18,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1137408.543,1138784.416,1379.871999999974,984.165,196.0,984.165,208.95,1.315037764917012,0.8746711952065325,line_001-part_011,line_001
19,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1138808.412,1139240.335,435.9189999999944,1037.19,196.0,1037.19,206.675,0.9806878640233438,0.7593595452609307,line_001-part_012,line_001
20,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1139268.309,1139488.236,223.92900000000373,985.7475,196.0,985.7475,215.485,0.8754794544351201,0.9979307275666095,line_001-part_011,line_001
21,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1139524.247,1139724.294,204.0470000000205,965.355,196.0,965.355,211.495,0.14737259934636548,0.5789830274137798,line_001-part_011,line_001
22,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1139772.29,1140044.202,275.91299999994226,988.59,196.0,988.59,217.81,0.33017389487929,0.9509169824369189,line_001-part_011,line_001
23,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1140068.209,1140851.932,787.7279999998864,1031.065,196.0,1031.065,216.3,0.8609307883204952,1.349792911746412,line_001-part_012,line_001
24,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1140895.985,1141124.109,232.122999999905,1079.0425,196.0,1079.0425,208.005,0.5302180539554725,0.7146358679455806,line_001-part_013,line_001
25,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1141152.099,1141584.099,435.99800000013784,1042.415,196.0,1042.415,204.215,0.6862120850734761,1.1392413826985444,line_001-part_012,line_001
26,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1141608.09,1142463.867,859.7800000000279,1079.675,196.0,1079.675,184.875,0.5598542256704673,1.0286445782530536,line_001-part_013,line_001
27,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1142499.893,1143283.992,788.1010000000242,1118.03,196.0,1118.03,201.495,1.1854468685996433,1.0006249249952441,line_001-part_013,line_001
28,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1143336.022,1144203.858,871.8359999998938,1194.5949999999998,196.0,1194.5949999999998,200.1125,1.303991555459604,0.7056103065596513,line_001-part_014,line_001
29,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1144231.857,1144703.868,476.0109999999404,1172.9,196.0,1172.9,209.60500000000002,1.2034979913714974,1.1249621363267743,line_001-part_014,line_001
30,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1144727.866,1145583.741,859.875,1192.205,196.0,1192.205,203.64999999999998,1.7090641388549679,1.3650151272182027,line_001-part_014,line_001
31,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1145619.739,1147583.608,1967.8689999999478,1274.805,196.0,1274.805,192.7025,1.2416208849866956,1.3200220301599894,line_001-part_015,line_001
32,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1147607.606,1148283.439,679.8350000001956,1313.3725,196.0,1313.3725,189.16,1.2488952180440112,0.9483574948797144,line_001-part_015,line_001
33,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1148307.451,1148599.433,295.98300000000745,1372.4175,196.0,1372.4175,187.2825,0.5105504127264446,0.5789830274137806,line_001-part_016,line_001
34,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1148615.436,1149503.313,891.872999999905,1406.075,196.0,1406.075,185.905,1.1737271097850803,0.7559917984751363,line_001-part_016,line_001
35,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1149531.282,1149591.246,63.963000000221655,1394.37,196.0,1394.37,215.79999999999998,0.2878749952497074,0.27575110682084925,line_001-part_016,line_001
36,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1149607.241,1149975.302,372.0620000001509,1425.645,196.0,1425.645,199.26999999999998,0.6712592893445471,0.5938011132712757,line_001-part_016,line_001
37,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1150051.312,1150203.313,156.0010000001639,380.055,290.5,380.055,268.42,0.9777242468518412,0.6495710000440322,line_002-part_002,line_002
38,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1150231.311,1150415.313,188.002000000095,278.17,290.5,278.17,276.96500000000003,0.31252690172172476,0.3848661026805879,line_002-part_001,line_002
39,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1150455.317,1150647.337,196.0209999999497,301.35,290.5,301.35,270.04499999999996,0.32599788886490255,0.6841914370019982,line_002-part_001,line_002
40,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1150659.338,1151643.165,987.8270000000484,324.41499999999996,290.5,324.41499999999996,281.79,1.1199778710837993,0.9746259198089117,line_002-part_001,line_002
41,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1151691.171,1152247.238,560.0659999998752,407.9825,290.5,407.9825,284.15999999999997,0.51230164105505,1.0499287379392759,line_002-part_002,line_002
42,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1152271.233,1153303.089,1035.8559999999125,446.52,290.5,446.52,297.575,1.2759719022017983,0.8502887084773821,line_002-part_002,line_002
43,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1153351.091,1153667.081,319.99099999992177,480.41999999999996,290.5,480.41999999999996,281.25,0.3342151910222396,0.5509633741559687,line_002-part_003,line_002
44,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1153787.12,1154566.965,783.8459999999031,548.1675,290.5,548.1675,298.5125,1.3128824069741056,0.9366377360651497,line_002-part_004,line_002
45,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1154582.967,1154986.99,408.0220000001136,532.65,290.5,532.65,295.84749999999997,1.085626853868695,0.7919593341474204,line_002-part_004,line_002
46,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1155022.976,1155170.956,151.9790000000503,570.7025,290.5,570.7025,300.08500000000004,0.368700918108774,0.7683851066468593,line_002-part_004,line_002
47,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1155202.953,1155442.694,243.7399999999907,578.415,290.5,578.415,290.42499999999995,0.7131540593598317,0.3428366227938748,line_002-part_004,line_002
48,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1155482.696,1155714.898,236.2050000000745,638.77,290.5,638.77,297.115,0.38527023229488594,0.2764246561780075,line_002-part_005,line_002
49,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1155746.917,1155958.899,215.9790000000503,632.26,290.5,632.26,298.715,0.30794676609304544,0.261067730834785,line_002-part_005,line_002
50,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1155986.876,1156230.83,247.95400000014342,666.15,290.5,666.15,298.4525,0.46771267361113544,0.6215513467862235,line_002-part_005,line_002
51,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1156246.829,1156978.653,735.8250000001863,700.5749999999999,290.5,700.5749999999999,298.5775,1.2006690840714358,0.6226290257576752,line_002-part_005,line_002
52,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1157006.659,1157566.681,564.0220000001136,754.89,290.5,754.89,300.215,0.9509169824369174,0.7786230568756742,line_002-part_006,line_002
53,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1157586.681,1158130.659,547.9749999998603,789.615,290.5,789.615,288.21500000000003,0.8520399368059937,1.288499920244953,line_002-part_007,line_002
54,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1158146.649,1159342.591,1199.9429999999702,824.815,290.5,824.815,302.1,1.2284193175863782,1.0902069894973758,line_002-part_007,line_002
55,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1159386.592,1160302.488,919.8950000000186,905.81,290.5,905.81,302.84250000000003,0.7973477290046928,0.9839209009377051,line_002-part_008,line_002
56,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1160342.476,1160942.455,603.9779999998864,840.435,290.5,840.435,315.68499999999995,0.5191718444980736,0.6181836000004275,line_002-part_007,line_002
57,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1160966.454,1161162.473,200.02000000001863,885.5899999999999,290.5,885.5899999999999,305.575,0.7493910147749775,0.4260873233387127,line_002-part_008,line_002
58,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1161190.477,1162098.332,911.8549999999814,927.5675,290.5,927.5675,298.6375,0.852309356548857,1.0485816392249592,line_002-part_008,line_002
59,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1162118.329,1162666.324,551.9960000000428,982.9025,290.5,982.9025,281.015,1.2092905158430678,0.857428331663266,line_002-part_010,line_002
60,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1162706.337,1163058.115,355.78000000002794,1028.12,290.5,1028.12,296.305,0.48616792599728753,0.8450350234915415,line_002-part_010,line_002
61,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1163114.132,1163226.165,116.03499999991618,950.495,290.5,950.495,293.505,0.3736851833517513,0.2595859222490353,line_002-part_009,line_002
62,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1163266.172,1163462.186,200.01499999989755,965.0025,290.5,965.0025,299.75,0.2653784467206026,0.5752111510136897,line_002-part_009,line_002
63,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1163498.19,1164522.063,1027.8730000001378,1031.865,290.5,1031.865,290.655,1.4089305453049614,1.0782178109399478,line_002-part_010,line_002
64,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1164546.063,1164806.084,264.0219999998808,1076.255,290.5,1076.255,282.79,0.439558310481892,0.4395583104818904,line_002-part_011,line_002
65,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1164846.092,1165713.704,871.6149999999907,1082.33,290.5,1082.33,289.475,0.962906160994347,1.1113564393121658,line_002-part_011,line_002
66,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1165729.716,1166457.893,732.1780000000726,1120.15,290.5,1120.15,295.625,0.9441814888653316,0.4846861174115363,line_002-part_011,line_002
67,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1166485.896,1167381.825,899.9320000000298,1170.365,290.5,1170.365,296.59000000000003,1.1660486471134668,1.1329100187412504,line_002-part_012,line_002
68,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1167405.844,1167937.787,535.9439999999013,1235.76,290.5,1235.76,304.04999999999995,0.7717528534326538,0.7643438105039065,line_002-part_013,line_002
69,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1167965.794,1168621.732,659.936999999918,1281.08,290.5,1281.08,285.385,0.6010754463285966,1.0198884366099892,line_002-part_014,line_002
70,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1168645.724,1169401.667,759.9420000000391,1310.255,290.5,1310.255,295.9875,1.2111764540431171,0.8854479849210763,line_002-part_014,line_002
71,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1169445.662,1169681.639,239.97799999988638,1383.335,290.5,1383.335,283.61,0.4665002847682475,0.5936664033998448,line_002-part_015,line_002
72,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1169705.64,1170365.658,664.0200000000186,1414.71,290.5,1414.71,280.7875,0.8152641419051182,0.7868403590330129,line_002-part_015,line_002
73,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1170425.641,1170537.578,115.93499999982305,857.405,290.5,857.405,384.61,0.602018415428612,0.576692959599441,line_002-part_007,line_002
74,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1170589.548,1170721.528,135.97999999998137,337.1875,382.5,337.1875,363.97249999999997,0.8256368020053664,0.9363683163222863,line_003-part_001,line_003
75,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1170749.53,1171001.564,256.0349999999162,279.315,382.5,279.315,364.6775,0.661425468730027,0.6789377520161576,line_003-part_001,line_003
76,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1171025.567,1172021.425,999.8599999998696,311.2675,382.5,311.2675,371.45500000000004,1.2444497922867634,0.999681955895221,line_003-part_001,line_003
77,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1172057.442,1172641.39,587.9479999998584,376.275,382.5,376.275,367.895,0.7775453779042211,0.5907027862283454,line_003-part_002,line_003
78,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1172661.391,1173261.283,603.8909999998286,414.12,382.5,414.12,368.365,1.086300403225855,0.881271978906689,line_003-part_002,line_003
79,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1173285.279,1175181.132,1899.8509999997914,475.035,382.5,475.035,376.61,1.3293170112887829,1.1230761981267303,line_003-part_003,line_003
80,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1175213.116,1175357.114,147.99800000013784,512.65,382.5,512.65,378.96000000000004,0.5552740900417864,0.44871858173925067,line_003-part_004,line_003
81,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1175377.117,1175529.136,156.02000000001863,543.96,382.5,543.96,395.255,0.3544216717370063,0.34445314125105464,line_003-part_004,line_003
82,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1175565.142,1175749.101,187.9560000000056,548.4649999999999,382.5,548.4649999999999,385.24,0.24059183037715048,0.40103128725240184,line_003-part_004,line_003
83,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1175785.071,1176500.957,719.8880000000354,568.8275,382.5,568.8275,387.235,0.8306210672483422,0.6261314824149012,line_003-part_004,line_003
84,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1176524.967,1176701.023,180.05500000016764,578.98,382.5,578.98,363.985,0.27090155144930045,0.5479997569844709,line_003-part_004,line_003
85,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1176725.021,1177021.051,300.03200000012293,611.725,382.5,611.725,370.83000000000004,0.52294372089816,0.883966176335325,line_003-part_005,line_003
86,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1177045.06,1177680.906,639.8459999999031,578.0425,382.5,578.0425,375.3625,0.6878286035306591,0.7355158980175048,line_003-part_004,line_003
87,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1177704.906,1178340.865,639.9599999999627,624.1075,382.5,624.1075,376.23249999999996,0.7840114517329496,0.979206055437591,line_003-part_005,line_003
88,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1178372.873,1179132.75,763.877000000095,668.8399999999999,382.5,668.8399999999999,385.82,0.47485229679701624,0.47350519808269814,line_003-part_006,line_003
89,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1179164.752,1179340.753,180.00099999993108,680.37,382.5,680.37,388.17,0.45397226672509133,0.2784453042494854,line_003-part_006,line_003
90,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1179364.754,1180620.658,1259.905000000028,714.3499999999999,382.5,714.3499999999999,390.32,0.9293634030078342,0.7805089950757189,line_003-part_006,line_003
91,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1180652.663,1181460.586,811.9240000001155,774.875,382.5,774.875,390.01,1.0248727018529664,1.3018361975166977,line_003-part_007,line_003
92,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1181484.592,1181740.384,259.785000000149,832.235,382.5,832.235,402.685,1.078217810939951,0.6851344061020198,line_003-part_008,line_003
93,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1181984.433,1182116.536,136.1040000000503,862.355,382.5,862.355,396.5975,0.4052072932667893,0.6649279253872548,line_003-part_008,line_003
94,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1182132.54,1183316.207,1187.6729999999516,901.095,382.5,901.095,416.93,1.064881533668205,1.2478175390725579,line_003-part_008,line_003
95,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1183360.276,1184304.364,948.0879999999888,967.9300000000001,382.5,967.9300000000001,390.09000000000003,1.3271616533458732,0.7644785203753383,line_003-part_009,line_003
96,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1184364.365,1184632.164,271.7939999999944,1005.0,382.5,1005.0,399.6175,0.3568464494227822,0.5859879407282328,line_003-part_009,line_003
97,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1184660.146,1185160.212,504.0670000000391,1051.0675,382.5,1051.0675,397.0175,0.7209672319028799,0.4010312872524034,line_003-part_010,line_003
98,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1185180.216,1185560.24,384.0230000000447,1076.405,382.5,1076.405,385.39,0.8453044432344048,0.7782189272613809,line_003-part_010,line_003
99,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1185596.234,1185976.254,384.0200000000186,1091.9275,382.5,1091.9275,387.83000000000004,0.8366830114627728,0.6573841725870759,line_003-part_010,line_003
100,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1186028.25,1187432.094,1407.844000000041,1154.3225,382.5,1154.3225,397.5575,1.412702421705057,0.6183183098718592,line_003-part_011,line_003
101,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1187456.087,1188616.021,1163.935999999987,1218.775,382.5,1218.775,388.315,1.5079423008073138,1.2507811562440574,line_003-part_013,line_003
102,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1188652.032,1189867.893,1219.8610000000335,1238.045,382.5,1238.045,386.605,0.9280163042935146,0.8777695222494644,line_003-part_013,line_003
103,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1189907.896,1190035.861,131.96299999998882,1280.655,382.5,1280.655,383.315,0.2730569093922192,0.18953678910451185,line_003-part_014,line_003
104,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1190063.849,1190395.822,335.971000000136,1247.335,382.5,1247.335,392.2725,0.4251443542386957,0.44373431649627637,line_003-part_013,line_003
105,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1190451.784,1190775.706,327.92500000004657,1300.2224999999999,382.5,1300.2224999999999,381.12,0.3218218828505151,0.27736762527803216,line_003-part_014,line_003
106,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1190811.72,1191355.725,548.0050000001211,1300.885,382.5,1300.885,382.645,0.8026014139905303,0.4663655748968143,line_003-part_014,line_003
107,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1191379.73,1192075.453,699.7280000001192,1331.185,382.5,1331.185,372.945,0.8673968621492146,0.4181394409242374,line_003-part_014,line_003
108,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1192099.478,1192875.563,780.0860000001267,1374.6100000000001,382.5,1374.6100000000001,385.515,0.9004007806500038,0.7456191383748897,line_003-part_015,line_003
109,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1192915.569,1193299.572,388.0010000001639,1415.915,382.5,1415.915,394.15,0.31279632146459113,0.5066438264549145,line_003-part_015,line_003
110,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1193355.548,1193495.533,143.98600000003353,731.02,474.5,731.02,451.37,0.4542416864679577,0.4588218220966355,line_004-part_007,line_004
111,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1193575.558,1193911.447,339.8889999999665,296.18,474.5,296.18,469.71000000000004,0.8632208561348302,0.8973024536070696,line_004-part_001,line_004
112,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1193963.445,1194975.357,1015.9109999998473,321.1675,474.5,321.1675,467.35249999999996,0.7314746018745536,0.7685198165182909,line_004-part_001,line_004
113,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1195031.341,1195475.347,448.00600000005215,352.0725,474.5,352.0725,461.88,0.5719781140993269,0.9844597404234302,line_004-part_001,line_004
114,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1195503.344,1196235.332,735.9879999998957,373.195,474.5,373.195,464.90250000000003,1.0675757310968363,0.7549141195036815,line_004-part_002,line_004
115,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1196259.317,1196683.201,427.8839999998454,421.08500000000004,474.5,421.08500000000004,456.52,0.8211913762481171,0.7275680156030325,line_004-part_003,line_004
116,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1196719.207,1197087.198,371.9920000000857,452.695,474.5,452.695,469.495,0.4840125680543765,0.6346182043151047,line_004-part_003,line_004
117,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1197155.242,1197727.188,575.9379999998491,442.7925,474.5,442.7925,467.985,0.9779936665947045,0.6258620626720395,line_004-part_003,line_004
118,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1197739.163,1198395.121,659.9580000001006,495.865,474.5,495.865,480.12,1.2010732136857307,0.7415778422319369,line_004-part_003,line_004
119,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1198419.121,1198555.119,139.99699999997392,543.0899999999999,474.5,543.0899999999999,482.315,0.6866162146877711,0.4523557482679084,line_004-part_004,line_004
120,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1198579.114,1198915.102,339.9879999998957,486.80499999999995,474.5,486.80499999999995,475.805,0.4704068710397686,0.4155799533670344,line_004-part_003,line_004
121,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1198943.102,1199219.005,279.8989999999758,536.1700000000001,474.5,536.1700000000001,481.88750000000005,0.3509192150797802,0.5690144969278289,line_004-part_004,line_004
122,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1199530.864,1200082.986,556.122999999905,596.6199999999999,474.5,596.6199999999999,479.91499999999996,1.0635344349538822,1.1058333345834632,line_004-part_005,line_004
123,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1200090.987,1201302.769,1215.780000000028,620.335,474.5,620.335,489.6925,1.315037764917015,0.8431490852914968,line_004-part_005,line_004
124,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1201338.752,1201642.819,308.0669999998063,673.015,474.5,673.015,482.985,0.5310263131840623,0.4694639019397439,line_004-part_006,line_004
125,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1201670.818,1202306.786,639.969000000041,732.0799999999999,474.5,732.0799999999999,480.7425,1.202555022271479,0.7268944662458727,line_004-part_007,line_004
126,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1202314.788,1202922.643,611.8540000000503,776.635,474.5,776.635,487.1,1.310727049031199,0.7514116628464554,line_004-part_007,line_004
127,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1202946.633,1203522.595,579.9610000001267,829.45,474.5,829.45,491.855,0.7741776311184266,0.399414768795222,line_004-part_007,line_004
128,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1203550.586,1204182.57,635.9850000001024,915.395,474.5,915.395,486.935,0.9397360631080809,0.49371167879746636,line_004-part_008,line_004
129,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1204210.581,1204430.566,223.98500000010245,899.7175,474.5,899.7175,477.66499999999996,0.5886821381568659,0.6515916481155086,line_004-part_008,line_004
130,T5_Pseudo_Text,1009,b,s7_stimuli_t5.jpg,166,1204442.566,1205082.53,643.9599999999627,935.3,474.5,935.3,476.585,1.061648496753839,0.5614707441276502,line_004-part_008,line_004
