id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
45,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1005221.93,1005454.039,236.1139999999432,717.355,290.5,717.355,304.69,0.3506497953369138,0.6693733511445024,line_002-part_005,line_002
46,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1005474.066,1005634.103,164.03700000001118,752.39,290.5,752.39,297.87,0.30888973519306395,0.35132334469407667,line_002-part_006,line_002
47,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1005654.102,1006098.073,447.97200000006706,703.23,290.5,703.23,298.765,0.6222248961433817,0.7193507134456923,line_002-part_005,line_002
48,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1006122.074,1006398.076,280.0019999999786,762.985,290.5,762.985,304.1425,0.23978357114856363,0.37422402283747797,line_002-part_007,line_002
49,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1006422.078,1007501.915,1083.8360000000102,794.1500000000001,290.5,794.1500000000001,301.175,0.9398707729795094,0.944585618479625,line_002-part_007,line_002
50,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1007517.914,1008569.785,1055.871999999974,838.4775,290.5,838.4775,298.42499999999995,0.843283795162927,0.7643438105039065,line_002-part_007,line_002
51,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1008593.789,1008973.799,384.0110000000568,901.8225,290.5,901.8225,283.65000000000003,1.23596307038656,1.0096504863811742,line_002-part_008,line_002
52,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1009001.809,1009197.846,200.03599999996368,886.0699999999999,290.5,886.0699999999999,288.98249999999996,0.2684767737635307,0.6995483623452222,line_002-part_008,line_002
53,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1009245.828,1009577.699,335.86999999999534,918.5450000000001,290.5,918.5450000000001,293.28000000000003,0.3127963214645881,0.6825749185448183,line_002-part_008,line_002
54,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1009601.689,1009857.676,259.9880000000121,977.5799999999999,290.5,977.5799999999999,290.12,0.3185888459361554,0.3866173310092025,line_002-part_009,line_002
55,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1009881.682,1010237.686,360.00500000000466,924.25,290.5,924.25,293.8725,0.4204295087385786,0.5691492067992606,line_002-part_008,line_002
56,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1010277.695,1010817.688,543.9940000000643,995.0975,290.5,995.0975,298.33000000000004,0.7671727178039743,0.6223596060148134,line_002-part_010,line_002
57,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1010841.697,1011053.635,215.93499999993946,962.3125,290.5,962.3125,292.44,0.5136487397693666,0.8478639307916094,line_002-part_009,line_002
58,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1011241.566,1011893.545,655.9799999999814,957.4549999999999,290.5,957.4549999999999,287.9025,0.36169600479432484,0.6237067047291299,line_002-part_009,line_002
59,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1011917.548,1012633.313,719.7640000000829,1008.4725,290.5,1008.4725,290.31,0.8788472012209145,0.6876938936592244,line_002-part_010,line_002
60,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1012657.31,1012893.43,240.12199999997392,949.325,290.5,949.325,287.4075,0.4142328546527163,0.5735946325565083,line_002-part_009,line_002
61,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1012925.438,1013013.444,92.00600000005215,984.745,290.5,984.745,295.03999999999996,0.08634902758777058,0.15936177790379352,line_002-part_010,line_002
62,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1013057.455,1013573.499,520.0410000000848,1010.7625,290.5,1010.7625,288.7875,0.9813614133805021,0.37126040566598,line_002-part_010,line_002
63,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1013597.484,1014173.254,579.7719999999972,1078.5700000000002,290.5,1078.5700000000002,295.795,0.8964941943784828,0.5581029973418558,line_002-part_011,line_002
64,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1014197.268,1015853.169,1659.8959999999497,1028.4650000000001,290.5,1028.4650000000001,292.39,1.4971655110927753,1.2224920832433823,line_002-part_010,line_002
65,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1015877.139,1016153.156,280.01600000006147,1093.4524999999999,290.5,1093.4524999999999,291.79999999999995,0.4204295087385847,0.525099078841068,line_002-part_011,line_002
66,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1016189.154,1016864.905,679.7430000000168,1059.5575,290.5,1059.5575,295.2625,0.7776800877756588,0.49936949339760045,line_002-part_011,line_002
67,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1016972.892,1017893.048,924.1570000000065,1100.04,290.5,1100.04,294.19,1.029048707867354,0.803140253476257,line_002-part_011,line_002
68,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1017941.046,1018061.052,124.00699999998324,1197.38,290.5,1197.38,295.405,0.2847766682067763,0.17054269723263163,line_002-part_012,line_002
69,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1018077.053,1018644.854,571.8010000000941,1163.44,290.5,1163.44,292.42499999999995,0.7939799822189044,0.4677126736111309,line_002-part_012,line_002
70,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1018672.854,1018752.851,83.9989999999525,1194.3249999999998,290.5,1194.3249999999998,286.21000000000004,0.28140892142098184,0.1787599993899687,line_002-part_012,line_002
71,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1018788.865,1021052.747,2267.878000000026,1265.855,290.5,1265.855,286.9025,1.193798880628412,0.8419366964486104,line_002-part_014,line_002
72,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1021096.702,1022004.662,911.9599999999627,1300.0525,290.5,1300.0525,286.985,1.120247290826661,0.5431502016129267,line_002-part_014,line_002
73,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022020.663,1022432.685,416.0220000001136,1320.7424999999998,290.5,1320.7424999999998,281.8625,0.5299486342126153,0.7229878799743501,line_002-part_014,line_002
74,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022456.686,1022732.552,279.86699999996927,1281.8625,290.5,1281.8625,287.81,0.4818572101114684,0.6206083776862004,line_002-part_014,line_002
75,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022800.578,1022928.581,132.0010000000475,1311.82,290.5,1311.82,282.83000000000004,0.1140992611027191,0.11315629200269293,line_002-part_014,line_002
76,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1022956.572,1023948.551,995.9789999999339,1379.185,290.5,1379.185,287.155,1.0314734855531176,0.4469673534106376,line_002-part_015,line_002
77,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1024008.552,1024168.441,163.88300000003073,527.365,382.5,527.365,375.85,0.6393330498152172,0.47956714229712727,line_003-part_004,line_003
78,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1024248.337,1024472.402,228.0679999999702,312.665,382.5,312.665,381.555,0.3471473386796908,0.29474519869273097,line_003-part_001,line_003
79,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1024508.433,1024912.319,407.8880000000354,288.38,382.5,288.38,385.595,0.20880030071925537,0.4838778581829448,line_003-part_001,line_003
80,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1024936.331,1025332.472,400.1389999999665,320.4675,382.5,320.4675,383.99,0.622494315886245,0.6414884077581253,line_003-part_001,line_003
81,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1025364.457,1025592.247,231.7829999999376,285.44,382.5,285.44,384.0125,0.4392888907390256,0.37624467090895586,line_003-part_001,line_003
82,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1025620.2,1025772.115,155.91800000006333,335.925,382.5,335.925,380.76,0.18131948694717323,0.20341190586198457,line_003-part_001,line_003
83,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1025796.137,1026132.243,340.1049999999814,292.71000000000004,382.5,292.71000000000004,386.0,0.7135581889741266,0.43107158858168854,line_003-part_001,line_003
84,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1026156.235,1026880.315,728.0799999999581,387.0475,382.5,387.0475,386.58500000000004,1.1378942839842263,0.5341246402269966,line_003-part_002,line_003
85,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1026912.313,1027532.142,623.829000000027,379.43,382.5,379.43,384.59250000000003,0.9447203283510567,0.6029613845286367,line_003-part_002,line_003
86,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1027584.138,1027692.131,111.99199999996927,490.74249999999995,382.5,490.74249999999995,379.05,0.3802859670519086,0.19384750499032788,line_003-part_003,line_003
87,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1027720.13,1028360.152,644.0189999999711,458.13,382.5,458.13,390.205,0.8451697333629732,0.35819354813709725,line_003-part_003,line_003
88,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1028372.143,1028432.097,63.95100000000093,516.6575,382.5,516.6575,386.735,0.45195161865361344,0.1726980551755381,line_003-part_004,line_003
89,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1028456.079,1028592.004,139.92599999997765,589.13,382.5,589.13,387.87,0.38095951640906683,0.30754263647875046,line_003-part_005,line_003
90,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1028616.008,1029391.99,779.9809999999125,537.315,382.5,537.315,386.795,0.9602119635657108,0.5210577826981169,line_003-part_004,line_003
91,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1029427.98,1029543.954,119.97400000004563,588.0675,382.5,588.0675,391.4075,0.20314248611911973,0.14050239590334496,line_003-part_004,line_003
92,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1029591.946,1029731.894,143.94700000004377,627.99,382.5,627.99,400.3925,0.3185888459361554,0.3144128399217695,line_003-part_005,line_003
93,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1029879.843,1030683.978,808.1360000000568,623.695,382.5,623.695,382.685,0.8874686329925496,0.9649268090658233,line_003-part_005,line_003
94,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1030707.984,1030759.958,55.97199999995064,664.195,382.5,664.195,398.285,0.3975288305951727,0.12137359416003154,line_003-part_006,line_003
95,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1030787.942,1030851.885,67.93900000001304,715.1500000000001,382.5,715.1500000000001,385.565,0.19438634447605296,0.13915529718902686,line_003-part_006,line_003
96,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1030875.861,1031923.808,1051.9479999999749,678.96,382.5,678.96,387.575,0.9681598459801846,0.7794313161042673,line_003-part_006,line_003
97,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1031947.813,1032443.721,499.9070000000065,722.4300000000001,382.5,722.4300000000001,392.47,0.3425672030510084,0.43390049588175633,line_003-part_006,line_003
98,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1032467.716,1032983.628,519.9120000000112,760.985,382.5,760.985,391.37750000000005,0.8392424990199773,0.5927234342998217,line_003-part_007,line_003
99,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1033015.625,1034755.485,1743.859000000055,848.425,382.5,848.425,387.98249999999996,1.5013415171071627,0.711402831031217,line_003-part_008,line_003
100,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1034791.474,1035243.515,456.0419999998994,902.3275000000001,382.5,902.3275000000001,387.1025,0.3342151910222396,0.7764676989327662,line_003-part_008,line_003
101,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1035267.523,1035943.194,679.6769999999087,952.6275,382.5,952.6275,392.52000000000004,0.8649720844634449,0.6874244739163611,line_003-part_009,line_003
102,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1035979.244,1036283.376,308.13100000005215,970.495,382.5,970.495,397.43,0.6417578275009871,0.31495167940749763,line_003-part_009,line_003
103,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1036295.372,1036403.373,112.0010000000475,998.4675,382.5,998.4675,387.055,0.374224022837481,0.2816783411638482,line_003-part_009,line_003
104,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1036427.374,1037363.067,939.6970000000438,1043.23,382.5,1043.23,396.135,0.9111775703645455,1.3318764988459844,line_003-part_010,line_003
105,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1037415.125,1038143.198,732.0729999999749,1064.805,382.5,1064.805,386.20000000000005,1.0402296271961906,1.153116499456017,line_003-part_010,line_003
106,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1038187.197,1038663.149,479.94899999990594,1134.345,382.5,1134.345,393.05499999999995,0.6361000129008575,0.44427315598200146,line_003-part_011,line_003
107,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1038695.121,1038943.051,251.9299999999348,1164.495,382.5,1164.495,391.865,0.6490321605582965,0.22617787413395574,line_003-part_011,line_003
108,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1039003.077,1039223.144,224.0669999999227,1216.37,382.5,1216.37,389.04,0.4194865396385539,0.5283321157554308,line_003-part_013,line_003
109,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1039259.137,1039983.098,727.9560000000056,1206.0725,382.5,1206.0725,388.905,0.8956859351498867,0.6211472171719286,line_003-part_013,line_003
110,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1040023.055,1040342.96,323.9070000000065,1243.125,382.5,1243.125,387.41499999999996,0.2931286802355511,0.3712604056659785,line_003-part_013,line_003
111,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1040386.985,1040922.962,539.9770000000717,1293.925,382.5,1293.925,375.835,0.7945188217046248,0.5291403749840223,line_003-part_014,line_003
112,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1040946.957,1041222.972,280.01599999994505,1329.2024999999999,382.5,1329.2024999999999,377.97,0.3188582656790187,0.5493468556987889,line_003-part_014,line_003
113,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1041246.977,1041562.887,319.90600000007544,1374.81,382.5,1374.81,374.275,1.0995019706261677,0.303770760078658,line_003-part_015,line_003
114,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1041622.836,1042102.841,484.00500000000466,1311.13,382.5,1311.13,383.075,0.7302622130316611,0.6854038258448847,line_003-part_014,line_003
115,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1042126.839,1043050.748,927.9079999999376,1384.9475,382.5,1384.9475,377.505,1.265464532230114,0.7251432379172597,line_003-part_015,line_003
116,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1043130.731,1043262.717,135.98499999998603,629.6575,474.5,629.6575,462.23,0.35334399276555306,0.47983656203999364,line_004-part_005,line_004
117,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1043318.709,1043442.703,127.99399999994785,338.855,474.5,338.855,455.385,0.5822160643281434,0.31831942619329207,line_004-part_001,line_004
118,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1043474.707,1043734.751,264.0449999999255,285.01,474.5,285.01,473.81,0.39267927522363155,0.4398277302247553,line_004-part_001,line_004
119,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1043766.758,1044186.782,424.0250000000233,292.65999999999997,474.5,292.65999999999997,456.3325,0.811761685247892,0.38809913959495224,line_004-part_001,line_004
120,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1044318.792,1044450.754,135.96100000001024,333.4875,474.5,333.4875,479.73,1.6205597533242846,1.485849881892507,line_004-part_001,line_004
121,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1044462.751,1044542.627,83.86899999994785,427.17999999999995,474.5,427.17999999999995,484.18,0.6944293872308133,0.7419819718462319,line_004-part_003,line_004
122,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1044574.567,1044678.38,107.81099999998696,424.395,474.5,424.395,575.6975,0.2089350105906855,0.5140528693836647,line_004-part_003,line_004
123,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1044766.432,1044942.584,180.15099999995437,363.96500000000003,474.5,363.96500000000003,493.97,0.45195161865361344,0.8618737574205138,line_004-part_001,line_004
124,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1044966.578,1045502.484,539.9060000000754,345.45500000000004,474.5,345.45500000000004,465.64,0.47673823499706247,0.4003577378952436,line_004-part_001,line_004
125,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1045550.51,1045722.613,176.1030000000028,412.085,474.5,412.085,485.01750000000004,0.2633577986491278,0.3370440983223075,line_004-part_003,line_004
126,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1045754.614,1045862.618,112.00400000007357,473.32500000000005,474.5,473.32500000000005,483.01750000000004,0.3875603001092241,0.3215524631076518,line_004-part_003,line_004
127,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1045886.619,1046062.387,179.7620000001043,434.97,474.5,434.97,484.76,0.5768276694708726,0.6457991236439429,line_004-part_003,line_004
128,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1046106.327,1046242.406,140.08199999993667,389.8,474.5,389.8,481.33500000000004,0.22254070760529646,0.2502909411202419,line_004-part_002,line_004
129,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1046278.428,1046682.523,408.09600000001956,434.54999999999995,474.5,434.54999999999995,483.33000000000004,0.36412078248009466,0.4576094332537491,line_004-part_003,line_004
130,T5_Pseudo_Text,1257,b,s7_stimuli_t5.jpg,166,1046722.526,1047222.498,503.969000000041,465.8675,474.5,465.8675,482.3875,0.9029602682072053,0.6363694326437178,line_004-part_003,line_004
