time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1527077635,148.57,184.58,169.95,171.89,5.19,4.55,s7_stimuli_t4.jpg,1996
1527081631,146.83,178.87,169.86,169.42,5.19,4.55,s7_stimuli_t4.jpg,1996
1527085625,144.87,178.7,168.27,168.22,5.21,4.55,s7_stimuli_t4.jpg,1996
1527089619,142.82,177.09,168.29,167.6,5.22,4.55,s7_stimuli_t4.jpg,1996
1527093614,141.64,175.52,167.91,168.12,5.22,4.55,s7_stimuli_t4.jpg,1996
1527097608,140.01,169.54,167.03,166.9,5.22,4.55,s7_stimuli_t4.jpg,1996
1527101602,140.07,171.44,167.88,166.69,5.23,4.54,s7_stimuli_t4.jpg,1996
1527105596,140.61,169.27,170.68,164.99,5.23,4.55,s7_stimuli_t4.jpg,1996
1527109590,160.84,166.81,178.62,164.32,5.23,4.55,s7_stimuli_t4.jpg,1996
1527113584,210.42,167.94,264.9,165.08,5.24,4.56,s7_stimuli_t4.jpg,1996
1527117578,287.41,172.45,325.35,167.79,5.24,4.56,s7_stimuli_t4.jpg,1996
1527121572,285.53,174.36,342.22,168.88,5.25,4.56,s7_stimuli_t4.jpg,1996
1527125566,295.57,175.16,354.52,169.24,5.25,4.56,s7_stimuli_t4.jpg,1996
1527129560,303.86,177.06,353.63,169.97,5.26,4.56,s7_stimuli_t4.jpg,1996
1527133555,310.77,180.69,352.58,170.98,5.28,4.57,s7_stimuli_t4.jpg,1996
1527137549,317.32,179.74,357.93,170.64,5.3,4.57,s7_stimuli_t4.jpg,1996
1527141543,323.24,181.09,358.09,170.82,5.31,4.57,s7_stimuli_t4.jpg,1996
1527145537,325.68,184.24,359.24,170.55,5.31,4.57,s7_stimuli_t4.jpg,1996
1527149531,329.0,186.38,357.36,171.66,5.32,4.56,s7_stimuli_t4.jpg,1996
1527153525,324.87,190.02,358.91,172.72,5.32,4.57,s7_stimuli_t4.jpg,1996
1527157519,324.66,192.44,357.47,174.92,5.32,4.57,s7_stimuli_t4.jpg,1996
1527161513,326.15,190.19,361.97,175.03,5.32,4.57,s7_stimuli_t4.jpg,1996
1527165507,328.32,192.53,364.9,176.75,5.32,4.57,s7_stimuli_t4.jpg,1996
1527169501,330.08,194.98,366.5,180.65,5.32,4.56,s7_stimuli_t4.jpg,1996
1527173495,331.82,197.61,363.94,185.64,5.32,4.56,s7_stimuli_t4.jpg,1996
1527177490,332.6,195.19,364.95,190.14,5.33,4.55,s7_stimuli_t4.jpg,1996
1527181484,332.79,195.83,364.12,190.57,5.33,4.55,s7_stimuli_t4.jpg,1996
1527185478,331.52,197.14,362.59,191.34,5.33,4.55,s7_stimuli_t4.jpg,1996
1527189472,329.88,197.22,364.86,191.77,5.33,4.54,s7_stimuli_t4.jpg,1996
1527193466,329.88,195.03,367.45,191.16,5.33,4.54,s7_stimuli_t4.jpg,1996
1527197460,331.66,194.47,369.06,190.94,5.34,4.54,s7_stimuli_t4.jpg,1996
1527201454,332.74,193.36,370.97,190.47,5.35,4.53,s7_stimuli_t4.jpg,1996
1527205448,336.57,192.6,371.36,188.95,5.36,4.53,s7_stimuli_t4.jpg,1996
1527209442,339.23,190.76,371.72,189.22,5.36,4.53,s7_stimuli_t4.jpg,1996
1527213436,342.36,190.28,371.5,191.66,5.37,4.52,s7_stimuli_t4.jpg,1996
1527217434,344.32,188.8,371.0,191.89,5.37,4.52,s7_stimuli_t4.jpg,1996
1527221431,346.47,189.88,370.29,192.29,5.37,4.52,s7_stimuli_t4.jpg,1996
1527225428,348.37,196.15,373.34,192.89,5.37,4.51,s7_stimuli_t4.jpg,1996
1527229426,351.37,195.75,375.9,196.36,5.37,4.51,s7_stimuli_t4.jpg,1996
1527233423,353.37,201.22,374.31,199.92,5.36,4.51,s7_stimuli_t4.jpg,1996
1527237420,354.61,207.28,374.22,203.39,5.36,4.51,s7_stimuli_t4.jpg,1996
1527241418,357.03,217.6,375.61,206.01,5.36,4.5,s7_stimuli_t4.jpg,1996
1527245415,358.46,220.32,375.55,208.32,5.36,4.5,s7_stimuli_t4.jpg,1996
1527249412,358.5,221.96,374.86,211.84,5.36,4.5,s7_stimuli_t4.jpg,1996
1527253410,359.16,221.9,374.19,214.45,5.35,4.5,s7_stimuli_t4.jpg,1996
1527257407,360.24,226.75,376.19,216.51,5.35,4.5,s7_stimuli_t4.jpg,1996
1527261404,360.75,226.29,377.86,218.04,5.36,4.5,s7_stimuli_t4.jpg,1996
1527265402,360.62,231.19,380.11,220.2,5.36,4.5,s7_stimuli_t4.jpg,1996
1527269399,359.4,229.23,382.16,222.88,5.36,4.5,s7_stimuli_t4.jpg,1996
1527273396,355.78,228.27,382.32,224.14,5.37,4.5,s7_stimuli_t4.jpg,1996
1527277394,352.25,225.65,383.51,225.99,5.38,4.49,s7_stimuli_t4.jpg,1996
1527281391,351.29,224.52,385.21,227.16,5.39,4.5,s7_stimuli_t4.jpg,1996
1527285394,349.24,225.35,385.32,226.77,5.4,4.5,s7_stimuli_t4.jpg,1996
1527289396,348.94,222.27,383.8,226.2,5.4,4.5,s7_stimuli_t4.jpg,1996
1527293399,346.9,220.34,382.54,225.78,5.4,4.5,s7_stimuli_t4.jpg,1996
1527297402,343.43,214.19,382.95,225.14,5.4,4.5,s7_stimuli_t4.jpg,1996
1527301404,341.37,208.13,381.91,221.89,5.4,4.51,s7_stimuli_t4.jpg,1996
1527305407,341.09,199.64,380.21,216.07,5.4,4.51,s7_stimuli_t4.jpg,1996
1527309410,340.76,196.85,378.18,212.29,5.41,4.51,s7_stimuli_t4.jpg,1996
1527313412,341.84,192.21,375.77,212.85,5.41,4.51,s7_stimuli_t4.jpg,1996
1527317415,342.38,194.3,373.91,212.01,5.42,4.51,s7_stimuli_t4.jpg,1996
1527321418,341.62,189.93,369.65,213.74,5.43,4.51,s7_stimuli_t4.jpg,1996
1527325421,335.09,195.6,332.64,213.19,5.43,4.51,s7_stimuli_t4.jpg,1996
1527329423,323.13,196.56,311.28,214.19,5.43,4.51,s7_stimuli_t4.jpg,1996
1527333426,314.27,193.86,304.79,214.58,5.43,4.52,s7_stimuli_t4.jpg,1996
1527337429,306.44,193.22,305.02,218.69,5.43,4.52,s7_stimuli_t4.jpg,1996
1527341431,292.04,194.83,309.85,218.85,5.44,4.52,s7_stimuli_t4.jpg,1996
1527345434,282.05,193.81,326.58,222.21,5.44,4.52,s7_stimuli_t4.jpg,1996
1527349437,263.86,191.39,324.3,224.28,5.45,4.52,s7_stimuli_t4.jpg,1996
1527353439,259.84,193.39,315.92,227.09,5.46,4.52,s7_stimuli_t4.jpg,1996
1527357442,253.29,195.55,317.68,228.68,5.46,4.52,s7_stimuli_t4.jpg,1996
1527361445,263.13,196.4,316.17,230.44,5.47,4.52,s7_stimuli_t4.jpg,1996
1527365447,265.72,196.64,314.98,231.3,5.47,4.52,s7_stimuli_t4.jpg,1996
1527369450,261.84,195.16,318.3,230.64,5.47,4.52,s7_stimuli_t4.jpg,1996
1527373453,263.7,194.74,315.84,231.33,5.47,4.52,s7_stimuli_t4.jpg,1996
1527377456,263.41,194.83,317.12,231.09,5.47,4.53,s7_stimuli_t4.jpg,1996
1527381458,263.16,195.36,315.43,228.84,5.47,4.54,s7_stimuli_t4.jpg,1996
1527385461,264.58,196.59,310.86,225.68,5.46,4.55,s7_stimuli_t4.jpg,1996
1527389464,272.03,198.59,309.49,221.72,5.46,4.55,s7_stimuli_t4.jpg,1996
1527393466,277.72,200.84,308.13,217.05,5.45,4.56,s7_stimuli_t4.jpg,1996
1527397469,281.6,203.85,305.13,212.68,5.45,4.58,s7_stimuli_t4.jpg,1996
1527401472,286.85,208.25,304.29,208.7,5.44,4.59,s7_stimuli_t4.jpg,1996
1527405474,292.35,209.21,302.5,206.38,5.43,4.6,s7_stimuli_t4.jpg,1996
1527409477,294.67,212.93,301.11,205.01,5.43,4.61,s7_stimuli_t4.jpg,1996
1527413480,294.08,216.52,299.31,203.17,5.42,4.62,s7_stimuli_t4.jpg,1996
1527417483,292.92,219.5,297.86,202.51,5.43,4.62,s7_stimuli_t4.jpg,1996
1527421486,287.17,218.36,297.17,201.58,5.43,4.63,s7_stimuli_t4.jpg,1996
1527425489,287.48,217.3,296.6,202.02,5.45,4.63,s7_stimuli_t4.jpg,1996
1527429492,272.56,214.82,297.33,202.69,5.46,4.63,s7_stimuli_t4.jpg,1996
1527433495,263.34,214.36,296.82,203.46,5.47,4.63,s7_stimuli_t4.jpg,1996
1527437498,249.76,212.56,297.19,203.47,5.47,4.63,s7_stimuli_t4.jpg,1996
1527441501,254.84,212.63,297.86,204.4,5.48,4.63,s7_stimuli_t4.jpg,1996
1527445504,257.95,211.94,298.08,205.13,5.49,4.63,s7_stimuli_t4.jpg,1996
1527449507,265.91,212.85,298.59,205.79,5.49,4.63,s7_stimuli_t4.jpg,1996
1527453510,267.84,210.81,298.13,207.1,5.49,4.62,s7_stimuli_t4.jpg,1996
1527457513,267.46,211.56,297.4,207.04,5.49,4.62,s7_stimuli_t4.jpg,1996
1527461516,270.59,211.07,298.15,207.57,5.48,4.62,s7_stimuli_t4.jpg,1996
1527465519,280.63,211.96,297.96,207.54,5.47,4.63,s7_stimuli_t4.jpg,1996
1527469523,283.9,212.99,298.86,206.84,5.47,4.63,s7_stimuli_t4.jpg,1996
1527473526,287.1,215.38,297.56,205.9,5.47,4.63,s7_stimuli_t4.jpg,1996
1527477529,290.6,218.24,297.43,205.69,5.47,4.63,s7_stimuli_t4.jpg,1996
1527481532,294.98,219.54,297.3,205.64,5.46,4.64,s7_stimuli_t4.jpg,1996
1527485532,296.56,221.55,295.74,205.51,5.45,4.64,s7_stimuli_t4.jpg,1996
1527489532,298.2,223.29,295.84,204.56,5.44,4.65,s7_stimuli_t4.jpg,1996
1527493532,300.19,223.76,295.36,203.69,5.44,4.65,s7_stimuli_t4.jpg,1996
1527497532,301.47,226.15,295.91,202.68,5.43,4.66,s7_stimuli_t4.jpg,1996
1527501532,303.79,226.44,296.58,201.88,5.43,4.66,s7_stimuli_t4.jpg,1996
1527505532,304.5,228.59,297.51,200.68,5.43,4.67,s7_stimuli_t4.jpg,1996
1527509532,303.84,228.53,297.14,200.19,5.42,4.67,s7_stimuli_t4.jpg,1996
1527513531,304.35,230.54,296.75,200.31,5.43,4.67,s7_stimuli_t4.jpg,1996
1527517531,302.71,229.98,297.46,200.48,5.43,4.67,s7_stimuli_t4.jpg,1996
1527521531,302.63,229.77,297.18,199.79,5.43,4.67,s7_stimuli_t4.jpg,1996
1527525531,299.09,228.17,296.76,200.29,5.44,4.67,s7_stimuli_t4.jpg,1996
1527529531,289.68,225.07,297.05,201.44,5.45,4.67,s7_stimuli_t4.jpg,1996
1527533531,280.15,218.8,296.35,202.15,5.46,4.66,s7_stimuli_t4.jpg,1996
1527537531,272.22,214.06,296.48,203.41,5.48,4.65,s7_stimuli_t4.jpg,1996
1527541531,265.89,211.8,296.45,205.47,5.49,4.64,s7_stimuli_t4.jpg,1996
1527545531,257.88,202.23,297.02,207.86,5.51,4.63,s7_stimuli_t4.jpg,1996
1527549531,256.78,201.49,297.55,210.8,5.52,4.61,s7_stimuli_t4.jpg,1996
1527553531,255.49,198.62,301.86,211.99,5.52,4.61,s7_stimuli_t4.jpg,1996
1527557531,256.01,195.96,306.56,213.64,5.53,4.6,s7_stimuli_t4.jpg,1996
1527561531,256.13,191.31,314.02,215.09,5.52,4.59,s7_stimuli_t4.jpg,1996
1527565531,257.59,189.53,313.95,216.14,5.52,4.58,s7_stimuli_t4.jpg,1996
1527569531,257.54,189.04,317.78,216.55,5.52,4.58,s7_stimuli_t4.jpg,1996
1527573531,263.2,192.49,321.5,216.74,5.52,4.57,s7_stimuli_t4.jpg,1996
1527577531,263.44,198.69,323.49,217.69,5.52,4.57,s7_stimuli_t4.jpg,1996
1527581531,263.3,208.31,324.38,217.74,5.52,4.56,s7_stimuli_t4.jpg,1996
1527585531,262.2,204.03,326.13,216.5,5.51,4.56,s7_stimuli_t4.jpg,1996
1527589531,263.68,211.64,326.31,215.56,5.51,4.56,s7_stimuli_t4.jpg,1996
1527593531,264.82,210.07,326.72,215.39,5.51,4.56,s7_stimuli_t4.jpg,1996
1527597531,264.54,213.08,324.6,216.59,5.5,4.56,s7_stimuli_t4.jpg,1996
1527601531,264.73,217.08,323.29,216.49,5.5,4.56,s7_stimuli_t4.jpg,1996
1527605531,264.68,216.17,322.33,216.93,5.5,4.55,s7_stimuli_t4.jpg,1996
1527609531,266.43,214.28,321.17,217.13,5.49,4.55,s7_stimuli_t4.jpg,1996
1527613531,266.69,216.25,320.87,220.36,5.48,4.55,s7_stimuli_t4.jpg,1996
1527617531,266.11,214.85,319.96,221.16,5.47,4.55,s7_stimuli_t4.jpg,1996
1527621531,267.12,212.55,318.82,220.75,5.47,4.55,s7_stimuli_t4.jpg,1996
1527625530,268.47,210.5,319.29,221.49,5.46,4.54,s7_stimuli_t4.jpg,1996
1527629530,268.84,209.52,319.89,222.67,5.45,4.54,s7_stimuli_t4.jpg,1996
1527633529,269.47,207.63,320.64,223.45,5.45,4.54,s7_stimuli_t4.jpg,1996
1527637529,271.72,206.59,320.89,222.92,5.45,4.54,s7_stimuli_t4.jpg,1996
1527641528,274.56,207.58,322.45,221.74,5.44,4.54,s7_stimuli_t4.jpg,1996
1527645528,276.65,209.36,324.48,221.72,5.44,4.54,s7_stimuli_t4.jpg,1996
1527649527,278.29,211.4,326.01,221.07,5.44,4.53,s7_stimuli_t4.jpg,1996
1527653527,277.62,219.92,325.71,220.11,5.43,4.53,s7_stimuli_t4.jpg,1996
1527657526,278.06,224.49,326.5,218.18,5.43,4.53,s7_stimuli_t4.jpg,1996
1527661526,276.32,224.43,327.18,216.3,5.43,4.52,s7_stimuli_t4.jpg,1996
1527665525,272.36,221.88,323.96,215.32,5.43,4.52,s7_stimuli_t4.jpg,1996
1527669525,270.82,217.92,322.53,214.29,5.43,4.52,s7_stimuli_t4.jpg,1996
1527673524,268.11,214.86,317.75,216.28,5.43,4.52,s7_stimuli_t4.jpg,1996
1527677524,271.18,213.86,321.22,217.59,5.43,4.52,s7_stimuli_t4.jpg,1996
1527681523,276.36,218.11,327.99,219.28,5.43,4.51,s7_stimuli_t4.jpg,1996
1527685523,289.49,225.28,337.29,219.57,5.42,4.51,s7_stimuli_t4.jpg,1996
1527689522,293.13,227.52,347.5,218.92,5.43,4.51,s7_stimuli_t4.jpg,1996
1527693522,295.41,225.69,352.93,216.97,5.43,4.5,s7_stimuli_t4.jpg,1996
1527697521,287.7,216.31,353.92,212.77,5.43,4.5,s7_stimuli_t4.jpg,1996
1527701521,297.2,213.43,345.65,219.17,5.43,4.49,s7_stimuli_t4.jpg,1996
1527705520,310.34,216.21,352.33,223.35,5.43,4.49,s7_stimuli_t4.jpg,1996
1527709519,305.25,217.2,348.68,223.91,5.43,4.48,s7_stimuli_t4.jpg,1996
1527713519,308.33,215.8,348.92,223.87,5.42,4.47,s7_stimuli_t4.jpg,1996
1527717518,307.67,215.72,351.01,222.85,5.43,4.47,s7_stimuli_t4.jpg,1996
1527721518,309.26,214.38,351.52,217.6,5.42,4.46,s7_stimuli_t4.jpg,1996
1527725517,310.68,209.67,349.74,214.08,5.43,4.46,s7_stimuli_t4.jpg,1996
1527729517,311.4,212.86,349.78,217.33,5.43,4.46,s7_stimuli_t4.jpg,1996
1527733516,315.69,218.74,351.67,221.73,5.43,4.45,s7_stimuli_t4.jpg,1996
1527737516,317.11,215.85,350.17,224.46,5.42,4.45,s7_stimuli_t4.jpg,1996
1527741515,321.93,212.71,348.42,225.94,5.41,4.45,s7_stimuli_t4.jpg,1996
1527745515,323.67,208.98,349.8,221.64,5.41,4.45,s7_stimuli_t4.jpg,1996
1527749514,326.52,226.12,351.4,219.13,5.41,4.45,s7_stimuli_t4.jpg,1996
1527753513,330.18,218.81,353.29,224.26,5.4,4.45,s7_stimuli_t4.jpg,1996
1527757513,329.11,211.19,356.71,226.39,5.4,4.45,s7_stimuli_t4.jpg,1996
1527761512,330.48,227.2,358.46,223.71,5.4,4.45,s7_stimuli_t4.jpg,1996
1527765512,335.53,219.74,358.71,225.12,5.41,4.45,s7_stimuli_t4.jpg,1996
1527769511,330.8,225.64,361.15,229.7,5.41,4.45,s7_stimuli_t4.jpg,1996
1527773511,332.43,218.1,362.92,227.4,5.41,4.45,s7_stimuli_t4.jpg,1996
1527777510,319.2,216.56,361.57,229.11,5.42,4.45,s7_stimuli_t4.jpg,1996
1527781510,317.56,212.17,362.34,226.09,5.42,4.44,s7_stimuli_t4.jpg,1996
1527785509,321.5,215.29,361.5,228.3,5.43,4.44,s7_stimuli_t4.jpg,1996
1527789508,315.37,210.65,362.51,227.51,5.43,4.44,s7_stimuli_t4.jpg,1996
1527793508,307.65,210.15,360.16,228.48,5.43,4.44,s7_stimuli_t4.jpg,1996
1527797507,310.21,213.5,359.78,226.44,5.44,4.45,s7_stimuli_t4.jpg,1996
1527801507,309.15,210.2,354.76,225.58,5.44,4.45,s7_stimuli_t4.jpg,1996
1527805506,310.52,216.22,352.81,222.97,5.43,4.46,s7_stimuli_t4.jpg,1996
1527809506,311.4,208.98,348.3,219.65,5.43,4.46,s7_stimuli_t4.jpg,1996
1527813505,314.86,216.15,340.04,216.83,5.42,4.46,s7_stimuli_t4.jpg,1996
1527817505,316.12,210.45,342.43,210.45,5.42,4.47,s7_stimuli_t4.jpg,1996
1527821504,320.06,215.48,350.83,211.3,5.42,4.48,s7_stimuli_t4.jpg,1996
1527825504,325.22,212.06,359.46,213.33,5.43,4.48,s7_stimuli_t4.jpg,1996
1527829503,336.03,212.46,375.24,205.61,5.43,4.48,s7_stimuli_t4.jpg,1996
1527833504,339.64,220.87,380.97,200.41,5.43,4.48,s7_stimuli_t4.jpg,1996
1527837504,340.99,215.65,363.52,204.46,5.43,4.47,s7_stimuli_t4.jpg,1996
1527841505,351.51,211.88,363.5,203.84,5.43,4.47,s7_stimuli_t4.jpg,1996
1527845505,351.24,217.04,365.99,200.1,5.42,4.48,s7_stimuli_t4.jpg,1996
1527849506,354.63,217.68,367.7,197.46,5.42,4.49,s7_stimuli_t4.jpg,1996
1527853506,356.06,215.9,365.79,195.88,5.43,4.49,s7_stimuli_t4.jpg,1996
1527857507,355.64,210.24,372.99,192.21,5.43,4.49,s7_stimuli_t4.jpg,1996
1527861507,354.04,209.87,376.04,190.71,5.43,4.49,s7_stimuli_t4.jpg,1996
1527865508,357.96,209.91,375.83,190.46,5.43,4.49,s7_stimuli_t4.jpg,1996
1527869508,357.11,212.6,376.83,193.68,5.44,4.49,s7_stimuli_t4.jpg,1996
1527873509,360.8,212.84,372.06,197.36,5.44,4.49,s7_stimuli_t4.jpg,1996
1527877509,359.82,208.13,370.9,198.67,5.44,4.49,s7_stimuli_t4.jpg,1996
1527881510,359.03,205.35,371.48,200.43,5.44,4.49,s7_stimuli_t4.jpg,1996
1527885511,354.12,199.49,374.82,200.87,5.44,4.49,s7_stimuli_t4.jpg,1996
1527889512,353.19,202.83,375.21,199.42,5.44,4.49,s7_stimuli_t4.jpg,1996
1527893513,351.61,206.5,374.03,199.42,5.45,4.49,s7_stimuli_t4.jpg,1996
1527897513,349.14,202.71,378.09,199.19,5.45,4.49,s7_stimuli_t4.jpg,1996
1527901514,346.12,205.79,380.09,201.52,5.45,4.49,s7_stimuli_t4.jpg,1996
1527905515,349.73,206.97,376.67,202.55,5.45,4.49,s7_stimuli_t4.jpg,1996
1527909516,350.76,203.84,376.83,200.26,5.46,4.49,s7_stimuli_t4.jpg,1996
1527913517,347.1,201.5,379.83,200.76,5.46,4.49,s7_stimuli_t4.jpg,1996
1527917518,346.0,195.48,377.44,198.98,5.46,4.49,s7_stimuli_t4.jpg,1996
1527921519,345.7,195.08,379.82,196.12,5.46,4.49,s7_stimuli_t4.jpg,1996
1527925520,345.06,204.74,379.07,194.62,5.47,4.48,s7_stimuli_t4.jpg,1996
1527929521,344.35,209.98,376.29,196.63,5.47,4.48,s7_stimuli_t4.jpg,1996
1527933521,347.22,205.21,378.1,200.89,5.46,4.48,s7_stimuli_t4.jpg,1996
1527937522,351.27,202.21,379.43,204.44,5.46,4.48,s7_stimuli_t4.jpg,1996
1527941523,348.54,202.18,378.49,207.26,5.46,4.49,s7_stimuli_t4.jpg,1996
1527945524,350.91,205.28,375.8,207.43,5.46,4.49,s7_stimuli_t4.jpg,1996
1527949525,350.71,208.29,377.09,206.68,5.46,4.49,s7_stimuli_t4.jpg,1996
1527953526,352.8,212.83,379.06,207.47,5.46,4.49,s7_stimuli_t4.jpg,1996
1527957527,356.28,209.91,380.45,210.53,5.46,4.49,s7_stimuli_t4.jpg,1996
1527961528,353.8,208.28,381.97,211.09,5.46,4.49,s7_stimuli_t4.jpg,1996
1527965529,352.97,208.93,380.82,210.96,5.46,4.49,s7_stimuli_t4.jpg,1996
1527969529,353.67,210.69,380.42,211.3,5.46,4.49,s7_stimuli_t4.jpg,1996
1527973530,354.01,211.61,381.03,208.32,5.46,4.5,s7_stimuli_t4.jpg,1996
1527977531,350.78,213.26,380.15,206.71,5.46,4.5,s7_stimuli_t4.jpg,1996
1527981532,348.76,214.07,381.55,204.15,5.46,4.5,s7_stimuli_t4.jpg,1996
1527985533,345.48,214.64,381.97,205.2,5.46,4.5,s7_stimuli_t4.jpg,1996
1527989534,345.5,211.26,383.42,205.59,5.45,4.5,s7_stimuli_t4.jpg,1996
1527993535,343.71,206.83,383.35,206.33,5.46,4.5,s7_stimuli_t4.jpg,1996
1527997536,343.73,205.48,383.34,206.78,5.45,4.5,s7_stimuli_t4.jpg,1996
1528001537,347.06,215.04,383.27,207.53,5.45,4.5,s7_stimuli_t4.jpg,1996
1528005537,345.49,219.91,382.99,206.35,5.46,4.5,s7_stimuli_t4.jpg,1996
1528009538,347.12,217.52,383.52,212.16,5.45,4.51,s7_stimuli_t4.jpg,1996
1528013539,353.08,213.52,385.68,212.75,5.45,4.51,s7_stimuli_t4.jpg,1996
1528017540,347.04,206.73,388.39,214.2,5.45,4.51,s7_stimuli_t4.jpg,1996
1528021541,352.57,210.14,388.59,215.06,5.45,4.5,s7_stimuli_t4.jpg,1996
1528025542,351.95,225.88,388.67,215.37,5.44,4.5,s7_stimuli_t4.jpg,1996
1528029543,352.86,227.49,388.97,216.52,5.44,4.5,s7_stimuli_t4.jpg,1996
1528033544,354.27,232.49,389.43,217.82,5.44,4.5,s7_stimuli_t4.jpg,1996
1528037546,353.22,231.14,390.06,219.52,5.44,4.5,s7_stimuli_t4.jpg,1996
1528041548,352.69,230.67,389.37,220.57,5.43,4.5,s7_stimuli_t4.jpg,1996
1528045549,352.01,226.17,387.67,221.05,5.44,4.5,s7_stimuli_t4.jpg,1996
1528049551,352.68,226.19,385.62,221.5,5.44,4.51,s7_stimuli_t4.jpg,1996
1528053553,351.29,224.75,382.01,218.79,5.45,4.51,s7_stimuli_t4.jpg,1996
1528057555,349.06,224.85,380.76,215.24,5.46,4.51,s7_stimuli_t4.jpg,1996
1528061557,349.63,223.44,381.82,212.67,5.47,4.52,s7_stimuli_t4.jpg,1996
1528065559,350.03,213.79,385.02,209.23,5.48,4.53,s7_stimuli_t4.jpg,1996
1528069561,353.91,213.1,387.68,211.29,5.48,4.53,s7_stimuli_t4.jpg,1996
1528073563,361.89,220.42,394.21,213.86,5.48,4.53,s7_stimuli_t4.jpg,1996
1528077565,367.45,210.78,399.72,205.15,5.48,4.53,s7_stimuli_t4.jpg,1996
1528081567,385.06,210.11,410.41,206.23,5.48,4.53,s7_stimuli_t4.jpg,1996
1528085569,388.68,216.41,418.57,206.15,5.49,4.54,s7_stimuli_t4.jpg,1996
1528089570,391.54,210.73,411.66,204.4,5.48,4.54,s7_stimuli_t4.jpg,1996
