time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
389004901,256.34,312.33,159.30,158.75,3.25,4.08,s7_stimuli_t1.jpg,1271
389008902,256.19,310.38,160.06,158.89,3.24,4.08,s7_stimuli_t1.jpg,1271
389012903,254.74,309.08,160.89,158.68,3.25,4.08,s7_stimuli_t1.jpg,1271
389016904,253.85,308.25,160.05,159.05,3.24,4.07,s7_stimuli_t1.jpg,1271
389020905,254.40,307.30,159.23,158.64,3.24,4.08,s7_stimuli_t1.jpg,1271
389024906,253.14,307.39,158.53,158.73,3.23,4.08,s7_stimuli_t1.jpg,1271
389028906,253.25,308.01,158.54,158.40,3.23,4.08,s7_stimuli_t1.jpg,1271
389032906,253.77,308.94,158.36,158.35,3.23,4.07,s7_stimuli_t1.jpg,1271
389036906,253.75,309.68,158.44,159.73,3.22,4.07,s7_stimuli_t1.jpg,1271
389040906,255.35,310.83,157.85,159.57,3.22,4.07,s7_stimuli_t1.jpg,1271
389044906,257.17,311.72,156.73,160.10,3.21,4.07,s7_stimuli_t1.jpg,1271
389048907,258.95,312.73,155.88,159.87,3.20,4.07,s7_stimuli_t1.jpg,1271
389052907,259.76,313.88,155.25,159.99,3.19,4.07,s7_stimuli_t1.jpg,1271
389056907,261.19,315.45,153.40,158.21,3.19,4.07,s7_stimuli_t1.jpg,1271
389060907,262.87,317.50,152.13,158.10,3.18,4.07,s7_stimuli_t1.jpg,1271
389064906,264.67,318.73,149.24,155.71,3.18,4.07,s7_stimuli_t1.jpg,1271
389068906,265.88,319.85,147.39,153.25,3.17,4.06,s7_stimuli_t1.jpg,1271
389072905,267.09,320.04,146.44,155.41,3.17,4.06,s7_stimuli_t1.jpg,1271
389076905,268.18,320.63,145.31,153.85,3.16,4.06,s7_stimuli_t1.jpg,1271
389080904,268.92,321.68,144.77,155.36,3.16,4.05,s7_stimuli_t1.jpg,1271
389084904,270.13,325.38,151.75,154.23,3.17,4.06,s7_stimuli_t1.jpg,1271
389088903,290.53,325.90,206.85,165.88,3.17,4.05,s7_stimuli_t1.jpg,1271
389092903,375.93,330.19,287.50,160.81,3.17,4.04,s7_stimuli_t1.jpg,1271
389096902,432.51,334.36,343.10,171.71,3.19,4.04,s7_stimuli_t1.jpg,1271
389100902,447.84,333.59,370.84,168.56,3.20,4.04,s7_stimuli_t1.jpg,1271
389104901,448.70,331.02,366.88,164.56,3.21,4.02,s7_stimuli_t1.jpg,1271
389108901,445.01,330.19,365.47,172.23,3.23,4.02,s7_stimuli_t1.jpg,1271
389112900,437.45,325.77,357.72,174.26,3.25,4.01,s7_stimuli_t1.jpg,1271
389116900,426.66,320.98,358.80,176.42,3.27,4.01,s7_stimuli_t1.jpg,1271
389120899,429.02,309.30,355.90,176.83,3.29,4.01,s7_stimuli_t1.jpg,1271
389124899,429.17,296.96,361.68,179.07,3.31,4.00,s7_stimuli_t1.jpg,1271
389128899,428.38,290.14,364.55,181.49,3.33,4.00,s7_stimuli_t1.jpg,1271
389132898,427.95,283.43,366.49,180.99,3.35,4.00,s7_stimuli_t1.jpg,1271
389136898,426.66,279.79,366.35,182.00,3.37,4.00,s7_stimuli_t1.jpg,1271
389140897,425.66,277.16,367.76,181.03,3.38,4.00,s7_stimuli_t1.jpg,1271
389144897,422.83,272.82,366.30,182.68,3.40,3.99,s7_stimuli_t1.jpg,1271
389148896,420.60,269.01,366.60,185.14,3.41,3.98,s7_stimuli_t1.jpg,1271
389152896,417.87,266.08,369.00,185.66,3.42,3.98,s7_stimuli_t1.jpg,1271
389156895,417.03,262.45,370.31,186.48,3.44,3.97,s7_stimuli_t1.jpg,1271
389160895,415.81,260.34,372.47,187.33,3.45,3.96,s7_stimuli_t1.jpg,1271
389164894,414.53,257.35,373.74,188.67,3.46,3.96,s7_stimuli_t1.jpg,1271
389168894,413.05,254.32,375.82,189.47,3.48,3.95,s7_stimuli_t1.jpg,1271
389172893,411.32,251.80,376.98,190.24,3.48,3.94,s7_stimuli_t1.jpg,1271
389176893,409.59,249.44,376.42,192.15,3.48,3.94,s7_stimuli_t1.jpg,1271
389180892,408.22,247.74,377.77,193.08,3.49,3.93,s7_stimuli_t1.jpg,1271
389184892,406.18,246.79,379.37,193.52,3.50,3.93,s7_stimuli_t1.jpg,1271
389188892,404.75,245.10,379.87,193.49,3.50,3.92,s7_stimuli_t1.jpg,1271
389192891,403.39,243.54,380.47,192.47,3.50,3.91,s7_stimuli_t1.jpg,1271
389196891,404.52,243.28,381.65,193.83,3.50,3.91,s7_stimuli_t1.jpg,1271
389200890,403.34,243.35,382.39,193.52,3.51,3.90,s7_stimuli_t1.jpg,1271
389204890,403.42,242.99,383.77,193.44,3.52,3.91,s7_stimuli_t1.jpg,1271
389208889,403.13,243.57,384.72,193.41,3.52,3.91,s7_stimuli_t1.jpg,1271
389212889,403.07,243.48,383.77,194.01,3.52,3.91,s7_stimuli_t1.jpg,1271
389216888,401.57,243.58,382.28,192.05,3.53,3.92,s7_stimuli_t1.jpg,1271
389220888,398.82,241.17,379.52,189.94,3.53,3.91,s7_stimuli_t1.jpg,1271
389224886,394.41,238.05,372.20,184.09,3.53,3.91,s7_stimuli_t1.jpg,1271
389228883,386.61,231.90,360.83,181.71,3.54,3.90,s7_stimuli_t1.jpg,1271
389232881,388.96,227.97,357.70,179.54,3.54,3.90,s7_stimuli_t1.jpg,1271
389236879,385.21,228.30,360.54,176.63,3.55,3.90,s7_stimuli_t1.jpg,1271
389240876,378.93,224.26,357.00,175.86,3.55,3.90,s7_stimuli_t1.jpg,1271
389244874,375.90,223.35,353.06,175.25,3.56,3.90,s7_stimuli_t1.jpg,1271
389248872,375.26,219.19,351.69,172.99,3.56,3.88,s7_stimuli_t1.jpg,1271
389252870,369.80,217.80,347.75,172.53,3.57,3.88,s7_stimuli_t1.jpg,1271
389256867,369.42,216.69,347.20,171.28,3.57,3.88,s7_stimuli_t1.jpg,1271
389260865,367.72,214.01,345.83,169.03,3.58,3.87,s7_stimuli_t1.jpg,1271
389264863,365.97,212.24,344.65,168.16,3.58,3.87,s7_stimuli_t1.jpg,1271
389268861,365.26,211.17,344.76,169.51,3.59,3.87,s7_stimuli_t1.jpg,1271
389272859,365.13,211.30,345.63,170.01,3.59,3.87,s7_stimuli_t1.jpg,1271
389276856,364.62,212.67,346.96,171.42,3.58,3.86,s7_stimuli_t1.jpg,1271
389280854,363.87,212.49,346.35,170.70,3.58,3.86,s7_stimuli_t1.jpg,1271
389284852,363.84,213.31,347.59,170.79,3.58,3.86,s7_stimuli_t1.jpg,1271
389288850,365.73,213.67,348.65,169.14,3.58,3.86,s7_stimuli_t1.jpg,1271
389292848,367.22,214.59,348.39,168.43,3.58,3.86,s7_stimuli_t1.jpg,1271
389296846,368.03,215.80,350.11,168.18,3.58,3.86,s7_stimuli_t1.jpg,1271
389300843,370.23,216.51,350.20,167.39,3.58,3.87,s7_stimuli_t1.jpg,1271
389304841,371.53,217.97,350.36,168.88,3.58,3.87,s7_stimuli_t1.jpg,1271
389308839,372.53,219.92,350.21,168.03,3.58,3.88,s7_stimuli_t1.jpg,1271
389312837,374.02,222.05,350.10,168.58,3.57,3.89,s7_stimuli_t1.jpg,1271
389316835,376.16,224.22,349.58,168.89,3.56,3.89,s7_stimuli_t1.jpg,1271
389320833,377.75,226.98,348.73,168.47,3.57,3.89,s7_stimuli_t1.jpg,1271
389324830,379.02,229.42,348.92,170.29,3.57,3.89,s7_stimuli_t1.jpg,1271
389328828,380.65,230.96,349.24,169.74,3.57,3.90,s7_stimuli_t1.jpg,1271
389332826,380.82,233.74,347.44,170.31,3.57,3.90,s7_stimuli_t1.jpg,1271
389336824,381.61,235.41,348.52,170.78,3.56,3.90,s7_stimuli_t1.jpg,1271
389340822,383.07,238.05,347.92,170.50,3.57,3.90,s7_stimuli_t1.jpg,1271
389344820,383.77,239.56,347.97,171.14,3.57,3.90,s7_stimuli_t1.jpg,1271
389348817,384.17,240.46,348.95,171.51,3.57,3.91,s7_stimuli_t1.jpg,1271
389352815,385.73,241.52,349.60,171.76,3.56,3.90,s7_stimuli_t1.jpg,1271
389356813,386.57,243.15,350.58,171.28,3.55,3.90,s7_stimuli_t1.jpg,1271
389360811,387.22,244.26,350.87,170.07,3.56,3.90,s7_stimuli_t1.jpg,1271
389364809,387.77,244.22,350.98,168.28,3.56,3.89,s7_stimuli_t1.jpg,1271
389368807,388.64,244.80,351.60,167.19,3.55,3.90,s7_stimuli_t1.jpg,1271
389372804,388.68,245.05,351.35,167.37,3.55,3.90,s7_stimuli_t1.jpg,1271
389376802,389.33,245.12,352.74,167.29,3.55,3.90,s7_stimuli_t1.jpg,1271
389380800,389.43,245.29,351.88,166.99,3.56,3.89,s7_stimuli_t1.jpg,1271
389384798,389.62,245.22,352.97,167.60,3.56,3.90,s7_stimuli_t1.jpg,1271
389388796,390.17,244.87,353.44,168.60,3.56,3.90,s7_stimuli_t1.jpg,1271
389392794,390.69,245.08,354.40,169.56,3.56,3.90,s7_stimuli_t1.jpg,1271
389396791,390.75,245.86,353.10,170.80,3.56,3.90,s7_stimuli_t1.jpg,1271
389400789,390.47,245.77,353.98,171.79,3.56,3.90,s7_stimuli_t1.jpg,1271
389404787,390.61,245.60,354.97,173.81,3.57,3.90,s7_stimuli_t1.jpg,1271
389408785,390.98,246.52,356.45,176.36,3.57,3.90,s7_stimuli_t1.jpg,1271
389412783,392.15,246.72,357.23,176.75,3.58,3.90,s7_stimuli_t1.jpg,1271
389416781,393.12,246.60,358.75,178.96,3.57,3.90,s7_stimuli_t1.jpg,1271
389420778,393.93,246.85,358.65,179.22,3.57,3.90,s7_stimuli_t1.jpg,1271
389424779,394.21,247.42,360.27,178.99,3.57,3.90,s7_stimuli_t1.jpg,1271
389428779,395.24,247.68,360.61,179.52,3.57,3.90,s7_stimuli_t1.jpg,1271
389432779,395.43,247.92,361.18,178.71,3.56,3.89,s7_stimuli_t1.jpg,1271
389436779,394.77,248.13,361.19,178.54,3.57,3.90,s7_stimuli_t1.jpg,1271
389440780,393.26,248.32,361.85,179.34,3.58,3.90,s7_stimuli_t1.jpg,1271
389444780,393.59,247.40,362.35,179.32,3.58,3.89,s7_stimuli_t1.jpg,1271
389448780,393.78,245.72,362.41,180.53,3.59,3.90,s7_stimuli_t1.jpg,1271
389452781,393.32,244.64,362.73,179.76,3.59,3.89,s7_stimuli_t1.jpg,1271
389456781,393.36,243.52,363.16,180.19,3.60,3.89,s7_stimuli_t1.jpg,1271
389460781,398.15,238.41,386.00,180.32,3.60,3.89,s7_stimuli_t1.jpg,1271
389464781,441.75,235.27,413.92,179.96,3.60,3.90,s7_stimuli_t1.jpg,1271
389468782,490.92,231.67,447.68,178.44,3.61,3.90,s7_stimuli_t1.jpg,1271
389472782,492.68,230.06,455.74,175.27,3.61,3.89,s7_stimuli_t1.jpg,1271
389476783,497.03,227.89,460.83,175.52,3.62,3.90,s7_stimuli_t1.jpg,1271
389480784,491.58,227.82,457.92,173.50,3.63,3.90,s7_stimuli_t1.jpg,1271
389484784,490.82,225.30,455.31,170.28,3.64,3.90,s7_stimuli_t1.jpg,1271
389488785,489.28,223.00,454.40,168.92,3.65,3.90,s7_stimuli_t1.jpg,1271
389492785,491.71,221.80,457.76,168.57,3.65,3.90,s7_stimuli_t1.jpg,1271
389496786,491.07,220.42,454.94,167.59,3.66,3.90,s7_stimuli_t1.jpg,1271
389500786,491.01,217.74,455.47,166.18,3.67,3.89,s7_stimuli_t1.jpg,1271
389504787,492.61,216.04,457.96,164.25,3.67,3.89,s7_stimuli_t1.jpg,1271
389508787,492.44,215.04,458.29,163.32,3.67,3.89,s7_stimuli_t1.jpg,1271
389512788,491.47,213.61,459.99,163.52,3.68,3.89,s7_stimuli_t1.jpg,1271
389516789,489.68,213.42,459.62,165.14,3.69,3.88,s7_stimuli_t1.jpg,1271
389520789,488.08,212.22,459.80,166.34,3.70,3.87,s7_stimuli_t1.jpg,1271
389524790,488.13,211.11,462.37,167.93,3.70,3.86,s7_stimuli_t1.jpg,1271
389528790,487.51,209.94,463.96,169.18,3.71,3.85,s7_stimuli_t1.jpg,1271
389532791,487.03,208.25,466.01,171.60,3.71,3.85,s7_stimuli_t1.jpg,1271
389536791,486.20,207.94,467.26,174.89,3.71,3.85,s7_stimuli_t1.jpg,1271
389540792,485.61,207.84,468.45,177.20,3.71,3.85,s7_stimuli_t1.jpg,1271
389544793,485.62,208.44,471.08,181.28,3.71,3.85,s7_stimuli_t1.jpg,1271
389548793,485.77,209.72,471.53,182.43,3.71,3.86,s7_stimuli_t1.jpg,1271
389552794,486.69,210.86,473.13,182.29,3.71,3.86,s7_stimuli_t1.jpg,1271
389556794,487.16,212.08,473.93,183.68,3.71,3.86,s7_stimuli_t1.jpg,1271
389560795,489.18,212.23,474.42,185.33,3.70,3.86,s7_stimuli_t1.jpg,1271
389564795,490.77,213.35,473.41,184.43,3.70,3.86,s7_stimuli_t1.jpg,1271
389568796,492.56,214.65,471.86,184.33,3.71,3.87,s7_stimuli_t1.jpg,1271
389572796,491.90,215.77,471.15,183.02,3.71,3.87,s7_stimuli_t1.jpg,1271
389576797,494.79,215.33,471.42,182.39,3.71,3.88,s7_stimuli_t1.jpg,1271
389580798,494.70,215.41,470.99,180.82,3.71,3.89,s7_stimuli_t1.jpg,1271
389584798,494.28,214.89,470.29,180.12,3.71,3.89,s7_stimuli_t1.jpg,1271
389588799,495.49,214.27,468.96,180.11,3.71,3.89,s7_stimuli_t1.jpg,1271
389592799,495.18,213.60,468.26,178.87,3.72,3.89,s7_stimuli_t1.jpg,1271
389596800,495.21,212.63,466.25,180.60,3.72,3.89,s7_stimuli_t1.jpg,1271
389600800,496.37,210.64,466.88,179.15,3.72,3.89,s7_stimuli_t1.jpg,1271
389604801,497.19,209.10,468.75,178.53,3.72,3.89,s7_stimuli_t1.jpg,1271
389608802,496.55,206.44,471.17,179.73,3.73,3.89,s7_stimuli_t1.jpg,1271
389612802,495.06,205.48,471.49,180.60,3.73,3.88,s7_stimuli_t1.jpg,1271
389616803,496.66,204.33,471.95,182.45,3.73,3.88,s7_stimuli_t1.jpg,1271
389620803,496.36,204.00,471.94,184.27,3.73,3.89,s7_stimuli_t1.jpg,1271
389624803,495.20,203.45,475.39,184.16,3.74,3.88,s7_stimuli_t1.jpg,1271
389628803,497.17,202.10,474.32,184.30,3.74,3.88,s7_stimuli_t1.jpg,1271
389632802,495.89,201.68,476.25,185.62,3.74,3.88,s7_stimuli_t1.jpg,1271
389636802,496.07,201.24,478.17,186.47,3.74,3.88,s7_stimuli_t1.jpg,1271
389640802,496.48,201.60,478.40,186.32,3.75,3.88,s7_stimuli_t1.jpg,1271
389644802,496.24,201.68,477.57,186.86,3.75,3.87,s7_stimuli_t1.jpg,1271
389648801,494.40,201.08,477.89,187.44,3.75,3.87,s7_stimuli_t1.jpg,1271
389652801,494.42,202.67,477.33,188.68,3.75,3.88,s7_stimuli_t1.jpg,1271
389656801,494.02,202.75,477.51,187.55,3.75,3.87,s7_stimuli_t1.jpg,1271
389660801,493.76,202.87,479.37,186.61,3.75,3.87,s7_stimuli_t1.jpg,1271
389664800,492.33,202.51,479.21,186.62,3.75,3.88,s7_stimuli_t1.jpg,1271
389668800,492.29,204.01,476.78,186.18,3.76,3.88,s7_stimuli_t1.jpg,1271
389672799,490.61,203.67,477.79,183.66,3.76,3.88,s7_stimuli_t1.jpg,1271
389676798,488.33,205.17,477.21,184.37,3.76,3.89,s7_stimuli_t1.jpg,1271
389680797,488.79,205.48,477.25,182.83,3.77,3.89,s7_stimuli_t1.jpg,1271
389684796,487.80,205.88,478.13,183.31,3.77,3.89,s7_stimuli_t1.jpg,1271
389688795,486.38,205.24,478.94,183.96,3.78,3.90,s7_stimuli_t1.jpg,1271
389692794,486.97,205.99,478.62,183.85,3.78,3.90,s7_stimuli_t1.jpg,1271
389696793,486.30,204.66,479.29,183.21,3.79,3.89,s7_stimuli_t1.jpg,1271
389700792,485.44,202.99,480.18,182.96,3.78,3.88,s7_stimuli_t1.jpg,1271
389704791,487.32,201.34,481.49,183.06,3.79,3.89,s7_stimuli_t1.jpg,1271
389708790,488.24,202.02,481.29,183.70,3.80,3.89,s7_stimuli_t1.jpg,1271
389712789,487.45,199.27,483.16,184.28,3.79,3.89,s7_stimuli_t1.jpg,1271
389716788,488.47,197.06,485.28,185.74,3.80,3.89,s7_stimuli_t1.jpg,1271
389720787,489.62,197.95,485.22,185.49,3.80,3.89,s7_stimuli_t1.jpg,1271
389724786,490.87,197.48,483.41,187.02,3.81,3.89,s7_stimuli_t1.jpg,1271
389728785,491.55,196.52,482.23,185.23,3.81,3.90,s7_stimuli_t1.jpg,1271
389732784,491.68,195.72,482.95,184.23,3.82,3.90,s7_stimuli_t1.jpg,1271
389736783,491.30,195.39,481.60,185.70,3.83,3.90,s7_stimuli_t1.jpg,1271
389740782,491.07,195.41,479.46,185.59,3.82,3.90,s7_stimuli_t1.jpg,1271
389744781,492.34,195.56,478.52,182.42,3.83,3.90,s7_stimuli_t1.jpg,1271
389748781,490.38,196.07,476.49,183.97,3.83,3.90,s7_stimuli_t1.jpg,1271
389752780,489.93,196.96,474.76,182.62,3.83,3.91,s7_stimuli_t1.jpg,1271
389756779,490.74,197.17,474.81,180.53,3.82,3.91,s7_stimuli_t1.jpg,1271
389760778,489.87,198.69,473.02,180.14,3.83,3.92,s7_stimuli_t1.jpg,1271
389764777,490.50,199.29,470.33,175.70,3.82,3.92,s7_stimuli_t1.jpg,1271
389768776,488.79,200.20,472.69,174.52,3.82,3.93,s7_stimuli_t1.jpg,1271
389772775,487.52,200.15,471.80,173.81,3.82,3.92,s7_stimuli_t1.jpg,1271
389776774,486.99,201.40,472.42,174.67,3.82,3.93,s7_stimuli_t1.jpg,1271
389780773,487.31,203.50,473.77,175.70,3.82,3.94,s7_stimuli_t1.jpg,1271
389784772,488.39,203.36,477.95,174.86,3.82,3.94,s7_stimuli_t1.jpg,1271
389788771,488.47,203.51,477.26,175.46,3.82,3.94,s7_stimuli_t1.jpg,1271
389792770,490.33,205.00,478.67,174.12,3.82,3.93,s7_stimuli_t1.jpg,1271
389796769,491.94,206.50,480.94,175.51,3.82,3.93,s7_stimuli_t1.jpg,1271
389800768,493.52,207.00,479.72,174.59,3.82,3.94,s7_stimuli_t1.jpg,1271
389804767,494.97,206.82,479.55,176.43,3.82,3.93,s7_stimuli_t1.jpg,1271
389808766,495.93,206.29,482.05,175.99,3.82,3.93,s7_stimuli_t1.jpg,1271
389812765,497.88,206.79,480.93,175.65,3.81,3.93,s7_stimuli_t1.jpg,1271
389816764,499.99,208.32,480.47,177.63,3.82,3.94,s7_stimuli_t1.jpg,1271
389820763,501.76,209.62,477.90,177.21,3.83,3.94,s7_stimuli_t1.jpg,1271
389824763,500.95,209.58,476.11,177.06,3.83,3.95,s7_stimuli_t1.jpg,1271
389828762,501.52,209.28,472.18,175.94,3.84,3.96,s7_stimuli_t1.jpg,1271
389832762,500.49,209.61,472.33,174.15,3.84,3.95,s7_stimuli_t1.jpg,1271
389836761,501.35,208.92,472.89,173.84,3.85,3.95,s7_stimuli_t1.jpg,1271
389840761,499.88,208.83,474.01,173.40,3.85,3.95,s7_stimuli_t1.jpg,1271
389844761,499.47,208.04,473.21,174.14,3.86,3.95,s7_stimuli_t1.jpg,1271
389848760,498.24,207.19,474.24,174.64,3.87,3.95,s7_stimuli_t1.jpg,1271
389852760,497.24,204.99,475.26,173.59,3.87,3.96,s7_stimuli_t1.jpg,1271
389856759,495.57,203.72,474.60,174.43,3.87,3.96,s7_stimuli_t1.jpg,1271
389860759,494.84,201.75,477.36,172.66,3.88,3.95,s7_stimuli_t1.jpg,1271
389864759,492.08,199.19,478.47,174.96,3.89,3.95,s7_stimuli_t1.jpg,1271
389868758,490.52,197.60,479.13,176.03,3.89,3.95,s7_stimuli_t1.jpg,1271
389872758,489.30,195.94,479.46,173.92,3.90,3.96,s7_stimuli_t1.jpg,1271
389876758,489.27,193.43,479.07,175.79,3.90,3.96,s7_stimuli_t1.jpg,1271
389880757,488.34,192.15,478.84,175.29,3.90,3.95,s7_stimuli_t1.jpg,1271
389884757,488.27,190.47,477.46,174.78,3.90,3.96,s7_stimuli_t1.jpg,1271
389888757,488.97,188.39,477.16,173.94,3.90,3.96,s7_stimuli_t1.jpg,1271
389892757,490.05,188.40,476.43,173.83,3.90,3.96,s7_stimuli_t1.jpg,1271
389896756,490.20,189.57,477.01,173.95,3.90,3.97,s7_stimuli_t1.jpg,1271
389900756,491.25,190.44,477.37,173.44,3.90,3.97,s7_stimuli_t1.jpg,1271
389904756,491.76,193.50,477.43,174.96,3.90,3.98,s7_stimuli_t1.jpg,1271
389908756,492.77,194.56,479.43,173.37,3.91,3.98,s7_stimuli_t1.jpg,1271
389912755,494.98,194.47,481.89,171.72,3.91,3.98,s7_stimuli_t1.jpg,1271
389916755,497.92,197.71,481.65,171.51,3.91,3.98,s7_stimuli_t1.jpg,1271
389920755,497.89,199.91,480.64,168.79,3.91,3.98,s7_stimuli_t1.jpg,1271
389924755,498.54,202.98,481.25,169.17,3.90,3.98,s7_stimuli_t1.jpg,1271
389928754,498.45,203.99,480.30,167.49,3.90,3.98,s7_stimuli_t1.jpg,1271
389932754,498.47,204.46,479.14,165.14,3.90,3.99,s7_stimuli_t1.jpg,1271
389936754,498.08,205.42,477.91,166.26,3.90,4.00,s7_stimuli_t1.jpg,1271
389940754,497.23,205.53,477.03,165.15,3.91,4.00,s7_stimuli_t1.jpg,1271
389944753,497.12,206.04,478.54,165.81,3.91,4.00,s7_stimuli_t1.jpg,1271
389948753,495.70,204.65,479.48,165.19,3.91,4.01,s7_stimuli_t1.jpg,1271
389952753,495.22,204.12,478.57,166.13,3.91,4.01,s7_stimuli_t1.jpg,1271
389956753,494.30,205.09,479.59,166.91,3.91,4.01,s7_stimuli_t1.jpg,1271
389960752,494.52,204.29,482.77,166.30,3.92,4.01,s7_stimuli_t1.jpg,1271
389964752,494.95,202.84,483.04,169.88,3.93,4.01,s7_stimuli_t1.jpg,1271
389968752,494.81,201.42,483.35,169.82,3.94,4.02,s7_stimuli_t1.jpg,1271
389972752,497.47,199.70,483.69,172.48,3.94,4.02,s7_stimuli_t1.jpg,1271
389976751,496.97,198.64,483.31,175.62,3.95,4.02,s7_stimuli_t1.jpg,1271
