id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
30,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,289847.406,290051.332,207.92399999999907,441.1125,312.5,441.1125,294.53,0.6480891914582825,0.8013890251476454,line_003-part_002,line_003
31,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290075.316,290511.224,439.9070000000065,474.82,312.5,474.82,296.895,0.748043916060661,1.1642974187848552,line_003-part_002,line_003
32,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290535.218,290747.236,216.01900000002934,568.2850000000001,312.5,568.2850000000001,306.765,0.7418472619747987,1.049524608324981,line_003-part_003,line_003
33,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290759.24,290951.29,196.04899999999907,596.26,312.5,596.26,330.835,0.4352475945960729,0.6057902918287029,line_003-part_003,line_003
34,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,290991.28,291279.29,292.0109999999986,709.9449999999999,312.5,709.9449999999999,309.97,0.7823949332757637,0.9945629807808165,line_003-part_004,line_003
35,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,291303.298,291391.251,91.94799999997485,744.5550000000001,312.5,744.5550000000001,297.95000000000005,0.4453508349534593,0.4466979336677758,line_003-part_004,line_003
36,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,291447.188,291711.15,267.9639999999781,843.5699999999999,312.5,843.5699999999999,284.925,0.35765470865136906,0.6064638411858628,line_003-part_005,line_003
37,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,291759.167,292231.181,476.01499999995576,962.47,312.5,962.47,284.875,1.1717064617136024,0.7396919040318922,line_003-part_006,line_003
38,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,292255.184,292631.096,379.9079999999958,1078.655,312.5,1078.655,292.185,0.9637144202229431,1.0666327619968163,line_003-part_007,line_003
39,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,292655.076,292938.957,287.88199999998324,1198.8125,312.5,1198.8125,300.985,0.947953365265418,1.1145894762265285,line_003-part_008,line_003
40,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,292954.961,293235.011,284.04999999998836,1203.675,312.5,1203.675,324.265,0.5935316935284116,0.8556771033346514,line_003-part_008,line_003
41,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,293307.004,293703.017,400.0139999999665,1326.3775,312.5,1326.3775,290.5525,1.5934830691664914,0.6705857399873888,line_003-part_009,line_003
42,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,293751.023,293874.996,127.97100000001956,882.0625,312.5,882.0625,358.71500000000003,0.25042565099167663,0.5389741955985423,line_003-part_005,line_003
43,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,293918.978,294046.955,131.9780000000028,397.72,384.5,397.72,384.475,0.9629061609943484,0.8086633582049609,line_004-part_001,line_004
44,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294062.956,294142.954,83.99599999998463,330.775,384.5,330.775,349.315,0.6214166369147903,0.5598542256704673,line_004-part_001,line_004
45,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294150.95,294294.786,147.8289999999688,347.54999999999995,384.5,347.54999999999995,376.77,0.3732810537374564,0.46016892081095356,line_004-part_001,line_004
46,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294478.732,294618.807,144.07600000000093,394.22,384.5,394.22,379.3175,0.5585071269561507,0.5679368179563726,line_004-part_001,line_004
47,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294650.817,294778.85,132.0329999999958,443.375,384.5,443.375,392.0,0.46852093283972235,0.4538375568536597,line_004-part_002,line_004
48,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,294802.853,295018.864,220.0109999999986,381.1,384.5,381.1,381.5,0.624110834343425,0.5721128239707586,line_004-part_001,line_004
49,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,295050.858,295479.069,432.21100000001024,470.11,384.5,470.11,389.29999999999995,0.7708098843326321,1.0108628752240607,line_004-part_002,line_004
50,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,295507.071,295938.668,435.59799999999814,587.3399999999999,384.5,587.3399999999999,389.25,1.030126386838801,1.3473681340606414,line_004-part_003,line_004
51,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,295962.676,296338.729,380.05200000002515,716.0999999999999,384.5,716.0999999999999,375.83500000000004,0.3905239172807205,0.9263997858363348,line_004-part_004,line_004
52,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,296370.721,296738.714,371.99400000000605,834.9549999999999,384.5,834.9549999999999,375.02,0.5574294479846944,1.0221785044243272,line_004-part_005,line_004
53,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,296762.719,296978.73,220.0100000000093,839.25,384.5,839.25,409.75,0.5294097947268886,0.8195748577909358,line_004-part_005,line_004
54,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,296986.728,297078.705,95.9770000000135,841.9825000000001,384.5,841.9825000000001,371.98749999999995,0.25729585443469716,0.8784430716066226,line_004-part_005,line_004
55,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,297114.702,297558.58,447.8770000000368,964.3399999999999,384.5,964.3399999999999,357.855,0.6440478953153282,0.947145106036828,line_004-part_006,line_004
56,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,297590.574,297938.572,351.9979999999632,1092.685,384.5,1092.685,375.88750000000005,0.9758383086517981,0.887333923121121,line_004-part_007,line_004
57,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,297962.57,298138.56,179.99099999997998,1172.865,384.5,1172.865,380.965,0.793710562476035,0.6866162146877711,line_004-part_008,line_004
58,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298158.564,298394.623,240.05999999999767,1210.6925,384.5,1210.6925,371.04499999999996,0.3975288305951788,0.5951482119855945,line_004-part_008,line_004
59,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298422.631,298738.576,319.9430000000284,1337.21,384.5,1337.21,354.47249999999997,0.8366830114627789,0.8566200724346745,line_004-part_009,line_004
60,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298802.536,298930.458,131.9199999999837,908.135,384.5,908.135,406.95000000000005,0.32882679616497035,0.26335779864912473,line_004-part_006,line_004
61,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,298982.457,299650.468,672.0109999999986,351.915,463.5,351.915,462.3075,1.6826610040543344,1.215891299543225,line_005-part_001,line_005
62,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,299670.466,300434.256,767.7939999999944,456.84,463.5,456.84,459.4175,1.3072245923739698,1.515216633864637,line_005-part_002,line_005
63,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,300462.284,300706.332,248.04800000000978,590.5525,463.5,590.5525,455.14750000000004,0.48940096291164725,0.7666338783182478,line_005-part_003,line_005
64,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,300798.326,301318.359,524.0339999999851,595.44,463.5,595.44,477.755,0.5220007517981384,1.4850416226639171,line_005-part_003,line_005
65,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,301446.381,301514.391,72.0109999999986,650.9975,463.5,650.9975,467.98749999999995,0.48926625304021865,0.9405443223366707,line_005-part_003,line_005
66,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,301554.379,301934.163,383.7849999999744,711.0875,463.5,711.0875,473.3875,0.3276144073220824,0.5815425149709836,line_005-part_004,line_005
67,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,301958.168,302074.223,120.05800000001909,779.55,463.5,779.55,458.9875,0.6371776918723078,0.5836978729138916,line_005-part_005,line_005
68,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,302098.236,302626.105,531.8700000000536,839.41,463.5,839.41,464.71000000000004,0.3945652134236763,1.0619179164967039,line_005-part_005,line_005
69,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,302646.11,303130.067,487.9530000000377,842.2850000000001,463.5,842.2850000000001,452.9425,0.4638060873396113,1.5941566185236589,line_005-part_005,line_005
70,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,303146.05,303494.098,352.05100000003586,955.43,463.5,955.43,451.34000000000003,1.0702699285254742,1.599949142995223,line_005-part_006,line_005
71,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,303502.104,303834.131,336.02799999999115,980.0975000000001,463.5,980.0975000000001,424.89250000000004,1.4765549007637166,1.4481311178916099,line_005-part_006,line_005
72,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,303858.134,304018.127,163.99099999997998,1098.895,463.5,1098.895,432.05,0.3779958992375674,0.747235656832071,line_005-part_007,line_005
73,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,304182.058,304733.942,555.8839999999618,1095.42,463.5,1095.42,442.7,0.8876033428639875,1.3376690233175517,line_005-part_007,line_005
74,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,304761.943,305573.962,816.0199999999604,1206.07,463.5,1206.07,436.37,1.405966928133462,0.9890398760521111,line_005-part_008,line_005
75,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,305625.972,306229.68,607.7069999999949,1331.73,463.5,1331.73,427.1375,0.6890409923735501,1.0817202675971755,line_005-part_009,line_005
76,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,306277.682,306465.736,192.05500000005122,771.9725000000001,538.5,771.9725000000001,516.4375,0.44252192765339143,1.690204756854513,line_006-part_004,line_006
77,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,306501.752,306613.773,116.02100000000792,481.42499999999995,538.5,481.42499999999995,539.4549999999999,0.4215071877100333,0.49519348738321456,line_006-part_002,line_006
78,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,306641.774,306917.765,279.9920000000275,323.52750000000003,538.5,323.52750000000003,530.7574999999999,0.49263399982601,0.6472809322296911,line_006-part_001,line_006
79,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,307101.8,307253.772,155.97100000001956,392.805,538.5,392.805,529.745,1.2758371923303666,1.5711212305088242,line_006-part_001,line_006
80,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,307273.767,307437.692,167.92399999999907,348.315,538.5,348.315,537.5174999999999,0.3584629678799605,0.5567558986275392,line_006-part_001,line_006
81,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,307461.686,307997.765,540.0780000000377,454.82500000000005,538.5,454.82500000000005,543.185,1.1409926110271558,1.0306652263245308,line_006-part_002,line_006
82,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,308021.761,308241.755,223.99400000000605,560.2149999999999,538.5,560.2149999999999,546.275,1.0390172383533025,0.5613360342562155,line_006-part_003,line_006
83,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,308249.756,308457.728,211.97100000001956,582.6500000000001,538.5,582.6500000000001,521.96,0.504084338897713,0.5760194102422812,line_006-part_003,line_006
84,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,308481.723,308657.716,179.99300000001676,693.75,538.5,693.75,531.9200000000001,0.6406801485295338,0.5147264187408229,line_006-part_004,line_006
85,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,308737.711,309037.493,303.77700000000186,727.2225,538.5,727.2225,541.6875,1.1431479689700608,0.5958217613427498,line_006-part_004,line_006
86,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,309061.46,309497.606,440.1460000000079,826.0,538.5,826.0,540.4749999999999,1.2868834017877717,1.189218744999733,line_006-part_005,line_006
87,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,309521.605,309817.491,299.8859999999986,956.025,538.5,956.025,536.385,0.69415996748795,0.6910616404450218,line_006-part_006,line_006
88,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,309841.491,310197.576,360.08500000002095,865.1675,538.5,865.1675,536.6925,0.7938452723474635,0.8345276535198601,line_006-part_005,line_006
89,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,310229.573,310617.322,391.7520000000368,966.1575,538.5,966.1575,531.56,0.5785788977994826,1.1727841406850572,line_006-part_006,line_006
90,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,310641.34,311077.41,440.07199999998556,1076.7275,538.5,1076.7275,527.4975,0.8854479849210748,0.9540153094798516,line_006-part_007,line_006
91,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311113.429,311249.421,139.99099999997998,1199.645,538.5,1199.645,518.3000000000001,0.5632219724562617,0.5471914977558825,line_006-part_008,line_006
92,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311389.405,311533.409,148.00399999995716,1235.56,538.5,1235.56,526.3,0.5952829218570201,0.5955523415998896,line_006-part_008,line_006
93,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311557.41,311905.443,352.033000000054,1321.2725,538.5,1321.2725,521.2750000000001,0.7725611126612436,1.2934841854879258,line_006-part_009,line_006
94,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,311949.431,312141.31,195.87900000001537,713.51,615.5,713.51,607.385,0.36923975759450367,0.861739047549079,line_007-part_004,line_007
95,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,312177.31,312593.252,419.9440000000177,345.26,615.5,345.26,609.84,1.289308179473543,1.012479393681242,line_007-part_001,line_007
96,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,312617.263,313037.358,424.0920000000042,450.395,615.5,450.395,612.0425,0.639063630072354,0.8012543152762107,line_007-part_002,line_007
97,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,313081.333,313433.221,355.88400000002,570.9549999999999,615.5,570.9549999999999,612.9100000000001,0.9511864021797807,1.1909699733283474,line_007-part_003,line_007
98,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,313473.185,313657.155,187.97200000000885,697.53,615.5,697.53,600.2950000000001,0.4324186872960051,0.3039054699500927,line_007-part_004,line_007
99,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,313877.202,314413.081,539.8770000000368,707.645,615.5,707.645,609.42,0.5979771192856623,1.0914193783402624,line_007-part_004,line_007
100,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,314445.082,315073.013,631.9309999999823,826.5225,615.5,826.5225,614.2475,0.8408590174771541,1.177364276313738,line_007-part_005,line_007
101,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,315101.012,315353.054,256.04100000002654,936.4300000000001,615.5,936.4300000000001,604.03,0.8524440664202856,0.9167006750932464,line_007-part_006,line_007
102,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,315377.051,315525.036,151.98399999999674,994.5975000000001,615.5,994.5975000000001,587.795,0.5104157028550038,0.8462474123344295,line_007-part_006,line_007
103,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,315573.036,315913.036,344.0,1091.5725,615.5,1091.5725,587.1,0.4215071877100318,0.7846850010901049,line_007-part_007,line_007
104,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,315941.037,316388.913,451.87099999998463,1191.42,615.5,1191.42,588.86,1.0973466126832614,1.1807320230995324,line_007-part_008,line_007
105,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,316396.904,316872.942,480.0370000000112,1196.2975000000001,615.5,1196.2975000000001,605.1825,1.0636691448253168,0.923166748921975,line_007-part_008,line_007
106,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,316896.94,317112.911,219.96999999997206,1330.495,615.5,1330.495,596.3800000000001,1.3306641100031025,0.8869297935068261,line_007-part_009,line_007
107,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,317172.915,317352.927,184.0100000000093,559.0925,689.5,559.0925,672.55,0.299460044192842,0.4325533971674398,line_008-part_003,line_008
108,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,317384.915,318132.801,751.88400000002,338.57500000000005,689.5,338.57500000000005,674.0525,0.9056544656358415,0.6286909699721073,line_008-part_001,line_008
109,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,318164.786,318412.762,251.9780000000028,426.195,689.5,426.195,681.62,0.5731905029422149,0.61225636565743,line_008-part_002,line_008
110,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,318440.774,318532.815,96.04200000001583,374.62,689.5,374.62,678.855,0.39914534905235716,0.1642113332753377,line_008-part_001,line_008
111,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,318556.817,318656.823,104.00599999999395,437.83500000000004,689.5,437.83500000000004,676.45,0.373819893223183,0.35657702967991584,line_008-part_002,line_008
112,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,318812.808,319028.814,220.00699999998324,451.625,689.5,451.625,680.3499999999999,0.6774559434304094,0.7849544208329682,line_008-part_002,line_008
113,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,319052.82,319660.619,611.7999999999884,578.875,689.5,578.875,672.51,2.0203786517338016,0.8515010973202671,line_008-part_003,line_008
114,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,319740.639,320184.757,448.11599999998,703.1700000000001,689.5,703.1700000000001,671.315,0.8792513308352126,0.7694627856183125,line_008-part_004,line_008
115,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,320292.715,320508.652,219.93599999998696,798.5,689.5,798.5,681.1949999999999,0.79249817363315,0.6823054988019551,line_008-part_005,line_008
116,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,320532.646,320808.526,279.8729999999632,834.0825,689.5,834.0825,684.3925,0.7007607511881071,0.428512101024484,line_008-part_005,line_008
117,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,320844.463,321428.552,588.0900000000256,947.38,689.5,947.38,681.1,0.4348434649817779,0.4270302924387358,line_008-part_006,line_008
118,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,321452.554,321604.547,155.99199999996927,983.8900000000001,689.5,983.8900000000001,678.515,0.49169103072598846,0.284507248463916,line_008-part_006,line_008
119,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,321872.542,322088.528,219.98499999998603,1069.255,689.5,1069.255,683.085,0.3945652134236763,0.8807331394209638,line_008-part_007,line_008
120,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,322124.52,322228.429,107.90399999998044,1172.8000000000002,689.5,1172.8000000000002,675.755,0.33973829575094056,0.4259526134672826,line_008-part_008,line_008
121,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,322252.399,322568.363,319.9650000000256,1101.1399999999999,689.5,1101.1399999999999,670.25,0.5602583552847652,0.860526658706194,line_008-part_007,line_008
122,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,322592.37,322748.412,160.04200000001583,1174.8475,689.5,1174.8475,669.6524999999999,0.561066614513349,0.37206866489457147,line_008-part_008,line_008
123,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,322772.413,323228.375,459.9629999999888,1208.895,689.5,1208.895,663.22,1.0062827395953766,0.6906575108307238,line_008-part_008,line_008
124,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,323260.38,323608.403,352.0200000000186,1323.655,689.5,1323.655,668.5875,0.8307557771197738,0.5671285587277827,line_008-part_009,line_008
125,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,323672.349,323808.244,139.89400000002934,435.7,765.5,435.7,728.845,0.6977971340166077,0.5283321157554293,line_009-part_002,line_009
126,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,323840.237,325028.319,1192.0769999999902,348.9325,765.5,348.9325,755.3025,1.0266239301815765,1.041172596296209,line_009-part_001,line_009
127,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,325052.287,325268.055,219.76799999998184,426.40999999999997,765.5,426.40999999999997,743.69,0.4166576323384892,0.7197548430599889,line_009-part_002,line_009
128,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,325292.051,325488.12,200.07000000000698,460.885,765.5,460.885,748.5325,0.5525798926131518,0.5494815655702237,line_009-part_002,line_009
129,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,325520.131,326268.157,752.0260000000126,577.0875,765.5,577.0875,740.0775,1.025007411724395,0.6899839614735656,line_009-part_003,line_009
130,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,326292.156,326748.027,459.86999999999534,706.2850000000001,765.5,706.2850000000001,736.515,1.4163395882337086,0.7558570886037062,line_009-part_004,line_009
131,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,326780.019,326867.999,91.98000000003958,812.905,765.5,812.905,727.03,0.27103626132073827,0.36021419620857054,line_009-part_005,line_009
132,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,327064.016,327204.017,144.0,805.425,765.5,805.425,734.4325,0.5264461775553861,1.451229444934541,line_009-part_005,line_009
133,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,327228.014,327443.987,219.97299999999814,730.845,765.5,730.845,734.3050000000001,0.3200706545219036,0.413559305295558,line_009-part_004,line_009
134,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,327467.986,328123.951,659.9650000000256,843.1949999999999,765.5,843.1949999999999,740.1800000000001,1.2142747810860453,0.7976171487475561,line_009-part_005,line_009
135,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,328163.937,328663.859,503.9230000000098,953.63,765.5,953.63,733.3525,1.060840237525249,0.623302575114835,line_009-part_006,line_009
136,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,328687.864,329595.689,911.8209999999963,1073.475,765.5,1073.475,742.7075,1.5726030390945755,1.4710317960350097,line_009-part_007,line_009
137,T1_Syllables,1377,b,s7_stimuli_t1.jpg,12,329627.652,329899.711,276.06300000002375,1173.8899999999999,765.5,1173.8899999999999,734.06,0.4374029525389794,0.7852238405758315,line_009-part_008,line_009
