time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
366480938,363.58,181.20,369.86,205.53,3.94,3.68,s7_stimuli_t1.jpg,1380
366484940,363.89,179.97,369.79,204.14,3.94,3.69,s7_stimuli_t1.jpg,1380
366488943,363.81,178.40,368.53,203.07,3.94,3.69,s7_stimuli_t1.jpg,1380
366492946,363.83,176.55,366.93,200.98,3.94,3.69,s7_stimuli_t1.jpg,1380
366496948,363.20,176.31,368.33,199.18,3.93,3.70,s7_stimuli_t1.jpg,1380
366500951,362.57,174.82,368.90,197.01,3.94,3.71,s7_stimuli_t1.jpg,1380
366504953,362.02,172.52,368.58,192.94,3.93,3.71,s7_stimuli_t1.jpg,1380
366508956,361.24,172.07,368.16,189.33,3.93,3.71,s7_stimuli_t1.jpg,1380
366512959,361.12,169.10,367.34,185.54,3.94,3.71,s7_stimuli_t1.jpg,1380
366516961,361.12,166.59,366.60,182.11,3.94,3.71,s7_stimuli_t1.jpg,1380
366520964,360.94,164.23,365.92,180.68,3.95,3.71,s7_stimuli_t1.jpg,1380
366524966,360.68,161.58,364.90,179.50,3.95,3.72,s7_stimuli_t1.jpg,1380
366528969,359.56,159.18,363.66,179.09,3.95,3.72,s7_stimuli_t1.jpg,1380
366532972,358.42,157.73,361.00,178.40,3.95,3.72,s7_stimuli_t1.jpg,1380
366536974,357.41,159.07,358.91,177.62,3.95,3.73,s7_stimuli_t1.jpg,1380
366540977,356.32,157.36,355.28,176.54,3.96,3.74,s7_stimuli_t1.jpg,1380
366544978,356.26,155.80,352.22,174.41,3.97,3.74,s7_stimuli_t1.jpg,1380
366548980,355.65,152.92,351.55,170.21,3.98,3.74,s7_stimuli_t1.jpg,1380
366552981,355.12,148.54,348.56,163.52,3.98,3.76,s7_stimuli_t1.jpg,1380
366556983,352.43,143.38,348.80,154.78,3.97,3.76,s7_stimuli_t1.jpg,1380
366560985,351.87,135.53,347.09,155.84,3.98,3.77,s7_stimuli_t1.jpg,1380
366564986,350.35,133.26,344.30,157.26,3.98,3.77,s7_stimuli_t1.jpg,1380
366568988,349.09,134.29,342.09,155.63,3.99,3.77,s7_stimuli_t1.jpg,1380
366572989,347.55,135.86,338.84,151.26,3.99,3.77,s7_stimuli_t1.jpg,1380
366576991,347.24,133.28,338.44,148.00,3.99,3.78,s7_stimuli_t1.jpg,1380
366580992,346.31,130.61,335.44,144.67,3.99,3.78,s7_stimuli_t1.jpg,1380
366584994,346.67,127.22,335.34,140.58,3.98,3.78,s7_stimuli_t1.jpg,1380
366588995,344.87,124.68,334.06,140.47,3.98,3.78,s7_stimuli_t1.jpg,1380
366592995,343.44,121.75,333.99,142.71,3.98,3.78,s7_stimuli_t1.jpg,1380
366596994,345.01,120.05,335.21,143.68,3.98,3.78,s7_stimuli_t1.jpg,1380
366600993,346.77,120.77,337.29,143.83,3.99,3.79,s7_stimuli_t1.jpg,1380
366604992,350.87,123.61,349.05,141.61,3.98,3.79,s7_stimuli_t1.jpg,1380
366608992,365.73,123.98,388.72,136.79,3.98,3.79,s7_stimuli_t1.jpg,1380
366612991,386.99,125.42,390.57,133.52,3.97,3.79,s7_stimuli_t1.jpg,1380
366616990,409.75,125.19,414.15,130.73,3.97,3.79,s7_stimuli_t1.jpg,1380
366620990,427.23,127.29,424.97,131.51,3.96,3.79,s7_stimuli_t1.jpg,1380
366624989,447.12,127.57,436.78,134.01,3.96,3.79,s7_stimuli_t1.jpg,1380
366628988,455.07,127.63,444.11,138.70,3.95,3.79,s7_stimuli_t1.jpg,1380
366632988,457.81,129.59,447.62,137.67,3.95,3.79,s7_stimuli_t1.jpg,1380
366636987,457.26,130.69,457.54,138.84,3.94,3.78,s7_stimuli_t1.jpg,1380
366640986,460.45,132.67,456.97,140.16,3.93,3.77,s7_stimuli_t1.jpg,1380
366644985,464.16,134.06,459.04,144.90,3.93,3.77,s7_stimuli_t1.jpg,1380
366648985,464.43,134.03,460.09,152.70,3.93,3.76,s7_stimuli_t1.jpg,1380
366652984,462.76,135.84,466.82,156.75,3.93,3.75,s7_stimuli_t1.jpg,1380
366656983,464.58,135.80,468.82,164.00,3.93,3.74,s7_stimuli_t1.jpg,1380
366660983,464.89,136.16,472.79,166.47,3.93,3.73,s7_stimuli_t1.jpg,1380
366664982,467.29,136.58,475.33,171.31,3.94,3.72,s7_stimuli_t1.jpg,1380
366668981,466.38,138.83,478.65,174.42,3.95,3.71,s7_stimuli_t1.jpg,1380
366672981,466.42,140.04,479.68,176.50,3.95,3.70,s7_stimuli_t1.jpg,1380
366676980,466.70,140.82,480.52,184.03,3.95,3.70,s7_stimuli_t1.jpg,1380
366680979,468.72,140.24,480.33,183.66,3.96,3.69,s7_stimuli_t1.jpg,1380
366684978,468.44,137.79,480.02,184.50,3.96,3.69,s7_stimuli_t1.jpg,1380
366688978,466.99,139.72,479.02,184.01,3.96,3.69,s7_stimuli_t1.jpg,1380
366692977,467.33,141.45,478.50,183.96,3.96,3.69,s7_stimuli_t1.jpg,1380
366696976,468.64,138.91,478.12,181.66,3.95,3.70,s7_stimuli_t1.jpg,1380
366700976,468.88,138.70,477.21,176.66,3.94,3.71,s7_stimuli_t1.jpg,1380
366704975,467.47,142.50,475.02,176.67,3.94,3.71,s7_stimuli_t1.jpg,1380
366708974,469.33,142.18,474.14,172.18,3.94,3.71,s7_stimuli_t1.jpg,1380
366712974,468.51,136.73,473.94,174.83,3.95,3.71,s7_stimuli_t1.jpg,1380
366716973,467.92,141.41,471.52,172.26,3.94,3.71,s7_stimuli_t1.jpg,1380
366720972,468.46,140.28,470.49,171.91,3.94,3.71,s7_stimuli_t1.jpg,1380
366724971,466.79,137.87,470.43,168.51,3.94,3.72,s7_stimuli_t1.jpg,1380
366728971,466.97,140.74,471.45,166.47,3.94,3.73,s7_stimuli_t1.jpg,1380
366732970,466.87,140.38,471.24,165.47,3.94,3.73,s7_stimuli_t1.jpg,1380
366736969,466.21,140.10,472.31,164.04,3.94,3.72,s7_stimuli_t1.jpg,1380
366740969,465.07,139.87,472.00,166.69,3.94,3.72,s7_stimuli_t1.jpg,1380
366744968,466.12,139.05,473.72,166.67,3.94,3.72,s7_stimuli_t1.jpg,1380
366748967,468.36,140.17,473.99,166.74,3.93,3.71,s7_stimuli_t1.jpg,1380
366752967,468.14,143.57,473.82,167.94,3.92,3.71,s7_stimuli_t1.jpg,1380
366756966,470.56,145.79,473.25,166.61,3.92,3.72,s7_stimuli_t1.jpg,1380
366760965,470.71,145.48,471.82,165.36,3.91,3.72,s7_stimuli_t1.jpg,1380
366764965,470.14,143.32,471.48,162.84,3.91,3.73,s7_stimuli_t1.jpg,1380
366768964,467.82,147.96,471.27,163.78,3.92,3.74,s7_stimuli_t1.jpg,1380
366772963,469.06,147.01,468.49,161.97,3.92,3.74,s7_stimuli_t1.jpg,1380
366776963,467.98,145.64,464.62,156.75,3.92,3.74,s7_stimuli_t1.jpg,1380
366780962,464.41,143.06,466.03,159.10,3.93,3.75,s7_stimuli_t1.jpg,1380
366784962,468.22,144.61,461.70,153.47,3.93,3.76,s7_stimuli_t1.jpg,1380
366788961,465.31,142.78,460.85,149.13,3.93,3.76,s7_stimuli_t1.jpg,1380
366792961,464.37,139.75,461.42,151.08,3.92,3.77,s7_stimuli_t1.jpg,1380
366796961,465.07,142.31,459.34,145.73,3.93,3.77,s7_stimuli_t1.jpg,1380
366800960,464.15,140.37,457.67,142.63,3.92,3.77,s7_stimuli_t1.jpg,1380
366804960,464.73,137.24,456.61,141.26,3.92,3.77,s7_stimuli_t1.jpg,1380
366808960,464.75,135.86,456.35,141.82,3.92,3.78,s7_stimuli_t1.jpg,1380
366812960,467.88,136.01,456.55,140.61,3.92,3.78,s7_stimuli_t1.jpg,1380
366816960,467.97,141.99,455.25,138.11,3.92,3.79,s7_stimuli_t1.jpg,1380
366820960,469.53,139.52,455.49,136.94,3.92,3.79,s7_stimuli_t1.jpg,1380
366824960,472.11,142.10,454.90,133.64,3.91,3.79,s7_stimuli_t1.jpg,1380
366828959,472.14,142.30,455.62,130.94,3.91,3.80,s7_stimuli_t1.jpg,1380
366832959,473.41,141.02,455.38,130.03,3.91,3.81,s7_stimuli_t1.jpg,1380
366836959,473.27,140.74,454.51,127.41,3.90,3.80,s7_stimuli_t1.jpg,1380
366840959,470.96,140.33,454.57,129.32,3.91,3.81,s7_stimuli_t1.jpg,1380
366844959,469.79,140.82,455.75,130.63,3.92,3.81,s7_stimuli_t1.jpg,1380
366848959,467.35,143.14,455.85,134.31,3.92,3.81,s7_stimuli_t1.jpg,1380
366852959,466.48,143.78,455.88,136.01,3.92,3.81,s7_stimuli_t1.jpg,1380
366856958,464.03,143.02,455.34,138.06,3.94,3.81,s7_stimuli_t1.jpg,1380
366860958,463.35,139.49,455.91,142.65,3.94,3.81,s7_stimuli_t1.jpg,1380
366864958,464.45,136.47,457.48,144.87,3.95,3.81,s7_stimuli_t1.jpg,1380
366868958,463.37,129.05,458.91,151.00,3.96,3.79,s7_stimuli_t1.jpg,1380
366872958,461.73,125.65,460.01,152.60,3.97,3.78,s7_stimuli_t1.jpg,1380
366876958,461.68,126.37,464.83,156.80,3.98,3.77,s7_stimuli_t1.jpg,1380
366880957,461.73,130.82,465.19,158.11,3.99,3.76,s7_stimuli_t1.jpg,1380
366884957,461.92,131.68,465.44,160.78,3.99,3.75,s7_stimuli_t1.jpg,1380
366888957,462.30,129.96,465.44,162.52,3.99,3.75,s7_stimuli_t1.jpg,1380
366892957,463.74,129.03,465.69,162.98,3.99,3.75,s7_stimuli_t1.jpg,1380
366896957,463.92,131.05,466.18,161.99,3.98,3.75,s7_stimuli_t1.jpg,1380
366900957,464.66,131.09,467.12,160.90,3.98,3.76,s7_stimuli_t1.jpg,1380
366904957,465.97,134.07,467.35,160.36,3.97,3.77,s7_stimuli_t1.jpg,1380
366908956,466.38,139.44,467.13,160.91,3.97,3.77,s7_stimuli_t1.jpg,1380
366912956,466.81,144.99,466.96,159.92,3.97,3.78,s7_stimuli_t1.jpg,1380
366916956,468.16,148.99,467.00,160.02,3.97,3.78,s7_stimuli_t1.jpg,1380
366920956,469.23,149.85,466.19,158.79,3.97,3.79,s7_stimuli_t1.jpg,1380
366924956,470.75,152.24,465.81,160.23,3.96,3.80,s7_stimuli_t1.jpg,1380
366928956,472.89,156.06,466.53,159.05,3.96,3.80,s7_stimuli_t1.jpg,1380
366932955,474.15,158.52,466.24,159.57,3.95,3.81,s7_stimuli_t1.jpg,1380
366936955,475.26,160.41,467.03,159.89,3.95,3.81,s7_stimuli_t1.jpg,1380
366940955,476.75,163.33,467.51,162.35,3.95,3.82,s7_stimuli_t1.jpg,1380
366944955,477.37,165.35,467.64,164.39,3.94,3.82,s7_stimuli_t1.jpg,1380
366948955,478.01,166.21,468.32,164.11,3.94,3.83,s7_stimuli_t1.jpg,1380
366952954,478.77,167.07,468.47,164.15,3.94,3.83,s7_stimuli_t1.jpg,1380
366956954,480.33,167.58,468.33,165.42,3.95,3.83,s7_stimuli_t1.jpg,1380
366960953,481.10,167.17,468.50,164.74,3.95,3.83,s7_stimuli_t1.jpg,1380
366964953,481.17,167.71,467.63,165.33,3.95,3.83,s7_stimuli_t1.jpg,1380
366968952,480.24,167.92,467.26,164.68,3.96,3.83,s7_stimuli_t1.jpg,1380
366972952,479.17,168.02,466.47,165.97,3.96,3.83,s7_stimuli_t1.jpg,1380
366976951,478.02,168.68,467.44,165.87,3.97,3.83,s7_stimuli_t1.jpg,1380
366980951,477.09,169.49,466.87,166.52,3.98,3.84,s7_stimuli_t1.jpg,1380
366984950,475.68,169.69,467.12,165.92,3.98,3.83,s7_stimuli_t1.jpg,1380
366988950,474.76,168.39,467.27,165.15,3.99,3.83,s7_stimuli_t1.jpg,1380
366992950,472.65,166.38,467.21,165.84,3.99,3.83,s7_stimuli_t1.jpg,1380
366996949,469.12,163.71,467.21,164.47,4.00,3.83,s7_stimuli_t1.jpg,1380
367000949,467.00,157.66,467.17,161.38,4.01,3.83,s7_stimuli_t1.jpg,1380
367004948,467.24,149.04,465.20,159.09,4.02,3.83,s7_stimuli_t1.jpg,1380
367008948,467.53,141.60,465.50,154.98,4.03,3.83,s7_stimuli_t1.jpg,1380
367012947,466.48,143.33,465.27,152.35,4.03,3.82,s7_stimuli_t1.jpg,1380
367016947,468.57,145.46,467.06,151.44,4.03,3.83,s7_stimuli_t1.jpg,1380
367020947,469.73,148.73,470.11,154.65,4.03,3.83,s7_stimuli_t1.jpg,1380
367024946,473.53,152.17,481.28,156.54,4.02,3.84,s7_stimuli_t1.jpg,1380
367028946,480.71,148.50,502.94,156.00,4.02,3.84,s7_stimuli_t1.jpg,1380
367032945,498.77,145.60,514.35,155.36,4.02,3.83,s7_stimuli_t1.jpg,1380
367036945,513.93,144.87,518.32,153.54,4.02,3.82,s7_stimuli_t1.jpg,1380
367040944,521.63,143.18,527.10,153.85,4.02,3.82,s7_stimuli_t1.jpg,1380
367044944,526.86,142.14,533.61,157.33,4.02,3.82,s7_stimuli_t1.jpg,1380
367048944,534.01,142.68,539.42,160.50,4.02,3.82,s7_stimuli_t1.jpg,1380
367052943,537.46,148.42,544.74,164.77,4.02,3.82,s7_stimuli_t1.jpg,1380
367056943,537.33,152.40,544.89,165.59,4.03,3.81,s7_stimuli_t1.jpg,1380
367060942,539.23,154.10,547.21,167.25,4.03,3.80,s7_stimuli_t1.jpg,1380
367064942,538.81,153.62,550.93,167.52,4.04,3.80,s7_stimuli_t1.jpg,1380
367068941,541.99,151.20,552.67,166.97,4.04,3.80,s7_stimuli_t1.jpg,1380
367072941,543.77,151.15,552.77,166.00,4.05,3.81,s7_stimuli_t1.jpg,1380
367076941,545.07,146.32,554.63,167.36,4.05,3.81,s7_stimuli_t1.jpg,1380
