time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
865688490,312.99,183.18,265.13,163.49,4.02,4.23,s7_stimuli_t4.jpg,1322
865692489,314.17,184.79,265.95,164.04,4.02,4.22,s7_stimuli_t4.jpg,1322
865696488,313.56,183.52,267.63,165.01,4.01,4.22,s7_stimuli_t4.jpg,1322
865700488,312.9,182.51,268.1,166.78,4.01,4.21,s7_stimuli_t4.jpg,1322
865704487,312.68,183.06,269.8,168.89,4.01,4.21,s7_stimuli_t4.jpg,1322
865708486,313.49,183.77,271.0,170.64,4.02,4.21,s7_stimuli_t4.jpg,1322
865712486,314.95,184.96,273.18,172.81,4.02,4.2,s7_stimuli_t4.jpg,1322
865716485,312.8,184.76,275.31,174.83,4.02,4.19,s7_stimuli_t4.jpg,1322
865720484,312.93,184.39,275.84,178.35,4.02,4.19,s7_stimuli_t4.jpg,1322
865724484,313.28,185.35,278.09,179.31,4.01,4.18,s7_stimuli_t4.jpg,1322
865728483,314.13,187.38,278.44,180.05,4.02,4.18,s7_stimuli_t4.jpg,1322
865732482,315.94,189.44,281.54,182.92,4.02,4.18,s7_stimuli_t4.jpg,1322
865736482,318.57,190.18,287.02,184.73,4.02,4.18,s7_stimuli_t4.jpg,1322
865740481,325.16,192.56,287.94,188.85,4.02,4.18,s7_stimuli_t4.jpg,1322
865744480,325.41,194.85,286.16,190.49,4.01,4.18,s7_stimuli_t4.jpg,1322
865748480,333.3,196.52,285.58,191.48,4.01,4.18,s7_stimuli_t4.jpg,1322
865752479,337.09,199.4,287.02,189.39,4.01,4.18,s7_stimuli_t4.jpg,1322
865756478,339.12,201.09,289.15,192.7,4.01,4.18,s7_stimuli_t4.jpg,1322
865760478,342.01,202.07,289.74,189.7,4.0,4.18,s7_stimuli_t4.jpg,1322
865764477,341.88,203.71,293.4,191.15,3.99,4.17,s7_stimuli_t4.jpg,1322
865768476,346.74,205.39,295.04,190.81,3.98,4.17,s7_stimuli_t4.jpg,1322
865772476,345.87,206.13,297.35,192.33,3.98,4.18,s7_stimuli_t4.jpg,1322
865776475,347.17,207.25,294.9,186.72,3.99,4.18,s7_stimuli_t4.jpg,1322
865780474,348.29,207.88,293.48,190.15,3.99,4.18,s7_stimuli_t4.jpg,1322
865784475,349.07,208.7,296.99,186.31,3.98,4.17,s7_stimuli_t4.jpg,1322
865788476,348.94,208.74,297.85,183.09,3.99,4.17,s7_stimuli_t4.jpg,1322
865792477,349.98,209.63,298.1,181.31,3.99,4.16,s7_stimuli_t4.jpg,1322
865796478,350.07,210.46,297.86,178.45,3.99,4.16,s7_stimuli_t4.jpg,1322
865800479,349.36,212.17,298.53,176.07,3.99,4.16,s7_stimuli_t4.jpg,1322
865804480,349.16,212.37,298.97,178.71,3.98,4.16,s7_stimuli_t4.jpg,1322
865808481,349.18,213.3,297.14,176.67,3.98,4.16,s7_stimuli_t4.jpg,1322
865812482,347.48,213.02,294.9,175.92,3.98,4.16,s7_stimuli_t4.jpg,1322
865816483,346.69,214.0,294.27,174.87,3.98,4.17,s7_stimuli_t4.jpg,1322
865820484,346.93,213.58,292.6,174.29,3.98,4.16,s7_stimuli_t4.jpg,1322
865824485,346.72,209.97,289.57,173.77,3.97,4.16,s7_stimuli_t4.jpg,1322
865828486,346.93,208.13,291.37,173.69,3.98,4.16,s7_stimuli_t4.jpg,1322
865832487,346.99,207.75,289.77,172.03,3.98,4.16,s7_stimuli_t4.jpg,1322
865836488,345.75,205.79,289.52,171.06,3.97,4.16,s7_stimuli_t4.jpg,1322
865840489,344.6,205.64,289.48,171.95,3.98,4.16,s7_stimuli_t4.jpg,1322
865844488,343.04,202.97,286.49,172.36,3.97,4.16,s7_stimuli_t4.jpg,1322
865848487,342.84,202.58,287.7,171.44,3.98,4.16,s7_stimuli_t4.jpg,1322
865852486,341.2,201.42,287.64,171.11,3.98,4.15,s7_stimuli_t4.jpg,1322
865856485,342.55,200.51,289.58,170.52,3.98,4.16,s7_stimuli_t4.jpg,1322
865860484,342.85,199.92,290.3,171.18,3.98,4.16,s7_stimuli_t4.jpg,1322
865864483,342.55,199.43,292.45,171.8,3.98,4.15,s7_stimuli_t4.jpg,1322
865868482,340.9,200.41,293.07,171.48,3.98,4.15,s7_stimuli_t4.jpg,1322
865872481,339.94,200.76,294.33,171.81,3.98,4.15,s7_stimuli_t4.jpg,1322
865876480,339.0,200.65,295.16,174.75,3.98,4.15,s7_stimuli_t4.jpg,1322
865880479,338.01,200.54,295.82,177.82,3.98,4.15,s7_stimuli_t4.jpg,1322
865884478,337.6,199.23,298.74,183.35,3.99,4.15,s7_stimuli_t4.jpg,1322
865888477,336.45,198.7,302.25,189.35,3.99,4.15,s7_stimuli_t4.jpg,1322
865892476,335.65,197.03,302.66,193.33,3.99,4.14,s7_stimuli_t4.jpg,1322
865896475,336.9,196.23,305.96,196.23,3.99,4.14,s7_stimuli_t4.jpg,1322
865900474,334.61,194.5,306.39,203.12,3.99,4.13,s7_stimuli_t4.jpg,1322
865904473,333.62,192.18,307.84,200.86,3.99,4.13,s7_stimuli_t4.jpg,1322
865908472,332.97,190.26,308.22,199.43,3.99,4.12,s7_stimuli_t4.jpg,1322
865912471,333.13,186.39,308.44,203.51,3.99,4.12,s7_stimuli_t4.jpg,1322
865916470,333.0,185.49,306.59,204.16,4.0,4.13,s7_stimuli_t4.jpg,1322
865920469,334.25,183.05,303.27,203.64,4.0,4.13,s7_stimuli_t4.jpg,1322
865924468,335.41,181.63,301.47,203.78,4.0,4.12,s7_stimuli_t4.jpg,1322
865928467,335.74,181.75,299.61,201.6,4.0,4.13,s7_stimuli_t4.jpg,1322
865932466,337.7,178.57,300.21,193.33,3.99,4.12,s7_stimuli_t4.jpg,1322
865936465,338.15,177.94,299.75,191.06,3.99,4.13,s7_stimuli_t4.jpg,1322
865940464,335.84,178.49,295.39,186.84,4.0,4.12,s7_stimuli_t4.jpg,1322
865944463,336.17,179.17,294.54,185.75,4.0,4.12,s7_stimuli_t4.jpg,1322
865948462,335.7,181.64,294.26,182.64,4.0,4.12,s7_stimuli_t4.jpg,1322
865952461,334.07,181.13,293.32,180.94,4.0,4.12,s7_stimuli_t4.jpg,1322
865956460,335.21,181.62,292.85,179.18,4.0,4.12,s7_stimuli_t4.jpg,1322
865960459,336.74,182.22,293.41,174.33,4.0,4.11,s7_stimuli_t4.jpg,1322
865964458,337.75,182.8,301.07,173.52,3.99,4.11,s7_stimuli_t4.jpg,1322
865968457,351.19,181.34,315.25,171.32,4.0,4.11,s7_stimuli_t4.jpg,1322
865972456,352.31,179.15,352.46,168.64,4.0,4.11,s7_stimuli_t4.jpg,1322
865976455,357.57,182.77,338.29,169.64,4.01,4.11,s7_stimuli_t4.jpg,1322
865980454,359.35,182.58,337.24,168.34,4.01,4.1,s7_stimuli_t4.jpg,1322
865984452,357.08,184.13,329.72,167.85,4.01,4.11,s7_stimuli_t4.jpg,1322
865988450,358.14,185.11,339.27,167.46,4.01,4.11,s7_stimuli_t4.jpg,1322
865992449,360.09,181.94,342.39,167.0,4.02,4.11,s7_stimuli_t4.jpg,1322
865996447,363.5,182.33,344.43,167.95,4.02,4.11,s7_stimuli_t4.jpg,1322
866000446,361.52,183.4,345.63,172.72,4.02,4.1,s7_stimuli_t4.jpg,1322
866004444,364.33,183.92,347.07,171.91,4.02,4.11,s7_stimuli_t4.jpg,1322
866008442,364.67,185.18,348.73,177.71,4.03,4.1,s7_stimuli_t4.jpg,1322
866012441,364.35,186.92,351.28,182.15,4.03,4.1,s7_stimuli_t4.jpg,1322
866016439,363.87,188.02,349.49,184.56,4.03,4.1,s7_stimuli_t4.jpg,1322
866020438,362.78,187.23,348.88,187.75,4.03,4.09,s7_stimuli_t4.jpg,1322
866024436,361.92,186.02,349.06,190.71,4.03,4.09,s7_stimuli_t4.jpg,1322
866028434,362.9,185.01,351.05,192.83,4.04,4.09,s7_stimuli_t4.jpg,1322
866032433,363.51,183.9,351.22,193.58,4.04,4.09,s7_stimuli_t4.jpg,1322
866036431,362.91,182.74,352.34,194.75,4.03,4.08,s7_stimuli_t4.jpg,1322
866040430,362.31,181.81,353.49,193.37,4.04,4.09,s7_stimuli_t4.jpg,1322
866044428,364.31,181.47,353.69,194.41,4.04,4.09,s7_stimuli_t4.jpg,1322
866048427,366.67,181.5,352.49,191.67,4.04,4.09,s7_stimuli_t4.jpg,1322
866052427,367.93,178.18,352.18,188.38,4.05,4.09,s7_stimuli_t4.jpg,1322
866056426,369.4,178.26,350.48,186.17,4.05,4.09,s7_stimuli_t4.jpg,1322
866060426,368.25,176.85,349.73,180.51,4.04,4.09,s7_stimuli_t4.jpg,1322
866064426,369.52,176.95,350.45,181.23,4.03,4.1,s7_stimuli_t4.jpg,1322
866068425,370.21,177.15,350.5,178.35,4.03,4.09,s7_stimuli_t4.jpg,1322
866072425,372.79,177.63,350.79,179.39,4.03,4.1,s7_stimuli_t4.jpg,1322
866076424,374.33,178.57,351.63,179.69,4.03,4.09,s7_stimuli_t4.jpg,1322
866080424,374.76,179.74,348.44,180.3,4.04,4.09,s7_stimuli_t4.jpg,1322
866084423,377.95,182.04,350.73,185.07,4.04,4.09,s7_stimuli_t4.jpg,1322
866088423,377.18,183.63,350.48,184.07,4.03,4.09,s7_stimuli_t4.jpg,1322
866092422,377.22,186.0,347.35,185.58,4.04,4.09,s7_stimuli_t4.jpg,1322
866096422,377.58,184.79,348.86,185.56,4.04,4.09,s7_stimuli_t4.jpg,1322
866100421,377.05,187.01,347.51,188.72,4.04,4.09,s7_stimuli_t4.jpg,1322
866104421,377.54,189.54,347.79,187.19,4.03,4.1,s7_stimuli_t4.jpg,1322
866108420,379.74,191.26,347.63,190.13,4.03,4.11,s7_stimuli_t4.jpg,1322
866112420,380.3,191.11,346.6,188.57,4.03,4.11,s7_stimuli_t4.jpg,1322
866116419,380.31,192.55,344.84,188.58,4.02,4.12,s7_stimuli_t4.jpg,1322
866120419,380.62,193.11,342.78,184.95,4.01,4.12,s7_stimuli_t4.jpg,1322
866124418,381.85,193.86,343.2,176.93,4.01,4.13,s7_stimuli_t4.jpg,1322
866128418,381.35,193.6,340.55,180.32,4.01,4.13,s7_stimuli_t4.jpg,1322
866132417,380.38,193.78,339.71,178.73,4.01,4.13,s7_stimuli_t4.jpg,1322
866136417,382.25,191.87,341.11,176.56,4.0,4.13,s7_stimuli_t4.jpg,1322
866140416,382.8,193.18,339.37,175.17,4.0,4.13,s7_stimuli_t4.jpg,1322
866144416,383.67,192.36,339.99,174.75,4.0,4.14,s7_stimuli_t4.jpg,1322
866148415,384.51,190.86,338.37,171.78,4.01,4.14,s7_stimuli_t4.jpg,1322
866152415,383.78,189.81,338.02,170.91,4.01,4.14,s7_stimuli_t4.jpg,1322
866156414,383.77,189.5,337.69,171.35,4.01,4.14,s7_stimuli_t4.jpg,1322
866160414,383.24,189.19,336.97,170.76,4.0,4.14,s7_stimuli_t4.jpg,1322
866164413,383.83,189.4,336.43,169.67,4.01,4.14,s7_stimuli_t4.jpg,1322
866168413,383.79,189.26,334.73,170.72,4.01,4.15,s7_stimuli_t4.jpg,1322
866172412,383.6,189.05,336.78,170.47,4.0,4.15,s7_stimuli_t4.jpg,1322
866176412,385.75,189.07,335.3,170.17,4.0,4.16,s7_stimuli_t4.jpg,1322
866180411,389.84,189.81,336.2,170.74,4.0,4.16,s7_stimuli_t4.jpg,1322
866184411,394.47,189.1,338.21,171.16,4.0,4.16,s7_stimuli_t4.jpg,1322
866188412,397.12,188.09,341.08,169.33,4.0,4.16,s7_stimuli_t4.jpg,1322
866192412,397.9,187.89,342.31,169.84,4.0,4.16,s7_stimuli_t4.jpg,1322
866196413,397.49,186.88,343.26,167.94,4.01,4.16,s7_stimuli_t4.jpg,1322
866200413,395.73,186.29,343.13,168.05,4.01,4.16,s7_stimuli_t4.jpg,1322
866204414,400.5,185.67,344.48,165.96,4.01,4.15,s7_stimuli_t4.jpg,1322
866208414,402.27,183.98,346.57,165.84,4.01,4.15,s7_stimuli_t4.jpg,1322
866212414,403.03,183.8,349.07,165.23,4.01,4.15,s7_stimuli_t4.jpg,1322
866216415,404.83,183.04,350.55,162.74,4.01,4.15,s7_stimuli_t4.jpg,1322
866220415,404.26,182.92,351.42,159.81,4.02,4.15,s7_stimuli_t4.jpg,1322
866224416,403.09,181.71,353.26,157.31,4.02,4.14,s7_stimuli_t4.jpg,1322
866228416,402.3,181.53,356.1,154.14,4.02,4.15,s7_stimuli_t4.jpg,1322
866232417,402.25,181.31,357.38,153.65,4.02,4.14,s7_stimuli_t4.jpg,1322
866236417,400.82,182.07,360.38,153.87,4.02,4.14,s7_stimuli_t4.jpg,1322
866240417,401.0,181.55,363.68,154.98,4.02,4.14,s7_stimuli_t4.jpg,1322
866244418,402.0,181.26,363.73,154.32,4.03,4.15,s7_stimuli_t4.jpg,1322
866248418,402.09,180.62,365.45,152.95,4.02,4.15,s7_stimuli_t4.jpg,1322
866252419,401.98,180.81,366.02,152.24,4.03,4.15,s7_stimuli_t4.jpg,1322
866256419,401.26,181.28,368.13,152.71,4.03,4.15,s7_stimuli_t4.jpg,1322
866260420,400.62,180.99,370.09,153.44,4.04,4.15,s7_stimuli_t4.jpg,1322
866264420,400.77,180.21,371.02,155.23,4.04,4.15,s7_stimuli_t4.jpg,1322
866268420,400.18,181.99,369.61,155.7,4.04,4.15,s7_stimuli_t4.jpg,1322
866272421,400.99,181.3,369.15,156.38,4.04,4.14,s7_stimuli_t4.jpg,1322
866276421,400.32,182.04,368.5,157.77,4.04,4.14,s7_stimuli_t4.jpg,1322
866280422,401.71,182.73,369.53,161.55,4.04,4.14,s7_stimuli_t4.jpg,1322
866284422,401.24,182.8,368.8,166.07,4.04,4.13,s7_stimuli_t4.jpg,1322
866288423,401.38,183.04,369.94,169.9,4.04,4.14,s7_stimuli_t4.jpg,1322
866292423,402.14,182.55,369.77,168.06,4.04,4.14,s7_stimuli_t4.jpg,1322
866296423,402.29,184.7,370.04,169.68,4.04,4.14,s7_stimuli_t4.jpg,1322
866300424,404.24,184.85,367.73,168.39,4.04,4.14,s7_stimuli_t4.jpg,1322
866304424,407.1,184.93,366.73,167.7,4.04,4.15,s7_stimuli_t4.jpg,1322
