time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
844651274,435.85,249.15,435.06,211.5,4.05,3.63,s7_stimuli_t4.jpg,1255
844655276,453.2,261.2,435.34,213.73,4.02,3.64,s7_stimuli_t4.jpg,1255
844659278,451.79,276.67,436.48,212.23,4.0,3.65,s7_stimuli_t4.jpg,1255
844663279,460.7,272.32,434.46,210.89,3.97,3.65,s7_stimuli_t4.jpg,1255
844667280,465.95,278.38,436.88,209.55,3.95,3.66,s7_stimuli_t4.jpg,1255
844671281,464.41,279.61,435.18,209.71,3.93,3.66,s7_stimuli_t4.jpg,1255
844675283,466.05,282.11,432.71,209.32,3.92,3.67,s7_stimuli_t4.jpg,1255
844679284,468.6,284.42,435.53,208.46,3.9,3.67,s7_stimuli_t4.jpg,1255
844683285,471.38,286.97,436.02,210.05,3.89,3.68,s7_stimuli_t4.jpg,1255
844687286,472.81,290.3,437.09,210.08,3.88,3.68,s7_stimuli_t4.jpg,1255
844691287,473.51,292.93,436.26,210.58,3.86,3.68,s7_stimuli_t4.jpg,1255
844695288,473.93,294.53,435.03,209.62,3.85,3.69,s7_stimuli_t4.jpg,1255
844699289,473.52,297.74,434.38,207.61,3.84,3.69,s7_stimuli_t4.jpg,1255
844703290,474.29,299.58,433.59,206.27,3.83,3.7,s7_stimuli_t4.jpg,1255
844707291,472.73,301.77,433.73,202.09,3.81,3.71,s7_stimuli_t4.jpg,1255
844711293,472.55,302.85,433.01,198.87,3.8,3.72,s7_stimuli_t4.jpg,1255
844715294,472.95,304.7,433.12,193.06,3.79,3.73,s7_stimuli_t4.jpg,1255
844719295,473.43,306.69,433.63,186.93,3.78,3.74,s7_stimuli_t4.jpg,1255
844723296,474.07,307.72,433.48,184.95,3.77,3.75,s7_stimuli_t4.jpg,1255
844727297,474.52,309.79,433.32,181.84,3.76,3.76,s7_stimuli_t4.jpg,1255
844731298,475.16,311.92,432.76,181.15,3.75,3.77,s7_stimuli_t4.jpg,1255
844735299,476.9,311.33,431.59,179.62,3.74,3.77,s7_stimuli_t4.jpg,1255
844739300,477.27,312.82,431.52,179.06,3.73,3.77,s7_stimuli_t4.jpg,1255
844743301,478.81,313.42,431.38,178.79,3.73,3.77,s7_stimuli_t4.jpg,1255
844747302,479.31,313.69,431.72,178.83,3.73,3.78,s7_stimuli_t4.jpg,1255
844751304,481.43,314.31,432.69,180.03,3.72,3.77,s7_stimuli_t4.jpg,1255
844755305,483.43,314.65,434.89,185.11,3.72,3.77,s7_stimuli_t4.jpg,1255
844759306,481.96,313.02,431.13,181.18,3.72,3.77,s7_stimuli_t4.jpg,1255
844763307,469.5,300.57,415.69,179.98,3.71,3.77,s7_stimuli_t4.jpg,1255
844767308,459.01,276.97,395.26,172.87,3.71,3.77,s7_stimuli_t4.jpg,1255
844771309,458.7,253.47,383.38,172.58,3.7,3.77,s7_stimuli_t4.jpg,1255
844775310,453.0,258.92,362.56,174.5,3.7,3.77,s7_stimuli_t4.jpg,1255
844779311,443.94,276.16,353.49,181.97,3.69,3.77,s7_stimuli_t4.jpg,1255
844783312,439.36,276.39,349.53,184.1,3.68,3.77,s7_stimuli_t4.jpg,1255
844787313,434.19,270.86,353.75,179.3,3.68,3.77,s7_stimuli_t4.jpg,1255
844791315,437.16,260.05,352.55,180.34,3.68,3.76,s7_stimuli_t4.jpg,1255
844795316,434.47,261.81,350.15,179.02,3.68,3.76,s7_stimuli_t4.jpg,1255
844799317,433.2,260.26,350.25,178.48,3.68,3.75,s7_stimuli_t4.jpg,1255
844803318,431.5,259.93,349.25,179.28,3.68,3.75,s7_stimuli_t4.jpg,1255
844807319,431.43,259.28,348.13,181.68,3.67,3.75,s7_stimuli_t4.jpg,1255
844811320,431.4,262.15,346.63,183.36,3.67,3.74,s7_stimuli_t4.jpg,1255
844815321,431.37,263.96,345.79,185.37,3.66,3.74,s7_stimuli_t4.jpg,1255
844819322,431.14,264.12,347.0,187.36,3.66,3.74,s7_stimuli_t4.jpg,1255
844823323,431.24,264.87,348.52,187.48,3.65,3.75,s7_stimuli_t4.jpg,1255
844827323,431.34,265.55,349.91,187.9,3.65,3.75,s7_stimuli_t4.jpg,1255
844831322,432.58,266.23,349.96,189.17,3.64,3.75,s7_stimuli_t4.jpg,1255
844835321,433.31,267.61,350.62,189.31,3.64,3.75,s7_stimuli_t4.jpg,1255
844839321,434.39,268.78,351.85,189.86,3.63,3.75,s7_stimuli_t4.jpg,1255
844843320,435.31,270.82,352.13,191.0,3.63,3.75,s7_stimuli_t4.jpg,1255
844847320,435.71,271.27,353.27,190.95,3.63,3.76,s7_stimuli_t4.jpg,1255
844851319,436.5,272.82,353.59,190.38,3.63,3.76,s7_stimuli_t4.jpg,1255
844855318,437.27,272.94,355.45,190.02,3.62,3.76,s7_stimuli_t4.jpg,1255
844859318,437.53,272.57,356.14,189.26,3.62,3.76,s7_stimuli_t4.jpg,1255
844863316,438.18,273.58,357.96,188.36,3.62,3.76,s7_stimuli_t4.jpg,1255
844867315,439.09,273.39,358.8,188.08,3.61,3.76,s7_stimuli_t4.jpg,1255
844871313,439.58,274.02,359.56,187.23,3.61,3.76,s7_stimuli_t4.jpg,1255
844875312,439.85,273.62,360.21,186.72,3.61,3.76,s7_stimuli_t4.jpg,1255
844879311,439.43,274.41,361.21,186.52,3.61,3.76,s7_stimuli_t4.jpg,1255
844883309,439.5,274.65,361.49,186.59,3.6,3.76,s7_stimuli_t4.jpg,1255
844887308,439.57,275.27,362.98,185.99,3.6,3.76,s7_stimuli_t4.jpg,1255
844891306,440.14,275.7,363.08,185.91,3.59,3.76,s7_stimuli_t4.jpg,1255
844895305,440.47,277.66,360.74,186.95,3.59,3.77,s7_stimuli_t4.jpg,1255
844899303,438.28,281.69,341.15,187.94,3.59,3.77,s7_stimuli_t4.jpg,1255
844903302,427.69,283.98,307.11,189.24,3.59,3.77,s7_stimuli_t4.jpg,1255
844907301,420.71,286.0,291.05,191.0,3.58,3.77,s7_stimuli_t4.jpg,1255
844911299,419.16,288.1,288.59,192.71,3.57,3.78,s7_stimuli_t4.jpg,1255
844915298,424.08,292.18,289.15,193.78,3.57,3.78,s7_stimuli_t4.jpg,1255
844919296,423.18,294.63,286.75,193.88,3.56,3.79,s7_stimuli_t4.jpg,1255
844923295,419.93,295.78,285.69,192.16,3.55,3.8,s7_stimuli_t4.jpg,1255
844927293,414.16,297.54,281.53,189.69,3.54,3.8,s7_stimuli_t4.jpg,1255
844931292,412.3,297.41,278.22,188.76,3.53,3.81,s7_stimuli_t4.jpg,1255
844935291,410.75,299.45,276.04,187.39,3.52,3.82,s7_stimuli_t4.jpg,1255
844939289,409.81,300.17,273.88,185.74,3.51,3.83,s7_stimuli_t4.jpg,1255
844943288,408.33,300.34,272.03,183.47,3.5,3.83,s7_stimuli_t4.jpg,1255
844947286,409.27,300.09,270.14,181.67,3.49,3.83,s7_stimuli_t4.jpg,1255
844951285,409.63,302.04,269.29,180.3,3.48,3.83,s7_stimuli_t4.jpg,1255
844955283,410.29,301.65,268.63,177.49,3.48,3.84,s7_stimuli_t4.jpg,1255
844959282,409.99,300.85,267.34,174.87,3.47,3.85,s7_stimuli_t4.jpg,1255
844963281,409.32,301.77,266.63,172.24,3.46,3.85,s7_stimuli_t4.jpg,1255
844967279,409.16,303.11,265.58,169.75,3.45,3.85,s7_stimuli_t4.jpg,1255
844971278,409.21,304.62,265.14,166.46,3.45,3.85,s7_stimuli_t4.jpg,1255
844975276,410.16,307.61,265.4,163.98,3.44,3.86,s7_stimuli_t4.jpg,1255
844979275,410.27,309.47,265.33,161.61,3.44,3.86,s7_stimuli_t4.jpg,1255
844983273,409.66,312.21,265.05,158.54,3.43,3.86,s7_stimuli_t4.jpg,1255
844987272,410.22,314.7,264.37,155.99,3.43,3.87,s7_stimuli_t4.jpg,1255
844991271,411.04,316.27,264.38,153.73,3.42,3.87,s7_stimuli_t4.jpg,1255
844995269,411.42,317.4,263.82,151.11,3.42,3.88,s7_stimuli_t4.jpg,1255
844999268,411.98,319.31,262.79,148.65,3.42,3.88,s7_stimuli_t4.jpg,1255
845003266,410.79,319.95,262.12,148.14,3.41,3.88,s7_stimuli_t4.jpg,1255
845007265,410.3,320.84,260.46,147.29,3.41,3.88,s7_stimuli_t4.jpg,1255
845011263,410.77,321.11,259.68,146.4,3.4,3.89,s7_stimuli_t4.jpg,1255
845015262,412.03,321.44,258.36,147.33,3.4,3.89,s7_stimuli_t4.jpg,1255
845019261,412.49,321.51,257.71,148.21,3.4,3.89,s7_stimuli_t4.jpg,1255
845023259,414.41,322.14,256.83,150.48,3.4,3.89,s7_stimuli_t4.jpg,1255
845027258,415.47,322.84,255.95,152.7,3.4,3.89,s7_stimuli_t4.jpg,1255
845031253,416.31,323.49,256.73,155.7,3.39,3.88,s7_stimuli_t4.jpg,1255
845035248,417.87,323.43,257.78,159.29,3.39,3.87,s7_stimuli_t4.jpg,1255
845039243,419.21,324.23,258.74,168.46,3.39,3.87,s7_stimuli_t4.jpg,1255
845043239,419.77,325.05,259.36,171.3,3.39,3.86,s7_stimuli_t4.jpg,1255
845047234,421.43,325.99,263.28,174.34,3.4,3.85,s7_stimuli_t4.jpg,1255
845051229,422.54,325.98,266.18,181.87,3.4,3.84,s7_stimuli_t4.jpg,1255
845055224,422.84,326.24,269.56,189.81,3.39,3.83,s7_stimuli_t4.jpg,1255
845059220,422.54,326.49,272.66,194.88,3.39,3.82,s7_stimuli_t4.jpg,1255
845063215,421.56,325.97,277.61,200.6,3.39,3.81,s7_stimuli_t4.jpg,1255
845067211,420.56,324.09,283.1,203.86,3.39,3.8,s7_stimuli_t4.jpg,1255
845071206,419.79,322.1,284.4,211.01,3.39,3.78,s7_stimuli_t4.jpg,1255
845075202,419.76,319.4,288.36,209.51,3.39,3.78,s7_stimuli_t4.jpg,1255
845079197,418.93,318.58,290.51,212.21,3.39,3.77,s7_stimuli_t4.jpg,1255
845083193,417.89,316.44,293.09,214.77,3.4,3.76,s7_stimuli_t4.jpg,1255
845087188,418.91,315.3,294.73,214.22,3.4,3.75,s7_stimuli_t4.jpg,1255
845091183,418.24,313.23,295.58,215.66,3.4,3.75,s7_stimuli_t4.jpg,1255
845095179,418.19,312.0,297.05,214.84,3.4,3.75,s7_stimuli_t4.jpg,1255
845099174,417.77,311.74,296.64,212.33,3.4,3.75,s7_stimuli_t4.jpg,1255
845103170,418.87,309.74,295.08,212.36,3.4,3.75,s7_stimuli_t4.jpg,1255
845107165,419.09,309.49,291.82,210.88,3.39,3.74,s7_stimuli_t4.jpg,1255
845111161,420.53,310.43,291.21,208.92,3.39,3.75,s7_stimuli_t4.jpg,1255
845115156,421.39,311.52,288.77,207.09,3.39,3.75,s7_stimuli_t4.jpg,1255
845119152,422.49,312.41,286.35,205.73,3.39,3.76,s7_stimuli_t4.jpg,1255
845123147,422.19,312.57,285.66,200.51,3.38,3.77,s7_stimuli_t4.jpg,1255
845127143,423.2,312.44,283.47,197.17,3.37,3.77,s7_stimuli_t4.jpg,1255
845131138,422.9,311.78,281.15,191.36,3.36,3.79,s7_stimuli_t4.jpg,1255
845135134,422.16,311.14,277.96,192.17,3.36,3.79,s7_stimuli_t4.jpg,1255
845139129,421.67,310.61,275.61,189.14,3.36,3.8,s7_stimuli_t4.jpg,1255
845143125,420.17,308.71,274.25,185.79,3.35,3.8,s7_stimuli_t4.jpg,1255
845147120,418.45,308.74,273.86,185.35,3.35,3.8,s7_stimuli_t4.jpg,1255
845151116,416.76,308.07,274.58,183.98,3.34,3.8,s7_stimuli_t4.jpg,1255
845155111,414.94,306.41,274.17,182.73,3.34,3.79,s7_stimuli_t4.jpg,1255
845159107,414.47,304.57,276.32,181.26,3.34,3.79,s7_stimuli_t4.jpg,1255
845163102,413.02,302.68,276.01,179.96,3.35,3.79,s7_stimuli_t4.jpg,1255
845167098,411.75,300.65,276.41,181.75,3.35,3.78,s7_stimuli_t4.jpg,1255
845171093,411.22,299.39,278.18,182.14,3.35,3.77,s7_stimuli_t4.jpg,1255
845175089,410.48,297.25,281.5,183.11,3.36,3.76,s7_stimuli_t4.jpg,1255
845179084,410.58,296.06,284.51,184.24,3.37,3.76,s7_stimuli_t4.jpg,1255
845183080,411.08,293.87,286.41,186.07,3.38,3.74,s7_stimuli_t4.jpg,1255
845187075,412.9,293.2,288.61,188.22,3.39,3.74,s7_stimuli_t4.jpg,1255
845191071,413.17,292.8,289.98,190.52,3.39,3.73,s7_stimuli_t4.jpg,1255
845195066,415.09,291.52,291.5,191.76,3.39,3.74,s7_stimuli_t4.jpg,1255
845199062,417.11,288.81,293.15,193.99,3.39,3.73,s7_stimuli_t4.jpg,1255
845203057,417.94,288.75,294.06,198.49,3.39,3.73,s7_stimuli_t4.jpg,1255
845207053,418.09,287.44,295.39,205.1,3.38,3.72,s7_stimuli_t4.jpg,1255
845211048,417.26,287.52,295.8,208.19,3.38,3.72,s7_stimuli_t4.jpg,1255
845215044,416.37,288.11,296.71,210.54,3.37,3.72,s7_stimuli_t4.jpg,1255
845219039,416.5,288.95,296.49,211.37,3.37,3.72,s7_stimuli_t4.jpg,1255
845223034,415.47,290.03,295.32,210.71,3.37,3.73,s7_stimuli_t4.jpg,1255
845227030,416.43,290.72,293.28,206.45,3.37,3.73,s7_stimuli_t4.jpg,1255
845231025,416.72,291.87,291.72,203.24,3.37,3.73,s7_stimuli_t4.jpg,1255
845235025,419.75,290.88,292.35,201.26,3.37,3.73,s7_stimuli_t4.jpg,1255
845239025,420.23,290.56,320.82,202.96,3.38,3.73,s7_stimuli_t4.jpg,1255
845243025,430.31,290.62,352.07,196.44,3.38,3.72,s7_stimuli_t4.jpg,1255
845247024,441.48,290.61,368.09,191.93,3.38,3.73,s7_stimuli_t4.jpg,1255
845251024,435.04,289.88,362.0,184.95,3.39,3.73,s7_stimuli_t4.jpg,1255
845255024,438.16,286.4,366.48,185.45,3.4,3.73,s7_stimuli_t4.jpg,1255
845259024,440.71,282.23,367.23,186.7,3.4,3.73,s7_stimuli_t4.jpg,1255
845263027,446.5,280.8,371.37,184.57,3.4,3.73,s7_stimuli_t4.jpg,1255
845267030,449.07,284.61,376.54,185.09,3.41,3.73,s7_stimuli_t4.jpg,1255
845271033,453.58,284.89,380.09,192.95,3.41,3.72,s7_stimuli_t4.jpg,1255
845275036,456.67,284.07,381.75,201.61,3.41,3.72,s7_stimuli_t4.jpg,1255
845279039,459.44,281.34,383.49,199.94,3.4,3.71,s7_stimuli_t4.jpg,1255
845283042,460.92,281.08,382.64,195.72,3.41,3.71,s7_stimuli_t4.jpg,1255
845287045,460.74,279.9,384.16,185.46,3.41,3.71,s7_stimuli_t4.jpg,1255
845291048,461.48,280.82,381.65,192.59,3.41,3.71,s7_stimuli_t4.jpg,1255
845295051,461.32,281.01,382.53,196.19,3.41,3.71,s7_stimuli_t4.jpg,1255
845299054,459.17,282.25,381.54,195.61,3.42,3.71,s7_stimuli_t4.jpg,1255
845303057,456.58,283.78,379.51,196.91,3.42,3.71,s7_stimuli_t4.jpg,1255
845307060,453.37,282.28,380.7,196.77,3.43,3.71,s7_stimuli_t4.jpg,1255
845311063,452.78,279.81,379.91,194.25,3.43,3.71,s7_stimuli_t4.jpg,1255
845315066,452.49,276.32,376.12,190.53,3.44,3.71,s7_stimuli_t4.jpg,1255
845319069,453.66,270.7,374.4,190.61,3.43,3.71,s7_stimuli_t4.jpg,1255
845323072,451.74,266.53,374.95,189.58,3.43,3.7,s7_stimuli_t4.jpg,1255
845327075,451.51,269.21,374.24,191.64,3.43,3.7,s7_stimuli_t4.jpg,1255
845331078,452.12,273.3,374.52,193.96,3.42,3.69,s7_stimuli_t4.jpg,1255
845335081,451.55,275.08,376.53,194.31,3.42,3.69,s7_stimuli_t4.jpg,1255
845339084,451.86,276.9,380.99,197.52,3.42,3.68,s7_stimuli_t4.jpg,1255
845343087,454.42,275.29,382.83,198.57,3.42,3.67,s7_stimuli_t4.jpg,1255
845347090,458.92,271.56,388.94,198.65,3.42,3.67,s7_stimuli_t4.jpg,1255
845351093,459.92,275.38,389.94,203.2,3.41,3.67,s7_stimuli_t4.jpg,1255
845355096,461.01,276.79,388.3,209.2,3.41,3.67,s7_stimuli_t4.jpg,1255
845359099,461.09,277.04,391.01,210.57,3.41,3.66,s7_stimuli_t4.jpg,1255
845363102,461.85,277.13,391.29,212.79,3.41,3.66,s7_stimuli_t4.jpg,1255
845367105,462.74,279.04,391.31,213.02,3.41,3.67,s7_stimuli_t4.jpg,1255
845371108,462.5,280.07,389.01,210.54,3.41,3.68,s7_stimuli_t4.jpg,1255
845375111,461.7,280.58,389.0,206.61,3.4,3.68,s7_stimuli_t4.jpg,1255
845379114,460.59,280.26,389.28,201.64,3.4,3.69,s7_stimuli_t4.jpg,1255
845383117,458.52,281.1,385.18,192.19,3.4,3.69,s7_stimuli_t4.jpg,1255
845387120,454.79,280.36,382.89,182.44,3.4,3.69,s7_stimuli_t4.jpg,1255
845391123,452.73,281.4,380.27,181.19,3.41,3.7,s7_stimuli_t4.jpg,1255
845395126,449.96,282.18,377.66,175.68,3.41,3.7,s7_stimuli_t4.jpg,1255
845399129,448.47,282.55,374.83,173.93,3.4,3.71,s7_stimuli_t4.jpg,1255
845403132,449.03,282.77,372.9,171.74,3.4,3.72,s7_stimuli_t4.jpg,1255
845407135,446.05,283.74,369.42,167.19,3.41,3.73,s7_stimuli_t4.jpg,1255
845411138,444.17,283.67,369.0,165.76,3.4,3.73,s7_stimuli_t4.jpg,1255
845415141,442.2,283.75,366.79,162.42,3.41,3.74,s7_stimuli_t4.jpg,1255
845419144,440.36,281.95,366.64,156.45,3.41,3.74,s7_stimuli_t4.jpg,1255
845423147,439.34,280.24,366.54,150.98,3.41,3.74,s7_stimuli_t4.jpg,1255
845427150,439.05,276.52,366.26,152.03,3.41,3.73,s7_stimuli_t4.jpg,1255
845431153,439.11,272.53,367.42,152.61,3.41,3.73,s7_stimuli_t4.jpg,1255
845435156,439.13,269.72,371.11,153.49,3.41,3.72,s7_stimuli_t4.jpg,1255
845439159,438.74,266.58,373.67,161.24,3.41,3.73,s7_stimuli_t4.jpg,1255
845443161,439.78,265.42,376.74,168.38,3.41,3.72,s7_stimuli_t4.jpg,1255
845447164,441.87,266.53,380.05,174.94,3.41,3.71,s7_stimuli_t4.jpg,1255
845451167,443.08,267.76,383.42,186.17,3.41,3.69,s7_stimuli_t4.jpg,1255
845455170,448.73,267.88,385.5,185.35,3.41,3.67,s7_stimuli_t4.jpg,1255
845459172,447.78,266.76,385.08,190.86,3.4,3.66,s7_stimuli_t4.jpg,1255
845463172,450.1,265.52,386.7,193.17,3.4,3.65,s7_stimuli_t4.jpg,1255
845467171,454.0,262.9,388.09,198.74,3.4,3.65,s7_stimuli_t4.jpg,1255
845471171,452.62,262.31,390.42,202.06,3.4,3.64,s7_stimuli_t4.jpg,1255
845475170,453.41,265.0,390.88,204.41,3.4,3.64,s7_stimuli_t4.jpg,1255
845479170,455.02,268.71,389.64,205.4,3.4,3.64,s7_stimuli_t4.jpg,1255
845483169,456.17,273.15,388.72,205.31,3.4,3.64,s7_stimuli_t4.jpg,1255
845487169,456.15,274.37,388.07,199.57,3.4,3.64,s7_stimuli_t4.jpg,1255
845491168,454.97,271.14,385.85,199.01,3.4,3.65,s7_stimuli_t4.jpg,1255
845495168,454.55,267.77,382.91,201.38,3.4,3.66,s7_stimuli_t4.jpg,1255
845499167,453.66,275.01,382.29,200.33,3.4,3.66,s7_stimuli_t4.jpg,1255
845503167,453.32,278.7,382.19,191.52,3.4,3.67,s7_stimuli_t4.jpg,1255
845507167,454.92,272.41,387.37,190.94,3.39,3.67,s7_stimuli_t4.jpg,1255
845511166,461.2,272.25,410.9,190.05,3.4,3.68,s7_stimuli_t4.jpg,1255
845515166,475.32,270.69,451.14,181.65,3.4,3.67,s7_stimuli_t4.jpg,1255
845519165,475.48,275.94,461.15,178.83,3.41,3.67,s7_stimuli_t4.jpg,1255
845523165,489.97,282.06,462.46,187.14,3.41,3.67,s7_stimuli_t4.jpg,1255
845527164,494.43,282.28,462.92,184.58,3.41,3.68,s7_stimuli_t4.jpg,1255
845531164,488.62,277.82,468.31,181.49,3.41,3.68,s7_stimuli_t4.jpg,1255
845535163,493.84,277.1,472.33,180.01,3.41,3.68,s7_stimuli_t4.jpg,1255
845539163,494.6,280.74,472.04,177.69,3.42,3.67,s7_stimuli_t4.jpg,1255
845543162,496.19,280.65,473.27,177.71,3.42,3.67,s7_stimuli_t4.jpg,1255
845547162,498.17,281.47,473.11,182.18,3.42,3.67,s7_stimuli_t4.jpg,1255
845551161,499.44,285.8,475.56,184.13,3.43,3.67,s7_stimuli_t4.jpg,1255
845555161,499.8,289.1,476.63,182.3,3.43,3.66,s7_stimuli_t4.jpg,1255
845559160,501.38,290.09,476.59,185.93,3.44,3.65,s7_stimuli_t4.jpg,1255
845563160,504.21,289.93,477.02,193.13,3.44,3.65,s7_stimuli_t4.jpg,1255
845567159,506.71,288.44,478.06,201.71,3.44,3.64,s7_stimuli_t4.jpg,1255
845571159,507.97,286.7,478.12,198.51,3.45,3.64,s7_stimuli_t4.jpg,1255
845575158,505.65,284.83,477.6,201.94,3.44,3.64,s7_stimuli_t4.jpg,1255
845579158,505.93,283.67,477.21,206.49,3.44,3.64,s7_stimuli_t4.jpg,1255
845583157,506.93,283.33,480.13,211.46,3.44,3.63,s7_stimuli_t4.jpg,1255
845587157,507.07,282.89,479.7,210.52,3.45,3.63,s7_stimuli_t4.jpg,1255
845591156,507.65,283.78,480.07,213.33,3.45,3.63,s7_stimuli_t4.jpg,1255
845595156,508.4,283.92,479.44,214.56,3.46,3.63,s7_stimuli_t4.jpg,1255
845599155,511.22,282.89,480.55,215.57,3.46,3.64,s7_stimuli_t4.jpg,1255
845603155,510.11,283.25,480.73,215.86,3.46,3.63,s7_stimuli_t4.jpg,1255
845607154,509.24,286.37,481.15,216.37,3.46,3.64,s7_stimuli_t4.jpg,1255
845611154,507.79,285.84,481.3,214.56,3.46,3.64,s7_stimuli_t4.jpg,1255
845615153,506.03,285.13,482.1,213.81,3.46,3.64,s7_stimuli_t4.jpg,1255
845619153,505.61,286.84,484.4,212.34,3.46,3.64,s7_stimuli_t4.jpg,1255
845623152,504.96,285.38,485.1,210.42,3.46,3.63,s7_stimuli_t4.jpg,1255
845627152,504.23,283.48,483.96,208.65,3.46,3.63,s7_stimuli_t4.jpg,1255
845631151,503.46,284.03,484.53,207.93,3.46,3.62,s7_stimuli_t4.jpg,1255
845635151,502.81,284.49,485.32,209.56,3.45,3.61,s7_stimuli_t4.jpg,1255
