id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
13,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,365197.647,365593.61,399.96100000001024,471.49,236.5,471.49,252.7275,0.861739047549082,0.34795559790828223,line_002-part_002,line_002
14,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,365617.594,366153.579,539.9850000000442,597.0699999999999,236.5,597.0699999999999,242.175,0.5704963055135772,0.18859382000448874,line_002-part_003,line_002
15,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,366177.58,366745.498,571.9180000000051,718.8199999999999,236.5,718.8199999999999,251.87,0.5474609174987427,0.4313410083245518,line_002-part_004,line_002
16,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,366789.49,367149.322,363.8379999999888,846.61,236.5,846.61,240.175,0.30094185277859326,0.2943410690784337,line_002-part_005,line_002
17,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,367177.359,367613.389,440.02799999999115,960.46,236.5,960.46,242.0225,0.4538375568536597,0.33610112922228436,line_002-part_006,line_002
18,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,367641.374,367753.371,115.99699999997392,1014.1099999999999,236.5,1014.1099999999999,241.02999999999997,0.5321039921555217,0.1510097658750225,line_002-part_006,line_002
19,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,367777.375,368073.389,300.0140000000247,1091.4299999999998,236.5,1091.4299999999998,234.48000000000002,0.4997736230118939,0.31710703735040413,line_002-part_007,line_002
20,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,368105.403,368553.24,451.8379999999888,1213.145,236.5,1213.145,238.18,0.7316093117459838,0.4396930203533221,line_002-part_008,line_002
21,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,368613.259,369125.349,516.0909999999567,1336.295,236.5,1336.295,230.9,0.9336741188936503,0.37422402283747874,line_002-part_009,line_002
22,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369193.363,369333.358,143.99199999996927,423.25,236.5,423.25,270.635,0.4473714830249341,0.2312968492483617,line_002-part_002,line_002
23,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369365.338,369637.274,275.93599999998696,344.365,236.5,344.365,328.09000000000003,0.3284226665506754,0.3684314983659122,line_002-part_001,line_002
24,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369701.274,369805.174,107.89600000000792,1282.2350000000001,236.5,1282.2350000000001,218.935,0.6316545871436099,0.2936675197212762,line_002-part_009,line_002
25,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,369821.158,370157.238,340.0800000000163,1339.6399999999999,236.5,1339.6399999999999,227.95499999999998,0.5942052428855791,0.5224048814124334,line_002-part_009,line_002
26,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,370257.233,370629.111,375.87799999996787,339.69,312.5,339.69,383.48,1.2144094909574739,1.11553244532655,line_003-part_001,line_003
27,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,370677.112,371233.178,560.0669999999809,340.1875,312.5,340.1875,323.4775,0.8380301101770893,0.5599889355419004,line_003-part_001,line_003
28,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,371257.18,371532.984,279.8040000000037,464.5375,312.5,464.5375,316.76750000000004,0.3421630734367165,0.409652719024037,line_003-part_002,line_003
29,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,371556.989,371953.03,400.04100000002654,586.155,312.5,586.155,314.41499999999996,0.7554529589894081,0.249078552277357,line_003-part_003,line_003
30,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,371981.033,372653.027,675.9949999999953,712.71,312.5,712.71,319.14,0.5482691767273327,0.4294550701245071,line_003-part_004,line_003
31,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,372685.026,373252.886,571.8609999999753,843.185,312.5,843.185,313.475,0.44198308816766174,0.3273449875792191,line_003-part_005,line_003
32,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,373276.888,373912.894,640.0080000000307,966.7075,312.5,966.7075,315.18,0.79330643286174,0.6359653030294228,line_003-part_006,line_003
33,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,373936.904,374312.785,379.8760000000475,841.155,312.5,841.155,317.29999999999995,0.6778600730447043,0.41369401516698967,line_003-part_005,line_003
34,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,374336.754,374992.759,660.0039999999572,962.115,312.5,962.115,317.1,0.38634791126633916,0.6173753407718375,line_003-part_006,line_003
35,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,375024.754,375152.75,131.99699999997392,989.625,312.5,989.625,318.185,0.210147399433575,0.19317395563316958,line_003-part_006,line_003
36,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,375176.752,375592.787,420.0360000000219,1087.29,312.5,1087.29,321.245,0.47997127191141914,0.48064482126858354,line_003-part_007,line_003
37,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,375616.79,376052.698,439.9110000000219,1212.6299999999999,312.5,1212.6299999999999,315.2075,0.3979329602094707,0.6168365012861109,line_003-part_008,line_003
38,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376080.717,376452.698,375.98399999999674,1341.03,312.5,1341.03,306.8825,0.738614225060436,0.4950587775117829,line_003-part_009,line_003
39,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376540.79,376660.908,124.11700000002747,477.14,384.5,477.14,352.205,0.5170164865551626,0.24045712050572343,line_004-part_002,line_004
40,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376688.883,376784.711,99.82100000005448,368.82,384.5,368.82,386.185,0.2873361557639823,0.221732448376705,line_004-part_001,line_004
41,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,376840.611,377096.619,260.0020000000368,1325.9850000000001,384.5,1325.9850000000001,305.82,1.3558548559608372,0.7332258302031667,line_004-part_009,line_004
42,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,377160.512,377952.552,796.0400000000373,335.96000000000004,384.5,335.96000000000004,406.16499999999996,1.290655278187861,0.4266261628244408,line_004-part_001,line_004
43,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,377980.552,378672.463,695.9099999999744,475.72249999999997,384.5,475.72249999999997,409.05,0.5434196213557915,0.36668027003729764,line_004-part_002,line_004
44,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,378700.452,381072.25,2375.7970000000205,591.2750000000001,384.5,591.2750000000001,403.03749999999997,0.9123899592074304,0.49977362301189543,line_004-part_003,line_004
45,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,381100.248,381652.026,555.7719999999972,713.295,384.5,713.295,393.99,0.8808678492923955,0.6657361846158462,line_004-part_004,line_004
46,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,381683.986,381892.045,212.05999999999767,721.165,384.5,721.165,395.45500000000004,0.22025063979095524,0.28342956949245973,line_004-part_004,line_004
47,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,381944.065,382392.105,452.03800000000047,839.64,384.5,839.64,385.365,0.3501109558511872,0.36061832582286857,line_004-part_005,line_004
48,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,382424.087,382968.184,548.0900000000256,960.465,384.5,960.465,395.135,0.7353811881460762,0.5761541201137128,line_004-part_006,line_004
49,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,383004.128,383115.961,115.82799999997951,774.29,384.5,774.29,387.28999999999996,0.3845966829377277,0.1088455761168769,line_004-part_004,line_004
50,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,383131.939,383251.881,123.94199999998091,720.35,384.5,720.35,394.42499999999995,0.3024236613643384,0.3906586271521552,line_004-part_004,line_004
51,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,383287.889,384272.058,988.1679999999469,965.13,384.5,965.13,385.095,0.6192612789718823,0.4880538641973307,line_004-part_006,line_004
52,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,384324.042,385551.844,1231.8009999999776,1086.835,384.5,1086.835,388.6975,0.8162071110051428,0.6584618515585291,line_004-part_007,line_004
53,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,385575.839,386931.727,1359.8890000000247,1203.6374999999998,384.5,1203.6374999999998,394.08000000000004,0.9598078339514158,0.47956714229712727,line_004-part_008,line_004
54,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,386955.733,387499.68,547.9409999999916,1343.245,384.5,1343.245,395.82500000000005,0.5690144969278259,0.5055661474834612,line_004-part_009,line_004
55,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,387583.552,387691.419,111.86799999995856,476.505,463.5,476.505,450.3675,0.35078450520834703,0.40345606493817315,line_005-part_002,line_005
56,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,387755.432,388539.602,788.1710000000312,334.82500000000005,463.5,334.82500000000005,484.875,0.5214619123124118,0.3214177532362201,line_005-part_001,line_005
57,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,388599.608,389891.504,1295.896000000008,471.91249999999997,463.5,471.91249999999997,492.13,0.6502445494011905,0.5593153861847406,line_005-part_002,line_005
58,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,389919.501,390395.377,479.86999999999534,584.1,463.5,584.1,478.605,0.7489868851606857,0.5354717389413162,line_005-part_003,line_005
59,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,390427.325,391279.369,856.0439999999944,584.2525,463.5,584.2525,479.405,0.40749736108112744,0.5244255294839097,line_005-part_003,line_005
60,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,391315.373,391931.361,619.984999999986,707.1099999999999,463.5,707.1099999999999,466.24,0.7150399975598779,0.5896251072568905,line_005-part_004,line_005
61,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,391959.337,393731.093,1775.755999999994,840.5350000000001,463.5,840.5350000000001,461.4,0.5295445045983173,0.5574294479846958,line_005-part_005,line_005
62,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,393759.094,394719.091,963.9970000000321,968.06,463.5,968.06,466.245,0.34728204855112244,0.7285109847030541,line_005-part_006,line_005
63,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,394847.043,394890.992,47.944000000017695,984.6199999999999,463.5,984.6199999999999,419.6475,0.16030474700381664,1.0417114357819388,line_005-part_006,line_005
64,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,394898.982,395479.011,584.0289999999804,972.4475,463.5,972.4475,459.9075,0.6164323716718144,0.9779936665947077,line_005-part_006,line_005
65,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,395503.009,396978.818,1479.8099999999977,1104.895,463.5,1104.895,468.46500000000003,0.8886810218354406,0.5987853785142507,line_005-part_007,line_005
66,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,397014.826,397178.854,168.02799999999115,1204.6475,463.5,1204.6475,475.57,0.1565328706037303,0.1506056362607283,line_005-part_008,line_005
67,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,397206.857,397378.792,175.93299999996088,1117.0525,463.5,1117.0525,472.0425,0.45343342723936775,0.20556726380489412,line_005-part_007,line_005
68,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,397402.78,398378.75,979.9679999999935,1221.285,463.5,1221.285,470.455,0.9018825892357489,0.48630263586871614,line_005-part_008,line_005
69,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,398410.728,399266.394,859.6589999999851,1348.92,463.5,1348.92,465.54999999999995,0.5824854840710098,0.3948346331665411,line_005-part_009,line_005
70,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,399330.418,399478.558,152.14100000000326,582.2425,538.5,582.2425,467.71750000000003,0.7501992740035706,0.43107158858168854,line_006-part_003,line_006
71,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,399534.584,399626.642,96.06100000004517,376.28,538.5,376.28,570.68,0.271709810677895,0.19842764061900875,line_006-part_001,line_006
72,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,399642.652,400274.58,635.9280000000144,337.005,538.5,337.005,563.435,0.5362799981699077,0.3559034803227545,line_006-part_001,line_006
73,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,400302.577,401338.498,1039.9199999999837,454.60749999999996,538.5,454.60749999999996,571.12,1.0062827395953797,0.5652426205277395,line_006-part_002,line_006
74,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,401362.495,401714.51,356.01500000001397,574.435,538.5,574.435,579.185,0.4969447157118261,0.3781306091090021,line_006-part_003,line_006
75,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,401762.501,401858.474,99.97100000001956,669.06,538.5,669.06,574.15,0.19465576421891934,0.1968111221618258,line_006-part_004,line_006
76,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,401898.467,403178.284,1283.816999999981,714.0699999999999,538.5,714.0699999999999,575.56,0.8000419264333258,0.5752111510136912,line_006-part_004,line_006
77,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,403202.287,404178.223,979.935999999987,835.4,538.5,835.4,576.365,0.7256820774029847,0.713423479102695,line_006-part_005,line_006
78,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,404206.225,404318.219,115.99300000001676,935.105,538.5,935.105,577.2750000000001,0.19990944920476,0.30498314892154293,line_006-part_006,line_006
79,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,404346.214,404598.206,255.99200000002747,848.36,538.5,848.36,572.2950000000001,0.2641660578777177,0.5337205106127046,line_006-part_005,line_006
80,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,404622.204,405418.017,799.8159999999916,960.3625,538.5,960.3625,565.6724999999999,0.43255339716743674,1.158100764698993,line_006-part_006,line_006
81,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,405454.042,406098.023,647.98199999996,973.3475000000001,538.5,973.3475000000001,556.8549999999999,0.5915110454569338,0.7252779477886898,line_006-part_006,line_006
82,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,406122.029,407437.923,1319.8950000000186,1093.3274999999999,538.5,1093.3274999999999,559.52,1.31544189453131,0.6747617460017732,line_006-part_007,line_006
83,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,407461.928,407777.926,319.9979999999632,1221.1575,538.5,1221.1575,566.75,0.4286468108959248,0.45612762466799783,line_006-part_008,line_006
84,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,407801.926,408617.776,819.8460000000196,1345.58,538.5,1345.58,558.56,1.0724252864683899,0.5411295535414519,line_006-part_009,line_006
85,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,408669.728,408797.772,132.045999999973,955.025,538.5,955.025,589.335,0.5669938488563542,0.3505150854654852,line_006-part_006,line_006
86,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,408853.794,408997.788,147.99300000001676,463.96500000000003,615.5,463.96500000000003,654.495,0.2959575875356159,0.28639318666395613,line_007-part_002,line_007
87,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,409033.783,409717.673,687.890000000014,337.1075,615.5,337.1075,652.0675,0.5322387020269534,0.4549152358251129,line_007-part_001,line_007
88,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,409741.676,410197.71,460.0340000000433,457.64,615.5,457.64,655.3,1.3363219246032334,0.6463379631296695,line_007-part_002,line_007
89,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,410221.715,411117.401,899.6849999999977,584.6,615.5,584.6,661.98,0.633540525343653,0.6572494627156458,line_007-part_003,line_007
90,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,411141.416,411497.572,360.15499999996973,703.74,615.5,703.74,655.625,0.4445425757248663,0.3312515738507432,line_007-part_004,line_007
91,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,411525.569,411657.552,135.98300000000745,735.0274999999999,615.5,735.0274999999999,659.09,0.44265663752482004,0.10211008254528955,line_007-part_004,line_007
92,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,411681.551,412017.561,340.0100000000093,831.08,615.5,831.08,666.0,0.5214619123124118,0.6397371794295122,line_007-part_005,line_007
93,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,412041.557,412677.329,639.774000000034,724.055,615.5,724.055,654.105,0.6580577219442326,0.5135140298979349,line_007-part_004,line_007
94,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,412713.346,413157.496,448.15099999995437,836.845,615.5,836.845,655.4,1.0252768314672616,0.39698999110944605,line_007-part_005,line_007
95,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,413185.495,413317.461,135.9650000000256,942.0625,615.5,942.0625,659.095,0.28087008193525825,0.3612918751800268,line_007-part_006,line_007
96,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,413341.456,414133.245,795.7920000000158,972.62,615.5,972.62,653.6800000000001,0.6049820326001115,0.6876938936592274,line_007-part_006,line_007
97,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,414149.256,415929.191,1783.935999999987,1088.35,615.5,1088.35,644.45,0.8940694166927069,0.5215966221838465,line_007-part_007,line_007
98,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,416001.211,416473.165,475.9560000000056,1103.77,615.5,1103.77,642.19,1.0480427997392328,0.32990447513642057,line_007-part_007,line_007
99,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,416501.179,416977.109,479.9290000000037,1209.1350000000002,615.5,1209.1350000000002,641.43,0.7817213839186085,0.3455308202225109,line_007-part_008,line_007
100,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,417001.103,417401.034,403.9309999999823,1330.0149999999999,615.5,1330.0149999999999,641.29,0.49977362301190004,0.454915235825116,line_007-part_009,line_007
101,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,417477.039,417597.025,123.98600000003353,451.395,689.5,451.395,675.97,0.8581018810204243,0.48131837062574184,line_008-part_002,line_008
102,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,417697.037,418916.891,1223.8559999999707,329.38,689.5,329.38,722.9575,0.517824745783754,0.9156229961217931,line_008-part_001,line_008
103,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,418940.904,419392.934,456.03100000001723,449.39,689.5,449.39,725.6650000000001,1.0518146761393206,0.49438522815462155,line_008-part_002,line_008
104,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,419420.94,420276.81,859.8699999999953,584.9300000000001,689.5,584.9300000000001,724.765,0.7096516027026025,0.44858387186782206,line_008-part_003,line_008
105,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,420312.814,420656.822,348.0089999999618,723.0899999999999,689.5,723.0899999999999,727.5,0.5267155972982525,0.33569699960799093,line_008-part_004,line_008
106,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,420684.826,421796.677,1115.8510000000242,842.005,689.5,842.005,725.9300000000001,0.7015690104167002,0.4700027414254736,line_008-part_005,line_008
107,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,421836.677,421896.678,64.00099999998929,899.22,689.5,899.22,720.4525,0.08621431771633586,0.050516201786916626,line_008-part_005,line_008
108,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,421924.679,422616.657,695.9780000000028,833.9575,689.5,833.9575,720.445,0.6172406309004075,0.42891623063878204,line_008-part_005,line_008
109,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,422640.657,422996.58,359.9230000000098,953.1324999999999,689.5,953.1324999999999,727.2449999999999,0.34876385713687064,0.24113066986288323,line_008-part_006,line_008
110,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,423020.58,423712.525,695.945000000007,1083.68,689.5,1083.68,718.6025,0.8746711952065362,0.6414884077581268,line_008-part_007,line_008
111,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,423740.526,423852.498,115.97099999996135,1134.11,689.5,1134.11,717.81,0.2878749952497074,0.2823518905210034,line_008-part_007,line_008
112,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,423884.488,424636.474,755.9890000000014,1212.0349999999999,689.5,1212.0349999999999,710.675,0.8418019865771817,0.5609319046419236,line_008-part_008,line_008
113,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,424664.494,424776.545,116.05300000001444,1290.69,689.5,1290.69,709.98,0.16946501826117533,0.23951415140569726,line_008-part_009,line_008
114,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,424816.548,425576.526,763.9809999999707,1214.295,689.5,1214.295,708.8,0.46879035258258256,0.47027216116834,line_008-part_008,line_008
115,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,425600.541,425748.307,151.75799999997253,1180.935,689.5,1180.935,709.94,0.44952684096784673,0.19344337537603443,line_008-part_008,line_008
116,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,425760.281,427776.201,2019.920999999973,1213.51,689.5,1213.51,710.4449999999999,1.431561803705501,0.709112763216879,line_008-part_008,line_008
117,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,427800.209,428508.103,711.8859999999986,1344.9924999999998,689.5,1344.9924999999998,713.9475,0.9400054828509472,0.3957776022665642,line_008-part_009,line_008
118,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,428615.908,428755.891,143.9880000000121,466.59749999999997,765.5,466.59749999999997,785.0325,0.7706751744612005,0.36115716530859515,line_009-part_002,line_009
119,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,428819.959,429552.021,736.0620000000345,331.81,765.5,331.81,798.165,0.8730546767493518,0.5404560041842905,line_009-part_001,line_009
120,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,429728.013,430999.81,1275.798999999999,334.30499999999995,765.5,334.30499999999995,797.0699999999999,0.8081245187192343,1.2059227690572734,line_009-part_001,line_009
121,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,431023.822,431279.875,260.05200000002515,457.015,765.5,457.015,798.285,0.6362347227722847,0.33192512320790457,line_009-part_002,line_009
122,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,431303.873,431619.793,319.9169999999576,349.6725,765.5,349.6725,799.3625,0.24678848446301735,0.33610112922228585,line_009-part_001,line_009
123,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,431655.763,432719.724,1067.9610000000102,333.57,765.5,333.57,796.4,1.2792049391161595,0.6744923262589099,line_009-part_001,line_009
124,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,432747.726,433259.539,515.810999999987,452.955,765.5,452.955,803.0,0.8167459504908694,0.3633125232515047,line_009-part_002,line_009
125,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,433283.536,433839.55,560.0139999999665,354.7725,765.5,354.7725,799.3025,0.6487627408154408,0.6106398472002471,line_009-part_001,line_009
126,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,433871.55,434459.598,592.0439999999944,449.985,765.5,449.985,805.115,0.5750764411422595,0.4475061928963627,line_009-part_002,line_009
127,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,434483.57,434939.49,459.920999999973,583.77,765.5,583.77,797.56,0.5486733063416276,0.6348876240579665,line_009-part_003,line_009
128,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,434967.495,435959.319,995.8180000000284,706.9,765.5,706.9,805.935,0.7107292816740588,0.5273891466554077,line_009-part_004,line_009
129,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,435983.283,436179.326,200.0470000000205,845.0325,765.5,845.0325,805.315,0.46784738348256405,0.3067343772501575,line_009-part_005,line_009
130,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,436211.359,436699.401,492.04100000002654,825.06,765.5,825.06,809.1600000000001,0.36263897389434335,0.2819477609067115,line_009-part_005,line_009
131,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,436731.394,436879.368,151.97500000003492,851.655,765.5,851.655,802.315,0.22200186811956982,0.4031866451953114,line_009-part_005,line_009
132,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,436903.372,437419.254,519.8810000000522,963.0,765.5,963.0,791.3725,0.4247402246243946,0.2570264346918308,line_009-part_006,line_009
133,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,437467.239,438099.354,636.1120000000228,1093.87,765.5,1093.87,791.835,0.5030066599262536,0.3854049421663176,line_009-part_007,line_009
134,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,438123.337,438599.252,479.91600000002654,1222.25,765.5,1222.25,787.63,0.9381195446508918,0.39725941085230937,line_009-part_008,line_009
135,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,438627.258,439279.113,655.8550000000396,1351.6975,765.5,1351.6975,784.5325,0.9612896425371671,0.3185888459361554,line_009-part_009,line_009
136,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,439407.118,439539.113,135.99499999999534,375.655,841.5,375.655,808.3900000000001,1.1387025432128177,0.2535239780346047,line_010-part_001,line_010
137,T1_Syllables,1626,b,s7_stimuli_t1.jpg,12,439567.11,440079.105,515.9949999999953,332.08500000000004,841.5,332.08500000000004,856.87,0.856081232948948,0.5807342557423952,line_010-part_001,line_010
