id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
36,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1769594.566,1770986.41,1395.8459999999031,1093.255,196.0,1093.255,196.04500000000002,1.6206944631957225,1.440048525605703,line_001-part_013,line_001
37,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1771014.421,1771786.221,775.8009999999776,1184.9650000000001,196.0,1184.9650000000001,186.275,1.2055186394429815,1.3763307564184726,line_001-part_014,line_001
38,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1771802.225,1772506.256,708.0270000000019,1226.69,196.0,1226.69,173.18,0.9365030261937181,1.2866139820449083,line_001-part_014,line_001
39,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1772534.231,1774102.028,1571.7920000001322,1267.295,196.0,1267.295,184.125,1.1477281045987433,1.5930789395522031,line_001-part_015,line_001
40,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1774137.987,1774405.88,271.8950000000186,1311.7175000000002,196.0,1311.7175000000002,183.6,0.5051620178691663,0.8228078947052977,line_001-part_015,line_001
41,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1774433.895,1776369.836,1939.9409999998752,1374.065,196.0,1374.065,195.82999999999998,1.9189421185456703,1.8701771450873699,line_001-part_016,line_001
42,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1776385.836,1777225.667,843.8320000001695,1417.035,196.0,1417.035,183.44,1.2426985639581427,1.890653045544999,line_001-part_016,line_001
43,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1777317.697,1777449.729,136.03300000005402,354.5575,290.5,354.5575,289.44500000000005,0.27063213170644024,1.2645215631300986,line_002-part_001,line_002
44,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1777485.735,1778557.704,1075.965999999782,305.565,290.5,305.565,296.855,1.6598950357823647,1.0496593181964093,line_002-part_001,line_002
45,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1778613.646,1778849.527,239.88199999998324,298.58,290.5,298.58,304.77,0.2777717548923256,0.49761826506898743,line_002-part_001,line_002
46,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1778961.559,1779193.619,236.06000000005588,297.675,290.5,297.675,314.28499999999997,1.7637563466562642,0.9020172991071838,line_002-part_001,line_002
47,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1779433.704,1780321.477,891.7710000001825,330.8,290.5,330.8,291.645,1.9310660069745331,0.9447203283510551,line_002-part_001,line_002
48,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1780345.467,1780625.465,283.9969999999739,420.895,290.5,420.895,291.495,0.7996377968190308,0.6091580386145005,line_002-part_002,line_002
49,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1780781.452,1782213.317,1435.8649999999907,418.39,290.5,418.39,295.475,1.526397553193472,0.9938894314236567,line_002-part_002,line_002
50,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1782229.316,1782565.34,340.0219999998808,388.59000000000003,290.5,388.59000000000003,293.355,0.7202936825457155,0.9080792433216128,line_002-part_002,line_002
51,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1782577.334,1783393.229,819.8959999999497,425.90999999999997,290.5,425.90999999999997,291.78499999999997,1.3236591966886486,0.921954360079087,line_002-part_002,line_002
52,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1783417.233,1784349.18,935.935999999987,487.485,290.5,487.485,287.18499999999995,1.0254115413386902,1.1237497474838887,line_002-part_003,line_002
53,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1784357.159,1785393.094,1039.9340000001248,545.2049999999999,290.5,545.2049999999999,286.08750000000003,1.3576060842894548,1.3215038387457376,line_002-part_004,line_002
54,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1785409.087,1785457.067,51.97799999988638,571.325,290.5,571.325,318.82000000000005,0.19465576421891934,0.5357411586841795,line_002-part_004,line_002
55,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1785473.06,1785573.026,103.9639999999199,548.305,290.5,548.305,288.8325,0.279792402963802,0.5178247457837525,line_002-part_004,line_002
56,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1785613.006,1785712.95,103.9409999998752,578.2725,290.5,578.2725,267.0375,0.1880549805187621,0.4860332161258544,line_002-part_004,line_002
57,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1785724.942,1786004.862,283.92299999995157,601.1500000000001,290.5,601.1500000000001,292.515,0.8013890251476423,0.6813625297019335,line_002-part_004,line_002
58,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1786020.874,1786292.945,276.06999999983236,572.3199999999999,290.5,572.3199999999999,287.975,0.6070026806715894,1.6831998435400626,line_002-part_004,line_002
59,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1786320.941,1786624.899,307.95899999979883,633.81,290.5,633.81,285.275,0.454106976596523,1.0200231464814193,line_002-part_005,line_002
60,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1786656.905,1786900.93,248.02499999990687,588.6099999999999,290.5,588.6099999999999,278.2975,0.6207430875576305,0.8780389419923277,line_002-part_004,line_002
61,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1786936.933,1787192.928,259.9899999999907,638.96,290.5,638.96,276.935,0.3579241283942324,0.9161618356075213,line_002-part_005,line_002
62,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1787232.885,1787352.748,123.85899999993853,539.335,290.5,539.335,283.005,0.5097421534978456,0.38607849152347434,line_002-part_004,line_002
63,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1787376.741,1788016.803,644.0620000001509,578.04,290.5,578.04,289.76,0.6757047151017948,0.9510516923083506,line_002-part_004,line_002
64,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1788096.815,1788364.849,272.035000000149,627.7475,290.5,627.7475,266.43,0.567397978470646,1.1845038994996202,line_002-part_005,line_002
65,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1788372.85,1788952.564,583.7139999999199,650.405,290.5,650.405,292.37,1.0487163490963878,1.4796532278066479,line_002-part_005,line_002
66,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1788976.563,1789208.662,236.10100000002421,633.8,290.5,633.8,272.4,0.4344393353674799,0.7157135469170346,line_002-part_005,line_002
67,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1789220.667,1789316.694,100.02700000000186,642.335,290.5,642.335,305.815,0.23048859001977023,0.4586871122252023,line_002-part_005,line_002
68,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1789324.693,1789712.72,392.02799999993294,619.4725,290.5,619.4725,269.0725,0.8820802381352804,1.237983718458038,line_002-part_005,line_002
69,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1789732.724,1790332.549,603.8260000001173,654.54,290.5,654.54,273.05,1.1523082402274256,1.175747757856555,line_002-part_005,line_002
70,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1790356.554,1790440.571,88.01799999992363,683.705,290.5,683.705,271.96000000000004,0.19640699254753086,0.3300391850078568,line_002-part_005,line_002
71,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1790552.573,1790744.583,196.0109999999404,660.665,290.5,660.665,283.725,0.27103626132073516,1.388454644847333,line_002-part_005,line_002
72,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1790772.589,1791064.59,296.0,622.2225000000001,290.5,622.2225000000001,280.66999999999996,0.7054755966882181,1.051275836653594,line_002-part_005,line_002
73,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1791076.586,1791540.55,467.96300000022165,650.81,290.5,650.81,280.40999999999997,0.4673085439968374,0.9909258142521558,line_002-part_005,line_002
74,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1791552.546,1791660.504,111.95600000000559,649.1125,290.5,649.1125,245.245,0.15963119764665532,0.8272533204625462,line_002-part_005,line_002
75,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1791676.497,1792076.42,403.92299999995157,678.645,290.5,678.645,287.03,0.798021278361854,1.5278793617792217,line_002-part_005,line_002
76,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1792104.421,1792188.425,88.00399999995716,678.665,290.5,678.665,236.1575,0.08971677437356503,0.3210136236219252,line_002-part_005,line_002
77,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1792216.426,1793084.394,871.966999999946,703.1424999999999,290.5,703.1424999999999,283.1125,0.5021984006976667,1.1719758814564656,line_002-part_005,line_002
78,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1793108.384,1793904.249,799.8659999999218,742.3975,290.5,742.3975,284.60749999999996,0.8083939384620976,1.539599120593788,line_002-part_006,line_002
79,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1794028.285,1794164.262,139.97500000009313,733.745,290.5,733.745,276.72,0.375032282066071,1.1436868084557927,line_002-part_006,line_002
80,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1794188.249,1794524.183,339.9329999999609,778.7,290.5,778.7,297.935,0.33785235755090043,1.1801931836138042,line_002-part_007,line_002
81,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1794548.179,1794864.228,320.05000000004657,729.6775,290.5,729.6775,300.8025,0.8304863573769105,0.8533870355203118,line_002-part_006,line_002
82,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1794884.236,1795740.121,859.8859999999404,783.99,290.5,783.99,287.64,0.8620084672919424,0.8505581282202455,line_002-part_007,line_002
83,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1795788.133,1797164.081,1379.9490000000224,805.675,290.5,805.675,285.435,1.147862814470178,1.506325782350137,line_002-part_007,line_002
84,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1797204.088,1797835.919,635.8330000001006,819.58,290.5,819.58,284.83500000000004,0.41436756452414797,1.0344371027246202,line_002-part_007,line_002
85,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1797859.934,1797919.952,64.01800000015646,845.9499999999999,290.5,845.9499999999999,319.79499999999996,0.22483077541963764,0.3824413249948166,line_002-part_007,line_002
86,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1797935.952,1798463.901,531.9479999998584,838.185,290.5,838.185,275.48,0.3732810537374564,1.2381184283294688,line_002-part_007,line_002
87,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1798499.895,1798787.912,292.00900000007823,890.4300000000001,290.5,890.4300000000001,289.1,0.5710351449993069,1.4399138157342697,line_002-part_008,line_002
88,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1798807.869,1799323.812,519.9429999999702,918.0625,290.5,918.0625,292.625,0.3906586271521552,0.9518599515369405,line_002-part_008,line_002
89,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1799351.812,1800123.817,776.0050000001211,969.5825,290.5,969.5825,284.96500000000003,1.0605708177823827,0.842475535934337,line_002-part_009,line_002
90,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1800147.819,1801923.568,1779.749000000069,1021.0,290.5,1021.0,280.0825,1.001837313838129,1.9037199030738834,line_002-part_010,line_002
91,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1801947.567,1802223.55,279.98300000000745,1056.81,290.5,1056.81,285.44,0.5008513019833472,0.9599425438228475,line_002-part_011,line_002
92,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1802247.549,1804635.419,2391.87099999981,1089.9325000000001,290.5,1089.9325000000001,279.53,1.461063265549061,1.4412609144485893,line_002-part_011,line_002
93,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1804667.426,1804803.367,139.93900000001304,1054.4099999999999,290.5,1054.4099999999999,279.8,0.3429713326653003,0.40493787352392446,line_002-part_010,line_002
94,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1804819.358,1805731.274,915.9110000000801,1086.725,290.5,1086.725,285.48,1.1470545552415818,1.0038579619096069,line_002-part_011,line_002
95,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1805771.228,1808559.075,2791.847000000067,1161.315,290.5,1161.315,277.94,1.156484246241804,1.1748047887565334,line_002-part_012,line_002
96,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1808587.077,1808707.069,123.99099999992177,1225.23,290.5,1225.23,257.56,0.5780400583137622,0.5131099002836408,line_002-part_013,line_002
97,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1808715.068,1809102.968,391.8959999999497,1210.045,290.5,1210.045,283.8125,0.49088277149740467,0.8760182939208497,line_002-part_012,line_002
98,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1809126.943,1810202.764,1079.8179999999702,1255.6825,290.5,1255.6825,279.78749999999997,1.3675746147754126,1.1263092350410917,line_002-part_014,line_002
99,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1810262.756,1811150.755,891.9969999999739,1265.47,290.5,1265.47,283.39,1.1092010813692592,1.9709401289183397,line_002-part_014,line_002
100,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1811158.752,1812002.557,847.7989999998827,1276.3625,290.5,1276.3625,281.9975,1.3039915554596102,0.6863467949449062,line_002-part_014,line_002
101,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1812030.514,1812822.63,796.1159999999218,1301.725,290.5,1301.725,280.09,0.6443173150581977,0.7088433434740126,line_002-part_014,line_002
102,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1812846.632,1813038.629,195.99699999997392,1346.805,290.5,1346.805,278.24,0.7488521752892479,0.596899440314206,line_002-part_014,line_002
103,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1813046.629,1813162.66,120.03300000005402,1371.5475000000001,290.5,1371.5475000000001,297.0575,0.4166576323384861,0.7902081058188073,line_002-part_015,line_002
104,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1813178.667,1814878.547,1703.880000000121,1396.395,290.5,1396.395,277.8225,1.4595814569633097,2.1383844991080396,line_002-part_015,line_002
105,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1814958.501,1815102.405,147.90500000002794,403.025,382.5,403.025,381.99,1.2447192120296253,1.723343385226731,line_003-part_002,line_003
106,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1815146.404,1815290.383,147.97799999988638,272.195,382.5,272.195,402.315,0.2777717548923256,0.9242444278934268,line_003-part_001,line_003
107,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1815314.379,1815790.398,480.0200000000186,290.3675,382.5,290.3675,376.71500000000003,0.807046839747781,1.1680692951849445,line_003-part_001,line_003
108,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1815806.403,1816082.495,280.0930000001099,305.62,382.5,305.62,374.5075,0.47956714229712727,0.5061049869691894,line_003-part_001,line_003
109,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1816122.496,1817246.277,1127.78199999989,366.1675,382.5,366.1675,384.58500000000004,1.4867928509925317,0.9808225738947725,line_003-part_002,line_003
110,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1817270.281,1817362.283,96.002000000095,377.96500000000003,382.5,377.96500000000003,360.5075,0.2465190647201525,0.448583871867819,line_003-part_002,line_003
111,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1817398.289,1817962.16,567.87099999981,403.2525,382.5,403.2525,379.85,1.1587743140561526,1.5111753377216812,line_003-part_002,line_003
112,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1817986.158,1818382.101,399.9429999999702,462.635,382.5,462.635,375.2425,0.9001313609071375,0.7469662370892062,line_003-part_003,line_003
113,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1818510.077,1819138.21,632.1319999999832,463.36,382.5,463.36,381.11,0.7786230568756742,0.7557223787322714,line_003-part_003,line_003
114,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1819146.208,1819521.913,379.70699999993667,492.67999999999995,382.5,492.67999999999995,373.51,1.1280604633697062,1.0592237190680678,line_003-part_003,line_003
115,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1819537.923,1820693.945,1160.0169999999925,540.15,382.5,540.15,370.5,1.2802826180876143,1.116744834169435,line_003-part_004,line_003
116,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1820753.882,1821321.867,571.9839999999385,575.1800000000001,382.5,575.1800000000001,380.64,0.8785777814780543,0.47902830281140063,line_003-part_004,line_003
117,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1821349.865,1822241.596,895.7260000000242,615.675,382.5,615.675,377.67,1.0650162435396335,0.8706298990635775,line_003-part_005,line_003
118,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1822269.559,1823753.469,1487.9150000000373,673.5675,382.5,673.5675,383.83750000000003,1.405562798519167,1.1655098076277401,line_003-part_006,line_003
119,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1823785.513,1824901.617,1120.1040000000503,708.4075,382.5,708.4075,385.59250000000003,1.062052626368134,0.8439573445200883,line_003-part_006,line_003
120,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1824917.617,1824969.616,55.99899999983609,719.6524999999999,382.5,719.6524999999999,333.46750000000003,0.30727321673588714,0.7345729289174832,line_003-part_006,line_003
121,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1824981.616,1825225.472,247.85200000018813,727.935,382.5,727.935,380.14750000000004,0.5555435097846482,1.409873514404986,line_003-part_006,line_003
122,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1825369.393,1826533.398,1168.002000000095,763.7375,382.5,763.7375,378.645,1.1219985191552786,1.1086622418835295,line_003-part_007,line_003
123,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1826557.383,1827813.377,1259.9940000001807,845.905,382.5,845.905,382.125,1.6683817576825681,1.294831284202247,line_003-part_008,line_003
124,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1827837.38,1828913.348,1079.96800000011,880.765,382.5,880.765,382.02750000000003,0.9650615189372566,1.5945607481379538,line_003-part_008,line_003
125,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1828977.337,1829813.171,839.8349999999627,888.1825,382.5,888.1825,379.815,0.9771854073661147,0.7320134413602802,line_003-part_008,line_003
126,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1829849.164,1830573.064,727.8999999999069,868.8824999999999,382.5,868.8824999999999,368.07000000000005,0.6237067047291299,1.052218805753614,line_003-part_008,line_003
127,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1830609.062,1831400.976,795.9130000001751,899.5550000000001,382.5,899.5550000000001,378.37,1.1035432667691205,1.0885904710401946,line_003-part_008,line_003
128,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1831412.974,1832044.948,635.9729999999981,910.915,382.5,910.915,377.98,1.1567536659846764,1.4858498818925086,line_003-part_008,line_003
129,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1832064.946,1832460.704,399.7509999999311,961.7275000000001,382.5,961.7275000000001,387.79999999999995,0.7348423486603465,0.5737293424279415,line_003-part_009,line_003
130,T5_Pseudo_Text,1996,b,s7_stimuli_t5.jpg,166,1832560.76,1832736.854,180.0910000000149,952.54,382.5,952.54,357.45000000000005,0.7445414594034349,1.3497929117464127,line_003-part_009,line_003
