time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
972938450,450.95,247.74,456.26,206.63,3.34,3.22,s7_stimuli_t5.jpg,1349
972942449,452.6,245.87,458.08,208.16,3.34,3.22,s7_stimuli_t5.jpg,1349
972946449,453.56,244.55,457.54,209.52,3.35,3.22,s7_stimuli_t5.jpg,1349
972950448,454.06,244.64,457.23,210.13,3.35,3.22,s7_stimuli_t5.jpg,1349
972954451,452.86,245.52,457.02,211.04,3.35,3.23,s7_stimuli_t5.jpg,1349
972958453,453.09,247.35,456.53,210.03,3.35,3.23,s7_stimuli_t5.jpg,1349
972962456,451.99,248.23,455.09,210.3,3.35,3.23,s7_stimuli_t5.jpg,1349
972966459,450.36,246.98,455.71,208.16,3.35,3.23,s7_stimuli_t5.jpg,1349
972970461,451.51,244.94,456.63,207.4,3.35,3.22,s7_stimuli_t5.jpg,1349
972974464,452.91,244.9,457.09,207.61,3.35,3.22,s7_stimuli_t5.jpg,1349
972978467,453.15,244.4,457.59,208.57,3.36,3.21,s7_stimuli_t5.jpg,1349
972982470,454.06,243.35,458.09,209.69,3.36,3.21,s7_stimuli_t5.jpg,1349
972986472,454.17,244.02,457.35,209.57,3.36,3.21,s7_stimuli_t5.jpg,1349
972990475,452.57,242.71,458.6,209.55,3.36,3.22,s7_stimuli_t5.jpg,1349
972994478,452.69,241.82,458.58,208.88,3.37,3.21,s7_stimuli_t5.jpg,1349
972998480,452.19,240.92,458.29,208.35,3.37,3.22,s7_stimuli_t5.jpg,1349
973002483,452.56,239.41,457.6,208.52,3.37,3.22,s7_stimuli_t5.jpg,1349
973006486,450.52,237.99,455.73,206.6,3.37,3.23,s7_stimuli_t5.jpg,1349
973010488,433.31,237.74,439.65,199.76,3.38,3.23,s7_stimuli_t5.jpg,1349
973014491,375.36,233.01,381.77,194.62,3.39,3.23,s7_stimuli_t5.jpg,1349
973018494,349.26,222.34,370.89,176.55,3.39,3.23,s7_stimuli_t5.jpg,1349
973022496,339.23,215.15,357.43,172.9,3.39,3.23,s7_stimuli_t5.jpg,1349
973026499,332.78,217.85,353.32,181.7,3.4,3.23,s7_stimuli_t5.jpg,1349
973030501,317.67,210.52,343.22,182.82,3.41,3.23,s7_stimuli_t5.jpg,1349
973034504,305.48,204.91,333.65,183.97,3.41,3.23,s7_stimuli_t5.jpg,1349
973038507,307.83,198.81,324.58,180.06,3.42,3.23,s7_stimuli_t5.jpg,1349
973042509,305.79,195.72,333.32,178.01,3.42,3.23,s7_stimuli_t5.jpg,1349
973046512,314.19,191.06,334.13,176.82,3.43,3.23,s7_stimuli_t5.jpg,1349
973050514,310.56,188.86,329.82,174.48,3.43,3.23,s7_stimuli_t5.jpg,1349
973054517,307.83,189.28,329.8,174.34,3.43,3.24,s7_stimuli_t5.jpg,1349
973058520,305.8,188.14,325.51,174.03,3.43,3.24,s7_stimuli_t5.jpg,1349
973062522,303.49,188.82,323.76,176.44,3.44,3.24,s7_stimuli_t5.jpg,1349
973066525,302.04,187.34,320.63,176.88,3.44,3.24,s7_stimuli_t5.jpg,1349
973070527,299.7,183.08,318.23,176.65,3.44,3.24,s7_stimuli_t5.jpg,1349
973074530,298.36,183.28,315.01,175.48,3.44,3.24,s7_stimuli_t5.jpg,1349
973078533,300.25,181.91,315.91,173.57,3.44,3.24,s7_stimuli_t5.jpg,1349
973082535,303.22,182.97,315.05,172.91,3.44,3.24,s7_stimuli_t5.jpg,1349
973086538,304.25,185.94,313.88,172.84,3.45,3.25,s7_stimuli_t5.jpg,1349
973090540,302.71,187.04,313.24,172.39,3.45,3.25,s7_stimuli_t5.jpg,1349
973094543,301.88,187.94,312.56,172.33,3.44,3.26,s7_stimuli_t5.jpg,1349
973098546,302.16,186.09,311.57,172.43,3.45,3.26,s7_stimuli_t5.jpg,1349
973102548,302.48,185.38,311.61,173.34,3.45,3.26,s7_stimuli_t5.jpg,1349
973106551,302.83,186.72,311.12,172.16,3.45,3.26,s7_stimuli_t5.jpg,1349
973110553,303.12,188.54,309.77,171.22,3.46,3.26,s7_stimuli_t5.jpg,1349
973114556,302.89,192.16,309.72,170.83,3.47,3.26,s7_stimuli_t5.jpg,1349
973118559,303.35,193.09,307.48,168.82,3.47,3.26,s7_stimuli_t5.jpg,1349
973122561,304.6,193.98,307.02,167.77,3.47,3.26,s7_stimuli_t5.jpg,1349
973126564,304.34,196.61,308.09,166.81,3.47,3.27,s7_stimuli_t5.jpg,1349
973130566,305.12,197.03,309.77,166.11,3.47,3.26,s7_stimuli_t5.jpg,1349
973134569,305.13,196.54,309.71,164.96,3.47,3.27,s7_stimuli_t5.jpg,1349
973138572,305.7,195.11,310.1,164.65,3.47,3.26,s7_stimuli_t5.jpg,1349
973142574,306.07,193.06,309.69,164.89,3.47,3.27,s7_stimuli_t5.jpg,1349
973146577,305.67,194.14,312.0,164.17,3.47,3.27,s7_stimuli_t5.jpg,1349
973150579,307.01,191.96,311.04,164.5,3.47,3.26,s7_stimuli_t5.jpg,1349
973154582,307.36,191.53,312.58,165.04,3.47,3.26,s7_stimuli_t5.jpg,1349
973158582,309.96,190.98,312.61,165.48,3.47,3.26,s7_stimuli_t5.jpg,1349
973162581,312.04,193.21,313.67,166.06,3.47,3.27,s7_stimuli_t5.jpg,1349
973166581,314.14,195.31,314.13,166.48,3.47,3.26,s7_stimuli_t5.jpg,1349
973170580,315.32,198.14,314.18,167.76,3.46,3.26,s7_stimuli_t5.jpg,1349
973174580,314.79,198.85,313.82,167.85,3.46,3.26,s7_stimuli_t5.jpg,1349
973178579,315.97,197.77,313.12,168.73,3.46,3.26,s7_stimuli_t5.jpg,1349
973182579,317.32,199.46,313.06,169.38,3.46,3.26,s7_stimuli_t5.jpg,1349
973186579,319.0,203.88,314.24,170.73,3.46,3.26,s7_stimuli_t5.jpg,1349
973190578,320.65,205.19,314.55,172.68,3.46,3.26,s7_stimuli_t5.jpg,1349
973194578,321.53,206.73,314.83,173.98,3.46,3.26,s7_stimuli_t5.jpg,1349
973198577,323.06,208.16,315.21,174.5,3.45,3.26,s7_stimuli_t5.jpg,1349
973202577,322.52,208.59,314.33,174.09,3.45,3.26,s7_stimuli_t5.jpg,1349
973206576,322.05,208.08,313.54,172.9,3.45,3.26,s7_stimuli_t5.jpg,1349
973210574,320.84,205.99,313.72,174.08,3.45,3.26,s7_stimuli_t5.jpg,1349
973214572,318.65,204.4,314.39,174.14,3.45,3.26,s7_stimuli_t5.jpg,1349
973218570,318.44,204.05,314.12,174.96,3.45,3.25,s7_stimuli_t5.jpg,1349
973222568,317.36,203.76,312.21,175.03,3.45,3.26,s7_stimuli_t5.jpg,1349
973226565,317.1,203.94,312.21,174.21,3.45,3.27,s7_stimuli_t5.jpg,1349
973230563,314.79,202.37,312.64,172.3,3.45,3.27,s7_stimuli_t5.jpg,1349
973234561,312.9,200.37,311.74,169.73,3.45,3.27,s7_stimuli_t5.jpg,1349
973238559,310.93,199.87,311.95,170.16,3.45,3.27,s7_stimuli_t5.jpg,1349
973242557,311.57,198.36,311.72,168.85,3.44,3.26,s7_stimuli_t5.jpg,1349
973246554,310.27,197.17,310.62,166.55,3.45,3.26,s7_stimuli_t5.jpg,1349
973250552,308.96,196.3,312.78,169.71,3.45,3.26,s7_stimuli_t5.jpg,1349
973254550,307.46,196.99,314.04,171.24,3.45,3.26,s7_stimuli_t5.jpg,1349
973258548,307.9,196.84,313.08,170.53,3.44,3.26,s7_stimuli_t5.jpg,1349
973262546,309.48,196.56,312.58,169.79,3.45,3.26,s7_stimuli_t5.jpg,1349
973266543,309.45,196.69,313.23,166.77,3.45,3.26,s7_stimuli_t5.jpg,1349
973270541,306.8,194.33,314.38,168.39,3.46,3.26,s7_stimuli_t5.jpg,1349
973274539,305.73,194.29,313.62,170.91,3.46,3.25,s7_stimuli_t5.jpg,1349
973278537,305.3,194.85,313.63,171.7,3.46,3.25,s7_stimuli_t5.jpg,1349
973282535,305.98,195.64,311.65,170.92,3.46,3.25,s7_stimuli_t5.jpg,1349
973286532,305.56,195.67,309.05,171.74,3.46,3.24,s7_stimuli_t5.jpg,1349
973290530,303.79,195.05,306.96,172.47,3.45,3.24,s7_stimuli_t5.jpg,1349
973294528,302.64,195.88,305.86,166.23,3.45,3.24,s7_stimuli_t5.jpg,1349
973298526,301.02,195.8,305.81,166.74,3.45,3.24,s7_stimuli_t5.jpg,1349
973302523,300.84,195.42,306.83,166.14,3.46,3.24,s7_stimuli_t5.jpg,1349
973306521,299.27,195.17,307.13,167.37,3.45,3.24,s7_stimuli_t5.jpg,1349
973310519,299.25,196.63,304.54,167.28,3.45,3.24,s7_stimuli_t5.jpg,1349
973314517,300.27,197.8,301.52,166.69,3.45,3.24,s7_stimuli_t5.jpg,1349
973318515,298.89,196.48,301.55,166.05,3.45,3.24,s7_stimuli_t5.jpg,1349
973322512,296.79,196.08,302.17,167.57,3.45,3.23,s7_stimuli_t5.jpg,1349
973326510,296.53,194.86,302.93,170.13,3.45,3.23,s7_stimuli_t5.jpg,1349
973330508,296.29,195.82,304.06,169.69,3.45,3.23,s7_stimuli_t5.jpg,1349
973334506,296.71,195.82,303.72,168.54,3.44,3.23,s7_stimuli_t5.jpg,1349
973338504,298.01,195.05,303.09,168.95,3.45,3.23,s7_stimuli_t5.jpg,1349
973342501,298.6,193.91,301.48,169.47,3.45,3.23,s7_stimuli_t5.jpg,1349
973346499,297.47,191.66,299.44,171.32,3.45,3.23,s7_stimuli_t5.jpg,1349
973350497,297.34,189.64,299.08,171.64,3.46,3.23,s7_stimuli_t5.jpg,1349
973354495,295.39,187.28,300.02,173.16,3.46,3.22,s7_stimuli_t5.jpg,1349
973358493,293.65,185.02,300.72,175.07,3.46,3.22,s7_stimuli_t5.jpg,1349
973362490,294.64,183.37,300.59,176.2,3.47,3.21,s7_stimuli_t5.jpg,1349
973366487,294.29,181.67,299.25,174.7,3.47,3.21,s7_stimuli_t5.jpg,1349
973370485,294.13,179.74,298.94,174.16,3.47,3.2,s7_stimuli_t5.jpg,1349
973374482,291.09,177.89,298.63,174.66,3.47,3.2,s7_stimuli_t5.jpg,1349
973378479,288.59,175.19,299.41,176.81,3.48,3.21,s7_stimuli_t5.jpg,1349
973382477,286.74,176.17,300.9,178.07,3.48,3.21,s7_stimuli_t5.jpg,1349
973386474,286.84,177.65,302.68,179.13,3.48,3.21,s7_stimuli_t5.jpg,1349
973390471,286.81,179.01,301.96,179.11,3.47,3.21,s7_stimuli_t5.jpg,1349
973394469,288.09,181.75,300.87,178.87,3.46,3.21,s7_stimuli_t5.jpg,1349
973398466,287.47,182.25,301.72,180.05,3.46,3.21,s7_stimuli_t5.jpg,1349
973402463,288.52,186.11,302.81,180.34,3.46,3.21,s7_stimuli_t5.jpg,1349
973406460,288.23,185.65,304.39,179.74,3.46,3.21,s7_stimuli_t5.jpg,1349
973410460,288.31,188.13,303.01,180.13,3.46,3.21,s7_stimuli_t5.jpg,1349
973414459,288.32,188.25,302.46,180.22,3.46,3.21,s7_stimuli_t5.jpg,1349
973418459,290.65,187.71,301.72,180.15,3.46,3.21,s7_stimuli_t5.jpg,1349
973422458,291.1,188.23,299.76,178.55,3.46,3.21,s7_stimuli_t5.jpg,1349
973426458,292.21,187.26,300.83,177.39,3.46,3.21,s7_stimuli_t5.jpg,1349
973430457,291.93,186.93,299.29,176.03,3.45,3.21,s7_stimuli_t5.jpg,1349
973434456,293.03,189.06,302.25,176.8,3.45,3.21,s7_stimuli_t5.jpg,1349
973438456,292.79,190.23,302.6,176.38,3.44,3.22,s7_stimuli_t5.jpg,1349
973442455,293.92,190.98,302.65,175.9,3.44,3.22,s7_stimuli_t5.jpg,1349
973446455,294.05,193.02,301.82,175.33,3.44,3.22,s7_stimuli_t5.jpg,1349
973450454,294.71,194.62,300.94,175.66,3.43,3.22,s7_stimuli_t5.jpg,1349
973454454,296.01,194.66,301.91,175.95,3.44,3.22,s7_stimuli_t5.jpg,1349
973458453,297.01,195.17,302.7,177.04,3.44,3.22,s7_stimuli_t5.jpg,1349
973462452,297.01,195.89,304.17,178.61,3.43,3.22,s7_stimuli_t5.jpg,1349
973466452,298.54,197.21,305.77,179.73,3.44,3.22,s7_stimuli_t5.jpg,1349
973470451,298.63,198.36,305.65,181.07,3.44,3.22,s7_stimuli_t5.jpg,1349
973474451,298.66,197.9,306.75,183.52,3.44,3.21,s7_stimuli_t5.jpg,1349
973478450,297.65,195.31,305.58,184.09,3.45,3.21,s7_stimuli_t5.jpg,1349
973482450,297.76,192.92,305.08,186.62,3.45,3.2,s7_stimuli_t5.jpg,1349
973486449,296.11,190.37,305.04,187.81,3.45,3.2,s7_stimuli_t5.jpg,1349
973490448,295.68,188.05,306.23,188.53,3.46,3.2,s7_stimuli_t5.jpg,1349
973494448,293.91,185.53,307.2,190.83,3.46,3.2,s7_stimuli_t5.jpg,1349
973498447,291.52,182.52,306.9,191.96,3.47,3.2,s7_stimuli_t5.jpg,1349
973502447,290.63,180.6,307.12,193.05,3.47,3.19,s7_stimuli_t5.jpg,1349
973506446,289.64,178.08,307.0,194.06,3.46,3.19,s7_stimuli_t5.jpg,1349
973510446,287.94,176.05,306.76,193.9,3.46,3.19,s7_stimuli_t5.jpg,1349
973514445,286.33,173.9,306.14,194.57,3.47,3.19,s7_stimuli_t5.jpg,1349
973518444,285.59,173.2,305.12,193.73,3.47,3.18,s7_stimuli_t5.jpg,1349
973522444,284.95,173.9,304.32,193.96,3.47,3.19,s7_stimuli_t5.jpg,1349
973526443,283.75,174.55,304.86,191.03,3.46,3.18,s7_stimuli_t5.jpg,1349
973530443,282.94,174.94,303.93,188.02,3.45,3.19,s7_stimuli_t5.jpg,1349
973534442,282.56,177.63,302.54,184.59,3.45,3.19,s7_stimuli_t5.jpg,1349
973538442,282.11,178.13,300.83,180.17,3.44,3.19,s7_stimuli_t5.jpg,1349
973542441,282.37,181.8,299.82,176.46,3.44,3.19,s7_stimuli_t5.jpg,1349
973546440,283.14,181.42,297.22,173.8,3.44,3.2,s7_stimuli_t5.jpg,1349
973550440,283.85,184.14,297.53,170.32,3.44,3.2,s7_stimuli_t5.jpg,1349
973554439,284.52,185.77,296.89,169.5,3.44,3.2,s7_stimuli_t5.jpg,1349
973558439,285.47,186.99,296.41,168.13,3.44,3.19,s7_stimuli_t5.jpg,1349
973562438,287.56,188.62,295.45,166.99,3.44,3.19,s7_stimuli_t5.jpg,1349
973566438,289.06,188.82,294.68,165.72,3.44,3.2,s7_stimuli_t5.jpg,1349
973570438,290.17,188.6,294.66,164.85,3.44,3.2,s7_stimuli_t5.jpg,1349
973574438,291.68,187.17,295.34,163.99,3.45,3.2,s7_stimuli_t5.jpg,1349
973578438,293.24,185.16,295.99,163.88,3.45,3.2,s7_stimuli_t5.jpg,1349
973582438,294.53,183.33,295.3,164.67,3.45,3.19,s7_stimuli_t5.jpg,1349
973586438,295.03,182.29,296.02,165.51,3.45,3.19,s7_stimuli_t5.jpg,1349
973590438,294.29,184.1,297.7,166.65,3.45,3.19,s7_stimuli_t5.jpg,1349
973594438,294.17,183.34,297.92,169.74,3.45,3.18,s7_stimuli_t5.jpg,1349
973598438,293.84,183.45,298.6,171.08,3.44,3.18,s7_stimuli_t5.jpg,1349
973602438,293.93,182.24,300.21,172.24,3.44,3.18,s7_stimuli_t5.jpg,1349
973606438,293.75,182.02,300.95,174.63,3.44,3.18,s7_stimuli_t5.jpg,1349
973610439,294.01,183.51,300.3,175.84,3.44,3.19,s7_stimuli_t5.jpg,1349
973614439,293.99,184.99,300.33,177.54,3.44,3.19,s7_stimuli_t5.jpg,1349
973618439,295.24,190.38,299.34,178.44,3.43,3.19,s7_stimuli_t5.jpg,1349
973622440,295.87,191.32,298.03,179.06,3.43,3.19,s7_stimuli_t5.jpg,1349
973626440,296.7,192.61,298.02,178.41,3.42,3.2,s7_stimuli_t5.jpg,1349
973630440,297.88,191.85,298.4,178.63,3.43,3.19,s7_stimuli_t5.jpg,1349
973634441,298.59,190.55,297.7,178.55,3.43,3.19,s7_stimuli_t5.jpg,1349
973638441,300.14,191.98,295.15,177.04,3.43,3.19,s7_stimuli_t5.jpg,1349
973642441,300.08,192.61,294.46,175.98,3.43,3.19,s7_stimuli_t5.jpg,1349
973646441,299.53,193.79,293.98,175.43,3.43,3.19,s7_stimuli_t5.jpg,1349
973650442,298.58,194.11,294.94,175.91,3.43,3.19,s7_stimuli_t5.jpg,1349
973654442,297.92,193.15,297.31,176.4,3.43,3.2,s7_stimuli_t5.jpg,1349
973658442,297.97,194.56,298.78,177.02,3.43,3.2,s7_stimuli_t5.jpg,1349
973662443,297.25,194.56,299.71,176.32,3.42,3.2,s7_stimuli_t5.jpg,1349
973666443,297.67,193.54,298.77,174.43,3.42,3.2,s7_stimuli_t5.jpg,1349
973670443,299.08,192.97,298.52,174.17,3.43,3.2,s7_stimuli_t5.jpg,1349
973674444,299.83,193.48,299.64,171.73,3.43,3.2,s7_stimuli_t5.jpg,1349
973678444,304.99,192.13,304.49,172.1,3.43,3.2,s7_stimuli_t5.jpg,1349
973682444,308.33,191.92,317.88,170.91,3.42,3.2,s7_stimuli_t5.jpg,1349
973686444,309.1,189.39,317.2,169.67,3.44,3.2,s7_stimuli_t5.jpg,1349
973690445,310.93,188.11,318.94,169.82,3.44,3.2,s7_stimuli_t5.jpg,1349
973694445,313.16,186.99,318.08,168.43,3.44,3.19,s7_stimuli_t5.jpg,1349
973698445,315.31,185.53,316.71,167.65,3.44,3.2,s7_stimuli_t5.jpg,1349
973702446,320.06,184.44,320.87,167.04,3.44,3.19,s7_stimuli_t5.jpg,1349
973706446,320.34,183.63,325.88,167.97,3.44,3.2,s7_stimuli_t5.jpg,1349
973710446,322.58,187.21,328.17,167.54,3.43,3.19,s7_stimuli_t5.jpg,1349
973714447,326.62,188.2,328.38,168.43,3.43,3.19,s7_stimuli_t5.jpg,1349
973718447,328.37,189.0,330.49,170.9,3.43,3.19,s7_stimuli_t5.jpg,1349
973722447,329.47,194.03,333.2,169.59,3.42,3.19,s7_stimuli_t5.jpg,1349
973726447,331.35,197.32,333.25,169.76,3.42,3.19,s7_stimuli_t5.jpg,1349
973730448,336.12,198.87,331.76,171.96,3.41,3.2,s7_stimuli_t5.jpg,1349
973734448,335.96,204.03,333.19,174.49,3.41,3.19,s7_stimuli_t5.jpg,1349
973738448,340.48,209.65,335.81,174.26,3.4,3.19,s7_stimuli_t5.jpg,1349
973742449,342.9,208.23,336.21,174.65,3.4,3.2,s7_stimuli_t5.jpg,1349
973746449,346.16,210.97,335.73,177.45,3.4,3.2,s7_stimuli_t5.jpg,1349
973750449,346.39,214.08,337.2,176.65,3.4,3.2,s7_stimuli_t5.jpg,1349
973754450,347.47,218.65,334.75,179.03,3.4,3.2,s7_stimuli_t5.jpg,1349
973758450,348.95,218.63,334.16,179.73,3.4,3.2,s7_stimuli_t5.jpg,1349
973762450,349.1,218.21,336.72,179.16,3.4,3.21,s7_stimuli_t5.jpg,1349
973766450,347.91,217.01,335.12,180.37,3.41,3.21,s7_stimuli_t5.jpg,1349
973770452,345.65,213.95,332.56,181.97,3.42,3.21,s7_stimuli_t5.jpg,1349
973774454,344.81,208.41,333.18,179.22,3.42,3.22,s7_stimuli_t5.jpg,1349
973778456,343.47,209.2,334.12,178.51,3.42,3.22,s7_stimuli_t5.jpg,1349
973782458,341.61,203.4,332.68,178.59,3.43,3.22,s7_stimuli_t5.jpg,1349
973786460,336.32,200.63,330.88,178.44,3.44,3.22,s7_stimuli_t5.jpg,1349
973790462,333.64,192.0,331.81,175.34,3.44,3.22,s7_stimuli_t5.jpg,1349
973794464,331.06,184.96,332.1,176.99,3.45,3.22,s7_stimuli_t5.jpg,1349
973798466,330.14,188.09,332.77,176.69,3.46,3.22,s7_stimuli_t5.jpg,1349
973802468,327.36,185.65,333.24,174.67,3.46,3.21,s7_stimuli_t5.jpg,1349
973806470,324.67,182.49,333.78,175.19,3.47,3.22,s7_stimuli_t5.jpg,1349
973810471,322.76,178.95,331.54,176.06,3.47,3.21,s7_stimuli_t5.jpg,1349
973814472,322.14,177.55,333.46,172.36,3.48,3.22,s7_stimuli_t5.jpg,1349
973818473,319.73,176.86,333.33,175.54,3.48,3.22,s7_stimuli_t5.jpg,1349
973822475,317.27,174.07,331.26,175.18,3.48,3.22,s7_stimuli_t5.jpg,1349
973826476,317.1,172.08,333.96,175.68,3.49,3.22,s7_stimuli_t5.jpg,1349
973830477,316.07,172.54,331.41,176.03,3.49,3.22,s7_stimuli_t5.jpg,1349
973834479,316.56,171.45,333.45,175.18,3.49,3.22,s7_stimuli_t5.jpg,1349
973838480,317.82,171.3,332.86,175.08,3.5,3.22,s7_stimuli_t5.jpg,1349
973842481,317.78,172.11,330.23,171.47,3.5,3.22,s7_stimuli_t5.jpg,1349
973846482,318.13,170.82,331.33,173.78,3.5,3.22,s7_stimuli_t5.jpg,1349
973850484,318.11,172.06,330.4,175.79,3.49,3.22,s7_stimuli_t5.jpg,1349
973854485,321.11,175.11,331.16,169.78,3.48,3.22,s7_stimuli_t5.jpg,1349
973858486,324.72,177.72,329.78,174.9,3.48,3.22,s7_stimuli_t5.jpg,1349
973862487,325.95,184.05,331.8,172.73,3.48,3.22,s7_stimuli_t5.jpg,1349
973866489,329.37,187.73,331.76,172.81,3.47,3.22,s7_stimuli_t5.jpg,1349
973870490,328.44,187.96,330.46,173.84,3.47,3.22,s7_stimuli_t5.jpg,1349
973874491,329.39,188.15,332.38,175.74,3.47,3.23,s7_stimuli_t5.jpg,1349
973878493,330.47,189.98,332.03,177.88,3.47,3.23,s7_stimuli_t5.jpg,1349
973882494,330.41,195.2,332.72,176.82,3.47,3.23,s7_stimuli_t5.jpg,1349
973886495,331.18,195.15,334.78,177.21,3.48,3.23,s7_stimuli_t5.jpg,1349
973890496,334.7,196.04,335.97,177.86,3.47,3.24,s7_stimuli_t5.jpg,1349
973894498,336.88,198.07,335.89,176.32,3.47,3.24,s7_stimuli_t5.jpg,1349
973898499,335.61,198.7,335.39,175.8,3.47,3.24,s7_stimuli_t5.jpg,1349
