time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
457356786,943.59,257.55,947.59,270.89,4.01,3.96,s7_stimuli_t1.jpg,1591
457360787,939.48,258.34,950.22,270.03,4.01,3.95,s7_stimuli_t1.jpg,1591
457364788,939.03,256.28,948.92,269.04,4.02,3.96,s7_stimuli_t1.jpg,1591
457368789,941.94,253.78,947.43,267.71,4.02,3.96,s7_stimuli_t1.jpg,1591
457372790,939.74,252.34,944.92,265.68,4.03,3.96,s7_stimuli_t1.jpg,1591
457376791,939.65,250.62,945.19,264.16,4.03,3.96,s7_stimuli_t1.jpg,1591
457380792,939.43,250.85,945.68,262.91,4.03,3.96,s7_stimuli_t1.jpg,1591
457384793,939.85,250.39,947.81,262.08,4.04,3.96,s7_stimuli_t1.jpg,1591
457388794,940.84,250.73,950.43,261.86,4.04,3.96,s7_stimuli_t1.jpg,1591
457392795,942.38,249.87,949.92,261.59,4.04,3.97,s7_stimuli_t1.jpg,1591
457396793,944.41,249.05,950.80,261.99,4.04,3.97,s7_stimuli_t1.jpg,1591
457400790,943.12,250.06,951.93,261.22,4.04,3.97,s7_stimuli_t1.jpg,1591
457404788,945.42,251.40,951.14,261.47,4.03,3.97,s7_stimuli_t1.jpg,1591
457408786,945.74,252.46,950.74,262.03,4.02,3.97,s7_stimuli_t1.jpg,1591
457412784,945.75,253.76,951.84,262.59,4.02,3.97,s7_stimuli_t1.jpg,1591
457416781,947.59,256.06,951.54,263.40,4.01,3.97,s7_stimuli_t1.jpg,1591
457420779,949.32,259.73,951.52,262.42,4.00,3.98,s7_stimuli_t1.jpg,1591
457424777,949.79,260.32,953.24,261.10,4.00,3.98,s7_stimuli_t1.jpg,1591
457428774,951.15,261.71,951.30,260.98,3.99,3.98,s7_stimuli_t1.jpg,1591
457432772,956.66,263.11,950.72,259.65,3.99,3.98,s7_stimuli_t1.jpg,1591
457436770,957.70,264.44,951.42,258.38,3.99,3.99,s7_stimuli_t1.jpg,1591
457440768,961.41,265.72,950.75,259.80,3.99,3.99,s7_stimuli_t1.jpg,1591
457444759,960.77,265.29,948.82,261.11,3.99,3.99,s7_stimuli_t1.jpg,1591
457448750,960.18,264.13,950.75,262.87,3.99,3.98,s7_stimuli_t1.jpg,1591
457452742,961.64,262.23,951.96,262.71,3.99,3.98,s7_stimuli_t1.jpg,1591
457456733,961.74,261.04,954.08,262.14,3.99,3.98,s7_stimuli_t1.jpg,1591
457460724,959.45,258.40,956.03,263.46,3.99,3.98,s7_stimuli_t1.jpg,1591
457464716,959.52,258.65,956.21,266.84,3.99,3.98,s7_stimuli_t1.jpg,1591
457468707,959.68,257.69,955.69,267.25,3.99,3.98,s7_stimuli_t1.jpg,1591
457472698,960.57,258.67,955.26,267.35,3.99,3.98,s7_stimuli_t1.jpg,1591
457476690,960.04,256.84,955.19,270.59,3.98,3.98,s7_stimuli_t1.jpg,1591
457480681,960.73,255.15,955.22,271.56,3.98,3.98,s7_stimuli_t1.jpg,1591
457484672,958.70,253.72,954.79,271.01,3.98,3.98,s7_stimuli_t1.jpg,1591
457488664,955.47,253.61,955.72,271.32,3.98,3.97,s7_stimuli_t1.jpg,1591
457492655,956.87,250.86,955.68,270.65,3.99,3.97,s7_stimuli_t1.jpg,1591
457496646,954.56,248.58,955.79,271.32,3.99,3.97,s7_stimuli_t1.jpg,1591
457500638,955.10,250.89,954.65,272.30,3.99,3.97,s7_stimuli_t1.jpg,1591
457504629,956.37,253.45,953.36,274.63,3.98,3.97,s7_stimuli_t1.jpg,1591
457508620,956.49,254.66,953.33,274.55,3.97,3.97,s7_stimuli_t1.jpg,1591
457512612,957.75,255.81,952.02,276.02,3.97,3.97,s7_stimuli_t1.jpg,1591
457516603,960.48,257.04,952.50,277.81,3.97,3.98,s7_stimuli_t1.jpg,1591
457520594,961.94,260.38,951.66,278.72,3.96,3.98,s7_stimuli_t1.jpg,1591
457524586,959.31,260.47,951.71,279.08,3.96,3.98,s7_stimuli_t1.jpg,1591
457528577,957.71,263.99,953.27,279.75,3.96,3.98,s7_stimuli_t1.jpg,1591
457532568,950.67,261.60,946.15,273.41,3.97,3.98,s7_stimuli_t1.jpg,1591
457536560,932.20,247.27,940.02,262.28,3.97,3.98,s7_stimuli_t1.jpg,1591
457540551,930.11,229.43,934.36,217.53,3.97,3.98,s7_stimuli_t1.jpg,1591
457544542,925.16,207.06,927.01,201.40,3.97,3.98,s7_stimuli_t1.jpg,1591
457548534,922.82,187.85,917.47,196.25,3.97,3.98,s7_stimuli_t1.jpg,1591
457552525,909.40,178.86,905.19,181.39,3.96,3.98,s7_stimuli_t1.jpg,1591
457556517,902.64,175.44,890.55,181.69,3.96,3.97,s7_stimuli_t1.jpg,1591
457560508,892.71,170.87,878.44,178.82,3.96,3.97,s7_stimuli_t1.jpg,1591
457564499,891.62,165.18,878.10,176.94,3.96,3.96,s7_stimuli_t1.jpg,1591
457568491,885.92,166.35,876.85,177.87,3.96,3.96,s7_stimuli_t1.jpg,1591
457572482,883.94,165.19,876.99,181.49,3.97,3.95,s7_stimuli_t1.jpg,1591
457576473,875.85,164.32,868.47,179.29,3.97,3.95,s7_stimuli_t1.jpg,1591
457580465,871.26,161.97,864.56,179.61,3.97,3.95,s7_stimuli_t1.jpg,1591
457584456,872.40,158.06,866.90,178.37,3.97,3.94,s7_stimuli_t1.jpg,1591
457588447,868.92,154.12,866.41,177.52,3.96,3.94,s7_stimuli_t1.jpg,1591
457592439,864.79,150.75,863.66,176.32,3.96,3.95,s7_stimuli_t1.jpg,1591
457596438,863.45,146.50,862.85,177.61,3.97,3.95,s7_stimuli_t1.jpg,1591
457600437,860.97,140.68,862.36,176.40,3.97,3.95,s7_stimuli_t1.jpg,1591
457604437,859.98,136.77,861.98,177.61,3.97,3.95,s7_stimuli_t1.jpg,1591
457608436,858.87,136.61,860.54,177.54,3.97,3.95,s7_stimuli_t1.jpg,1591
457612435,858.88,135.82,859.49,176.93,3.98,3.95,s7_stimuli_t1.jpg,1591
457616435,858.06,131.59,858.92,174.58,3.98,3.95,s7_stimuli_t1.jpg,1591
457620434,859.74,131.03,859.13,172.33,3.98,3.95,s7_stimuli_t1.jpg,1591
457624433,860.69,129.67,859.43,168.78,3.98,3.95,s7_stimuli_t1.jpg,1591
457628432,861.05,129.63,859.83,166.36,3.99,3.96,s7_stimuli_t1.jpg,1591
457632432,862.08,129.66,859.77,163.20,3.99,3.96,s7_stimuli_t1.jpg,1591
457636431,864.62,130.88,860.22,159.71,3.99,3.95,s7_stimuli_t1.jpg,1591
457640430,865.54,133.11,861.29,158.42,3.99,3.94,s7_stimuli_t1.jpg,1591
457644430,866.89,134.47,860.62,158.48,3.99,3.94,s7_stimuli_t1.jpg,1591
457648435,865.94,136.04,860.18,157.77,3.99,3.94,s7_stimuli_t1.jpg,1591
457652440,866.82,137.02,861.04,159.43,3.98,3.94,s7_stimuli_t1.jpg,1591
457656445,867.25,138.31,860.33,160.78,3.97,3.93,s7_stimuli_t1.jpg,1591
457660450,868.55,141.75,860.41,166.49,3.98,3.93,s7_stimuli_t1.jpg,1591
457664455,867.56,143.52,858.14,173.08,3.97,3.93,s7_stimuli_t1.jpg,1591
457668461,867.13,147.49,858.65,181.23,3.97,3.93,s7_stimuli_t1.jpg,1591
457672466,867.95,149.07,855.89,180.22,3.96,3.92,s7_stimuli_t1.jpg,1591
457676471,866.28,150.11,853.78,183.98,3.95,3.93,s7_stimuli_t1.jpg,1591
457680476,865.00,151.20,853.29,185.76,3.95,3.93,s7_stimuli_t1.jpg,1591
457684481,863.97,151.73,853.96,188.25,3.95,3.93,s7_stimuli_t1.jpg,1591
457688486,862.84,151.10,851.86,190.58,3.94,3.93,s7_stimuli_t1.jpg,1591
457692491,863.71,152.75,851.23,189.79,3.94,3.94,s7_stimuli_t1.jpg,1591
457696497,862.90,152.16,852.22,188.25,3.93,3.94,s7_stimuli_t1.jpg,1591
457700502,863.78,154.05,851.67,189.22,3.93,3.94,s7_stimuli_t1.jpg,1591
457704507,857.78,155.65,846.69,187.14,3.93,3.94,s7_stimuli_t1.jpg,1591
457708512,772.74,157.60,826.08,184.44,3.93,3.95,s7_stimuli_t1.jpg,1591
457712517,741.04,159.41,741.24,177.39,3.94,3.95,s7_stimuli_t1.jpg,1591
457716522,636.96,160.01,705.77,178.65,3.94,3.96,s7_stimuli_t1.jpg,1591
457720527,625.61,162.58,633.36,177.72,3.94,3.96,s7_stimuli_t1.jpg,1591
457724533,559.03,161.24,596.00,175.67,3.94,3.97,s7_stimuli_t1.jpg,1591
457728538,538.49,165.34,518.30,174.46,3.93,3.97,s7_stimuli_t1.jpg,1591
457732543,473.19,169.29,504.27,173.64,3.94,3.97,s7_stimuli_t1.jpg,1591
457736548,442.63,169.98,412.28,172.03,3.94,3.97,s7_stimuli_t1.jpg,1591
457740553,410.16,173.04,408.86,170.98,3.94,3.97,s7_stimuli_t1.jpg,1591
457744558,366.55,174.66,396.15,170.92,3.93,3.97,s7_stimuli_t1.jpg,1591
457748563,352.97,175.30,360.29,172.68,3.93,3.97,s7_stimuli_t1.jpg,1591
457752569,347.42,175.53,354.02,173.35,3.94,3.97,s7_stimuli_t1.jpg,1591
457756574,353.39,175.34,347.21,175.25,3.95,3.97,s7_stimuli_t1.jpg,1591
457760579,348.36,175.23,344.27,177.27,3.95,3.97,s7_stimuli_t1.jpg,1591
457764584,348.93,173.47,343.42,179.90,3.97,3.97,s7_stimuli_t1.jpg,1591
457768589,351.98,172.99,343.25,182.97,3.98,3.97,s7_stimuli_t1.jpg,1591
457772594,355.83,171.71,346.83,183.81,3.98,3.96,s7_stimuli_t1.jpg,1591
457776599,354.65,169.05,344.32,184.52,3.98,3.96,s7_stimuli_t1.jpg,1591
457780605,356.33,167.20,346.94,183.69,3.98,3.96,s7_stimuli_t1.jpg,1591
457784610,355.24,166.03,344.48,186.51,3.98,3.97,s7_stimuli_t1.jpg,1591
457788615,355.30,166.63,343.35,184.71,3.97,3.98,s7_stimuli_t1.jpg,1591
457792620,358.62,165.34,342.51,184.37,3.97,3.99,s7_stimuli_t1.jpg,1591
457796621,357.34,164.90,341.96,182.44,3.97,4.00,s7_stimuli_t1.jpg,1591
457800622,356.51,164.49,341.90,181.19,3.97,4.00,s7_stimuli_t1.jpg,1591
457804623,357.30,162.50,341.88,180.38,3.98,4.00,s7_stimuli_t1.jpg,1591
457808624,358.48,161.48,341.96,179.16,3.98,4.00,s7_stimuli_t1.jpg,1591
457812625,358.94,158.42,340.19,177.18,3.98,4.00,s7_stimuli_t1.jpg,1591
457816626,360.37,155.11,339.10,175.12,3.99,4.00,s7_stimuli_t1.jpg,1591
457820627,359.30,153.73,337.73,173.18,4.00,4.00,s7_stimuli_t1.jpg,1591
457824628,358.73,152.99,336.36,171.98,4.01,4.00,s7_stimuli_t1.jpg,1591
457828629,358.59,151.98,336.46,170.66,4.01,3.99,s7_stimuli_t1.jpg,1591
457832629,359.19,150.09,337.32,169.62,4.01,3.99,s7_stimuli_t1.jpg,1591
457836630,360.79,148.53,339.64,169.24,4.01,3.99,s7_stimuli_t1.jpg,1591
457840631,361.53,150.14,342.38,168.41,4.01,3.99,s7_stimuli_t1.jpg,1591
457844632,364.17,148.00,342.77,168.26,4.00,4.00,s7_stimuli_t1.jpg,1591
457848633,365.38,150.50,346.95,167.78,3.99,4.00,s7_stimuli_t1.jpg,1591
457852635,365.85,153.68,349.21,166.88,3.98,4.00,s7_stimuli_t1.jpg,1591
457856637,366.98,154.09,351.28,167.01,3.98,4.00,s7_stimuli_t1.jpg,1591
457860639,366.10,156.56,353.47,167.29,3.98,4.00,s7_stimuli_t1.jpg,1591
457864640,366.96,157.36,356.83,168.35,3.97,4.00,s7_stimuli_t1.jpg,1591
457868642,368.27,159.91,356.91,169.78,3.97,4.00,s7_stimuli_t1.jpg,1591
457872644,368.52,160.13,357.09,170.43,3.97,3.99,s7_stimuli_t1.jpg,1591
457876646,367.78,160.25,352.52,172.89,3.97,3.99,s7_stimuli_t1.jpg,1591
457880647,366.16,159.02,351.46,173.61,3.96,3.99,s7_stimuli_t1.jpg,1591
457884649,365.08,154.92,348.90,177.22,3.97,3.99,s7_stimuli_t1.jpg,1591
457888651,362.73,150.34,346.34,177.46,3.97,3.99,s7_stimuli_t1.jpg,1591
457892653,364.72,148.90,344.28,177.43,3.98,3.99,s7_stimuli_t1.jpg,1591
457896654,364.52,146.58,345.97,176.89,3.98,3.99,s7_stimuli_t1.jpg,1591
457900656,362.98,141.97,345.22,177.72,3.98,4.00,s7_stimuli_t1.jpg,1591
457904658,363.06,139.33,342.26,176.45,3.98,4.00,s7_stimuli_t1.jpg,1591
457908660,362.06,137.35,340.82,173.20,3.98,4.00,s7_stimuli_t1.jpg,1591
457912661,361.29,134.36,339.30,170.75,3.98,4.00,s7_stimuli_t1.jpg,1591
457916663,360.23,135.15,339.94,164.58,3.98,4.01,s7_stimuli_t1.jpg,1591
457920665,360.64,133.22,339.66,164.67,3.98,4.01,s7_stimuli_t1.jpg,1591
457924667,360.41,133.77,338.78,161.95,3.98,4.00,s7_stimuli_t1.jpg,1591
457928668,359.74,136.84,341.02,160.29,3.98,4.00,s7_stimuli_t1.jpg,1591
457932670,358.73,136.19,339.89,157.70,3.98,4.00,s7_stimuli_t1.jpg,1591
457936672,357.48,136.09,339.51,156.78,3.99,3.99,s7_stimuli_t1.jpg,1591
457940674,356.28,138.22,337.87,156.62,3.98,3.99,s7_stimuli_t1.jpg,1591
457944675,355.16,140.56,335.54,154.71,3.99,3.99,s7_stimuli_t1.jpg,1591
457948677,353.56,143.25,333.27,154.59,3.99,3.99,s7_stimuli_t1.jpg,1591
457952679,352.86,147.42,331.98,156.96,3.98,4.00,s7_stimuli_t1.jpg,1591
457956681,353.27,150.64,331.74,157.61,3.98,4.01,s7_stimuli_t1.jpg,1591
457960682,354.56,151.54,331.07,158.74,3.98,4.01,s7_stimuli_t1.jpg,1591
457964684,354.80,153.69,331.11,158.20,3.98,4.02,s7_stimuli_t1.jpg,1591
457968686,354.49,152.28,332.83,158.27,3.98,4.01,s7_stimuli_t1.jpg,1591
457972688,357.68,151.81,333.82,158.44,3.97,4.01,s7_stimuli_t1.jpg,1591
457976689,357.47,153.44,337.08,159.95,3.98,4.01,s7_stimuli_t1.jpg,1591
457980691,355.66,154.10,335.32,157.96,3.98,4.02,s7_stimuli_t1.jpg,1591
457984693,357.01,154.57,334.68,157.36,3.98,4.02,s7_stimuli_t1.jpg,1591
457988695,355.36,153.77,334.65,159.62,3.98,4.02,s7_stimuli_t1.jpg,1591
457992696,354.39,153.74,336.83,163.02,3.99,4.02,s7_stimuli_t1.jpg,1591
457996696,354.83,152.40,338.06,166.84,3.99,4.02,s7_stimuli_t1.jpg,1591
458000696,356.68,151.72,338.05,166.06,3.99,4.02,s7_stimuli_t1.jpg,1591
458004696,356.70,150.79,339.22,167.55,4.00,4.02,s7_stimuli_t1.jpg,1591
458008696,356.57,149.28,341.01,170.23,4.01,4.02,s7_stimuli_t1.jpg,1591
458012696,357.13,149.36,340.51,170.18,4.01,4.03,s7_stimuli_t1.jpg,1591
458016696,356.17,149.83,337.65,168.11,4.01,4.03,s7_stimuli_t1.jpg,1591
458020696,357.07,149.03,337.18,168.56,4.01,4.03,s7_stimuli_t1.jpg,1591
458024695,359.32,148.57,336.05,167.48,4.01,4.03,s7_stimuli_t1.jpg,1591
458028695,358.33,147.84,337.49,168.25,4.01,4.03,s7_stimuli_t1.jpg,1591
458032695,359.92,148.33,338.64,166.73,4.00,4.03,s7_stimuli_t1.jpg,1591
458036695,361.11,148.79,339.16,167.92,4.00,4.02,s7_stimuli_t1.jpg,1591
458040695,358.56,149.12,337.79,165.69,4.00,4.03,s7_stimuli_t1.jpg,1591
458044695,357.06,150.59,336.09,163.85,4.00,4.02,s7_stimuli_t1.jpg,1591
458048695,356.75,150.32,334.07,162.45,4.01,4.03,s7_stimuli_t1.jpg,1591
458052695,356.03,150.48,334.53,161.71,4.01,4.03,s7_stimuli_t1.jpg,1591
458056694,356.28,151.13,336.19,160.83,4.02,4.03,s7_stimuli_t1.jpg,1591
458060693,356.80,149.97,338.56,160.78,4.02,4.03,s7_stimuli_t1.jpg,1591
458064692,356.41,151.02,337.89,161.76,4.03,4.03,s7_stimuli_t1.jpg,1591
458068690,355.81,150.43,337.43,163.88,4.03,4.03,s7_stimuli_t1.jpg,1591
458072689,355.86,150.02,337.28,164.68,4.03,4.02,s7_stimuli_t1.jpg,1591
458076688,357.26,150.26,334.99,166.54,4.03,4.02,s7_stimuli_t1.jpg,1591
458080687,355.71,150.26,334.73,167.10,4.03,4.02,s7_stimuli_t1.jpg,1591
458084686,355.99,150.02,334.76,167.01,4.03,4.02,s7_stimuli_t1.jpg,1591
458088685,354.81,149.24,337.05,170.26,4.03,4.01,s7_stimuli_t1.jpg,1591
458092684,354.69,148.09,339.65,171.96,4.03,4.01,s7_stimuli_t1.jpg,1591
458096683,353.23,148.30,341.18,175.36,4.03,4.00,s7_stimuli_t1.jpg,1591
458100682,350.44,148.46,342.11,172.44,4.03,4.00,s7_stimuli_t1.jpg,1591
458104681,349.77,150.25,341.19,172.36,4.04,4.01,s7_stimuli_t1.jpg,1591
458108680,348.67,149.64,343.65,172.00,4.04,4.02,s7_stimuli_t1.jpg,1591
458112679,348.69,150.08,343.25,169.89,4.04,4.02,s7_stimuli_t1.jpg,1591
458116678,348.18,150.77,346.45,171.24,4.04,4.02,s7_stimuli_t1.jpg,1591
458120677,345.43,152.96,347.03,171.38,4.04,4.03,s7_stimuli_t1.jpg,1591
458124676,345.55,151.95,349.98,167.96,4.04,4.03,s7_stimuli_t1.jpg,1591
458128675,344.67,152.44,349.67,169.73,4.04,4.03,s7_stimuli_t1.jpg,1591
458132674,345.07,151.12,351.10,167.18,4.04,4.03,s7_stimuli_t1.jpg,1591
458136673,344.15,153.91,350.08,167.95,4.05,4.03,s7_stimuli_t1.jpg,1591
458140671,344.74,152.40,350.04,168.18,4.06,4.02,s7_stimuli_t1.jpg,1591
458144670,345.48,151.22,349.20,169.83,4.07,4.02,s7_stimuli_t1.jpg,1591
458148669,345.48,150.33,348.62,171.13,4.07,4.02,s7_stimuli_t1.jpg,1591
458152668,343.00,148.94,347.41,171.60,4.07,4.02,s7_stimuli_t1.jpg,1591
458156667,342.61,146.36,347.53,171.88,4.08,4.02,s7_stimuli_t1.jpg,1591
458160666,343.41,145.40,343.84,171.25,4.08,4.02,s7_stimuli_t1.jpg,1591
458164665,341.88,145.01,343.55,171.30,4.09,4.02,s7_stimuli_t1.jpg,1591
458168664,342.27,144.87,339.86,171.61,4.09,4.03,s7_stimuli_t1.jpg,1591
458172663,343.58,144.00,340.02,171.74,4.10,4.03,s7_stimuli_t1.jpg,1591
458176662,342.57,143.65,337.39,170.86,4.10,4.03,s7_stimuli_t1.jpg,1591
458180661,345.43,141.85,334.23,169.59,4.11,4.03,s7_stimuli_t1.jpg,1591
458184660,344.34,141.32,333.36,168.72,4.11,4.03,s7_stimuli_t1.jpg,1591
458188659,346.17,140.47,331.75,167.65,4.11,4.03,s7_stimuli_t1.jpg,1591
458192658,347.15,140.02,331.57,167.14,4.11,4.03,s7_stimuli_t1.jpg,1591
458196657,351.66,139.37,330.53,166.96,4.11,4.03,s7_stimuli_t1.jpg,1591
458200657,352.42,138.98,329.45,166.95,4.11,4.03,s7_stimuli_t1.jpg,1591
458204657,352.49,138.47,331.17,167.04,4.11,4.03,s7_stimuli_t1.jpg,1591
458208657,353.93,137.95,330.91,167.00,4.12,4.03,s7_stimuli_t1.jpg,1591
458212656,353.36,135.42,331.01,166.98,4.12,4.02,s7_stimuli_t1.jpg,1591
458216656,352.30,133.78,332.12,166.84,4.12,4.02,s7_stimuli_t1.jpg,1591
458220656,350.54,132.22,332.13,167.53,4.12,4.02,s7_stimuli_t1.jpg,1591
