time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
845255351,222.82,183.05,199.56,198.62,3.61,3.84,s7_stimuli_t4.jpg,1095
845259352,222.13,183.89,200.12,200.16,3.61,3.85,s7_stimuli_t4.jpg,1095
845263353,222.09,185.09,200.67,200.99,3.62,3.85,s7_stimuli_t4.jpg,1095
845267354,222.22,186.29,202.01,201.46,3.62,3.84,s7_stimuli_t4.jpg,1095
845271354,225.4,188.35,209.0,201.98,3.63,3.85,s7_stimuli_t4.jpg,1095
845275355,246.24,188.37,226.91,202.13,3.64,3.85,s7_stimuli_t4.jpg,1095
845279356,261.43,189.45,252.83,201.87,3.64,3.86,s7_stimuli_t4.jpg,1095
845283357,270.64,189.73,282.37,200.34,3.64,3.86,s7_stimuli_t4.jpg,1095
845287358,286.18,189.68,292.21,197.72,3.64,3.87,s7_stimuli_t4.jpg,1095
845291359,288.91,189.26,284.8,194.57,3.64,3.88,s7_stimuli_t4.jpg,1095
845295360,290.64,189.17,292.89,192.2,3.64,3.88,s7_stimuli_t4.jpg,1095
845299360,296.42,190.14,291.46,190.88,3.65,3.88,s7_stimuli_t4.jpg,1095
845303361,297.38,190.15,293.16,189.73,3.66,3.88,s7_stimuli_t4.jpg,1095
845307362,297.24,188.97,295.48,188.26,3.66,3.89,s7_stimuli_t4.jpg,1095
845311363,299.43,188.99,295.92,187.54,3.66,3.89,s7_stimuli_t4.jpg,1095
845315364,302.16,188.12,300.01,187.23,3.66,3.89,s7_stimuli_t4.jpg,1095
845319365,305.87,187.48,301.18,187.3,3.66,3.89,s7_stimuli_t4.jpg,1095
845323366,307.11,187.61,303.22,187.77,3.67,3.89,s7_stimuli_t4.jpg,1095
845327366,310.15,189.43,303.58,189.42,3.67,3.89,s7_stimuli_t4.jpg,1095
845331367,310.17,190.02,303.79,191.93,3.67,3.88,s7_stimuli_t4.jpg,1095
845335368,312.31,190.35,305.95,194.53,3.67,3.88,s7_stimuli_t4.jpg,1095
845339369,314.77,191.73,305.83,197.23,3.68,3.88,s7_stimuli_t4.jpg,1095
845343370,316.38,191.0,308.24,199.6,3.68,3.88,s7_stimuli_t4.jpg,1095
845347370,318.18,191.42,309.9,202.01,3.68,3.87,s7_stimuli_t4.jpg,1095
845351371,319.52,192.85,312.23,203.91,3.68,3.87,s7_stimuli_t4.jpg,1095
845355371,320.64,194.14,313.52,206.28,3.69,3.87,s7_stimuli_t4.jpg,1095
845359372,322.35,194.45,314.48,207.54,3.69,3.87,s7_stimuli_t4.jpg,1095
845363373,323.07,195.68,315.6,209.04,3.69,3.86,s7_stimuli_t4.jpg,1095
845367373,324.7,196.36,316.41,210.29,3.69,3.86,s7_stimuli_t4.jpg,1095
845371374,324.99,196.63,318.71,211.65,3.69,3.86,s7_stimuli_t4.jpg,1095
845375375,325.75,197.47,320.71,212.91,3.7,3.86,s7_stimuli_t4.jpg,1095
845379375,326.76,198.17,321.83,213.68,3.7,3.86,s7_stimuli_t4.jpg,1095
845383376,327.28,198.77,323.84,214.29,3.7,3.86,s7_stimuli_t4.jpg,1095
845387376,326.73,199.35,324.25,215.22,3.7,3.86,s7_stimuli_t4.jpg,1095
845391377,327.67,200.48,324.26,215.74,3.7,3.87,s7_stimuli_t4.jpg,1095
845395378,328.65,201.48,323.75,216.34,3.71,3.86,s7_stimuli_t4.jpg,1095
845399378,328.2,202.04,324.35,216.49,3.71,3.86,s7_stimuli_t4.jpg,1095
845403379,327.83,202.07,323.74,216.9,3.71,3.86,s7_stimuli_t4.jpg,1095
845407379,325.78,201.65,323.32,216.64,3.71,3.86,s7_stimuli_t4.jpg,1095
845411380,323.39,200.38,322.66,216.02,3.71,3.86,s7_stimuli_t4.jpg,1095
845415381,322.53,199.24,320.21,215.35,3.71,3.86,s7_stimuli_t4.jpg,1095
845419381,321.28,198.65,317.31,214.02,3.71,3.86,s7_stimuli_t4.jpg,1095
845423382,319.12,197.3,316.66,211.73,3.71,3.87,s7_stimuli_t4.jpg,1095
845427382,318.73,196.86,314.73,209.31,3.71,3.88,s7_stimuli_t4.jpg,1095
845431383,318.04,197.95,309.58,206.89,3.71,3.89,s7_stimuli_t4.jpg,1095
845435384,316.91,197.99,307.25,204.66,3.71,3.89,s7_stimuli_t4.jpg,1095
845439381,316.29,197.69,304.6,200.98,3.71,3.9,s7_stimuli_t4.jpg,1095
845443379,317.14,197.72,299.79,197.32,3.71,3.91,s7_stimuli_t4.jpg,1095
845447377,316.61,199.67,298.96,193.5,3.7,3.92,s7_stimuli_t4.jpg,1095
845451375,317.94,200.83,297.82,189.52,3.7,3.93,s7_stimuli_t4.jpg,1095
845455373,319.27,203.56,296.76,184.7,3.69,3.94,s7_stimuli_t4.jpg,1095
845459370,319.99,205.4,295.09,181.59,3.69,3.95,s7_stimuli_t4.jpg,1095
845463368,320.5,206.86,293.48,177.14,3.68,3.96,s7_stimuli_t4.jpg,1095
845467366,321.08,209.08,291.66,174.78,3.68,3.97,s7_stimuli_t4.jpg,1095
845471364,321.42,210.66,290.42,172.54,3.68,3.98,s7_stimuli_t4.jpg,1095
845475362,321.17,210.96,290.24,170.22,3.68,3.99,s7_stimuli_t4.jpg,1095
845479359,321.91,212.05,289.65,167.77,3.68,4.0,s7_stimuli_t4.jpg,1095
845483357,320.38,213.25,289.61,165.51,3.68,4.0,s7_stimuli_t4.jpg,1095
845487355,320.35,214.26,289.66,164.04,3.68,4.01,s7_stimuli_t4.jpg,1095
845491353,319.48,214.61,288.3,163.29,3.68,4.01,s7_stimuli_t4.jpg,1095
845495351,319.69,215.44,287.68,162.42,3.68,4.02,s7_stimuli_t4.jpg,1095
845499348,320.15,215.23,287.26,162.22,3.67,4.02,s7_stimuli_t4.jpg,1095
845503346,325.72,215.42,290.34,161.64,3.67,4.01,s7_stimuli_t4.jpg,1095
845507344,342.54,214.4,304.14,161.92,3.67,4.01,s7_stimuli_t4.jpg,1095
845511342,377.79,213.7,327.38,161.88,3.67,4.02,s7_stimuli_t4.jpg,1095
845515339,398.68,211.27,352.84,161.78,3.67,4.02,s7_stimuli_t4.jpg,1095
845519337,401.1,211.88,350.35,162.2,3.67,4.02,s7_stimuli_t4.jpg,1095
845523335,402.61,211.54,354.9,163.29,3.67,4.02,s7_stimuli_t4.jpg,1095
845527333,402.96,209.12,358.9,165.59,3.67,4.02,s7_stimuli_t4.jpg,1095
845531331,406.73,207.94,364.2,167.35,3.67,4.02,s7_stimuli_t4.jpg,1095
845535328,402.54,206.2,366.6,167.59,3.67,4.01,s7_stimuli_t4.jpg,1095
845539326,404.37,204.66,368.56,168.74,3.68,4.01,s7_stimuli_t4.jpg,1095
845543326,404.71,203.95,371.56,170.5,3.68,4.0,s7_stimuli_t4.jpg,1095
845547325,406.2,203.69,374.25,171.49,3.68,4.0,s7_stimuli_t4.jpg,1095
845551325,407.23,202.58,376.17,170.14,3.68,3.99,s7_stimuli_t4.jpg,1095
845555324,407.12,203.19,379.25,172.02,3.68,3.99,s7_stimuli_t4.jpg,1095
845559324,407.17,202.97,379.46,171.38,3.68,3.99,s7_stimuli_t4.jpg,1095
845563323,405.82,202.17,381.73,171.71,3.68,4.0,s7_stimuli_t4.jpg,1095
845567323,404.65,201.16,383.98,171.75,3.68,4.0,s7_stimuli_t4.jpg,1095
845571322,403.95,200.31,385.82,171.7,3.67,3.99,s7_stimuli_t4.jpg,1095
845575322,403.23,198.56,385.53,171.34,3.68,3.99,s7_stimuli_t4.jpg,1095
845579321,403.18,198.03,386.61,172.09,3.67,3.99,s7_stimuli_t4.jpg,1095
845583321,403.17,198.46,386.28,172.89,3.68,3.99,s7_stimuli_t4.jpg,1095
845587320,403.3,197.32,386.52,173.73,3.68,3.99,s7_stimuli_t4.jpg,1095
845591320,402.85,195.35,385.76,172.21,3.69,3.98,s7_stimuli_t4.jpg,1095
845595320,402.73,195.77,385.64,173.83,3.68,3.98,s7_stimuli_t4.jpg,1095
845599319,404.58,193.69,385.54,174.66,3.69,3.97,s7_stimuli_t4.jpg,1095
845603319,404.54,193.12,386.04,175.74,3.69,3.97,s7_stimuli_t4.jpg,1095
845607318,405.2,192.5,384.57,175.58,3.69,3.97,s7_stimuli_t4.jpg,1095
845611318,406.4,192.77,384.74,178.21,3.69,3.96,s7_stimuli_t4.jpg,1095
845615317,408.22,193.85,384.46,182.24,3.69,3.95,s7_stimuli_t4.jpg,1095
845619317,409.91,195.07,386.13,182.56,3.69,3.95,s7_stimuli_t4.jpg,1095
845623316,410.87,195.14,388.13,184.08,3.69,3.94,s7_stimuli_t4.jpg,1095
845627316,412.51,196.13,388.61,187.97,3.69,3.94,s7_stimuli_t4.jpg,1095
845631315,413.65,195.95,388.79,187.8,3.69,3.94,s7_stimuli_t4.jpg,1095
845635315,414.15,197.49,390.56,188.1,3.69,3.94,s7_stimuli_t4.jpg,1095
845639314,415.93,197.59,390.21,189.74,3.69,3.94,s7_stimuli_t4.jpg,1095
845643312,415.83,199.69,390.49,190.55,3.69,3.94,s7_stimuli_t4.jpg,1095
845647309,415.98,199.03,389.28,189.4,3.69,3.95,s7_stimuli_t4.jpg,1095
845651306,415.44,198.56,388.61,186.8,3.69,3.94,s7_stimuli_t4.jpg,1095
845655304,415.37,197.33,389.52,181.86,3.68,3.95,s7_stimuli_t4.jpg,1095
845659301,415.53,196.98,387.81,183.66,3.68,3.95,s7_stimuli_t4.jpg,1095
845663298,415.89,197.8,386.84,178.72,3.68,3.95,s7_stimuli_t4.jpg,1095
845667296,415.5,197.27,385.27,177.95,3.68,3.95,s7_stimuli_t4.jpg,1095
845671293,414.95,194.42,384.89,173.26,3.69,3.95,s7_stimuli_t4.jpg,1095
845675290,413.87,194.18,384.46,171.31,3.69,3.94,s7_stimuli_t4.jpg,1095
845679288,414.15,193.01,383.99,172.0,3.68,3.95,s7_stimuli_t4.jpg,1095
845683285,413.82,193.99,382.18,171.04,3.68,3.95,s7_stimuli_t4.jpg,1095
845687282,414.73,192.39,381.09,170.22,3.68,3.95,s7_stimuli_t4.jpg,1095
845691280,414.2,193.79,381.07,169.72,3.68,3.95,s7_stimuli_t4.jpg,1095
845695277,414.44,193.73,382.45,172.49,3.68,3.95,s7_stimuli_t4.jpg,1095
845699274,414.04,194.15,381.98,173.3,3.68,3.95,s7_stimuli_t4.jpg,1095
845703272,413.17,194.1,381.8,173.65,3.68,3.94,s7_stimuli_t4.jpg,1095
845707269,412.27,192.11,381.92,174.97,3.68,3.93,s7_stimuli_t4.jpg,1095
845711267,412.18,191.44,381.55,176.09,3.68,3.93,s7_stimuli_t4.jpg,1095
845715264,411.11,192.31,382.22,177.0,3.68,3.92,s7_stimuli_t4.jpg,1095
845719261,410.79,192.14,383.03,178.75,3.69,3.92,s7_stimuli_t4.jpg,1095
845723259,410.24,191.47,383.15,180.26,3.69,3.92,s7_stimuli_t4.jpg,1095
845727256,408.92,190.78,383.67,183.41,3.69,3.92,s7_stimuli_t4.jpg,1095
845731253,408.1,191.19,384.98,186.76,3.69,3.91,s7_stimuli_t4.jpg,1095
845735251,408.27,190.73,385.5,189.27,3.69,3.9,s7_stimuli_t4.jpg,1095
845739248,408.6,190.9,386.14,190.52,3.69,3.9,s7_stimuli_t4.jpg,1095
845743243,408.86,191.29,388.55,194.46,3.68,3.89,s7_stimuli_t4.jpg,1095
845747239,408.33,192.21,391.68,197.34,3.68,3.88,s7_stimuli_t4.jpg,1095
845751235,409.23,195.24,392.98,199.16,3.67,3.88,s7_stimuli_t4.jpg,1095
845755230,408.96,197.97,394.34,202.08,3.67,3.87,s7_stimuli_t4.jpg,1095
845759226,409.77,198.42,395.45,203.07,3.67,3.87,s7_stimuli_t4.jpg,1095
845763221,409.72,200.59,395.54,204.92,3.66,3.87,s7_stimuli_t4.jpg,1095
845767217,409.65,201.59,397.87,205.43,3.66,3.87,s7_stimuli_t4.jpg,1095
845771212,411.46,202.25,398.81,205.86,3.66,3.87,s7_stimuli_t4.jpg,1095
845775208,411.67,202.06,401.03,204.94,3.66,3.87,s7_stimuli_t4.jpg,1095
845779203,411.87,202.16,402.24,204.61,3.66,3.86,s7_stimuli_t4.jpg,1095
845783199,411.44,201.57,402.99,204.44,3.66,3.86,s7_stimuli_t4.jpg,1095
845787195,411.18,200.62,402.4,202.82,3.66,3.86,s7_stimuli_t4.jpg,1095
845791190,412.05,200.09,402.06,202.26,3.66,3.86,s7_stimuli_t4.jpg,1095
845795186,411.41,198.56,402.48,201.43,3.66,3.85,s7_stimuli_t4.jpg,1095
845799181,411.09,198.07,402.62,199.8,3.66,3.85,s7_stimuli_t4.jpg,1095
845803177,410.83,198.72,402.91,199.25,3.66,3.85,s7_stimuli_t4.jpg,1095
845807172,410.56,198.21,403.07,199.06,3.66,3.85,s7_stimuli_t4.jpg,1095
845811168,409.88,196.96,403.09,198.05,3.66,3.85,s7_stimuli_t4.jpg,1095
845815163,407.13,197.34,401.85,196.6,3.66,3.85,s7_stimuli_t4.jpg,1095
845819159,406.42,197.66,400.52,196.72,3.66,3.86,s7_stimuli_t4.jpg,1095
845823155,405.21,196.64,399.41,197.57,3.66,3.86,s7_stimuli_t4.jpg,1095
845827150,405.28,196.99,397.94,196.08,3.66,3.87,s7_stimuli_t4.jpg,1095
845831146,405.11,196.65,396.69,195.62,3.66,3.87,s7_stimuli_t4.jpg,1095
845835141,404.8,195.82,396.0,194.48,3.65,3.87,s7_stimuli_t4.jpg,1095
845839137,405.06,196.06,394.64,192.56,3.64,3.87,s7_stimuli_t4.jpg,1095
845843132,406.46,194.62,392.45,189.83,3.64,3.88,s7_stimuli_t4.jpg,1095
845847132,406.61,193.46,390.92,187.44,3.64,3.88,s7_stimuli_t4.jpg,1095
845851132,407.94,193.05,389.64,184.1,3.64,3.89,s7_stimuli_t4.jpg,1095
845855133,408.56,194.61,388.12,181.3,3.64,3.89,s7_stimuli_t4.jpg,1095
845859133,408.4,193.91,387.36,180.7,3.64,3.88,s7_stimuli_t4.jpg,1095
845863133,408.83,192.67,387.86,179.54,3.64,3.88,s7_stimuli_t4.jpg,1095
845867133,409.25,192.26,387.39,180.34,3.65,3.88,s7_stimuli_t4.jpg,1095
845871133,408.86,190.73,387.24,179.2,3.64,3.88,s7_stimuli_t4.jpg,1095
845875133,408.86,189.63,386.74,179.79,3.64,3.87,s7_stimuli_t4.jpg,1095
845879133,409.7,189.82,385.94,180.23,3.64,3.87,s7_stimuli_t4.jpg,1095
845883133,409.37,188.82,385.91,180.4,3.64,3.87,s7_stimuli_t4.jpg,1095
845887133,408.89,189.7,386.15,180.8,3.64,3.87,s7_stimuli_t4.jpg,1095
845891133,406.83,191.88,385.44,180.14,3.64,3.87,s7_stimuli_t4.jpg,1095
845895133,405.72,190.07,386.77,180.42,3.63,3.87,s7_stimuli_t4.jpg,1095
845899133,406.05,189.5,385.82,180.9,3.63,3.86,s7_stimuli_t4.jpg,1095
845903133,406.69,189.04,387.34,180.86,3.63,3.86,s7_stimuli_t4.jpg,1095
845907134,405.76,189.47,387.29,181.8,3.62,3.86,s7_stimuli_t4.jpg,1095
845911134,406.46,189.66,388.72,181.47,3.63,3.86,s7_stimuli_t4.jpg,1095
845915134,406.16,190.47,390.16,182.62,3.63,3.85,s7_stimuli_t4.jpg,1095
845919134,407.13,193.3,391.42,182.85,3.63,3.85,s7_stimuli_t4.jpg,1095
845923134,407.43,193.8,392.8,183.63,3.62,3.84,s7_stimuli_t4.jpg,1095
845927134,407.51,193.51,394.16,185.01,3.62,3.84,s7_stimuli_t4.jpg,1095
845931134,407.32,194.48,395.89,186.17,3.62,3.84,s7_stimuli_t4.jpg,1095
845935134,407.64,194.07,398.09,186.15,3.61,3.83,s7_stimuli_t4.jpg,1095
845939134,407.89,193.72,398.11,187.85,3.62,3.83,s7_stimuli_t4.jpg,1095
845943137,407.81,193.02,399.24,189.97,3.62,3.82,s7_stimuli_t4.jpg,1095
845947139,408.89,194.06,401.24,193.26,3.62,3.82,s7_stimuli_t4.jpg,1095
845951141,409.62,194.59,402.61,196.3,3.62,3.81,s7_stimuli_t4.jpg,1095
845955144,410.28,194.71,402.97,197.44,3.61,3.81,s7_stimuli_t4.jpg,1095
845959146,410.89,194.72,402.85,198.96,3.61,3.81,s7_stimuli_t4.jpg,1095
845963148,409.87,193.83,403.53,198.83,3.6,3.8,s7_stimuli_t4.jpg,1095
845967151,408.39,193.33,403.74,198.18,3.6,3.8,s7_stimuli_t4.jpg,1095
845971153,409.09,193.53,402.22,199.29,3.61,3.79,s7_stimuli_t4.jpg,1095
845975155,409.16,194.27,403.26,201.31,3.61,3.8,s7_stimuli_t4.jpg,1095
845979158,410.8,194.46,402.04,203.84,3.6,3.79,s7_stimuli_t4.jpg,1095
845983160,411.02,194.98,402.49,204.6,3.61,3.79,s7_stimuli_t4.jpg,1095
845987163,411.48,195.29,404.37,203.81,3.61,3.79,s7_stimuli_t4.jpg,1095
845991165,413.57,195.31,404.55,202.29,3.61,3.79,s7_stimuli_t4.jpg,1095
845995167,428.3,194.14,407.77,201.95,3.61,3.78,s7_stimuli_t4.jpg,1095
845999170,446.63,194.95,429.59,200.75,3.62,3.79,s7_stimuli_t4.jpg,1095
846003172,456.7,197.37,435.45,201.0,3.62,3.79,s7_stimuli_t4.jpg,1095
846007174,460.95,196.88,439.2,200.93,3.62,3.79,s7_stimuli_t4.jpg,1095
846011177,464.48,197.44,440.49,201.9,3.62,3.79,s7_stimuli_t4.jpg,1095
846015179,470.75,197.03,441.82,202.15,3.62,3.79,s7_stimuli_t4.jpg,1095
846019181,473.04,196.85,445.22,202.38,3.62,3.79,s7_stimuli_t4.jpg,1095
846023184,473.72,198.42,448.74,202.54,3.62,3.8,s7_stimuli_t4.jpg,1095
846027186,475.39,199.99,453.66,201.68,3.62,3.8,s7_stimuli_t4.jpg,1095
846031189,476.92,203.33,456.14,202.09,3.63,3.8,s7_stimuli_t4.jpg,1095
846035191,478.21,203.6,456.74,201.06,3.62,3.79,s7_stimuli_t4.jpg,1095
846039193,479.52,203.79,457.99,201.63,3.62,3.79,s7_stimuli_t4.jpg,1095
846043196,480.47,204.66,458.71,201.68,3.62,3.79,s7_stimuli_t4.jpg,1095
846047198,481.69,203.23,459.89,202.45,3.62,3.8,s7_stimuli_t4.jpg,1095
846051199,483.63,204.91,461.24,203.19,3.61,3.8,s7_stimuli_t4.jpg,1095
846055201,485.06,205.66,463.04,203.77,3.61,3.81,s7_stimuli_t4.jpg,1095
846059202,484.36,206.3,464.07,202.4,3.61,3.81,s7_stimuli_t4.jpg,1095
846063203,483.71,206.95,464.38,199.86,3.61,3.82,s7_stimuli_t4.jpg,1095
846067204,482.35,205.55,466.03,197.13,3.62,3.82,s7_stimuli_t4.jpg,1095
846071206,480.84,204.11,462.95,194.8,3.62,3.83,s7_stimuli_t4.jpg,1095
846075207,479.92,201.69,462.17,187.97,3.61,3.84,s7_stimuli_t4.jpg,1095
846079208,478.18,201.33,461.27,185.84,3.62,3.84,s7_stimuli_t4.jpg,1095
846083209,477.67,200.09,461.28,183.68,3.61,3.85,s7_stimuli_t4.jpg,1095
846087211,476.59,198.85,458.69,179.43,3.62,3.85,s7_stimuli_t4.jpg,1095
846091212,476.47,196.78,456.96,177.92,3.62,3.85,s7_stimuli_t4.jpg,1095
846095213,475.15,195.36,453.41,177.7,3.62,3.86,s7_stimuli_t4.jpg,1095
846099214,473.28,193.88,451.93,176.18,3.62,3.86,s7_stimuli_t4.jpg,1095
846103216,473.25,192.21,448.85,174.13,3.63,3.86,s7_stimuli_t4.jpg,1095
846107217,472.62,190.24,449.76,173.61,3.63,3.86,s7_stimuli_t4.jpg,1095
846111218,472.98,191.29,447.98,172.95,3.63,3.86,s7_stimuli_t4.jpg,1095
846115219,473.32,190.53,448.29,172.77,3.64,3.85,s7_stimuli_t4.jpg,1095
846119221,474.23,191.95,450.15,174.17,3.64,3.85,s7_stimuli_t4.jpg,1095
846123222,474.32,191.42,450.03,175.43,3.64,3.84,s7_stimuli_t4.jpg,1095
846127223,474.51,190.97,450.08,176.34,3.64,3.84,s7_stimuli_t4.jpg,1095
846131224,474.63,191.54,450.88,180.51,3.65,3.83,s7_stimuli_t4.jpg,1095
846135226,474.99,191.58,451.62,188.58,3.65,3.84,s7_stimuli_t4.jpg,1095
846139227,475.25,193.1,452.89,189.67,3.65,3.84,s7_stimuli_t4.jpg,1095
846143226,476.4,194.62,453.53,187.81,3.65,3.84,s7_stimuli_t4.jpg,1095
846147226,477.5,196.75,453.8,186.84,3.65,3.83,s7_stimuli_t4.jpg,1095
846151225,478.97,201.22,453.89,187.11,3.66,3.83,s7_stimuli_t4.jpg,1095
846155224,480.07,201.93,455.34,188.25,3.66,3.83,s7_stimuli_t4.jpg,1095
846159224,480.35,200.94,456.96,190.63,3.66,3.82,s7_stimuli_t4.jpg,1095
846163223,479.46,199.13,457.28,195.37,3.66,3.82,s7_stimuli_t4.jpg,1095
846167222,480.46,199.29,457.77,202.09,3.66,3.83,s7_stimuli_t4.jpg,1095
846171222,480.62,201.12,458.37,202.69,3.66,3.83,s7_stimuli_t4.jpg,1095
846175221,480.44,202.12,458.11,197.67,3.66,3.84,s7_stimuli_t4.jpg,1095
846179220,480.58,202.43,458.61,195.91,3.66,3.84,s7_stimuli_t4.jpg,1095
846183220,480.86,202.16,460.06,196.1,3.66,3.84,s7_stimuli_t4.jpg,1095
846187219,480.93,200.59,461.99,195.48,3.66,3.84,s7_stimuli_t4.jpg,1095
846191219,479.04,199.68,462.07,199.12,3.66,3.84,s7_stimuli_t4.jpg,1095
846195218,477.11,198.9,464.32,199.15,3.66,3.84,s7_stimuli_t4.jpg,1095
846199217,475.5,196.96,466.02,197.31,3.66,3.84,s7_stimuli_t4.jpg,1095
846203217,474.73,197.48,467.41,197.16,3.67,3.85,s7_stimuli_t4.jpg,1095
846207216,475.75,196.7,469.05,194.82,3.67,3.85,s7_stimuli_t4.jpg,1095
846211215,474.41,195.85,468.14,194.76,3.67,3.85,s7_stimuli_t4.jpg,1095
846215215,473.8,192.96,469.06,194.61,3.67,3.86,s7_stimuli_t4.jpg,1095
846219214,473.44,191.74,469.26,193.31,3.66,3.86,s7_stimuli_t4.jpg,1095
846223213,472.98,191.9,469.27,191.36,3.66,3.86,s7_stimuli_t4.jpg,1095
846227213,473.2,191.21,467.96,187.8,3.67,3.87,s7_stimuli_t4.jpg,1095
846231212,471.85,190.74,466.22,184.6,3.67,3.87,s7_stimuli_t4.jpg,1095
846235212,470.58,188.51,464.86,185.55,3.67,3.87,s7_stimuli_t4.jpg,1095
