time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
316157083,168.34,190.95,162.41,175.38,3.88,4.28,s7_stimuli_t1.jpg,1113
316161083,168.34,189.49,162.45,178.87,3.88,4.27,s7_stimuli_t1.jpg,1113
316165083,164.65,183.79,161.51,180.01,3.89,4.27,s7_stimuli_t1.jpg,1113
316169082,162.16,179.18,161.68,179.04,3.89,4.27,s7_stimuli_t1.jpg,1113
316173082,158.51,178.56,161.81,180.54,3.91,4.27,s7_stimuli_t1.jpg,1113
316177082,157.52,172.70,160.47,181.22,3.91,4.27,s7_stimuli_t1.jpg,1113
316181082,156.67,170.89,160.54,180.07,3.91,4.27,s7_stimuli_t1.jpg,1113
316185082,153.42,170.27,159.03,181.47,3.92,4.26,s7_stimuli_t1.jpg,1113
316189082,152.55,170.07,157.96,185.34,3.93,4.26,s7_stimuli_t1.jpg,1113
316193082,152.14,164.15,156.82,184.80,3.94,4.27,s7_stimuli_t1.jpg,1113
316197082,150.68,163.86,158.21,188.73,3.93,4.27,s7_stimuli_t1.jpg,1113
316201082,148.46,159.79,157.16,190.00,3.94,4.27,s7_stimuli_t1.jpg,1113
316205082,146.51,160.20,157.00,191.59,3.95,4.26,s7_stimuli_t1.jpg,1113
316209082,145.59,157.88,156.40,191.23,3.95,4.26,s7_stimuli_t1.jpg,1113
316213082,145.11,158.41,155.11,192.68,3.95,4.25,s7_stimuli_t1.jpg,1113
316217082,144.74,156.18,157.20,196.26,3.96,4.26,s7_stimuli_t1.jpg,1113
316221081,144.32,156.59,158.97,196.30,3.97,4.26,s7_stimuli_t1.jpg,1113
316225081,143.71,154.88,158.42,196.90,3.97,4.25,s7_stimuli_t1.jpg,1113
316229081,143.67,156.22,158.79,196.97,3.97,4.24,s7_stimuli_t1.jpg,1113
316233081,143.54,153.24,158.08,197.52,3.97,4.25,s7_stimuli_t1.jpg,1113
316237081,143.51,153.44,160.07,199.61,3.98,4.25,s7_stimuli_t1.jpg,1113
316241081,142.43,153.50,159.94,198.00,3.98,4.25,s7_stimuli_t1.jpg,1113
316245081,143.53,153.01,160.10,200.35,3.98,4.25,s7_stimuli_t1.jpg,1113
316249081,142.39,152.92,159.47,198.43,3.98,4.25,s7_stimuli_t1.jpg,1113
316253081,147.61,153.33,164.36,197.87,4.00,4.25,s7_stimuli_t1.jpg,1113
316257081,184.94,153.39,212.10,196.93,4.00,4.25,s7_stimuli_t1.jpg,1113
316261081,261.25,153.58,253.92,195.16,4.01,4.26,s7_stimuli_t1.jpg,1113
316265081,294.38,153.16,322.99,194.85,4.02,4.26,s7_stimuli_t1.jpg,1113
316269081,322.24,154.36,336.71,194.22,4.03,4.27,s7_stimuli_t1.jpg,1113
316273080,323.14,153.48,344.68,195.61,4.03,4.27,s7_stimuli_t1.jpg,1113
316277080,326.70,156.98,346.50,194.67,4.03,4.27,s7_stimuli_t1.jpg,1113
316281080,328.91,159.55,345.95,190.62,4.04,4.27,s7_stimuli_t1.jpg,1113
316285080,330.04,160.93,344.17,188.73,4.04,4.27,s7_stimuli_t1.jpg,1113
316289080,330.57,162.86,342.71,186.33,4.04,4.27,s7_stimuli_t1.jpg,1113
316293080,330.46,162.56,339.01,185.46,4.05,4.27,s7_stimuli_t1.jpg,1113
316297079,333.41,166.05,342.00,181.27,4.05,4.27,s7_stimuli_t1.jpg,1113
316301079,334.52,163.37,342.33,184.14,4.05,4.27,s7_stimuli_t1.jpg,1113
316305079,335.26,165.97,344.11,186.79,4.05,4.27,s7_stimuli_t1.jpg,1113
316309079,337.73,168.58,344.08,182.28,4.05,4.27,s7_stimuli_t1.jpg,1113
316313078,338.73,167.39,341.82,176.56,4.05,4.27,s7_stimuli_t1.jpg,1113
316317078,340.92,167.57,341.91,179.12,4.05,4.27,s7_stimuli_t1.jpg,1113
316321078,340.41,165.13,342.69,176.36,4.05,4.28,s7_stimuli_t1.jpg,1113
316325078,342.16,165.16,342.71,178.12,4.04,4.28,s7_stimuli_t1.jpg,1113
316329077,342.81,163.73,344.54,176.05,4.05,4.29,s7_stimuli_t1.jpg,1113
316333077,343.97,163.69,345.38,177.24,4.05,4.28,s7_stimuli_t1.jpg,1113
316337077,345.59,163.68,347.68,180.53,4.05,4.29,s7_stimuli_t1.jpg,1113
316341077,346.45,166.15,347.82,180.27,4.05,4.29,s7_stimuli_t1.jpg,1113
316345076,349.12,166.44,349.17,177.68,4.05,4.30,s7_stimuli_t1.jpg,1113
316349077,349.47,166.30,348.17,177.04,4.06,4.31,s7_stimuli_t1.jpg,1113
316353077,352.24,165.16,350.23,177.53,4.06,4.31,s7_stimuli_t1.jpg,1113
316357077,351.92,164.22,350.35,178.91,4.06,4.30,s7_stimuli_t1.jpg,1113
316361077,356.49,166.78,350.19,179.32,4.06,4.31,s7_stimuli_t1.jpg,1113
316365077,357.84,166.61,350.01,180.94,4.06,4.31,s7_stimuli_t1.jpg,1113
316369078,359.27,166.86,350.77,182.90,4.07,4.31,s7_stimuli_t1.jpg,1113
316373078,360.29,166.70,350.05,183.82,4.08,4.31,s7_stimuli_t1.jpg,1113
316377078,360.45,166.86,350.81,187.47,4.09,4.31,s7_stimuli_t1.jpg,1113
316381078,361.44,166.64,350.88,190.10,4.09,4.31,s7_stimuli_t1.jpg,1113
316385078,361.01,166.79,351.66,192.52,4.09,4.32,s7_stimuli_t1.jpg,1113
316389079,359.81,166.71,351.63,195.55,4.10,4.32,s7_stimuli_t1.jpg,1113
316393079,360.93,165.96,353.75,195.73,4.10,4.32,s7_stimuli_t1.jpg,1113
316397079,362.32,167.09,353.57,199.65,4.11,4.32,s7_stimuli_t1.jpg,1113
316401079,363.29,169.54,353.95,202.18,4.11,4.32,s7_stimuli_t1.jpg,1113
316405079,362.34,168.15,354.45,201.21,4.12,4.32,s7_stimuli_t1.jpg,1113
316409080,360.32,169.76,352.91,203.04,4.12,4.33,s7_stimuli_t1.jpg,1113
316413080,357.63,170.36,352.02,200.67,4.12,4.33,s7_stimuli_t1.jpg,1113
316417080,345.51,171.02,345.41,200.26,4.13,4.32,s7_stimuli_t1.jpg,1113
316421080,345.89,169.97,339.86,194.17,4.13,4.32,s7_stimuli_t1.jpg,1113
316425080,344.23,170.35,340.88,192.82,4.12,4.32,s7_stimuli_t1.jpg,1113
316429080,347.21,168.32,339.89,190.12,4.13,4.33,s7_stimuli_t1.jpg,1113
316433081,350.22,167.54,342.28,190.82,4.12,4.32,s7_stimuli_t1.jpg,1113
316437081,347.26,168.29,338.18,187.99,4.13,4.33,s7_stimuli_t1.jpg,1113
316441081,340.39,167.19,339.49,187.02,4.13,4.33,s7_stimuli_t1.jpg,1113
316445081,338.80,161.92,338.65,182.62,4.14,4.33,s7_stimuli_t1.jpg,1113
316449081,335.60,163.19,338.04,180.98,4.14,4.33,s7_stimuli_t1.jpg,1113
316453082,334.30,158.00,336.01,179.61,4.14,4.33,s7_stimuli_t1.jpg,1113
316457082,334.07,156.37,337.31,176.82,4.14,4.33,s7_stimuli_t1.jpg,1113
316461082,335.13,155.38,340.96,176.73,4.15,4.33,s7_stimuli_t1.jpg,1113
316465082,337.51,153.76,337.60,175.65,4.15,4.33,s7_stimuli_t1.jpg,1113
316469082,337.25,153.43,338.76,171.67,4.15,4.33,s7_stimuli_t1.jpg,1113
316473083,335.61,152.56,340.72,171.19,4.14,4.34,s7_stimuli_t1.jpg,1113
316477083,335.37,152.53,341.03,172.23,4.14,4.34,s7_stimuli_t1.jpg,1113
316481083,333.89,150.40,343.17,170.69,4.14,4.35,s7_stimuli_t1.jpg,1113
316485081,333.66,151.39,340.81,168.85,4.14,4.34,s7_stimuli_t1.jpg,1113
316489079,333.74,152.05,342.83,171.65,4.15,4.34,s7_stimuli_t1.jpg,1113
316493076,333.74,150.45,344.99,173.84,4.14,4.34,s7_stimuli_t1.jpg,1113
316497074,333.64,151.86,347.10,176.02,4.14,4.34,s7_stimuli_t1.jpg,1113
316501072,333.28,153.87,344.89,176.35,4.14,4.35,s7_stimuli_t1.jpg,1113
316505070,332.49,155.76,344.06,177.48,4.15,4.35,s7_stimuli_t1.jpg,1113
316509067,332.48,158.02,345.32,177.57,4.14,4.35,s7_stimuli_t1.jpg,1113
316513065,331.52,161.10,345.38,178.72,4.14,4.35,s7_stimuli_t1.jpg,1113
316517063,331.14,159.71,345.54,177.69,4.14,4.36,s7_stimuli_t1.jpg,1113
316521061,330.52,161.37,344.76,176.49,4.13,4.36,s7_stimuli_t1.jpg,1113
316525059,330.49,165.79,344.31,176.48,4.13,4.36,s7_stimuli_t1.jpg,1113
316529056,330.43,164.43,343.77,176.91,4.13,4.37,s7_stimuli_t1.jpg,1113
316533054,330.48,165.75,342.35,176.10,4.13,4.37,s7_stimuli_t1.jpg,1113
316537052,331.98,162.77,341.85,174.94,4.13,4.37,s7_stimuli_t1.jpg,1113
316541050,332.37,163.91,342.33,174.62,4.12,4.37,s7_stimuli_t1.jpg,1113
316545048,333.58,163.63,341.39,176.07,4.12,4.37,s7_stimuli_t1.jpg,1113
316549045,335.33,165.33,341.29,172.91,4.12,4.36,s7_stimuli_t1.jpg,1113
316553043,336.27,161.60,341.13,171.93,4.12,4.37,s7_stimuli_t1.jpg,1113
316557041,336.09,163.78,342.45,175.77,4.12,4.36,s7_stimuli_t1.jpg,1113
316561039,336.19,166.84,339.69,175.24,4.12,4.36,s7_stimuli_t1.jpg,1113
316565037,337.19,167.03,339.61,175.89,4.12,4.36,s7_stimuli_t1.jpg,1113
316569034,337.59,166.99,339.21,175.27,4.12,4.37,s7_stimuli_t1.jpg,1113
316573032,339.00,165.44,339.71,174.29,4.12,4.37,s7_stimuli_t1.jpg,1113
316577030,337.78,164.35,339.38,173.21,4.11,4.37,s7_stimuli_t1.jpg,1113
316581028,336.98,166.40,339.46,175.82,4.12,4.37,s7_stimuli_t1.jpg,1113
316585026,335.85,167.96,338.97,174.39,4.12,4.37,s7_stimuli_t1.jpg,1113
316589023,335.49,173.48,339.89,171.27,4.11,4.38,s7_stimuli_t1.jpg,1113
316593021,334.58,171.95,337.30,171.63,4.11,4.37,s7_stimuli_t1.jpg,1113
316597019,336.74,171.39,337.22,172.58,4.11,4.38,s7_stimuli_t1.jpg,1113
316601017,333.61,167.82,335.71,172.91,4.11,4.38,s7_stimuli_t1.jpg,1113
316605015,336.42,171.83,337.14,175.41,4.11,4.39,s7_stimuli_t1.jpg,1113
316609012,335.20,172.84,336.09,171.59,4.10,4.39,s7_stimuli_t1.jpg,1113
316613010,336.58,177.46,334.64,172.84,4.11,4.39,s7_stimuli_t1.jpg,1113
316617008,335.74,172.33,334.80,169.95,4.11,4.39,s7_stimuli_t1.jpg,1113
316621006,337.03,174.43,335.24,170.64,4.10,4.40,s7_stimuli_t1.jpg,1113
316625004,338.23,178.67,334.52,170.05,4.10,4.40,s7_stimuli_t1.jpg,1113
316629001,339.55,182.35,334.36,167.53,4.09,4.40,s7_stimuli_t1.jpg,1113
316632999,340.92,176.13,332.83,166.92,4.09,4.40,s7_stimuli_t1.jpg,1113
316636997,342.45,179.07,333.95,166.89,4.09,4.40,s7_stimuli_t1.jpg,1113
316640995,341.05,178.08,334.89,166.22,4.09,4.40,s7_stimuli_t1.jpg,1113
316644993,341.55,180.23,335.42,164.79,4.08,4.39,s7_stimuli_t1.jpg,1113
316648990,341.28,180.35,334.67,163.03,4.07,4.38,s7_stimuli_t1.jpg,1113
316652988,342.01,177.69,336.35,165.45,4.08,4.39,s7_stimuli_t1.jpg,1113
316656986,342.37,176.31,337.88,165.62,4.08,4.39,s7_stimuli_t1.jpg,1113
316660984,341.58,179.18,339.26,166.30,4.07,4.39,s7_stimuli_t1.jpg,1113
316664982,341.05,180.45,340.24,166.57,4.07,4.38,s7_stimuli_t1.jpg,1113
316668980,342.15,179.19,342.01,168.46,4.07,4.38,s7_stimuli_t1.jpg,1113
316672977,343.16,177.43,343.63,174.21,4.07,4.38,s7_stimuli_t1.jpg,1113
316676975,342.50,178.89,343.43,172.98,4.07,4.37,s7_stimuli_t1.jpg,1113
316680973,342.37,180.15,344.62,175.48,4.07,4.37,s7_stimuli_t1.jpg,1113
316684973,344.33,180.87,347.59,178.40,4.07,4.36,s7_stimuli_t1.jpg,1113
316688973,346.22,181.28,345.29,179.42,4.07,4.35,s7_stimuli_t1.jpg,1113
316692974,346.95,176.28,346.05,176.88,4.06,4.35,s7_stimuli_t1.jpg,1113
316696974,347.00,183.61,343.91,179.06,4.07,4.34,s7_stimuli_t1.jpg,1113
316700974,345.73,179.70,342.48,181.74,4.07,4.33,s7_stimuli_t1.jpg,1113
316704974,348.99,179.47,337.70,180.73,4.07,4.34,s7_stimuli_t1.jpg,1113
316708974,349.11,179.66,339.00,180.67,4.07,4.33,s7_stimuli_t1.jpg,1113
316712975,351.10,176.85,333.52,180.29,4.07,4.34,s7_stimuli_t1.jpg,1113
316716975,350.55,178.26,331.10,178.04,4.07,4.33,s7_stimuli_t1.jpg,1113
316720975,348.97,175.75,335.22,179.80,4.07,4.34,s7_stimuli_t1.jpg,1113
316724975,349.30,175.30,332.95,175.65,4.08,4.34,s7_stimuli_t1.jpg,1113
316728975,345.05,174.89,332.03,177.32,4.08,4.35,s7_stimuli_t1.jpg,1113
316732975,343.84,174.13,329.77,172.90,4.09,4.35,s7_stimuli_t1.jpg,1113
316736976,342.24,174.92,332.01,178.49,4.09,4.35,s7_stimuli_t1.jpg,1113
316740976,340.62,171.25,332.11,172.96,4.09,4.35,s7_stimuli_t1.jpg,1113
316744976,340.01,172.91,336.91,175.33,4.09,4.34,s7_stimuli_t1.jpg,1113
316748976,336.05,172.16,338.45,174.72,4.09,4.34,s7_stimuli_t1.jpg,1113
316752976,337.47,172.17,336.49,176.60,4.09,4.34,s7_stimuli_t1.jpg,1113
316756978,333.39,172.10,339.31,174.63,4.09,4.33,s7_stimuli_t1.jpg,1113
316760979,332.86,172.52,341.25,177.89,4.09,4.33,s7_stimuli_t1.jpg,1113
316764981,332.52,172.15,341.97,173.16,4.08,4.33,s7_stimuli_t1.jpg,1113
316768982,333.28,170.96,339.99,179.03,4.08,4.32,s7_stimuli_t1.jpg,1113
316772984,332.50,171.94,341.17,175.93,4.08,4.32,s7_stimuli_t1.jpg,1113
316776985,334.56,172.44,341.40,181.30,4.08,4.32,s7_stimuli_t1.jpg,1113
316780987,334.58,175.52,340.17,178.63,4.08,4.32,s7_stimuli_t1.jpg,1113
316784988,336.00,174.93,342.21,181.78,4.08,4.32,s7_stimuli_t1.jpg,1113
316788989,335.53,176.71,339.58,180.49,4.08,4.32,s7_stimuli_t1.jpg,1113
316792991,337.39,177.64,338.14,180.70,4.08,4.31,s7_stimuli_t1.jpg,1113
316796992,336.92,178.73,336.32,179.54,4.08,4.31,s7_stimuli_t1.jpg,1113
316800994,336.71,179.07,338.64,179.22,4.08,4.31,s7_stimuli_t1.jpg,1113
316804995,336.88,176.04,338.74,179.14,4.08,4.31,s7_stimuli_t1.jpg,1113
316808997,338.07,179.80,337.59,180.84,4.08,4.31,s7_stimuli_t1.jpg,1113
316812998,336.43,177.18,339.18,180.03,4.08,4.31,s7_stimuli_t1.jpg,1113
316816999,336.27,177.62,338.83,181.64,4.09,4.31,s7_stimuli_t1.jpg,1113
316821001,336.44,178.03,339.26,179.43,4.09,4.31,s7_stimuli_t1.jpg,1113
316825002,337.55,174.42,342.49,180.61,4.09,4.31,s7_stimuli_t1.jpg,1113
316829004,337.43,176.43,341.43,179.16,4.09,4.31,s7_stimuli_t1.jpg,1113
316833005,338.63,171.86,341.96,180.20,4.09,4.31,s7_stimuli_t1.jpg,1113
316837007,339.80,174.25,343.34,180.35,4.10,4.30,s7_stimuli_t1.jpg,1113
316841008,338.96,173.52,342.18,179.17,4.09,4.31,s7_stimuli_t1.jpg,1113
316845010,341.74,169.65,340.25,180.63,4.09,4.30,s7_stimuli_t1.jpg,1113
316849011,343.48,171.94,338.11,181.11,4.10,4.30,s7_stimuli_t1.jpg,1113
316853012,345.16,171.44,337.86,177.15,4.10,4.30,s7_stimuli_t1.jpg,1113
316857014,347.92,170.70,336.21,179.68,4.10,4.31,s7_stimuli_t1.jpg,1113
316861015,349.56,170.36,335.02,178.67,4.10,4.31,s7_stimuli_t1.jpg,1113
316865017,350.82,170.81,335.27,179.14,4.09,4.32,s7_stimuli_t1.jpg,1113
316869018,352.93,168.75,342.52,174.26,4.09,4.32,s7_stimuli_t1.jpg,1113
316873020,357.17,166.58,353.62,178.74,4.08,4.31,s7_stimuli_t1.jpg,1113
316877021,391.40,169.44,380.99,173.02,4.08,4.32,s7_stimuli_t1.jpg,1113
316881023,429.63,169.04,412.23,167.74,4.09,4.32,s7_stimuli_t1.jpg,1113
316885023,441.48,165.26,431.61,168.89,4.09,4.31,s7_stimuli_t1.jpg,1113
316889023,451.68,165.12,415.37,171.61,4.10,4.31,s7_stimuli_t1.jpg,1113
316893023,455.69,164.07,432.14,171.57,4.10,4.30,s7_stimuli_t1.jpg,1113
316897023,458.67,168.84,429.73,167.74,4.10,4.30,s7_stimuli_t1.jpg,1113
316901024,455.30,170.00,434.72,166.70,4.09,4.29,s7_stimuli_t1.jpg,1113
316905024,455.12,168.62,426.67,171.35,4.09,4.29,s7_stimuli_t1.jpg,1113
316909024,456.42,164.57,432.84,172.28,4.08,4.28,s7_stimuli_t1.jpg,1113
316913024,456.93,163.42,436.24,173.10,4.09,4.28,s7_stimuli_t1.jpg,1113
316917025,459.12,165.40,438.52,170.28,4.09,4.27,s7_stimuli_t1.jpg,1113
316921025,459.72,165.65,441.32,170.79,4.09,4.27,s7_stimuli_t1.jpg,1113
316925025,459.01,168.98,442.98,173.60,4.09,4.28,s7_stimuli_t1.jpg,1113
316929025,457.27,171.21,439.42,173.73,4.09,4.28,s7_stimuli_t1.jpg,1113
316933025,456.41,170.82,443.61,174.13,4.09,4.28,s7_stimuli_t1.jpg,1113
316937026,454.87,171.53,443.94,177.41,4.09,4.29,s7_stimuli_t1.jpg,1113
316941026,452.97,171.44,444.59,178.54,4.09,4.29,s7_stimuli_t1.jpg,1113
316945026,450.91,170.36,444.13,179.58,4.09,4.29,s7_stimuli_t1.jpg,1113
316949026,449.21,168.45,444.36,177.19,4.09,4.30,s7_stimuli_t1.jpg,1113
316953027,448.91,169.87,441.54,174.37,4.08,4.31,s7_stimuli_t1.jpg,1113
316957027,448.33,171.31,439.07,170.59,4.08,4.31,s7_stimuli_t1.jpg,1113
316961026,448.78,173.45,438.07,170.06,4.08,4.31,s7_stimuli_t1.jpg,1113
316965025,454.69,174.00,439.32,166.80,4.08,4.31,s7_stimuli_t1.jpg,1113
316969024,454.12,173.55,438.45,163.54,4.08,4.31,s7_stimuli_t1.jpg,1113
316973023,454.56,173.45,437.83,167.60,4.08,4.31,s7_stimuli_t1.jpg,1113
316977022,454.46,174.54,441.65,162.94,4.09,4.30,s7_stimuli_t1.jpg,1113
316981022,455.20,176.05,438.08,163.08,4.09,4.30,s7_stimuli_t1.jpg,1113
316985021,454.13,174.90,437.67,159.43,4.08,4.30,s7_stimuli_t1.jpg,1113
316989020,453.97,174.03,438.26,158.74,4.08,4.30,s7_stimuli_t1.jpg,1113
316993019,454.84,176.22,438.98,158.62,4.09,4.30,s7_stimuli_t1.jpg,1113
316997018,451.38,176.23,441.49,158.62,4.09,4.30,s7_stimuli_t1.jpg,1113
317001017,452.47,175.30,444.25,162.25,4.09,4.30,s7_stimuli_t1.jpg,1113
317005016,451.01,175.55,444.90,163.19,4.08,4.30,s7_stimuli_t1.jpg,1113
317009015,448.91,174.61,443.97,167.18,4.08,4.30,s7_stimuli_t1.jpg,1113
317013014,447.54,172.31,444.93,166.42,4.07,4.30,s7_stimuli_t1.jpg,1113
317017013,446.42,172.88,447.85,167.24,4.07,4.31,s7_stimuli_t1.jpg,1113
317021013,446.43,171.24,445.46,168.77,4.07,4.31,s7_stimuli_t1.jpg,1113
317025012,446.11,170.84,447.31,172.41,4.07,4.31,s7_stimuli_t1.jpg,1113
317029011,446.12,172.18,448.68,174.90,4.07,4.30,s7_stimuli_t1.jpg,1113
317033010,447.48,172.85,450.49,174.81,4.07,4.30,s7_stimuli_t1.jpg,1113
317037009,448.57,171.99,455.35,175.60,4.08,4.31,s7_stimuli_t1.jpg,1113
317041008,453.64,170.99,458.40,175.17,4.08,4.32,s7_stimuli_t1.jpg,1113
317045007,455.28,171.49,458.60,170.90,4.08,4.32,s7_stimuli_t1.jpg,1113
317049006,456.33,173.07,458.70,171.19,4.08,4.32,s7_stimuli_t1.jpg,1113
317053005,458.76,172.10,461.18,171.02,4.08,4.32,s7_stimuli_t1.jpg,1113
317057005,456.72,173.27,460.46,168.17,4.08,4.33,s7_stimuli_t1.jpg,1113
317061004,459.64,176.34,460.45,168.11,4.08,4.33,s7_stimuli_t1.jpg,1113
317065003,459.17,174.65,461.79,164.96,4.08,4.33,s7_stimuli_t1.jpg,1113
317069002,462.45,174.82,461.98,164.28,4.08,4.34,s7_stimuli_t1.jpg,1113
317073001,466.27,174.36,462.72,161.82,4.08,4.35,s7_stimuli_t1.jpg,1113
317077000,468.76,174.63,463.30,159.70,4.08,4.35,s7_stimuli_t1.jpg,1113
317080999,471.97,174.09,459.24,158.32,4.08,4.36,s7_stimuli_t1.jpg,1113
317084999,471.45,177.02,458.70,157.17,4.08,4.36,s7_stimuli_t1.jpg,1113
317089000,473.22,178.39,456.14,157.51,4.08,4.36,s7_stimuli_t1.jpg,1113
317093000,477.00,177.38,456.77,157.02,4.08,4.35,s7_stimuli_t1.jpg,1113
317097000,479.76,179.52,455.02,156.46,4.09,4.35,s7_stimuli_t1.jpg,1113
317101000,480.78,181.21,455.59,156.01,4.10,4.35,s7_stimuli_t1.jpg,1113
317105000,479.29,182.09,456.01,155.38,4.10,4.35,s7_stimuli_t1.jpg,1113
317109000,480.71,183.10,457.44,154.97,4.10,4.36,s7_stimuli_t1.jpg,1113
317113000,482.48,183.22,457.74,153.70,4.10,4.36,s7_stimuli_t1.jpg,1113
317117000,480.55,185.56,457.85,152.42,4.10,4.36,s7_stimuli_t1.jpg,1113
317121001,479.10,185.92,457.21,153.12,4.10,4.35,s7_stimuli_t1.jpg,1113
317125001,479.74,187.93,457.37,153.26,4.10,4.35,s7_stimuli_t1.jpg,1113
317129001,478.01,186.29,457.44,153.15,4.10,4.35,s7_stimuli_t1.jpg,1113
317133001,476.85,185.89,459.22,152.71,4.10,4.35,s7_stimuli_t1.jpg,1113
317137001,477.49,186.05,460.66,152.32,4.10,4.35,s7_stimuli_t1.jpg,1113
317141001,476.55,184.44,461.50,150.42,4.10,4.35,s7_stimuli_t1.jpg,1113
317145001,477.60,184.33,461.19,150.79,4.10,4.35,s7_stimuli_t1.jpg,1113
317149002,477.46,181.92,462.04,150.92,4.10,4.35,s7_stimuli_t1.jpg,1113
317153002,477.95,181.74,461.12,152.09,4.10,4.35,s7_stimuli_t1.jpg,1113
317157002,476.52,181.37,460.60,153.08,4.10,4.34,s7_stimuli_t1.jpg,1113
317161002,476.47,181.27,462.83,154.70,4.10,4.34,s7_stimuli_t1.jpg,1113
317165001,476.29,181.51,463.18,156.22,4.11,4.34,s7_stimuli_t1.jpg,1113
317169001,475.93,181.91,462.99,157.84,4.11,4.35,s7_stimuli_t1.jpg,1113
317173000,476.71,182.33,461.49,158.35,4.11,4.35,s7_stimuli_t1.jpg,1113
317176999,475.71,180.72,463.32,157.25,4.12,4.35,s7_stimuli_t1.jpg,1113
317180998,478.43,182.45,467.26,156.81,4.12,4.36,s7_stimuli_t1.jpg,1113
317184998,496.76,181.29,481.37,156.08,4.12,4.36,s7_stimuli_t1.jpg,1113
317188997,547.69,179.83,524.35,154.09,4.13,4.36,s7_stimuli_t1.jpg,1113
317192996,561.81,177.94,536.86,153.37,4.13,4.36,s7_stimuli_t1.jpg,1113
317196996,565.34,177.58,548.79,152.94,4.13,4.36,s7_stimuli_t1.jpg,1113
317200995,568.00,176.35,554.36,150.95,4.14,4.36,s7_stimuli_t1.jpg,1113
317204994,567.12,174.00,554.30,152.00,4.14,4.36,s7_stimuli_t1.jpg,1113
317208994,566.79,174.33,551.60,149.22,4.15,4.36,s7_stimuli_t1.jpg,1113
317212993,567.48,172.12,542.31,149.06,4.15,4.36,s7_stimuli_t1.jpg,1113
317216992,565.10,170.41,549.50,149.90,4.15,4.35,s7_stimuli_t1.jpg,1113
317220991,566.24,170.45,549.85,150.72,4.14,4.35,s7_stimuli_t1.jpg,1113
317224991,568.53,167.07,550.09,154.72,4.14,4.35,s7_stimuli_t1.jpg,1113
317228990,570.07,167.14,550.14,154.55,4.14,4.35,s7_stimuli_t1.jpg,1113
317232989,570.79,165.94,551.03,158.17,4.14,4.35,s7_stimuli_t1.jpg,1113
317236989,571.21,165.69,550.32,157.42,4.14,4.36,s7_stimuli_t1.jpg,1113
317240988,572.12,165.61,550.38,158.45,4.14,4.36,s7_stimuli_t1.jpg,1113
317244987,571.00,167.83,549.47,155.87,4.14,4.36,s7_stimuli_t1.jpg,1113
