id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
43,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,479142.703,479346.686,207.9880000000121,1351.8925000000002,312.5,1351.8925000000002,298.03749999999997,1.391418262018831,1.3045303949453353,line_003-part_009,line_003
44,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,479386.738,479546.764,164.02499999996508,1331.63,312.5,1331.63,308.375,0.3650637515801101,0.25594875572037756,line_003-part_009,line_003
45,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,479614.751,479766.715,155.96299999998882,454.67999999999995,384.5,454.67999999999995,423.755,0.8488068998916309,0.4158493731098992,line_004-part_002,line_004
46,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,479802.709,479934.702,135.99300000001676,330.17,384.5,330.17,439.11,0.271709810677895,0.29285926049268474,line_004-part_001,line_004
47,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,479954.701,480846.487,895.7889999999898,341.715,384.5,341.715,383.9375,0.7475050765749328,1.0959995139689431,line_004-part_001,line_004
48,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,480902.529,482058.442,1159.9079999999958,465.2775,384.5,465.2775,384.5175,0.898380132578526,0.8307557771197738,line_004-part_002,line_004
49,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,482110.379,482522.452,416.0709999999963,590.515,384.5,590.515,374.70000000000005,0.5325081217698198,0.8871992132496879,line_004-part_003,line_004
50,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,482530.448,482646.442,119.99500000005355,593.8875,384.5,593.8875,396.7025,0.26322308877769307,0.6932169983879284,line_004-part_003,line_004
51,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,482678.448,483266.417,591.969000000041,591.8675000000001,384.5,591.8675000000001,383.8625,0.6208777974290621,0.6092927484859306,line_004-part_003,line_004
52,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,483290.419,484002.358,715.939000000013,710.9100000000001,384.5,710.9100000000001,380.44500000000005,1.073502965439837,1.0267586400530098,line_004-part_004,line_004
53,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,484046.357,484226.322,183.96299999998882,944.28,384.5,944.28,380.73,0.6032308042715,0.33125157385074017,line_004-part_006,line_004
54,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,484250.312,485498.19,1251.878000000026,838.0899999999999,384.5,838.0899999999999,387.74,1.456752549663245,1.1978401767713664,line_004-part_005,line_004
55,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,485530.189,487286.04,1759.8530000000028,951.83,384.5,951.83,384.5125,1.2696405382445044,0.8020625745048037,line_004-part_006,line_004
56,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,487314.056,488145.907,835.8490000000456,1078.65,384.5,1078.65,391.47,1.752710137198861,0.749391014774979,line_004-part_007,line_004
57,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,488181.889,488297.89,120.00199999997858,1165.5700000000002,384.5,1165.5700000000002,387.5575,0.4026478057095817,0.32572846912203773,line_004-part_008,line_004
58,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,488309.891,489025.994,720.1039999999921,1206.4250000000002,384.5,1206.4250000000002,390.1375,1.3030485863595855,0.9708540434088208,line_004-part_008,line_004
59,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,489065.993,489549.774,487.7849999999744,1335.8075,384.5,1335.8075,386.255,0.8299475178911839,0.513514029897938,line_004-part_009,line_004
60,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,489617.819,489785.903,172.08600000001024,327.14,463.5,327.14,527.355,0.5432849114843599,0.7749858903470165,line_005-part_001,line_005
61,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,489809.897,490541.771,735.8709999999846,346.5225,463.5,346.5225,465.635,0.5465179483987227,1.0260850906958499,line_005-part_001,line_005
62,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,490573.743,492541.582,1971.8379999999888,460.29499999999996,463.5,460.29499999999996,450.24,0.554465830813198,0.9612896425371671,line_005-part_002,line_005
63,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,492597.574,493685.391,1091.8179999999702,587.61,463.5,587.61,441.9,0.7235267194600783,0.9400054828509457,line_005-part_003,line_005
64,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,493721.394,494045.489,328.094000000041,700.6949999999999,463.5,700.6949999999999,439.7925,0.9443161987367632,0.7069574052739694,line_005-part_004,line_005
65,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,494085.48,495025.114,943.6370000000461,713.3275000000001,463.5,713.3275000000001,458.87,0.8182277590766176,1.4056975083906003,line_005-part_004,line_005
66,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,495053.139,495925.281,876.1429999999818,834.2049999999999,463.5,834.2049999999999,455.195,0.8302169376340471,0.7140970284598548,line_005-part_005,line_005
67,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,495977.293,497805.145,1831.8489999999874,962.9325,463.5,962.9325,465.305,0.9642532597086635,1.065150953411065,line_005-part_006,line_005
68,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,497837.124,498281.028,447.9010000000126,956.0475,463.5,956.0475,466.28999999999996,0.9893092957949758,0.9223584896933805,line_005-part_006,line_005
69,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,498320.996,498456.964,139.97000000003027,1131.0,463.5,1131.0,455.955,0.5141875792550963,0.7015690104166971,line_005-part_007,line_005
70,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,498472.974,499440.862,971.8880000000354,1080.2350000000001,463.5,1080.2350000000001,458.71,0.816880660362298,1.0663633422539531,line_005-part_007,line_005
71,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,499472.861,500344.848,875.9870000000228,1210.78,463.5,1210.78,464.95500000000004,0.9924076228379008,1.1482669440844728,line_005-part_008,line_005
72,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,500372.849,500972.743,603.89300000004,1331.405,463.5,1331.405,463.21500000000003,1.227745768229226,0.6744923262589114,line_005-part_009,line_005
73,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,501052.752,501196.742,147.9890000000014,339.015,538.5,339.015,593.24,0.576288829985146,0.5105504127264385,line_006-part_001,line_006
74,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,501204.741,502404.661,1203.9230000000098,340.78,538.5,340.78,542.6949999999999,0.6466073828725327,1.0166553996956293,line_006-part_001,line_006
75,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,502428.68,503904.514,1479.8340000000317,458.235,538.5,458.235,533.625,1.0577419104823165,0.9559012476798948,line_006-part_002,line_006
76,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,503936.518,504944.458,1011.939000000013,580.7049999999999,538.5,580.7049999999999,515.86,0.7794313161042673,0.8352012028770215,line_006-part_003,line_006
77,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,504976.444,505620.362,647.9189999999944,582.46,538.5,582.46,518.1175000000001,1.034571812596052,0.8787124913494828,line_006-part_003,line_006
78,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,505652.37,506684.115,1035.7480000000214,703.825,538.5,703.825,516.48,0.7895345564616475,1.4850416226639171,line_006-part_004,line_006
79,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,506708.136,506972.244,268.10899999999674,700.74,538.5,700.74,500.09000000000003,0.2723833600350548,0.42110305809573684,line_006-part_004,line_006
80,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,507020.24,507204.212,187.97299999999814,718.775,538.5,718.775,524.415,0.26254953942053477,0.12177772377432346,line_006-part_004,line_006
81,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,507256.219,508360.141,1107.9220000000205,832.11,538.5,832.11,520.515,0.5229437208981631,0.7935758526046033,line_006-part_005,line_006
82,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,508556.131,508708.114,155.98200000001816,960.04,538.5,960.04,519.435,0.29420635920700133,0.24624964497728918,line_006-part_006,line_006
83,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,508824.102,509615.872,795.7719999999972,963.12,538.5,963.12,519.5799999999999,1.1890840351283012,1.6205597533242877,line_006-part_006,line_006
84,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,509639.884,511151.837,1515.9539999999688,1091.9850000000001,538.5,1091.9850000000001,528.105,1.2490299279154398,0.8364135917199095,line_006-part_007,line_006
85,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,511191.846,511811.917,624.0719999999856,1212.3825000000002,538.5,1212.3825000000002,543.9000000000001,0.4624589886252917,0.683517887644843,line_006-part_008,line_006
86,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,511843.927,512539.7,699.7770000000019,1340.0549999999998,538.5,1340.0549999999998,531.315,1.101387908826217,1.4129718414479173,line_006-part_009,line_006
87,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,512607.771,512751.863,148.09299999999348,397.84000000000003,615.5,397.84000000000003,640.6500000000001,0.2981129454785239,0.36816207862304734,line_007-part_001,line_007
88,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,512779.868,513923.544,1147.6779999999562,338.065,615.5,338.065,622.345,1.079430199782836,0.8261756414910915,line_007-part_001,line_007
89,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,513983.571,514095.59,116.01900000002934,353.99,615.5,353.99,616.86,0.11948765595998531,0.27494284759225623,line_007-part_001,line_007
90,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,514131.595,514835.607,708.0130000000354,451.62,615.5,451.62,611.8050000000001,1.7209186075409597,1.0988284212690125,line_007-part_002,line_007
91,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,514911.629,515195.236,287.6130000000121,574.9499999999999,615.5,574.9499999999999,590.3375000000001,0.26820735402066737,0.39820237995233404,line_007-part_003,line_007
92,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,515231.285,515475.513,248.2290000000503,591.28,615.5,591.28,614.0125,0.2473273239487455,0.31724174722183884,line_007-part_003,line_007
93,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,515523.522,515891.446,371.92399999999907,718.71,615.5,718.71,604.22,0.49451993802605626,0.7136928988455583,line_007-part_004,line_007
94,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,515927.452,516035.469,112.01799999998184,523.5025,615.5,523.5025,613.3825,0.35711586916563937,0.21176391789075485,line_007-part_002,line_007
95,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,516071.474,516575.263,507.7839999999851,461.59000000000003,615.5,461.59000000000003,613.74,0.4438690263677065,0.5230784307695917,line_007-part_002,line_007
96,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,516599.246,517015.312,420.0659999999916,576.455,615.5,576.455,596.255,0.547326207627311,0.8897587008068939,line_007-part_003,line_007
97,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,517059.316,517515.38,460.0669999999809,583.675,615.5,583.675,531.745,0.4860332161258528,0.8042179324477132,line_007-part_003,line_007
98,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,517543.401,517735.373,195.96999999997206,451.31,615.5,451.31,609.515,0.5769623793423043,0.43645998343896086,line_007-part_002,line_007
99,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,517759.36,518651.15,895.7889999999898,573.395,615.5,573.395,601.1675,0.9149494467646349,0.8203831170195242,line_007-part_003,line_007
100,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,518679.147,519415.198,740.0489999999991,700.165,615.5,700.165,588.715,0.6265356120291947,0.9484922047511476,line_007-part_004,line_007
101,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,519439.183,519635.078,199.89499999996042,823.69,615.5,823.69,591.3775,0.44629380405348085,0.573325212813648,line_007-part_005,line_007
102,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,519779.08,519879.049,103.96799999999348,858.94,615.5,858.94,576.105,0.9416220013081271,0.6319240068864732,line_007-part_005,line_007
103,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,519887.046,521826.959,1943.9100000000326,832.5225,615.5,832.5225,599.2525,0.9331352794079236,1.064881533668205,line_007-part_005,line_007
104,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,521866.932,522014.874,151.9440000000177,848.8974999999999,615.5,848.8974999999999,559.53,0.3004030132928666,0.31535580902178956,line_007-part_005,line_007
105,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,522034.883,522570.782,539.9000000000233,838.515,615.5,838.515,587.795,0.5824854840710036,1.0369965902818248,line_007-part_005,line_007
106,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,522602.798,523170.847,572.0480000000098,970.75,615.5,970.75,586.425,1.0795649096542645,0.762188452560997,line_007-part_006,line_007
107,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,523206.843,523870.654,667.8090000000084,1089.19,615.5,1089.19,606.37,0.7251432379172643,0.5322387020269564,line_007-part_007,line_007
108,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,523910.632,524050.643,144.0119999999879,1254.06,615.5,1254.06,603.3375,0.49330754918317443,0.4091138795383073,line_007-part_008,line_007
109,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,524074.653,525350.538,1279.8820000000414,1216.1475,615.5,1216.1475,616.0475,0.7174647752456508,0.6573841725870713,line_007-part_008,line_007
110,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,525382.515,525814.552,436.0359999999637,1341.03,615.5,1341.03,612.465,1.2825726859019617,0.5702268857707139,line_007-part_009,line_007
111,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,525882.53,526030.502,151.97199999995064,393.3025,689.5,393.3025,738.325,0.7809131246900155,0.6037696437572296,line_008-part_001,line_008
112,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,526058.505,526782.418,727.9100000000326,335.895,689.5,335.895,704.635,0.5350676093270197,0.34108539446526326,line_008-part_001,line_008
113,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,526814.412,526962.342,151.92799999995623,323.4975,689.5,323.4975,698.7125000000001,0.3245160802791528,0.20624081316205087,line_008-part_001,line_008
114,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,526994.33,528862.232,1871.9040000000969,322.66999999999996,689.5,322.66999999999996,698.6324999999999,1.3853563178044004,0.8750753248208282,line_008-part_001,line_008
115,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,528894.242,530710.146,1819.9030000000494,440.005,689.5,440.005,708.2750000000001,1.3317417889745526,0.8260409316196597,line_008-part_002,line_008
116,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,530734.139,531410.007,679.8680000000168,570.92,689.5,570.92,720.7625,1.6667652392253853,0.5932622737855514,line_008-part_003,line_008
117,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,531454.011,532210.042,760.0299999999115,708.6375,689.5,708.6375,719.3725000000001,1.0633997250824567,0.5248296590982032,line_008-part_004,line_008
118,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,532234.035,532669.89,439.85800000000745,838.6125,689.5,838.6125,720.2449999999999,0.727163885988736,0.5431502016129267,line_008-part_005,line_008
119,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,532705.915,533269.866,567.9499999999534,710.86,689.5,710.86,730.375,0.8085286483335292,0.7721569830469487,line_008-part_004,line_008
120,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,533297.858,534045.669,751.814000000013,837.5550000000001,689.5,837.5550000000001,714.0775,0.6301727785578586,0.7361894473746631,line_008-part_005,line_008
121,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,534273.739,534721.752,452.0130000000354,845.27,689.5,845.27,704.19,0.9402749025938074,0.9728746914803017,line_008-part_005,line_008
122,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,534749.749,535145.765,400.01699999999255,949.9200000000001,689.5,949.9200000000001,730.725,0.9953712400094065,0.4161187928527595,line_008-part_006,line_008
123,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,535201.739,536545.589,1347.8480000001146,1090.6100000000001,689.5,1090.6100000000001,709.75,1.0694616692968872,1.0964036435832427,line_008-part_007,line_008
124,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,536581.576,537565.543,987.9679999999935,1218.6950000000002,689.5,1218.6950000000002,699.04,0.943642649379605,0.6043084832429563,line_008-part_008,line_008
125,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,537585.549,537685.531,103.98100000002887,1235.16,689.5,1235.16,703.2025,0.17754761054708687,0.24207363896290482,line_008-part_008,line_008
126,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,537733.515,539869.197,2139.682999999961,1336.6950000000002,689.5,1336.6950000000002,703.9649999999999,1.0823938169543323,0.7686545263897226,line_008-part_009,line_008
127,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,539937.207,540085.204,151.99699999997392,374.51,765.5,374.51,737.45,0.9286898536506759,0.5919151750712287,line_009-part_001,line_009
128,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,540129.204,541221.048,1095.8460000000196,327.645,765.5,327.645,778.0975000000001,0.9371765755508779,0.777141248289923,line_009-part_001,line_009
129,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,541241.058,541473.122,236.06300000008196,305.44,765.5,305.44,772.58,0.4301286194816669,0.4303980392245272,line_009-part_001,line_009
130,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,541489.119,543064.961,1579.8420000000624,335.74,765.5,335.74,770.37,1.2328647433436288,0.8277921599482744,line_009-part_001,line_009
131,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,543100.964,544564.933,1467.9710000000196,316.275,765.5,316.275,769.4649999999999,1.3658233864467935,0.5163429371980058,line_009-part_001,line_009
132,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,544600.922,545244.835,647.9129999999423,446.875,765.5,446.875,771.115,1.1055639148406,0.7493910147749775,line_009-part_002,line_009
133,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,545268.831,545404.803,139.97100000001956,557.735,765.5,557.735,777.22,0.5354717389413162,0.4159840829813309,line_009-part_003,line_009
134,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,545440.79,546304.697,867.905999999959,451.32500000000005,765.5,451.32500000000005,778.0450000000001,0.7029161091310167,0.6825749185448153,line_009-part_002,line_009
135,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,546328.69,546940.606,615.9140000001062,569.0550000000001,765.5,569.0550000000001,775.4425,0.5443625904558116,0.7784883470042456,line_009-part_003,line_009
136,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,546972.59,547964.621,996.0320000000065,691.99,765.5,691.99,788.38,0.9462021369368064,0.7726958225326783,line_009-part_004,line_009
137,T1_Syllables,1591,b,s7_stimuli_t1.jpg,12,548000.629,548160.531,163.8990000000922,590.925,765.5,590.925,779.5799999999999,0.4194865396385539,0.37274221425172976,line_009-part_003,line_009
