time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
341469089,427.86,182.33,440.23,192.49,3.36,3.04,s7_stimuli_t1.jpg,1145
341473088,429.81,175.75,439.47,198.33,3.36,3.04,s7_stimuli_t1.jpg,1145
341477086,437.44,183.30,439.71,204.60,3.35,3.04,s7_stimuli_t1.jpg,1145
341481084,443.26,189.13,454.92,206.31,3.34,3.03,s7_stimuli_t1.jpg,1145
341485083,446.03,193.83,452.81,205.99,3.33,3.04,s7_stimuli_t1.jpg,1145
341489081,448.70,198.34,448.46,209.13,3.32,3.03,s7_stimuli_t1.jpg,1145
341493079,449.10,198.73,443.82,210.15,3.32,3.04,s7_stimuli_t1.jpg,1145
341497078,453.02,203.31,452.66,214.22,3.31,3.04,s7_stimuli_t1.jpg,1145
341501076,453.07,207.85,452.61,212.89,3.30,3.04,s7_stimuli_t1.jpg,1145
341505074,455.45,208.47,452.35,216.16,3.29,3.04,s7_stimuli_t1.jpg,1145
341509073,457.37,211.05,449.26,216.49,3.29,3.04,s7_stimuli_t1.jpg,1145
341513071,460.50,213.60,450.69,215.07,3.28,3.04,s7_stimuli_t1.jpg,1145
341517069,459.33,215.06,453.32,219.07,3.28,3.04,s7_stimuli_t1.jpg,1145
341521068,458.90,216.81,455.99,219.05,3.28,3.04,s7_stimuli_t1.jpg,1145
341525066,460.02,218.20,452.55,220.03,3.28,3.04,s7_stimuli_t1.jpg,1145
341529064,456.68,219.75,452.66,221.08,3.29,3.04,s7_stimuli_t1.jpg,1145
341533063,457.26,219.18,453.38,221.56,3.28,3.04,s7_stimuli_t1.jpg,1145
341537061,457.00,220.29,455.27,222.21,3.28,3.04,s7_stimuli_t1.jpg,1145
341541059,455.71,218.43,455.38,221.54,3.28,3.05,s7_stimuli_t1.jpg,1145
341545058,455.39,217.81,455.64,222.24,3.28,3.05,s7_stimuli_t1.jpg,1145
341549056,453.17,218.63,458.03,222.10,3.28,3.05,s7_stimuli_t1.jpg,1145
341553054,452.58,215.01,460.58,222.53,3.29,3.04,s7_stimuli_t1.jpg,1145
341557053,450.80,212.72,461.49,224.10,3.30,3.04,s7_stimuli_t1.jpg,1145
341561050,449.51,208.11,461.65,224.17,3.30,3.03,s7_stimuli_t1.jpg,1145
341565047,447.99,204.93,461.28,223.82,3.31,3.04,s7_stimuli_t1.jpg,1145
341569044,446.54,203.58,462.34,225.13,3.32,3.03,s7_stimuli_t1.jpg,1145
341573041,445.07,199.60,461.63,225.94,3.32,3.03,s7_stimuli_t1.jpg,1145
341577038,442.98,196.41,462.30,227.52,3.33,3.03,s7_stimuli_t1.jpg,1145
341581036,443.18,193.72,463.10,227.96,3.34,3.03,s7_stimuli_t1.jpg,1145
341585033,437.11,192.31,462.36,229.45,3.35,3.03,s7_stimuli_t1.jpg,1145
341589030,433.22,187.30,461.16,226.74,3.36,3.03,s7_stimuli_t1.jpg,1145
341593027,428.43,183.96,441.60,221.31,3.35,3.03,s7_stimuli_t1.jpg,1145
341597025,416.96,175.35,434.86,205.98,3.36,3.03,s7_stimuli_t1.jpg,1145
341601022,372.64,174.96,413.80,191.45,3.36,3.04,s7_stimuli_t1.jpg,1145
341605020,356.45,170.01,395.63,186.95,3.35,3.04,s7_stimuli_t1.jpg,1145
341609018,353.94,168.92,375.56,186.33,3.35,3.04,s7_stimuli_t1.jpg,1145
341613016,352.59,170.40,370.04,186.00,3.36,3.04,s7_stimuli_t1.jpg,1145
341617013,347.99,167.52,374.65,185.49,3.37,3.04,s7_stimuli_t1.jpg,1145
341621011,347.71,164.70,376.51,184.73,3.38,3.04,s7_stimuli_t1.jpg,1145
341625009,349.44,162.73,372.89,181.70,3.39,3.04,s7_stimuli_t1.jpg,1145
341629007,345.88,160.65,369.59,180.47,3.39,3.04,s7_stimuli_t1.jpg,1145
341633004,342.18,158.50,369.46,179.14,3.40,3.04,s7_stimuli_t1.jpg,1145
341637002,342.79,156.20,368.37,177.63,3.41,3.04,s7_stimuli_t1.jpg,1145
341641000,341.85,156.84,365.28,177.49,3.42,3.04,s7_stimuli_t1.jpg,1145
341644998,339.52,154.94,363.64,177.52,3.43,3.04,s7_stimuli_t1.jpg,1145
341648995,336.43,152.82,362.98,178.69,3.44,3.04,s7_stimuli_t1.jpg,1145
341652993,334.23,152.13,364.18,178.47,3.44,3.04,s7_stimuli_t1.jpg,1145
341656991,335.13,147.77,362.78,178.43,3.45,3.04,s7_stimuli_t1.jpg,1145
341660989,333.59,141.90,361.26,178.70,3.45,3.04,s7_stimuli_t1.jpg,1145
341664986,334.18,141.53,362.65,178.07,3.45,3.04,s7_stimuli_t1.jpg,1145
341668984,333.71,136.67,359.62,178.38,3.45,3.04,s7_stimuli_t1.jpg,1145
341672982,328.83,137.40,359.47,178.20,3.46,3.04,s7_stimuli_t1.jpg,1145
341676980,333.34,134.11,358.75,178.51,3.46,3.04,s7_stimuli_t1.jpg,1145
341680978,328.25,131.30,359.76,178.43,3.47,3.04,s7_stimuli_t1.jpg,1145
341684975,328.18,131.47,363.42,178.38,3.47,3.04,s7_stimuli_t1.jpg,1145
341688973,328.19,129.41,361.63,179.78,3.47,3.05,s7_stimuli_t1.jpg,1145
341692971,327.17,128.95,361.50,179.63,3.48,3.05,s7_stimuli_t1.jpg,1145
341696969,325.30,126.51,359.36,180.22,3.49,3.05,s7_stimuli_t1.jpg,1145
341700966,323.85,127.61,360.67,181.03,3.49,3.05,s7_stimuli_t1.jpg,1145
341704964,322.74,129.09,359.51,180.58,3.49,3.05,s7_stimuli_t1.jpg,1145
341708962,325.36,126.75,357.66,179.94,3.50,3.05,s7_stimuli_t1.jpg,1145
341712960,325.22,126.49,360.98,179.71,3.50,3.04,s7_stimuli_t1.jpg,1145
341716957,321.40,127.12,359.72,179.05,3.51,3.04,s7_stimuli_t1.jpg,1145
341720955,321.60,126.50,360.11,178.65,3.50,3.04,s7_stimuli_t1.jpg,1145
341724953,322.10,126.50,360.04,179.05,3.51,3.03,s7_stimuli_t1.jpg,1145
341728951,321.72,126.14,357.98,180.36,3.51,3.03,s7_stimuli_t1.jpg,1145
341732948,326.98,124.72,358.07,179.02,3.51,3.03,s7_stimuli_t1.jpg,1145
341736946,324.01,124.44,357.93,179.03,3.51,3.03,s7_stimuli_t1.jpg,1145
341740944,327.04,123.00,357.91,178.27,3.51,3.03,s7_stimuli_t1.jpg,1145
341744942,329.78,122.71,357.25,179.64,3.51,3.03,s7_stimuli_t1.jpg,1145
341748939,324.51,122.28,357.88,178.96,3.52,3.03,s7_stimuli_t1.jpg,1145
341752937,324.51,121.68,357.60,180.28,3.53,3.03,s7_stimuli_t1.jpg,1145
341756935,323.25,120.87,357.82,180.45,3.53,3.02,s7_stimuli_t1.jpg,1145
341760935,323.33,119.30,359.14,181.36,3.53,3.02,s7_stimuli_t1.jpg,1145
341764935,321.96,119.80,358.39,181.42,3.54,3.01,s7_stimuli_t1.jpg,1145
341768935,318.04,119.74,356.69,181.60,3.53,3.02,s7_stimuli_t1.jpg,1145
341772936,310.00,118.28,352.95,180.56,3.54,3.01,s7_stimuli_t1.jpg,1145
341776936,301.71,118.27,350.90,178.69,3.53,3.02,s7_stimuli_t1.jpg,1145
341780936,304.94,116.00,347.14,180.27,3.54,3.02,s7_stimuli_t1.jpg,1145
341784936,303.51,116.51,350.55,179.24,3.55,3.01,s7_stimuli_t1.jpg,1145
341788937,308.34,114.37,347.63,178.29,3.55,3.01,s7_stimuli_t1.jpg,1145
341792937,305.71,112.38,347.63,177.65,3.55,3.01,s7_stimuli_t1.jpg,1145
341796937,300.96,112.19,343.55,176.75,3.55,3.01,s7_stimuli_t1.jpg,1145
341800937,295.49,107.71,346.20,176.51,3.55,3.01,s7_stimuli_t1.jpg,1145
341804937,295.75,108.00,343.32,176.03,3.56,3.00,s7_stimuli_t1.jpg,1145
341808937,291.70,107.25,344.20,176.84,3.55,3.00,s7_stimuli_t1.jpg,1145
341812937,291.56,104.83,343.87,177.54,3.55,3.00,s7_stimuli_t1.jpg,1145
341816936,293.62,102.92,344.83,178.68,3.54,2.99,s7_stimuli_t1.jpg,1145
341820936,294.33,104.08,346.05,180.44,3.55,2.99,s7_stimuli_t1.jpg,1145
341824936,296.09,106.78,347.60,180.37,3.54,2.99,s7_stimuli_t1.jpg,1145
341828936,296.54,107.47,349.21,183.30,3.53,2.98,s7_stimuli_t1.jpg,1145
341832936,295.43,107.88,346.92,185.59,3.53,2.99,s7_stimuli_t1.jpg,1145
341836936,295.23,109.15,347.49,187.54,3.53,2.98,s7_stimuli_t1.jpg,1145
341840936,294.82,110.12,349.48,188.30,3.53,2.98,s7_stimuli_t1.jpg,1145
341844936,297.26,116.90,350.85,190.62,3.53,2.98,s7_stimuli_t1.jpg,1145
341848936,297.86,114.57,352.60,190.19,3.53,2.99,s7_stimuli_t1.jpg,1145
341852935,301.10,116.71,356.36,188.32,3.51,2.98,s7_stimuli_t1.jpg,1145
341856935,303.29,120.28,355.77,187.31,3.51,2.99,s7_stimuli_t1.jpg,1145
341860935,304.80,120.94,356.68,187.39,3.50,2.99,s7_stimuli_t1.jpg,1145
341864935,307.20,124.40,357.96,186.90,3.50,2.99,s7_stimuli_t1.jpg,1145
341868935,309.10,131.83,357.61,185.71,3.49,2.99,s7_stimuli_t1.jpg,1145
341872935,311.10,138.85,356.71,186.37,3.48,2.99,s7_stimuli_t1.jpg,1145
341876935,314.57,144.87,359.94,184.96,3.47,2.99,s7_stimuli_t1.jpg,1145
341880935,318.30,141.70,360.50,185.67,3.47,3.00,s7_stimuli_t1.jpg,1145
341884935,321.96,143.77,359.70,184.52,3.47,3.00,s7_stimuli_t1.jpg,1145
341888935,322.46,147.05,360.84,183.40,3.46,3.00,s7_stimuli_t1.jpg,1145
341892934,324.97,152.16,362.87,182.30,3.45,3.00,s7_stimuli_t1.jpg,1145
341896934,326.99,156.16,361.42,182.88,3.44,3.01,s7_stimuli_t1.jpg,1145
341900934,329.52,157.31,364.07,183.64,3.43,3.00,s7_stimuli_t1.jpg,1145
341904934,332.01,158.90,363.20,183.81,3.42,3.00,s7_stimuli_t1.jpg,1145
341908934,334.70,162.42,363.37,185.33,3.42,3.01,s7_stimuli_t1.jpg,1145
341912934,336.38,163.95,361.20,188.20,3.43,3.00,s7_stimuli_t1.jpg,1145
341916934,337.78,163.10,361.29,189.69,3.41,3.01,s7_stimuli_t1.jpg,1145
341920934,339.89,165.46,361.60,190.47,3.41,3.01,s7_stimuli_t1.jpg,1145
341924934,340.35,167.93,358.56,189.69,3.41,3.02,s7_stimuli_t1.jpg,1145
341928933,341.97,167.01,359.22,187.52,3.40,3.02,s7_stimuli_t1.jpg,1145
341932933,350.83,166.92,360.15,186.58,3.39,3.02,s7_stimuli_t1.jpg,1145
341936933,377.76,165.88,373.62,181.87,3.40,3.02,s7_stimuli_t1.jpg,1145
341940933,376.84,160.85,408.75,181.94,3.40,3.02,s7_stimuli_t1.jpg,1145
341944933,391.85,157.78,431.74,183.84,3.40,3.01,s7_stimuli_t1.jpg,1145
341948933,407.21,156.37,435.92,179.97,3.40,3.01,s7_stimuli_t1.jpg,1145
341952933,408.66,155.42,447.76,180.43,3.39,3.00,s7_stimuli_t1.jpg,1145
341956933,419.43,153.97,449.87,181.61,3.39,3.00,s7_stimuli_t1.jpg,1145
341960933,420.29,154.61,452.95,178.39,3.40,3.00,s7_stimuli_t1.jpg,1145
341964933,426.72,155.88,448.49,177.59,3.40,3.00,s7_stimuli_t1.jpg,1145
341968934,424.16,152.87,453.11,178.09,3.40,3.00,s7_stimuli_t1.jpg,1145
341972934,428.34,154.14,454.38,178.41,3.39,3.01,s7_stimuli_t1.jpg,1145
341976934,436.11,153.23,455.69,178.27,3.39,3.01,s7_stimuli_t1.jpg,1145
341980934,438.68,154.82,456.92,179.67,3.39,3.00,s7_stimuli_t1.jpg,1145
341984935,439.72,156.70,460.36,179.59,3.38,3.00,s7_stimuli_t1.jpg,1145
341988935,446.72,157.48,463.32,180.31,3.38,3.00,s7_stimuli_t1.jpg,1145
341992935,444.43,158.91,465.52,180.04,3.38,3.00,s7_stimuli_t1.jpg,1145
341996935,446.80,161.32,466.54,180.15,3.37,3.00,s7_stimuli_t1.jpg,1145
342000936,452.70,162.87,469.29,180.72,3.37,3.00,s7_stimuli_t1.jpg,1145
342004937,450.12,165.32,469.18,180.96,3.37,3.00,s7_stimuli_t1.jpg,1145
342008938,453.54,166.61,470.25,182.38,3.36,3.00,s7_stimuli_t1.jpg,1145
342012940,452.58,167.30,471.95,180.35,3.35,3.00,s7_stimuli_t1.jpg,1145
342016941,453.82,168.49,473.02,182.23,3.35,3.00,s7_stimuli_t1.jpg,1145
342020942,455.65,169.33,473.33,181.37,3.34,3.01,s7_stimuli_t1.jpg,1145
342024944,453.38,167.46,474.62,181.88,3.34,3.01,s7_stimuli_t1.jpg,1145
342028945,455.55,165.02,472.07,180.14,3.34,3.01,s7_stimuli_t1.jpg,1145
342032946,455.50,168.53,467.41,178.26,3.35,3.01,s7_stimuli_t1.jpg,1145
342036948,455.35,169.46,469.46,178.61,3.34,3.02,s7_stimuli_t1.jpg,1145
342040949,455.75,169.91,469.72,177.93,3.34,3.02,s7_stimuli_t1.jpg,1145
342044950,455.20,168.89,465.40,179.03,3.34,3.02,s7_stimuli_t1.jpg,1145
342048952,456.60,168.74,463.72,180.02,3.34,3.02,s7_stimuli_t1.jpg,1145
342052953,455.30,170.06,463.71,176.49,3.34,3.03,s7_stimuli_t1.jpg,1145
342056954,455.02,169.98,465.29,177.23,3.34,3.03,s7_stimuli_t1.jpg,1145
342060955,452.53,171.65,463.46,175.66,3.35,3.04,s7_stimuli_t1.jpg,1145
342064957,454.31,169.81,464.27,174.30,3.35,3.04,s7_stimuli_t1.jpg,1145
342068958,451.90,171.80,461.27,173.30,3.35,3.04,s7_stimuli_t1.jpg,1145
342072959,453.19,173.48,462.33,172.85,3.34,3.03,s7_stimuli_t1.jpg,1145
342076961,453.32,171.76,465.00,173.30,3.34,3.03,s7_stimuli_t1.jpg,1145
342080962,453.03,171.07,467.55,171.80,3.34,3.03,s7_stimuli_t1.jpg,1145
342084963,453.19,171.76,468.39,171.31,3.33,3.04,s7_stimuli_t1.jpg,1145
342088965,452.15,170.36,468.45,171.99,3.34,3.04,s7_stimuli_t1.jpg,1145
342092966,450.05,169.07,470.07,170.65,3.34,3.04,s7_stimuli_t1.jpg,1145
342096967,450.75,169.73,470.23,171.78,3.33,3.03,s7_stimuli_t1.jpg,1145
342100969,452.29,170.49,470.33,172.74,3.34,3.03,s7_stimuli_t1.jpg,1145
342104970,452.12,168.19,469.99,172.49,3.35,3.04,s7_stimuli_t1.jpg,1145
342108971,451.23,171.48,469.96,174.63,3.34,3.04,s7_stimuli_t1.jpg,1145
342112973,451.98,171.87,471.34,175.89,3.34,3.05,s7_stimuli_t1.jpg,1145
342116974,452.63,173.46,470.90,176.99,3.34,3.05,s7_stimuli_t1.jpg,1145
342120975,450.88,172.78,470.36,178.19,3.34,3.05,s7_stimuli_t1.jpg,1145
342124977,450.94,174.53,469.16,176.37,3.34,3.05,s7_stimuli_t1.jpg,1145
342128978,450.56,175.26,468.61,177.39,3.34,3.06,s7_stimuli_t1.jpg,1145
342132979,451.69,176.18,467.49,175.31,3.34,3.06,s7_stimuli_t1.jpg,1145
342136981,452.26,178.21,465.19,174.50,3.34,3.06,s7_stimuli_t1.jpg,1145
342140982,453.01,179.84,464.09,173.88,3.34,3.06,s7_stimuli_t1.jpg,1145
342144983,452.91,178.94,462.47,172.62,3.35,3.07,s7_stimuli_t1.jpg,1145
342148985,453.07,179.27,458.39,170.24,3.35,3.07,s7_stimuli_t1.jpg,1145
342152986,453.56,177.99,457.67,166.23,3.35,3.07,s7_stimuli_t1.jpg,1145
342156987,454.05,176.65,458.45,165.06,3.35,3.07,s7_stimuli_t1.jpg,1145
342160987,461.25,170.98,472.97,164.56,3.35,3.06,s7_stimuli_t1.jpg,1145
342164987,482.63,165.50,508.15,164.43,3.35,3.06,s7_stimuli_t1.jpg,1145
342168987,498.73,163.95,546.83,164.72,3.35,3.06,s7_stimuli_t1.jpg,1145
342172987,521.40,159.48,569.43,165.63,3.36,3.06,s7_stimuli_t1.jpg,1145
342176987,529.37,161.34,557.34,166.51,3.36,3.05,s7_stimuli_t1.jpg,1145
342180987,536.19,156.50,562.10,164.72,3.37,3.06,s7_stimuli_t1.jpg,1145
342184987,546.60,157.64,561.23,165.27,3.37,3.06,s7_stimuli_t1.jpg,1145
342188987,544.95,155.82,561.39,162.60,3.37,3.06,s7_stimuli_t1.jpg,1145
342192987,539.75,155.71,561.58,165.21,3.37,3.06,s7_stimuli_t1.jpg,1145
342196986,547.23,156.33,561.36,165.90,3.37,3.06,s7_stimuli_t1.jpg,1145
342200986,548.27,154.49,560.59,164.90,3.37,3.07,s7_stimuli_t1.jpg,1145
342204986,548.79,154.98,562.89,163.99,3.37,3.07,s7_stimuli_t1.jpg,1145
342208986,550.34,157.01,564.15,162.59,3.36,3.08,s7_stimuli_t1.jpg,1145
342212985,551.77,159.30,566.32,162.82,3.35,3.08,s7_stimuli_t1.jpg,1145
342216985,553.28,159.88,565.00,161.17,3.35,3.09,s7_stimuli_t1.jpg,1145
342220984,554.50,160.46,565.93,158.61,3.35,3.09,s7_stimuli_t1.jpg,1145
342224984,555.60,162.33,566.76,158.58,3.35,3.10,s7_stimuli_t1.jpg,1145
342228983,555.70,162.22,567.79,157.12,3.36,3.10,s7_stimuli_t1.jpg,1145
342232982,555.56,162.32,568.38,157.28,3.36,3.10,s7_stimuli_t1.jpg,1145
342236982,557.73,162.63,567.59,157.13,3.36,3.11,s7_stimuli_t1.jpg,1145
342240981,558.05,161.87,566.41,156.89,3.36,3.12,s7_stimuli_t1.jpg,1145
342244981,557.39,163.62,568.72,157.27,3.35,3.12,s7_stimuli_t1.jpg,1145
342248980,556.35,162.37,568.38,157.65,3.35,3.12,s7_stimuli_t1.jpg,1145
342252980,558.53,164.68,568.95,156.63,3.34,3.13,s7_stimuli_t1.jpg,1145
342256979,558.37,165.43,567.15,157.29,3.34,3.13,s7_stimuli_t1.jpg,1145
342260979,559.09,166.69,567.02,156.86,3.35,3.13,s7_stimuli_t1.jpg,1145
342264978,560.59,167.65,565.65,158.71,3.34,3.13,s7_stimuli_t1.jpg,1145
342268978,558.10,168.81,564.57,160.14,3.35,3.13,s7_stimuli_t1.jpg,1145
342272977,558.25,169.41,564.84,161.57,3.35,3.14,s7_stimuli_t1.jpg,1145
342276976,559.10,171.88,563.20,163.27,3.35,3.14,s7_stimuli_t1.jpg,1145
342280976,558.91,172.71,562.98,162.75,3.34,3.13,s7_stimuli_t1.jpg,1145
342284975,561.89,176.94,562.45,161.91,3.34,3.13,s7_stimuli_t1.jpg,1145
342288975,562.78,185.19,561.34,159.31,3.33,3.13,s7_stimuli_t1.jpg,1145
342292974,563.94,184.45,559.82,159.30,3.33,3.13,s7_stimuli_t1.jpg,1145
342296974,562.96,185.98,557.22,159.22,3.33,3.13,s7_stimuli_t1.jpg,1145
342300973,563.97,187.16,557.59,158.19,3.33,3.13,s7_stimuli_t1.jpg,1145
342304973,563.92,188.27,557.20,155.52,3.33,3.14,s7_stimuli_t1.jpg,1145
342308972,563.98,189.63,557.15,155.55,3.34,3.15,s7_stimuli_t1.jpg,1145
342312971,564.56,185.17,557.60,152.80,3.34,3.15,s7_stimuli_t1.jpg,1145
342316971,565.04,187.89,554.78,153.63,3.33,3.16,s7_stimuli_t1.jpg,1145
342320970,564.90,187.65,554.11,152.48,3.33,3.16,s7_stimuli_t1.jpg,1145
342324970,567.02,187.88,555.20,152.92,3.34,3.16,s7_stimuli_t1.jpg,1145
342328969,565.91,185.90,557.79,152.27,3.34,3.16,s7_stimuli_t1.jpg,1145
342332969,562.81,185.41,557.11,153.40,3.35,3.17,s7_stimuli_t1.jpg,1145
342336968,563.10,182.31,557.74,155.30,3.35,3.16,s7_stimuli_t1.jpg,1145
342340968,565.14,181.37,558.13,155.51,3.35,3.16,s7_stimuli_t1.jpg,1145
342344967,564.34,178.67,557.28,156.33,3.36,3.16,s7_stimuli_t1.jpg,1145
342348967,566.77,176.63,559.25,157.41,3.36,3.16,s7_stimuli_t1.jpg,1145
342352966,566.59,172.31,565.58,157.41,3.37,3.15,s7_stimuli_t1.jpg,1145
342356965,567.01,172.02,579.05,161.32,3.36,3.15,s7_stimuli_t1.jpg,1145
342360965,570.54,169.42,571.64,162.54,3.36,3.14,s7_stimuli_t1.jpg,1145
342364965,571.93,166.25,577.39,165.00,3.37,3.14,s7_stimuli_t1.jpg,1145
342368965,572.36,164.31,579.93,166.55,3.38,3.14,s7_stimuli_t1.jpg,1145
342372965,573.12,161.14,583.91,166.67,3.38,3.13,s7_stimuli_t1.jpg,1145
342376965,576.88,156.92,591.06,168.96,3.39,3.12,s7_stimuli_t1.jpg,1145
342380965,574.37,158.27,593.04,170.65,3.40,3.12,s7_stimuli_t1.jpg,1145
342384965,576.97,157.13,593.52,171.77,3.40,3.11,s7_stimuli_t1.jpg,1145
342388965,577.94,155.21,599.38,172.50,3.40,3.11,s7_stimuli_t1.jpg,1145
342392965,575.47,155.06,600.42,175.28,3.40,3.11,s7_stimuli_t1.jpg,1145
342396964,579.50,155.03,602.58,178.14,3.40,3.11,s7_stimuli_t1.jpg,1145
342400964,580.52,153.74,602.05,179.88,3.40,3.12,s7_stimuli_t1.jpg,1145
342404964,581.23,155.76,604.53,179.19,3.40,3.12,s7_stimuli_t1.jpg,1145
342408964,581.83,156.68,605.27,180.26,3.39,3.11,s7_stimuli_t1.jpg,1145
342412965,581.09,156.21,604.88,182.79,3.39,3.12,s7_stimuli_t1.jpg,1145
342416966,581.06,158.68,605.07,184.70,3.39,3.12,s7_stimuli_t1.jpg,1145
342420967,585.06,160.94,603.13,183.01,3.39,3.12,s7_stimuli_t1.jpg,1145
