id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
16,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1085358.516,1085634.456,279.9399999999441,821.815,196.0,821.815,185.69,0.5513675037702668,0.620473667814768,line_001-part_008,line_001
17,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1085650.458,1086190.507,544.0479999999516,856.3775,196.0,856.3775,194.155,0.9049809162786802,1.215891299543225,line_001-part_008,line_001
18,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1086218.501,1086414.449,199.9470000001602,908.015,196.0,908.015,188.95000000000002,0.48374314831151466,0.49451993802605554,line_001-part_010,line_001
19,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1086438.442,1086810.393,375.9529999999795,878.1575,196.0,878.1575,199.65249999999997,0.9493004639797344,0.8061038706477579,line_001-part_009,line_001
20,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1086838.408,1087262.399,427.99099999992177,904.37,196.0,904.37,194.21,0.46555731566822284,0.6610213391157329,line_001-part_010,line_001
21,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1087390.389,1088502.229,1115.8400000000838,916.2950000000001,196.0,916.2950000000001,187.64999999999998,1.302913876488151,0.8112228457621646,line_001-part_010,line_001
22,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1088542.229,1089042.226,503.99600000004284,974.915,196.0,974.915,184.305,0.4814530804971704,0.6790724618875907,line_001-part_011,line_001
23,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1089078.217,1090222.086,1147.8680000000168,1027.98,196.0,1027.98,193.16500000000002,1.112434118283619,1.265868661844415,line_001-part_012,line_001
24,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1090246.081,1090762.085,520.0039999999572,1073.345,196.0,1073.345,191.1525,0.607137390543018,0.902690848464342,line_001-part_013,line_001
25,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1090786.086,1091641.926,859.8410000000149,1117.3400000000001,196.0,1117.3400000000001,188.85500000000002,0.9668127472658681,0.6222248961433802,line_001-part_013,line_001
26,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1091665.929,1091873.984,212.05799999996088,1155.045,196.0,1155.045,187.725,0.42393196539580774,0.2770982055351658,line_001-part_014,line_001
27,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1091905.993,1092238.028,336.0349999999162,1181.7275,196.0,1181.7275,181.88,0.7468315272177761,0.6088886188716356,line_001-part_014,line_001
28,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1092289.966,1092573.754,287.79000000003725,1280.47,196.0,1280.47,192.78249999999997,0.5046231783834396,0.6907922207021563,line_001-part_015,line_001
29,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1092625.788,1093221.691,599.9000000001397,1199.8525,196.0,1199.8525,179.57250000000002,0.5140528693836677,0.5055661474834612,line_001-part_014,line_001
30,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1093245.673,1094221.706,980.035000000149,1268.895,196.0,1268.895,185.55,1.034841232338912,0.6720675485731386,line_001-part_015,line_001
31,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1094245.715,1094909.739,668.0229999998119,1344.15,196.0,1344.15,194.79000000000002,1.5181802510361317,0.5783094780566216,line_001-part_016,line_001
32,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1094981.728,1095153.846,176.1260000001639,1376.4850000000001,196.0,1376.4850000000001,198.9675,0.19384750499032632,0.41342459542412563,line_001-part_016,line_001
33,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1095258.048,1095381.843,127.78500000014901,477.24,290.5,477.24,246.14999999999998,1.162411480584809,1.8950984713022474,line_002-part_003,line_002
34,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1095413.765,1095913.581,503.81600000010803,293.2925,290.5,293.2925,286.9125,1.1110870195693023,0.7648826499896332,line_002-part_001,line_002
35,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1095945.58,1096321.432,379.8510000000242,313.91499999999996,290.5,313.91499999999996,285.5,0.4745828770541529,0.369509177337367,line_002-part_001,line_002
36,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1096377.453,1096489.502,116.05000000004657,388.45,290.5,388.45,266.76,0.3057914081501344,0.22577374451965923,line_002-part_002,line_002
37,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1096625.51,1096753.462,131.94999999995343,277.21000000000004,290.5,277.21000000000004,276.87,0.4933075491831699,0.699817782088084,line_002-part_001,line_002
38,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1096769.455,1098145.324,1379.8669999998529,328.69500000000005,290.5,328.69500000000005,276.66499999999996,1.8789332867304351,0.964253259708665,line_002-part_001,line_002
39,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1098177.31,1098725.317,552.0079999999143,383.7025,290.5,383.7025,283.22,0.7655561993467914,0.47067629078263035,line_002-part_002,line_002
40,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1098749.324,1099565.238,819.9110000000801,410.505,290.5,410.505,284.345,1.006956288952538,0.4514127791678868,line_002-part_002,line_002
41,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1099581.227,1100045.203,467.97500000009313,447.025,290.5,447.025,266.48,1.0003555052523807,0.8077203891049386,line_002-part_002,line_002
42,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1100073.197,1100841.174,771.9770000001881,473.71000000000004,290.5,473.71000000000004,269.43,0.6400065991723756,0.47687294486849413,line_002-part_003,line_002
43,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1100869.171,1101472.931,607.7639999999665,533.4075,290.5,533.4075,269.5425,0.43376578601032467,0.8206525367623905,line_002-part_004,line_002
44,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1101484.939,1102265.089,784.1510000000708,560.0275,290.5,560.0275,269.0525,1.4147230697765287,0.6325975562436269,line_002-part_004,line_002
45,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1102301.091,1103864.857,1567.7660000000615,631.615,290.5,631.615,275.6,1.5754319463946374,1.2044409604715252,line_002-part_005,line_002
46,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1103892.842,1104624.79,735.9480000000913,680.3174999999999,290.5,680.3174999999999,273.57,0.8341235239055682,0.6238414146005616,line_002-part_005,line_002
47,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1104648.794,1105044.869,400.07700000004843,734.1875,290.5,734.1875,263.235,0.34485727086534956,0.349033276879737,line_002-part_006,line_002
48,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1105096.893,1106824.6,1731.7040000001434,787.98,290.5,787.98,272.295,0.8042179324477102,0.651861067858372,line_002-part_007,line_002
49,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1106848.578,1107584.524,739.9440000001341,824.655,290.5,824.655,271.31,0.9017478793643204,0.6536122961869849,line_002-part_007,line_002
50,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1107608.512,1108048.496,443.98300000000745,890.7,290.5,890.7,269.525,0.8407243076057224,1.0088422271525812,line_002-part_008,line_002
51,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1108236.452,1108852.386,619.9329999999609,907.8050000000001,290.5,907.8050000000001,271.45500000000004,0.663850246415803,0.8290045487911585,line_002-part_008,line_002
52,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1108888.373,1109664.349,779.9729999999981,965.1800000000001,290.5,965.1800000000001,273.49,0.7108639915454905,0.679746011244749,line_002-part_009,line_002
53,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1109704.309,1110964.244,1263.9340000001248,1011.5,290.5,1011.5,270.43999999999994,0.7181383246028121,0.9797448949233176,line_002-part_010,line_002
54,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1110988.24,1112664.072,1679.8310000000056,1068.71,290.5,1068.71,273.115,1.1865245475710966,1.0390172383533018,line_002-part_011,line_002
55,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1112700.06,1113364.019,667.9579999998678,1074.915,290.5,1074.915,276.13,1.2071351579001552,0.9037685274357967,line_002-part_011,line_002
56,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1113392.016,1113664.017,276.0009999999311,1062.5949999999998,290.5,1062.5949999999998,282.03,0.3487638571368768,0.3871561704949291,line_002-part_011,line_002
57,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1113724.017,1114251.888,531.8680000000168,1087.075,290.5,1087.075,281.485,0.5158040977122762,0.46084247016811186,line_002-part_011,line_002
58,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1114287.867,1114659.834,375.966999999946,1124.435,290.5,1124.435,280.4275,0.932192310307899,0.34337546227960136,line_002-part_011,line_002
59,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1114671.834,1115639.726,971.8880000000354,1152.855,290.5,1152.855,275.045,0.6086191991287693,0.7153094173027397,line_002-part_012,line_002
60,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1115667.701,1116323.721,660.0220000001136,1206.48,290.5,1206.48,276.34000000000003,1.142339709741477,0.7349770585317782,line_002-part_012,line_002
61,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1116355.725,1116659.702,307.9769999999553,1249.01,290.5,1249.01,269.21500000000003,0.5629525527133984,0.5669938488563542,line_002-part_014,line_002
62,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1116687.702,1118583.405,1899.7049999998417,1278.255,290.5,1278.255,267.87,1.4043504096762822,0.9595384142085518,line_002-part_014,line_002
63,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1118623.416,1119735.476,1116.0600000000559,1392.505,290.5,1392.505,277.75,1.762139828199089,0.8828884973638703,line_002-part_015,line_002
64,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1119839.457,1119963.322,127.86000000010245,498.1625,382.5,498.1625,303.23249999999996,0.6494362901725991,0.9999513756380858,line_003-part_003,line_003
65,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1120007.27,1120159.273,156.00399999995716,323.405,382.5,323.405,354.89,0.4825307594686283,0.6521304876012337,line_003-part_001,line_003
66,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1120191.286,1120903.322,716.0370000000112,291.94,382.5,291.94,382.265,0.45020039032500037,0.5137834496407983,line_003-part_001,line_003
67,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1120939.333,1121223.356,288.0229999998119,322.74,382.5,322.74,368.5525,0.2691503231206905,0.3342151910222412,line_003-part_001,line_003
68,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1121271.302,1122131.146,863.844000000041,367.91499999999996,382.5,367.91499999999996,365.43,0.43592114395323267,0.6929475786450651,line_003-part_002,line_003
69,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1122151.146,1122203.148,56.002000000094995,410.46750000000003,382.5,410.46750000000003,365.01,0.4240666752672348,0.3185888459361539,line_003-part_002,line_003
70,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1122235.149,1123042.981,811.8360000001267,445.35,382.5,445.35,363.68,0.6735493571588868,0.5366841277842042,line_003-part_003,line_003
71,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1123067.009,1123415.13,352.122999999905,477.925,382.5,477.925,358.5475,0.7487174654178193,0.900131360907139,line_003-part_003,line_003
72,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1123431.138,1124858.927,1431.7879999999423,533.815,382.5,533.815,357.725,1.7257681629125023,0.9952365301379718,line_003-part_004,line_003
73,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1124906.92,1125302.95,400.030999999959,592.9725,382.5,592.9725,357.15999999999997,0.9296328227506975,0.5888168480282991,line_003-part_005,line_003
74,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1125330.948,1125998.795,671.8459999999031,618.105,382.5,618.105,364.14,0.6996830722166539,0.7555876688608428,line_003-part_005,line_003
75,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1126026.791,1127018.843,996.0509999999776,679.2,382.5,679.2,366.40999999999997,0.7658256190896547,0.933943538636515,line_003-part_006,line_003
76,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1127050.838,1127662.687,615.847000000067,699.1525,382.5,699.1525,355.69,0.7021078499024298,0.838164820048521,line_003-part_006,line_003
77,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1127686.677,1128042.661,359.98500000010245,736.1925,382.5,736.1925,359.9325,0.9743565000660499,0.7926328835045786,line_003-part_007,line_003
78,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1128066.667,1128954.556,891.8880000000354,756.0550000000001,382.5,756.0550000000001,359.975,1.0569336512537248,0.906193305121568,line_003-part_007,line_003
79,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1129002.545,1130122.49,1123.9450000000652,829.66,382.5,829.66,364.3775,0.8859868244068014,1.0516799662678888,line_003-part_008,line_003
80,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1130158.49,1130366.479,211.9879999998957,865.09,382.5,865.09,374.475,0.15383867317509106,0.38607849152347434,line_003-part_008,line_003
81,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1130410.475,1131122.399,715.9229999999516,880.7049999999999,382.5,880.7049999999999,375.28499999999997,0.9009396201357305,0.5466526582701543,line_003-part_008,line_003
82,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1131162.388,1132402.243,1243.8549999999814,945.865,382.5,945.865,354.83000000000004,0.9453938777082165,1.1634891595562653,line_003-part_009,line_003
83,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1132426.244,1132522.265,100.02200000011362,995.83,382.5,995.83,374.39,0.1792988388756984,0.15208744484647801,line_003-part_009,line_003
84,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1132562.277,1133362.17,803.8950000000186,1045.8899999999999,382.5,1045.8899999999999,360.80499999999995,1.1514999809988358,0.6592701107871206,line_003-part_010,line_003
85,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1133402.188,1134210.114,811.9249999998137,1128.49,382.5,1128.49,358.43,0.3975288305951727,0.5647037810420114,line_003-part_011,line_003
86,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1134282.103,1135422.053,1143.9500000001863,1188.8975,382.5,1188.8975,359.11749999999995,1.0695963791683158,0.5159388075837094,line_003-part_012,line_003
87,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1135446.054,1135717.926,275.86899999994785,1219.705,382.5,1219.705,358.18,0.4790283028113945,0.32586317899346934,line_003-part_013,line_003
88,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1135725.919,1136021.825,299.9089999999851,1185.895,382.5,1185.895,353.83000000000004,0.7600330946180905,0.6090233287430658,line_003-part_012,line_003
89,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1136049.849,1137481.724,1435.876000000164,1217.245,382.5,1217.245,362.65,1.2177772377432774,0.5894903973854589,line_003-part_013,line_003
90,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1137509.734,1137753.803,248.0679999999702,1273.7375,382.5,1273.7375,361.65,0.39389166406652104,0.233721626934133,line_003-part_014,line_003
91,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1137761.802,1138461.807,704.0069999999832,1310.835,382.5,1310.835,363.3775,0.858236590891856,0.5925887244283901,line_003-part_014,line_003
92,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1138545.825,1140341.567,1799.7420000000857,1388.6575,382.5,1388.6575,365.985,1.6123424511669475,1.1011184890833507,line_003-part_015,line_003
93,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1140385.57,1140521.519,139.94699999992736,1089.1100000000001,382.5,1089.1100000000001,396.725,0.4662308650253781,0.4833390186972166,line_003-part_010,line_003
94,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1140565.5,1140697.465,135.96500000008382,580.71,474.5,580.71,435.28000000000003,0.3732810537374564,0.5748070213993948,line_004-part_005,line_004
95,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1140725.47,1140885.503,164.0339999999851,328.225,474.5,328.225,437.62,0.5331816711269766,0.6530734567012584,line_004-part_001,line_004
96,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1140921.507,1141641.369,723.8570000000764,297.115,474.5,297.115,441.32,0.8552729737203565,0.50327607966912,line_004-part_001,line_004
97,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1141673.328,1142237.378,568.0490000001155,337.4625,474.5,337.4625,445.27,0.5664550093706244,0.4316104280674151,line_004-part_001,line_004
98,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1142273.372,1143265.289,995.9150000000373,285.32,474.5,285.32,443.65999999999997,0.7465621074749128,0.8533870355203134,line_004-part_001,line_004
99,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1143273.285,1144197.248,927.9640000001527,318.2875,474.5,318.2875,455.37,1.0496593181964124,0.6509180987583488,line_004-part_001,line_004
100,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1144285.259,1144601.087,319.8269999998156,365.535,474.5,365.535,449.4275,0.23776292307708574,0.47512171653987956,line_004-part_001,line_004
101,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1144641.078,1145321.069,683.9909999999218,445.395,474.5,445.395,481.305,0.8550035539774916,1.0126141035526737,line_004-part_003,line_004
102,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1145329.069,1145397.071,72.00300000002608,439.405,474.5,439.405,518.215,0.040412961429533295,0.7452150087605962,line_004-part_003,line_004
103,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1145421.072,1145601.092,184.02100000018254,439.0,474.5,439.0,438.255,0.45222103839647826,0.8543300046203349,line_004-part_003,line_004
104,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1145669.104,1145961.033,295.92399999988265,470.83000000000004,474.5,470.83000000000004,448.65999999999997,0.20529784406202928,0.33987300562237377,line_004-part_003,line_004
105,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1145992.993,1146376.952,387.95999999996275,534.2,474.5,534.2,455.895,0.35900180736568565,0.433631076138893,line_004-part_004,line_004
106,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1146404.958,1146700.977,300.0199999997858,586.995,474.5,586.995,450.96500000000003,0.5439584608415166,0.3499762459797586,line_004-part_005,line_004
107,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1146744.981,1146920.986,180.00500000012107,543.665,474.5,543.665,459.03999999999996,0.2012565479190735,0.2733263291350764,line_004-part_004,line_004
108,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1146944.985,1147920.789,979.8049999999348,588.41,474.5,588.41,460.22,1.0941135757688984,0.5401865844414288,line_004-part_005,line_004
109,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1147956.793,1149420.728,1467.934999999823,582.095,474.5,582.095,459.05,1.1789807947709148,0.8333152646769753,line_004-part_005,line_004
110,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1149460.721,1149760.727,304.00600000005215,624.8975,474.5,624.8975,451.155,0.528062696012569,0.44535083495345623,line_004-part_005,line_004
111,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1149804.726,1150756.608,955.8810000000522,666.785,474.5,666.785,455.775,0.5921845948140951,0.8370871410770677,line_004-part_006,line_004
112,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1150784.601,1151764.485,983.8780000000261,726.48,474.5,726.48,444.70500000000004,1.2369060394865816,0.7484480456749559,line_004-part_007,line_004
113,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1151828.391,1152320.537,496.1439999998547,763.7075,474.5,763.7075,438.99,0.31589464850751614,0.5152652582265496,line_004-part_007,line_004
114,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1152372.515,1152528.467,159.95200000004843,805.545,474.5,805.545,461.045,0.17054269723263163,0.3249202098934478,line_004-part_007,line_004
115,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1152680.458,1153444.341,767.8879999998026,792.5374999999999,474.5,792.5374999999999,451.90749999999997,0.9898481352807025,0.7951923710617832,line_004-part_007,line_004
116,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1153480.38,1154004.299,527.9190000002272,830.9925,474.5,830.9925,455.03249999999997,0.8603919488347656,0.7608413538466805,line_004-part_007,line_004
117,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1154040.3,1155404.209,1367.908000000054,891.8575,474.5,891.8575,455.98,1.145033907170107,0.7826643530186285,line_004-part_008,line_004
118,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1155428.206,1155944.208,520.0030000000261,923.5925,474.5,923.5925,458.095,0.9494351738511692,0.6594048206585508,line_004-part_008,line_004
119,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1155976.212,1156664.064,691.8519999999553,1032.745,474.5,1032.745,443.28999999999996,1.052622935367912,0.7550488293751147,line_004-part_009,line_004
120,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1156688.065,1157743.926,1059.8590000001714,1110.145,474.5,1110.145,454.30499999999995,1.3435962576605536,1.1845038994996189,line_004-part_010,line_004
121,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1157763.919,1158723.99,964.0709999999963,1142.58,474.5,1142.58,452.625,1.2533406438012589,0.841128437220019,line_004-part_010,line_004
122,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1158747.989,1159131.835,387.84599999990314,1218.675,474.5,1218.675,446.17499999999995,0.8764224235351448,0.6862120850734761,line_004-part_011,line_004
123,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1159143.835,1159499.774,359.9399999999441,1244.0700000000002,474.5,1244.0700000000002,446.5025,1.0382089791247064,0.7229878799743517,line_004-part_011,line_004
124,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1159527.781,1160311.849,788.0670000000391,1346.7849999999999,474.5,1346.7849999999999,453.765,0.8537911651346083,0.8384342397913843,line_004-part_012,line_004
125,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1160351.845,1160423.822,75.97200000006706,1378.53,474.5,1378.53,462.36,0.11153977354550847,0.28585434717823255,line_004-part_012,line_004
126,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1160455.778,1160715.586,263.8100000000559,1418.895,474.5,1418.895,457.6275,0.6521304876012398,0.6277480008720857,line_004-part_013,line_004
127,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1160787.628,1160923.681,140.05300000007264,521.56,567.0,521.56,476.76,0.6230331553719748,0.9106387308788157,line_005-part_003,line_005
128,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1160963.681,1161103.655,143.97299999999814,311.7725,567.0,311.7725,524.41,0.34970682623689375,0.4619201491395651,line_005-part_001,line_005
129,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1161131.649,1161895.63,767.9739999999292,297.265,567.0,297.265,556.2249999999999,1.1280604633697047,0.8730546767493503,line_005-part_001,line_005
130,T5_Pseudo_Text,1021,b,s7_stimuli_t5.jpg,166,1161911.605,1162523.558,615.9529999999795,266.19,567.0,266.19,561.9150000000001,0.7192160035742607,1.0029149928095822,line_005-part_001,line_005
