id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
88,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,926393.335,926929.255,539.9200000000419,1066.5900000000001,474.5,1066.5900000000001,447.61,1.128195173241138,0.39712470098088076,line_004-part_009,line_004
89,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,926973.255,927569.254,600.0010000000475,1135.8674999999998,474.5,1135.8674999999998,445.84000000000003,0.2280638123340035,0.40547671300965105,line_004-part_010,line_004
90,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,927621.275,928165.182,547.905999999959,1160.0900000000001,474.5,1160.0900000000001,446.29499999999996,0.3385259069080587,0.4585524023537722,line_004-part_010,line_004
91,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,928193.179,928809.149,619.9699999999721,1240.0,474.5,1240.0,436.91499999999996,0.9747606296803387,0.8163418208765745,line_004-part_011,line_004
92,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,928861.142,929109.066,251.9189999999944,1278.565,474.5,1278.565,436.435,0.3829801644805417,0.3064649575072942,line_004-part_011,line_004
93,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,929141.028,929689.122,552.091999999946,1363.8400000000001,474.5,1363.8400000000001,436.3225,0.7877833281330299,0.4875150247116041,line_004-part_012,line_004
94,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,929717.11,929837.065,123.95400000002701,1437.29,474.5,1437.29,444.385,0.9146800270217654,0.25285042867744645,line_004-part_013,line_004
95,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,929889.043,930077.017,191.97400000004563,450.2925,474.5,450.2925,531.5350000000001,0.7825296431471969,0.43996244009618696,line_004-part_003,line_004
96,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,930149.022,930580.887,435.85600000002887,1373.115,474.5,1373.115,439.46000000000004,0.46380608733960826,0.8510969677059705,line_004-part_012,line_004
97,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,930596.852,930884.865,292.01900000008754,1417.92,474.5,1417.92,438.315,0.5032760796691291,0.27858001412091704,line_004-part_013,line_004
98,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,931000.901,931128.901,131.99900000006892,417.43,567.0,417.43,565.435,0.7849544208329682,0.4347087551103463,line_005-part_002,line_005
99,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,931152.898,931428.972,280.07600000000093,282.39,567.0,282.39,554.2025,0.49425051828319144,0.39254456535220145,line_005-part_001,line_005
100,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,931477.005,931628.987,155.97999999998137,343.20500000000004,567.0,343.20500000000004,552.6,0.4378070821532774,0.4745828770541529,line_005-part_001,line_005
101,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,931660.977,931908.91,251.92700000002515,294.625,567.0,294.625,553.8199999999999,0.3976635404666074,0.34202836356528177,line_005-part_001,line_005
102,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,931932.871,932808.764,879.8939999999711,343.145,567.0,343.145,547.2625,1.197570757028503,0.5993242179999758,line_005-part_001,line_005
103,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,932860.777,933048.794,192.01699999999255,452.92,567.0,452.92,545.675,0.34862914726544053,0.4030519353238767,line_005-part_002,line_005
104,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,933080.796,933704.605,627.810999999987,433.325,567.0,433.325,560.27,0.40439903403819477,0.7231225898457803,line_005-part_002,line_005
105,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,933724.609,933888.646,168.03799999994226,463.275,567.0,463.275,553.05,0.39847179969519736,0.5287362453697273,line_005-part_002,line_005
106,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,933916.652,934368.665,456.0119999999879,535.8824999999999,567.0,535.8824999999999,559.4925000000001,0.7061491460453764,0.6920046095450404,line_005-part_003,line_005
107,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,934392.656,934488.621,99.96400000003632,610.0899999999999,567.0,610.0899999999999,556.755,0.42379725552437303,0.3851355224234512,line_005-part_004,line_005
108,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,934520.613,934888.503,371.8869999999879,552.96,567.0,552.96,560.215,0.31926239529331063,0.37974712756618195,line_005-part_003,line_005
109,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,934912.484,935328.501,420.01799999992363,630.2149999999999,567.0,630.2149999999999,570.52,1.4136453908050723,0.5195759741123687,line_005-part_004,line_005
110,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,935352.502,936528.421,1179.9180000000633,684.215,567.0,684.215,558.665,1.0551824229251165,0.5586418368275823,line_005-part_005,line_005
111,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,936564.418,937340.363,779.9450000000652,743.5,567.0,743.5,547.7950000000001,0.4997736230118939,0.5237519801267531,line_005-part_007,line_005
112,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,937380.365,937948.285,571.9200000000419,774.25,567.0,774.25,552.29,0.6327322661150631,0.4526251680107748,line_005-part_007,line_005
113,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,937980.287,938244.23,267.9429999999702,820.87,567.0,820.87,550.8199999999999,0.25716114456326244,0.1809153573328752,line_005-part_008,line_005
114,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,938260.23,938644.294,388.06400000001304,856.215,567.0,856.215,550.635,0.5764235398565761,0.44144424868193516,line_005-part_008,line_005
115,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,938672.294,939180.249,511.9529999999795,809.075,567.0,809.075,558.26,1.0450791825677332,0.3218218828505151,line_005-part_008,line_005
116,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,939320.157,939988.202,672.0450000000419,845.27,567.0,845.27,549.4699999999999,0.5217313320552751,0.9447203283510582,line_005-part_008,line_005
117,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,940020.197,940983.83,967.6369999999879,917.705,567.0,917.705,550.8675,0.7413084224890751,0.5564864788846758,line_005-part_009,line_005
118,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,941019.869,941908.078,892.2080000001006,964.95,567.0,964.95,543.8499999999999,0.7850891307043998,0.9327311497936256,line_005-part_010,line_005
119,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,941944.063,942347.742,407.6830000000773,995.3975,567.0,995.3975,542.8074999999999,0.3845966829377277,0.8061038706477595,line_005-part_010,line_005
120,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,942375.77,942887.968,516.1990000000224,1066.44,567.0,1066.44,556.005,1.5277446519077946,0.5640302316848516,line_005-part_011,line_005
121,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,942919.975,943247.914,331.94000000006054,1136.5,567.0,1136.5,550.935,0.46259369849672644,0.49384638866889496,line_005-part_012,line_005
122,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,943275.922,943967.798,695.8759999999311,1209.4825,567.0,1209.4825,550.89,1.1849080291139167,0.6383900807151927,line_005-part_013,line_005
123,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,943991.796,944487.717,499.9220000000205,1236.915,567.0,1236.915,540.2449999999999,0.38203719538052316,0.6622337279586201,line_005-part_013,line_005
124,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,944515.722,945607.626,1095.9040000000969,1317.315,567.0,1317.315,550.1624999999999,1.3515441400750243,0.6757047151017979,line_005-part_014,line_005
125,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,945631.626,945823.606,195.97999999998137,1405.71,567.0,1405.71,539.6500000000001,0.9412178716938229,0.39267927522363005,line_005-part_015,line_005
126,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,945863.599,945987.591,127.99199999996927,1327.8875,567.0,1327.8875,540.1700000000001,0.35738528890850885,0.3332722219222211,line_005-part_014,line_005
127,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,946023.594,946387.646,368.0529999999562,1398.1325000000002,567.0,1398.1325000000002,556.0825,1.0493898984535492,0.7012995906738337,line_005-part_015,line_005
128,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,946435.632,946587.533,155.8969999999972,389.505,656.0,389.505,649.325,0.7908816551759671,0.5574294479846944,line_006-part_002,line_006
129,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,946619.517,947327.496,711.9780000000028,287.18,656.0,287.18,655.6025,1.0483122194820944,0.3829801644805447,line_006-part_001,line_006
130,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,947351.49,947687.47,339.98100000002887,340.67499999999995,656.0,340.67499999999995,659.8,0.406284972238241,0.35819354813709875,line_006-part_002,line_006
131,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,947719.473,948527.372,811.8989999999758,367.09000000000003,656.0,367.09000000000003,660.2950000000001,1.0302610967102344,0.4402318598390503,line_006-part_002,line_006
132,T5_Pseudo_Text,1109,b,s7_stimuli_t5.jpg,166,948567.374,949187.369,623.9960000000428,412.46500000000003,656.0,412.46500000000003,665.89,0.34310604253673804,0.3458002399653712,line_006-part_002,line_006
