time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
895808089,355.17,208.45,286.59,198.31,3.77,4.12,s7_stimuli_t4.jpg,1271
895812088,354.26,209.0,287.24,200.07,3.77,4.13,s7_stimuli_t4.jpg,1271
895816087,354.33,208.84,286.69,201.59,3.77,4.13,s7_stimuli_t4.jpg,1271
895820085,354.37,208.78,283.81,202.64,3.77,4.13,s7_stimuli_t4.jpg,1271
895824084,355.1,209.51,284.56,202.23,3.77,4.13,s7_stimuli_t4.jpg,1271
895828083,354.19,210.86,284.08,200.83,3.77,4.13,s7_stimuli_t4.jpg,1271
895832082,353.67,212.55,283.47,197.61,3.77,4.13,s7_stimuli_t4.jpg,1271
895836081,353.47,213.88,284.0,197.44,3.76,4.13,s7_stimuli_t4.jpg,1271
895840080,352.66,214.81,283.74,190.94,3.77,4.13,s7_stimuli_t4.jpg,1271
895844079,351.59,215.76,283.31,191.99,3.77,4.14,s7_stimuli_t4.jpg,1271
895848078,351.03,216.4,283.28,189.3,3.78,4.14,s7_stimuli_t4.jpg,1271
895852077,349.99,217.79,283.86,186.97,3.78,4.14,s7_stimuli_t4.jpg,1271
895856076,349.09,218.19,283.77,184.16,3.77,4.15,s7_stimuli_t4.jpg,1271
895860075,347.71,219.26,284.02,182.62,3.77,4.16,s7_stimuli_t4.jpg,1271
895864074,346.8,220.09,285.15,182.19,3.78,4.16,s7_stimuli_t4.jpg,1271
895868073,345.78,219.93,286.65,182.63,3.78,4.15,s7_stimuli_t4.jpg,1271
895872072,345.54,219.43,288.12,184.59,3.78,4.16,s7_stimuli_t4.jpg,1271
895876071,345.34,219.85,289.66,185.86,3.78,4.16,s7_stimuli_t4.jpg,1271
895880070,345.75,220.04,289.84,186.98,3.79,4.15,s7_stimuli_t4.jpg,1271
895884069,347.42,220.01,290.65,188.2,3.79,4.16,s7_stimuli_t4.jpg,1271
895888068,348.84,219.08,289.32,190.89,3.8,4.16,s7_stimuli_t4.jpg,1271
895892066,349.81,219.54,289.43,189.47,3.8,4.16,s7_stimuli_t4.jpg,1271
895896065,350.4,219.21,289.15,192.97,3.8,4.16,s7_stimuli_t4.jpg,1271
895900064,351.5,218.82,289.49,194.81,3.81,4.16,s7_stimuli_t4.jpg,1271
895904063,352.87,217.52,288.6,196.95,3.81,4.17,s7_stimuli_t4.jpg,1271
895908062,353.67,217.3,282.81,196.68,3.82,4.17,s7_stimuli_t4.jpg,1271
895912061,353.79,216.9,281.84,196.39,3.82,4.17,s7_stimuli_t4.jpg,1271
895916060,354.51,217.02,280.54,197.42,3.82,4.17,s7_stimuli_t4.jpg,1271
895920059,354.31,215.85,279.55,195.78,3.83,4.16,s7_stimuli_t4.jpg,1271
895924058,354.25,215.01,280.48,196.57,3.83,4.17,s7_stimuli_t4.jpg,1271
895928057,354.27,214.58,279.04,195.49,3.83,4.17,s7_stimuli_t4.jpg,1271
895932057,353.43,214.48,279.4,194.88,3.83,4.17,s7_stimuli_t4.jpg,1271
895936056,353.19,214.2,279.29,195.18,3.83,4.18,s7_stimuli_t4.jpg,1271
895940056,353.32,213.76,279.55,194.07,3.82,4.17,s7_stimuli_t4.jpg,1271
895944055,351.86,214.55,280.33,193.64,3.82,4.18,s7_stimuli_t4.jpg,1271
895948055,350.73,216.01,283.4,193.62,3.83,4.18,s7_stimuli_t4.jpg,1271
895952054,350.21,215.98,283.36,193.42,3.83,4.17,s7_stimuli_t4.jpg,1271
895956054,346.65,216.66,284.49,193.69,3.84,4.17,s7_stimuli_t4.jpg,1271
895960053,347.02,215.91,285.41,192.19,3.85,4.16,s7_stimuli_t4.jpg,1271
895964052,347.73,215.53,285.39,192.2,3.85,4.16,s7_stimuli_t4.jpg,1271
895968052,348.73,216.52,285.67,191.69,3.86,4.15,s7_stimuli_t4.jpg,1271
895972051,347.38,217.2,287.33,193.13,3.87,4.15,s7_stimuli_t4.jpg,1271
895976051,346.78,217.71,288.6,192.34,3.87,4.15,s7_stimuli_t4.jpg,1271
895980050,345.93,216.87,288.11,189.71,3.87,4.15,s7_stimuli_t4.jpg,1271
895984050,345.99,215.89,288.77,190.15,3.88,4.16,s7_stimuli_t4.jpg,1271
895988051,345.34,214.22,288.61,188.63,3.88,4.16,s7_stimuli_t4.jpg,1271
895992051,345.21,213.48,288.96,186.1,3.88,4.15,s7_stimuli_t4.jpg,1271
895996051,345.12,211.8,290.7,185.35,3.88,4.15,s7_stimuli_t4.jpg,1271
896000052,346.01,211.85,291.38,184.24,3.87,4.15,s7_stimuli_t4.jpg,1271
896004052,345.57,211.75,290.27,184.42,3.86,4.15,s7_stimuli_t4.jpg,1271
896008052,345.4,212.68,290.45,185.75,3.87,4.15,s7_stimuli_t4.jpg,1271
896012053,344.29,213.02,290.76,185.21,3.87,4.15,s7_stimuli_t4.jpg,1271
896016053,344.3,212.39,291.59,184.43,3.87,4.15,s7_stimuli_t4.jpg,1271
896020053,343.97,212.01,290.77,183.91,3.87,4.15,s7_stimuli_t4.jpg,1271
896024054,343.77,211.36,290.69,184.85,3.86,4.15,s7_stimuli_t4.jpg,1271
896028054,343.59,211.64,291.65,190.03,3.86,4.15,s7_stimuli_t4.jpg,1271
896032054,343.81,214.03,291.52,188.4,3.86,4.15,s7_stimuli_t4.jpg,1271
896036055,344.13,216.28,290.51,191.19,3.87,4.16,s7_stimuli_t4.jpg,1271
896040055,344.32,216.73,288.81,188.19,3.88,4.16,s7_stimuli_t4.jpg,1271
896044055,344.77,216.41,288.14,185.41,3.88,4.16,s7_stimuli_t4.jpg,1271
896048056,345.13,216.63,288.94,184.53,3.88,4.15,s7_stimuli_t4.jpg,1271
896052056,344.97,216.76,288.39,185.76,3.88,4.16,s7_stimuli_t4.jpg,1271
896056056,345.04,216.64,288.02,186.64,3.88,4.15,s7_stimuli_t4.jpg,1271
896060056,344.76,217.45,286.02,186.31,3.88,4.15,s7_stimuli_t4.jpg,1271
896064057,343.74,217.02,282.35,188.36,3.87,4.15,s7_stimuli_t4.jpg,1271
896068057,342.97,217.83,282.79,191.48,3.88,4.15,s7_stimuli_t4.jpg,1271
896072057,340.63,219.39,280.49,189.43,3.88,4.14,s7_stimuli_t4.jpg,1271
896076058,339.06,219.25,278.95,189.63,3.88,4.15,s7_stimuli_t4.jpg,1271
896080058,340.33,218.0,280.47,189.47,3.88,4.15,s7_stimuli_t4.jpg,1271
896084058,338.66,218.36,280.17,190.51,3.88,4.15,s7_stimuli_t4.jpg,1271
896088059,339.0,218.37,281.42,192.88,3.89,4.15,s7_stimuli_t4.jpg,1271
896092059,339.03,218.3,280.81,194.44,3.89,4.14,s7_stimuli_t4.jpg,1271
896096059,340.39,217.39,279.6,196.38,3.89,4.14,s7_stimuli_t4.jpg,1271
896100060,340.49,217.54,278.37,196.66,3.89,4.14,s7_stimuli_t4.jpg,1271
896104060,339.47,217.35,277.12,198.08,3.89,4.14,s7_stimuli_t4.jpg,1271
896108060,342.42,215.87,279.94,198.46,3.9,4.15,s7_stimuli_t4.jpg,1271
896112061,347.94,214.08,296.05,197.0,3.89,4.14,s7_stimuli_t4.jpg,1271
896116061,369.31,209.91,319.17,195.83,3.89,4.14,s7_stimuli_t4.jpg,1271
896120061,403.52,206.9,348.44,192.77,3.89,4.14,s7_stimuli_t4.jpg,1271
896124062,396.21,208.23,345.77,192.21,3.89,4.14,s7_stimuli_t4.jpg,1271
896128062,392.81,209.5,348.77,190.51,3.9,4.13,s7_stimuli_t4.jpg,1271
896132063,400.41,207.49,356.44,189.63,3.9,4.14,s7_stimuli_t4.jpg,1271
896136063,408.04,206.09,356.43,187.39,3.9,4.13,s7_stimuli_t4.jpg,1271
896140064,405.75,204.98,354.59,185.3,3.91,4.13,s7_stimuli_t4.jpg,1271
896144065,406.86,201.53,358.84,185.26,3.91,4.12,s7_stimuli_t4.jpg,1271
896148065,406.87,198.46,361.51,185.31,3.91,4.12,s7_stimuli_t4.jpg,1271
896152066,408.57,198.09,362.16,184.14,3.91,4.11,s7_stimuli_t4.jpg,1271
896156067,411.0,195.98,363.69,186.45,3.92,4.11,s7_stimuli_t4.jpg,1271
896160067,411.61,197.63,366.26,187.26,3.92,4.11,s7_stimuli_t4.jpg,1271
896164068,409.96,199.17,364.9,189.32,3.92,4.11,s7_stimuli_t4.jpg,1271
896168069,409.33,198.64,366.67,187.85,3.93,4.11,s7_stimuli_t4.jpg,1271
896172069,408.81,197.05,365.36,189.22,3.92,4.11,s7_stimuli_t4.jpg,1271
896176070,408.56,194.57,362.9,188.97,3.92,4.12,s7_stimuli_t4.jpg,1271
896180071,406.72,194.56,360.26,189.82,3.93,4.12,s7_stimuli_t4.jpg,1271
896184070,405.63,194.37,362.01,190.82,3.93,4.11,s7_stimuli_t4.jpg,1271
896188070,405.25,194.82,361.17,189.07,3.93,4.11,s7_stimuli_t4.jpg,1271
896192070,405.02,195.29,359.54,188.71,3.93,4.11,s7_stimuli_t4.jpg,1271
896196069,404.08,194.85,360.09,189.82,3.94,4.11,s7_stimuli_t4.jpg,1271
896200069,404.39,193.96,358.43,191.19,3.94,4.11,s7_stimuli_t4.jpg,1271
896204069,404.26,193.18,357.6,191.33,3.94,4.11,s7_stimuli_t4.jpg,1271
896208068,405.06,192.41,358.54,189.54,3.94,4.11,s7_stimuli_t4.jpg,1271
896212068,404.7,191.62,357.27,188.22,3.95,4.11,s7_stimuli_t4.jpg,1271
896216068,406.3,190.01,357.62,186.07,3.95,4.11,s7_stimuli_t4.jpg,1271
896220067,406.81,189.19,360.2,188.06,3.96,4.11,s7_stimuli_t4.jpg,1271
896224067,407.55,187.33,359.85,190.72,3.96,4.1,s7_stimuli_t4.jpg,1271
896228066,408.62,184.29,360.81,192.8,3.97,4.1,s7_stimuli_t4.jpg,1271
896232066,410.3,182.08,362.03,193.33,3.97,4.1,s7_stimuli_t4.jpg,1271
896236066,411.23,180.61,363.0,192.51,3.97,4.09,s7_stimuli_t4.jpg,1271
896240065,412.36,179.94,361.9,189.84,3.98,4.09,s7_stimuli_t4.jpg,1271
896244065,411.4,178.11,363.07,188.33,3.98,4.08,s7_stimuli_t4.jpg,1271
896248065,410.82,177.03,364.3,192.73,3.98,4.08,s7_stimuli_t4.jpg,1271
896252064,410.58,174.75,364.25,192.06,3.98,4.09,s7_stimuli_t4.jpg,1271
896256064,411.25,173.95,364.57,194.51,3.98,4.09,s7_stimuli_t4.jpg,1271
896260063,410.86,173.8,366.25,193.39,3.99,4.09,s7_stimuli_t4.jpg,1271
896264063,410.99,174.17,366.84,192.31,3.99,4.09,s7_stimuli_t4.jpg,1271
896268063,410.83,174.78,366.91,194.94,3.99,4.09,s7_stimuli_t4.jpg,1271
896272062,410.48,174.47,366.52,195.06,3.98,4.1,s7_stimuli_t4.jpg,1271
896276062,410.75,174.83,365.17,191.83,3.98,4.09,s7_stimuli_t4.jpg,1271
896280062,413.47,175.33,368.62,191.01,3.98,4.09,s7_stimuli_t4.jpg,1271
896284061,428.52,175.27,399.49,193.89,3.97,4.09,s7_stimuli_t4.jpg,1271
896288061,459.25,175.55,444.31,198.67,3.97,4.09,s7_stimuli_t4.jpg,1271
896292061,479.72,176.19,473.79,194.97,3.97,4.09,s7_stimuli_t4.jpg,1271
896296060,481.67,178.32,471.05,194.45,3.99,4.08,s7_stimuli_t4.jpg,1271
896300060,478.82,179.51,461.05,192.18,3.99,4.08,s7_stimuli_t4.jpg,1271
896304059,480.89,179.23,458.55,192.4,4.0,4.08,s7_stimuli_t4.jpg,1271
896308059,480.25,178.87,459.27,195.53,4.0,4.09,s7_stimuli_t4.jpg,1271
896312059,481.83,178.92,462.95,198.54,4.0,4.08,s7_stimuli_t4.jpg,1271
896316058,479.9,179.25,463.56,198.22,4.0,4.08,s7_stimuli_t4.jpg,1271
896320058,481.38,180.22,463.02,199.13,4.01,4.08,s7_stimuli_t4.jpg,1271
896324058,483.42,179.38,462.43,199.33,4.01,4.08,s7_stimuli_t4.jpg,1271
896328057,484.12,178.89,463.33,197.97,4.01,4.08,s7_stimuli_t4.jpg,1271
896332057,485.09,178.0,462.63,194.35,4.0,4.08,s7_stimuli_t4.jpg,1271
896336057,484.75,175.19,460.03,191.85,4.01,4.09,s7_stimuli_t4.jpg,1271
896340057,485.1,173.22,458.68,191.11,4.01,4.09,s7_stimuli_t4.jpg,1271
896344057,485.11,170.44,460.56,189.33,4.01,4.1,s7_stimuli_t4.jpg,1271
896348057,486.76,168.89,462.41,187.35,4.01,4.1,s7_stimuli_t4.jpg,1271
896352057,487.57,167.39,461.45,188.54,4.01,4.1,s7_stimuli_t4.jpg,1271
896356057,488.27,166.54,462.87,181.16,4.01,4.1,s7_stimuli_t4.jpg,1271
896360057,491.33,164.25,462.59,180.62,4.01,4.1,s7_stimuli_t4.jpg,1271
896364058,491.34,163.14,461.95,178.78,4.02,4.11,s7_stimuli_t4.jpg,1271
896368058,491.42,162.08,462.26,178.02,4.03,4.11,s7_stimuli_t4.jpg,1271
896372058,491.54,162.09,462.7,176.78,4.03,4.11,s7_stimuli_t4.jpg,1271
896376058,491.84,162.1,462.03,176.76,4.03,4.1,s7_stimuli_t4.jpg,1271
896380058,492.05,162.58,461.45,177.13,4.03,4.1,s7_stimuli_t4.jpg,1271
896384058,492.84,162.86,460.64,177.45,4.03,4.1,s7_stimuli_t4.jpg,1271
896388058,491.76,164.53,458.53,179.77,4.03,4.1,s7_stimuli_t4.jpg,1271
896392059,489.27,167.17,457.41,182.22,4.03,4.1,s7_stimuli_t4.jpg,1271
896396059,485.74,168.08,455.99,183.41,4.03,4.1,s7_stimuli_t4.jpg,1271
896400059,486.13,167.6,455.95,186.38,4.04,4.1,s7_stimuli_t4.jpg,1271
896404059,485.02,168.59,457.05,188.13,4.03,4.1,s7_stimuli_t4.jpg,1271
896408059,484.7,169.56,458.24,188.29,4.03,4.1,s7_stimuli_t4.jpg,1271
896412059,485.9,170.42,457.88,187.07,4.03,4.1,s7_stimuli_t4.jpg,1271
896416060,487.21,171.93,460.26,187.29,4.03,4.1,s7_stimuli_t4.jpg,1271
896420060,488.71,173.72,466.91,187.88,4.02,4.1,s7_stimuli_t4.jpg,1271
896424060,489.96,175.42,473.2,189.6,4.02,4.1,s7_stimuli_t4.jpg,1271
896428060,491.6,176.48,471.66,190.79,4.02,4.1,s7_stimuli_t4.jpg,1271
896432060,491.71,176.99,476.29,191.0,4.03,4.09,s7_stimuli_t4.jpg,1271
896436061,496.15,175.31,478.53,192.22,4.03,4.09,s7_stimuli_t4.jpg,1271
896440061,497.4,174.5,482.87,192.8,4.03,4.09,s7_stimuli_t4.jpg,1271
896444061,497.79,175.2,481.78,196.54,4.04,4.09,s7_stimuli_t4.jpg,1271
896448061,497.55,174.96,483.95,196.91,4.05,4.08,s7_stimuli_t4.jpg,1271
896452061,498.4,174.22,484.92,200.59,4.05,4.08,s7_stimuli_t4.jpg,1271
896456061,498.48,174.63,483.42,204.1,4.05,4.07,s7_stimuli_t4.jpg,1271
896460062,496.79,174.89,484.93,204.27,4.06,4.08,s7_stimuli_t4.jpg,1271
896464062,496.3,173.41,481.97,206.51,4.05,4.07,s7_stimuli_t4.jpg,1271
896468062,496.11,172.42,480.93,209.41,4.06,4.07,s7_stimuli_t4.jpg,1271
896472062,494.22,173.92,484.08,211.39,4.07,4.06,s7_stimuli_t4.jpg,1271
896476062,493.21,174.85,481.93,212.44,4.07,4.06,s7_stimuli_t4.jpg,1271
896480063,492.71,175.71,482.26,212.59,4.08,4.06,s7_stimuli_t4.jpg,1271
896484063,492.24,176.41,481.43,214.49,4.08,4.05,s7_stimuli_t4.jpg,1271
896488063,491.6,177.22,481.53,212.95,4.09,4.05,s7_stimuli_t4.jpg,1271
896492063,491.55,178.44,482.28,213.41,4.1,4.06,s7_stimuli_t4.jpg,1271
896496063,490.13,178.46,480.14,212.76,4.09,4.07,s7_stimuli_t4.jpg,1271
896500063,488.94,178.44,479.06,211.85,4.09,4.07,s7_stimuli_t4.jpg,1271
896504064,487.74,178.12,479.81,212.15,4.09,4.07,s7_stimuli_t4.jpg,1271
896508064,484.32,177.72,475.33,211.01,4.09,4.07,s7_stimuli_t4.jpg,1271
896512064,482.61,178.6,476.09,210.99,4.09,4.08,s7_stimuli_t4.jpg,1271
896516064,481.21,176.16,473.22,209.42,4.09,4.09,s7_stimuli_t4.jpg,1271
896520064,481.63,174.52,472.47,209.15,4.09,4.09,s7_stimuli_t4.jpg,1271
896524065,479.08,173.87,467.98,209.01,4.09,4.09,s7_stimuli_t4.jpg,1271
896528065,477.32,174.08,469.61,207.61,4.09,4.09,s7_stimuli_t4.jpg,1271
896532065,475.92,173.21,469.97,207.08,4.09,4.09,s7_stimuli_t4.jpg,1271
896536065,474.43,173.63,470.6,206.72,4.1,4.09,s7_stimuli_t4.jpg,1271
896540065,472.76,174.37,472.31,207.13,4.1,4.08,s7_stimuli_t4.jpg,1271
896544065,471.56,175.9,475.17,208.33,4.1,4.08,s7_stimuli_t4.jpg,1271
896548065,471.12,175.98,481.43,208.16,4.11,4.08,s7_stimuli_t4.jpg,1271
