id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
15,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1074726.546,1075998.299,1275.753000000026,994.1700000000001,196.0,994.1700000000001,196.45499999999998,1.0233908932672122,1.0541047439536602,line_001-part_011,line_001
16,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1076006.299,1076742.379,740.0819999999367,1034.085,196.0,1034.085,190.175,0.9433732296367386,0.8807331394209623,line_001-part_012,line_001
17,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1076774.389,1077162.278,391.8870000001043,1082.1575,196.0,1082.1575,189.0325,0.6243802540862883,1.1039473963834179,line_001-part_013,line_001
18,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1077186.259,1077382.188,199.92699999990873,1033.0674999999999,196.0,1033.0674999999999,186.0775,0.4219113173243237,0.7030508190024468,line_001-part_012,line_001
19,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1077406.186,1078282.279,880.091999999946,1088.52,196.0,1088.52,189.7775,1.081316137982879,1.516159602964657,line_001-part_013,line_001
20,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1078290.277,1078518.013,231.72799999988638,1124.6525,196.0,1124.6525,184.355,0.5770970892137375,0.6618295983443229,line_001-part_013,line_001
21,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1078553.944,1078701.996,152.05600000009872,1136.1,196.0,1136.1,189.815,0.13955942680332337,0.4076320709525591,line_001-part_013,line_001
22,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1078746.047,1079846.089,1104.033000000054,1181.77,196.0,1181.77,190.865,1.625544018567268,1.469954117063557,line_001-part_014,line_001
23,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1079909.942,1080041.766,135.8289999999106,1215.2350000000001,196.0,1215.2350000000001,196.92000000000002,0.27022800209214526,0.3393341661366487,line_001-part_014,line_001
24,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1080089.821,1080642.06,556.2390000000596,1262.0149999999999,196.0,1262.0149999999999,176.47500000000002,0.9001313609071405,0.8397813385057008,line_001-part_015,line_001
25,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1080658.062,1080706.069,52.00800000014715,1242.0349999999999,196.0,1242.0349999999999,210.23000000000002,0.42258486668148504,0.4115386572240801,line_001-part_015,line_001
26,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1080722.072,1080842.079,124.00399999995716,1259.98,196.0,1259.98,180.565,0.4454855448248848,0.2537933977774688,line_001-part_015,line_001
27,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1080866.065,1081961.906,1099.8400000000838,1299.9299999999998,196.0,1299.9299999999998,176.63,1.3122088576169442,1.1401843517985668,line_001-part_015,line_001
28,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1081997.9,1083381.784,1387.8830000001471,1357.04,196.0,1357.04,179.165,1.2755677725875094,1.2227615029862455,line_001-part_016,line_001
29,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1083401.781,1084281.522,883.7360000000335,1398.275,196.0,1398.275,189.54,0.8781736518637593,1.4552707410774937,line_001-part_016,line_001
30,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1084381.459,1085261.621,884.1629999999423,299.015,290.5,299.015,289.78999999999996,1.6841428126400841,1.2940230249736555,line_002-part_001,line_002
31,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1085273.623,1085729.492,459.8660000001546,340.4,290.5,340.4,281.735,1.29739077175945,1.051275836653594,line_002-part_001,line_002
32,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1085749.477,1086381.455,635.9790000000503,361.38,290.5,361.38,275.61,0.7080350842454242,1.2502423167583276,line_002-part_001,line_002
33,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1086405.458,1086797.489,396.0319999998901,419.495,290.5,419.495,279.815,0.9032296879500686,0.5832937432995967,line_002-part_002,line_002
34,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1086829.492,1087061.506,236.01399999996647,348.115,290.5,348.115,270.84000000000003,0.7572041873180212,0.7317440216174169,line_002-part_001,line_002
35,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1087085.506,1087349.337,267.82700000004843,383.735,290.5,383.735,281.44,0.6484933210725775,0.7143664482027181,line_002-part_002,line_002
36,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1087385.302,1088109.304,728.0010000001639,340.7625,290.5,340.7625,292.4225,1.2005343742000025,1.579069112923298,line_002-part_001,line_002
37,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1088181.294,1088421.384,244.0889999999199,349.19500000000005,290.5,349.19500000000005,277.02,0.5873350394425509,0.7974824388761236,line_002-part_001,line_002
38,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1088445.38,1088661.225,219.83800000022165,375.155,290.5,375.155,281.395,0.5935316935284116,0.6466073828725327,line_002-part_002,line_002
39,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1088729.094,1088861.059,135.96999999997206,444.67499999999995,290.5,444.67499999999995,301.1725,0.4374029525389824,0.5820813544567117,line_002-part_002,line_002
40,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1088885.089,1090049.145,1168.0490000001155,423.005,290.5,423.005,277.83500000000004,0.9546888588370098,1.4748036724351028,line_002-part_002,line_002
41,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1090057.131,1090332.979,279.8510000000242,459.10749999999996,290.5,459.10749999999996,272.51,0.6782642026589993,0.4797018521685604,line_002-part_003,line_002
42,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1090385.023,1090721.027,340.00399999995716,509.205,290.5,509.205,292.45500000000004,0.5222701715410017,1.1100093405978462,line_002-part_004,line_002
43,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1090745.028,1091485.012,743.9799999999814,553.465,290.5,553.465,274.5425,1.1145894762265316,1.3018361975167008,line_002-part_004,line_002
44,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1091504.991,1092104.905,603.9150000000373,586.54,290.5,586.54,282.16,0.7361894473746631,1.06461211392534,line_002-part_004,line_002
45,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1092200.937,1092320.947,124.01000000000931,608.8050000000001,290.5,608.8050000000001,302.15999999999997,0.1972152517761208,0.5248296590982062,line_002-part_005,line_002
46,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1092352.946,1093100.603,751.6610000000801,648.7075,290.5,648.7075,282.735,0.601210156200022,1.624601049467239,line_002-part_005,line_002
47,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1093124.63,1093740.809,620.1800000001676,689.3499999999999,290.5,689.3499999999999,280.88,0.9684292657230479,1.041172596296209,line_002-part_005,line_002
48,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1093784.82,1093932.781,151.96099999989383,657.485,290.5,657.485,284.60249999999996,0.3095632845502253,0.41854357053853386,line_002-part_005,line_002
49,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1093952.781,1095060.682,1111.9000000001397,697.7950000000001,290.5,697.7950000000001,293.69,1.1153977354551214,1.3411714799747776,line_002-part_005,line_002
50,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1095092.677,1095508.668,419.9910000001546,761.9549999999999,290.5,761.9549999999999,283.17,0.8288698389197245,0.6977971340166077,line_002-part_007,line_002
51,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1095544.662,1095932.571,391.905999999959,725.47,290.5,725.47,278.075,0.36492904170868457,0.8008501856619188,line_002-part_006,line_002
52,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1095980.545,1096176.527,199.97999999998137,757.62,290.5,757.62,292.5475,0.39362224432365467,0.533181671126978,line_002-part_006,line_002
53,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1096332.434,1096960.638,632.2020000000484,746.115,290.5,746.115,296.11750000000006,0.7880527478758993,1.064073274439612,line_002-part_006,line_002
54,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1096996.618,1097780.391,787.7719999998808,782.845,290.5,782.845,288.65,0.35738528890850574,1.0283751585101926,line_002-part_007,line_002
55,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1097804.386,1098664.417,864.030999999959,812.5775,290.5,812.5775,281.605,0.672471678187435,0.7541058602750916,line_002-part_007,line_002
56,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1098672.417,1099580.189,911.7700000000186,848.2625,290.5,848.2625,282.15250000000003,0.8504234183488139,1.5452569351939214,line_002-part_007,line_002
57,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1099604.185,1100460.089,859.9089999999851,902.8050000000001,290.5,902.8050000000001,275.70500000000004,0.8288698389197307,0.7698669152326105,line_002-part_008,line_002
58,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1100492.13,1101100.136,612.0050000001211,918.91,290.5,918.91,283.205,0.2997294639357053,1.1779031157994646,line_002-part_008,line_002
59,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1101128.131,1101879.919,755.7889999998733,957.48,290.5,957.48,284.985,0.9273427549363563,1.064073274439612,line_002-part_009,line_002
60,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1101903.921,1102180.02,280.1010000000242,1008.1875,290.5,1008.1875,278.8925,0.4710804203969268,0.6823054988019536,line_002-part_010,line_002
61,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1102196.025,1102380.04,188.01600000006147,970.91,290.5,970.91,282.4,0.43457404523891463,0.7755247298327447,line_002-part_009,line_002
62,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1102404.036,1103151.86,751.8219999999274,1010.005,290.5,1010.005,282.19500000000005,1.0025108631952904,0.9404096124652407,line_002-part_010,line_002
63,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1103187.835,1103443.812,259.9790000000503,1010.165,290.5,1010.165,282.95500000000004,0.49303812944030806,0.8217302157338437,line_002-part_010,line_002
64,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1103455.817,1104667.812,1215.9930000000168,1043.2475,290.5,1043.2475,280.8875,1.0511411267821638,1.976732653389907,line_002-part_010,line_002
65,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1104707.796,1106019.752,1315.9529999999795,1084.78,290.5,1084.78,280.14,1.0039926717810355,1.4834251042067357,line_002-part_011,line_002
66,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1106059.717,1106471.646,415.9290000000037,1103.7350000000001,290.5,1103.7350000000001,286.385,0.5815425149709852,0.5256379183267962,line_002-part_011,line_002
67,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1106515.65,1106927.63,415.9799999999814,1124.015,290.5,1124.015,277.65,0.5593153861847467,0.880463719678099,line_002-part_011,line_002
68,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1106959.635,1108539.468,1583.8310000000056,1160.52,290.5,1160.52,280.26250000000005,1.443416272391499,1.4174172672051657,line_002-part_012,line_002
69,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1108563.457,1108771.473,212.01699999999255,1247.505,290.5,1247.505,285.725,0.9871539378520633,0.8552729737203565,line_002-part_014,line_002
70,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1108783.475,1109219.173,439.7029999999795,1227.63,290.5,1227.63,282.3425,0.9580566056228013,0.6778600730447059,line_002-part_013,line_002
71,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1109243.202,1109931.337,692.1339999998454,1264.9699999999998,290.5,1264.9699999999998,282.39,0.5291403749840192,0.9697763644373675,line_002-part_014,line_002
72,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1109963.331,1110419.33,459.9949999998789,1294.27,290.5,1294.27,265.25,0.6955070662022695,0.9915993636093163,line_002-part_014,line_002
73,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1110475.244,1110599.064,127.82000000006519,1296.3375,290.5,1296.3375,289.2425,0.2962270072784761,0.19802351100471377,line_002-part_014,line_002
74,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1110627.059,1111579.217,956.1590000002179,1324.025,290.5,1324.025,267.31500000000005,1.144225647941514,0.9944282709093826,line_002-part_014,line_002
75,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1111603.219,1112415.176,815.9550000000745,1389.3,290.5,1389.3,269.0075,1.0410378864247805,0.8268491908482527,line_002-part_015,line_002
76,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1112423.172,1113371.024,951.8489999999292,1411.3425000000002,290.5,1411.3425000000002,272.98749999999995,0.9976613078237446,0.9453938777082149,line_002-part_015,line_002
77,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1113434.966,1113578.965,148.00099999993108,479.445,382.5,479.445,365.53499999999997,0.5760194102422812,0.689040992373544,line_003-part_003,line_003
78,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1113602.98,1113759.03,160.04900000011548,332.9525,382.5,332.9525,400.63750000000005,0.34000771549380693,0.23978357114856363,line_003-part_001,line_003
79,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1113783.028,1114086.886,307.85700000007637,293.475,382.5,293.475,386.25,0.6028266746572051,0.5028719500548265,line_003-part_001,line_003
80,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1114122.879,1114479.084,360.20999999996275,324.03,382.5,324.03,381.28999999999996,0.4239319653958047,0.41450227439557963,line_003-part_001,line_003
81,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1114527.108,1114870.889,347.77799999993294,378.15999999999997,382.5,378.15999999999997,377.855,0.7724264027898151,0.4846861174115363,line_003-part_002,line_003
82,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1114894.869,1115098.875,208.00800000014715,416.82,382.5,416.82,398.5,0.5959564712141845,0.6076762300287477,line_003-part_002,line_003
83,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1115110.88,1115318.89,212.00900000007823,382.15,382.5,382.15,373.9,0.56389552181342,0.8892198613211643,line_003-part_002,line_003
84,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1115342.883,1116014.882,675.9980000001378,412.65999999999997,382.5,412.65999999999997,375.92499999999995,0.7875139083901712,1.1768254368280098,line_003-part_002,line_003
85,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1116046.873,1117358.778,1315.905000000028,475.145,382.5,475.145,375.39,1.431561803705501,0.8602572389633323,line_003-part_003,line_003
86,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1117382.774,1117698.689,319.9120000000112,540.0425,382.5,540.0425,382.155,0.8796554604495075,0.5189024247552103,line_003-part_004,line_003
87,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1117722.669,1117918.41,199.73500000010245,507.0025,382.5,507.0025,383.0125,0.5781747681851876,0.8708993188064438,line_003-part_004,line_003
88,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1117942.375,1118978.566,1040.1920000000391,544.4325,382.5,544.4325,379.8125,0.9004007806500038,0.9053850458929782,line_003-part_004,line_003
89,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1119002.568,1119570.395,571.8330000001006,567.9200000000001,382.5,567.9200000000001,382.465,0.47579526589703786,0.4597647911966571,line_003-part_004,line_003
90,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1119610.416,1120622.446,1016.0270000000019,542.4475,382.5,542.4475,375.515,1.0852227242544001,0.7423861014605269,line_003-part_004,line_003
91,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1120638.423,1120858.182,223.7609999999404,586.9675000000001,382.5,586.9675000000001,394.0275,0.48522495689726286,0.91387176779318,line_003-part_004,line_003
92,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1120886.196,1121018.252,136.0570000000298,578.975,382.5,578.975,372.51500000000004,0.33448461076510294,0.4911521912402603,line_003-part_004,line_003
93,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1121042.26,1122058.259,1019.9960000000428,632.575,382.5,632.575,380.81,0.6859426653306098,1.3546424671179553,line_003-part_005,line_003
94,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1122086.24,1122738.211,655.9699999999721,678.22,382.5,678.22,368.825,0.8929917377212536,0.7429249409462535,line_003-part_006,line_003
95,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1122762.207,1123050.254,292.04799999995157,700.755,382.5,700.755,378.72,0.33192512320789846,0.6584618515585307,line_003-part_006,line_003
96,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1123102.257,1123302.178,203.9189999999944,689.0550000000001,382.5,689.0550000000001,367.78,0.5956870514713212,0.5501551149273803,line_003-part_006,line_003
97,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1123314.172,1123918.016,607.844000000041,726.5600000000001,382.5,726.5600000000001,373.05,0.8680704115063729,0.85486884410606,line_003-part_006,line_003
98,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1123942.015,1124022.018,84.00400000018999,732.96,382.5,732.96,334.14,0.1266272791458722,0.2342604664198627,line_003-part_006,line_003
99,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1124046.022,1124118.029,76.00699999998324,733.3599999999999,382.5,733.3599999999999,368.245,0.2449025462629696,0.47296635859697156,line_003-part_006,line_003
100,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1124146.028,1124722.072,580.0430000000633,762.085,382.5,762.085,358.145,0.5127057706693451,0.6431049262153082,line_003-part_007,line_003
101,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1124862.043,1125957.947,1099.902999999933,786.525,382.5,786.525,374.595,1.1479975243416127,1.1418008702557474,line_003-part_007,line_003
102,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1125981.941,1126849.723,871.7839999999851,846.76,382.5,846.76,360.305,1.0547782933108185,0.9433732296367386,line_003-part_008,line_003
103,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1126865.73,1128217.451,1355.7290000000503,905.935,382.5,905.935,363.625,1.5914624210950197,1.1516346908702673,line_003-part_008,line_003
104,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1128241.494,1128477.685,240.18900000001304,963.275,382.5,963.275,352.1225,0.46326724785388473,1.2976601915023147,line_003-part_009,line_003
105,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1128501.67,1129869.476,1371.8060000000987,967.85,382.5,967.85,372.975,1.6768684795827655,0.878308361735191,line_003-part_009,line_003
106,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1129881.476,1130477.497,600.0179999999236,1041.9975,382.5,1041.9975,368.6725,0.8943388364355763,1.3135559563312638,line_003-part_010,line_003
107,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1130501.478,1131421.36,923.8820000002161,1073.635,382.5,1073.635,371.675,1.0497940280678473,1.3526218190464792,line_003-part_010,line_003
108,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1131437.358,1131837.388,404.03000000002794,1105.665,382.5,1105.665,367.54499999999996,0.7219102010028985,0.9633102906086435,line_003-part_011,line_003
109,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1131861.384,1132937.279,1079.8969999998808,1138.06,382.5,1138.06,362.6075,1.091554088211691,1.3108617589026292,line_003-part_011,line_003
110,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1132977.29,1134037.165,1063.878000000026,1208.345,382.5,1208.345,376.2075,1.5164290227075232,0.6894451219878374,line_003-part_013,line_003
111,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1134065.185,1134457.15,395.9629999999888,1245.92,382.5,1245.92,372.51,0.4594953714537892,0.5152652582265496,line_003-part_013,line_003
112,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1134501.131,1135876.989,1379.8599999998696,1308.375,382.5,1308.375,371.84000000000003,1.069865798911179,1.0989631311404442,line_003-part_014,line_003
113,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1135941.011,1136576.927,639.9150000000373,1303.745,382.5,1303.745,375.56,0.6777253631732788,0.971392882894549,line_003-part_014,line_003
114,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1136608.926,1136796.928,191.99900000006892,1328.3875,382.5,1328.3875,375.13,0.18670788180443942,0.3495721163654621,line_003-part_014,line_003
115,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1136820.913,1137020.818,203.90500000002794,1391.54,382.5,1391.54,374.105,0.7169259357599241,0.6976624241451775,line_003-part_015,line_003
116,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1137052.821,1137416.847,368.02799999993294,1363.245,382.5,1363.245,372.445,0.5756152806279923,0.36075303569430023,line_003-part_015,line_003
117,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1137428.854,1138276.641,851.778999999864,1401.45,382.5,1401.45,373.515,1.4232097916767321,1.1822138316852806,line_003-part_015,line_003
118,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1138364.46,1138516.632,156.17800000007264,330.03,474.5,330.03,466.915,0.3385259069080572,1.3904752929188078,line_004-part_001,line_004
119,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1138576.722,1138716.936,144.21999999997206,277.93,474.5,277.93,471.8275,0.42676087269587093,0.5295445045983188,line_004-part_001,line_004
120,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1138740.971,1139272.724,535.75400000019,312.7875,474.5,312.7875,475.3125,0.42204602719575995,0.5703615956421486,line_004-part_001,line_004
121,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1139280.725,1140216.54,939.8149999999441,351.08500000000004,474.5,351.08500000000004,473.81500000000005,1.1578313449561282,0.8843703059496215,line_004-part_001,line_004
122,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1140240.542,1140776.497,539.9540000001434,408.08500000000004,474.5,408.08500000000004,477.81,1.1129729577693486,0.7212366516457371,line_004-part_003,line_004
123,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1140800.495,1142092.377,1295.8809999998193,447.02250000000004,474.5,447.02250000000004,477.525,1.3240633263029422,0.8061038706477595,line_004-part_003,line_004
124,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1142124.364,1142212.336,91.97199999983422,496.37,474.5,496.37,492.615,0.20233422689053132,0.2985170750928189,line_004-part_003,line_004
125,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1142240.333,1142820.291,583.9579999998678,488.77750000000003,474.5,488.77750000000003,463.16499999999996,0.8089327779478258,0.4516821989107517,line_004-part_003,line_004
126,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1142860.293,1142996.427,140.1359999999404,527.71,474.5,527.71,473.37,0.3585976777513907,0.6631766970586417,line_004-part_004,line_004
127,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1143032.442,1143456.285,427.84299999987707,563.27,474.5,563.27,476.48,0.54341962135579,0.7743123409898582,line_004-part_005,line_004
128,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1143480.287,1144616.196,1139.908999999985,591.38,474.5,591.38,463.865,0.9121205394645671,0.7223143306171919,line_004-part_005,line_004
129,T5_Pseudo_Text,1065,b,s7_stimuli_t5.jpg,166,1144640.194,1145196.144,559.9500000001863,631.1775,474.5,631.1775,465.905,0.8719769977778971,0.8250979625196382,line_004-part_005,line_004
