time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
311824792,188.22,179.78,158.89,144.79,4.13,4.30,s7_stimuli_t1.jpg,1760
311828794,187.13,180.23,158.66,144.91,4.13,4.30,s7_stimuli_t1.jpg,1760
311832795,189.33,179.22,157.96,142.34,4.13,4.30,s7_stimuli_t1.jpg,1760
311836797,189.11,178.08,157.52,143.57,4.13,4.30,s7_stimuli_t1.jpg,1760
311840798,187.30,177.48,157.53,144.46,4.14,4.30,s7_stimuli_t1.jpg,1760
311844800,190.31,174.74,157.77,143.79,4.14,4.30,s7_stimuli_t1.jpg,1760
311848802,190.62,174.98,157.02,143.06,4.13,4.29,s7_stimuli_t1.jpg,1760
311852803,191.48,174.17,157.03,143.09,4.13,4.30,s7_stimuli_t1.jpg,1760
311856805,191.44,173.96,155.27,142.43,4.14,4.29,s7_stimuli_t1.jpg,1760
311860806,189.39,173.99,154.01,142.90,4.14,4.29,s7_stimuli_t1.jpg,1760
311864808,188.87,174.34,153.31,141.50,4.15,4.29,s7_stimuli_t1.jpg,1760
311868810,185.68,172.86,154.22,142.11,4.15,4.28,s7_stimuli_t1.jpg,1760
311872811,185.49,173.51,154.35,141.41,4.14,4.27,s7_stimuli_t1.jpg,1760
311876813,185.80,173.58,154.35,143.66,4.14,4.27,s7_stimuli_t1.jpg,1760
311880814,181.66,173.82,154.27,144.71,4.15,4.27,s7_stimuli_t1.jpg,1760
311884816,183.25,173.44,154.13,143.71,4.15,4.27,s7_stimuli_t1.jpg,1760
311888817,178.05,174.77,154.14,145.19,4.16,4.27,s7_stimuli_t1.jpg,1760
311892819,175.95,173.89,153.18,146.77,4.16,4.27,s7_stimuli_t1.jpg,1760
311896821,178.92,172.69,156.65,147.39,4.16,4.27,s7_stimuli_t1.jpg,1760
311900822,188.04,170.82,175.88,146.75,4.16,4.27,s7_stimuli_t1.jpg,1760
311904824,271.16,164.37,253.19,146.71,4.16,4.27,s7_stimuli_t1.jpg,1760
311908825,319.46,161.87,310.54,147.10,4.17,4.28,s7_stimuli_t1.jpg,1760
311912827,371.15,156.79,342.38,145.93,4.18,4.28,s7_stimuli_t1.jpg,1760
311916829,376.92,159.64,379.47,146.96,4.19,4.28,s7_stimuli_t1.jpg,1760
311920830,379.58,166.02,395.70,150.40,4.19,4.27,s7_stimuli_t1.jpg,1760
311924832,373.03,169.07,396.11,155.39,4.19,4.27,s7_stimuli_t1.jpg,1760
311928833,376.11,169.14,396.06,159.05,4.19,4.27,s7_stimuli_t1.jpg,1760
311932835,378.57,168.66,397.95,159.58,4.20,4.27,s7_stimuli_t1.jpg,1760
311936837,380.55,166.26,400.30,166.00,4.19,4.26,s7_stimuli_t1.jpg,1760
311940838,382.53,168.73,403.33,168.47,4.19,4.25,s7_stimuli_t1.jpg,1760
311944840,387.58,168.86,404.45,171.78,4.19,4.25,s7_stimuli_t1.jpg,1760
311948841,389.14,171.47,406.16,173.63,4.19,4.25,s7_stimuli_t1.jpg,1760
311952843,390.43,175.09,407.38,177.72,4.19,4.24,s7_stimuli_t1.jpg,1760
311956845,393.42,176.64,408.84,179.39,4.19,4.24,s7_stimuli_t1.jpg,1760
311960846,395.68,178.74,410.73,181.72,4.19,4.24,s7_stimuli_t1.jpg,1760
311964848,398.61,179.07,411.12,183.85,4.18,4.23,s7_stimuli_t1.jpg,1760
311968848,400.65,179.86,413.04,185.50,4.19,4.23,s7_stimuli_t1.jpg,1760
311972848,402.93,181.98,414.33,189.02,4.19,4.22,s7_stimuli_t1.jpg,1760
311976848,403.77,183.87,416.29,190.35,4.18,4.22,s7_stimuli_t1.jpg,1760
311980848,405.74,184.41,417.84,191.32,4.18,4.22,s7_stimuli_t1.jpg,1760
311984848,407.12,185.23,416.90,192.65,4.17,4.21,s7_stimuli_t1.jpg,1760
311988848,408.64,185.92,418.64,195.46,4.17,4.21,s7_stimuli_t1.jpg,1760
311992848,409.28,187.54,419.04,196.15,4.17,4.21,s7_stimuli_t1.jpg,1760
311996848,409.96,188.09,416.51,196.85,4.17,4.21,s7_stimuli_t1.jpg,1760
312000848,410.82,187.16,416.81,197.56,4.17,4.21,s7_stimuli_t1.jpg,1760
312004849,410.80,187.74,415.31,197.35,4.17,4.20,s7_stimuli_t1.jpg,1760
312008849,412.20,188.04,414.93,195.83,4.18,4.20,s7_stimuli_t1.jpg,1760
312012849,412.52,187.05,414.01,197.57,4.18,4.20,s7_stimuli_t1.jpg,1760
312016849,411.82,185.73,413.01,196.12,4.18,4.20,s7_stimuli_t1.jpg,1760
312020849,411.54,184.31,411.88,193.86,4.18,4.20,s7_stimuli_t1.jpg,1760
312024849,411.41,184.09,410.77,194.00,4.18,4.20,s7_stimuli_t1.jpg,1760
312028849,411.73,183.90,410.53,193.22,4.18,4.20,s7_stimuli_t1.jpg,1760
312032849,410.57,181.76,409.21,191.56,4.19,4.20,s7_stimuli_t1.jpg,1760
312036849,409.42,180.98,407.72,190.60,4.19,4.20,s7_stimuli_t1.jpg,1760
312040849,408.94,180.01,408.72,189.90,4.19,4.20,s7_stimuli_t1.jpg,1760
312044849,408.07,178.85,409.11,188.77,4.20,4.20,s7_stimuli_t1.jpg,1760
312048849,407.70,178.05,409.07,188.58,4.20,4.20,s7_stimuli_t1.jpg,1760
312052850,406.87,176.52,409.02,188.66,4.21,4.20,s7_stimuli_t1.jpg,1760
312056850,406.27,174.45,408.38,187.11,4.21,4.20,s7_stimuli_t1.jpg,1760
312060850,404.48,172.36,403.09,186.02,4.21,4.20,s7_stimuli_t1.jpg,1760
312064850,398.33,172.62,396.46,185.82,4.22,4.20,s7_stimuli_t1.jpg,1760
312068850,390.94,172.30,368.36,184.30,4.22,4.20,s7_stimuli_t1.jpg,1760
312072850,383.75,171.66,369.52,183.43,4.22,4.20,s7_stimuli_t1.jpg,1760
312076850,377.06,171.96,359.04,180.17,4.22,4.20,s7_stimuli_t1.jpg,1760
312080850,377.64,170.84,355.49,178.26,4.22,4.20,s7_stimuli_t1.jpg,1760
312084850,371.69,170.80,348.22,175.25,4.22,4.21,s7_stimuli_t1.jpg,1760
312088850,369.30,169.93,349.74,174.82,4.23,4.21,s7_stimuli_t1.jpg,1760
312092850,366.66,168.00,350.16,173.41,4.22,4.21,s7_stimuli_t1.jpg,1760
312096850,363.68,167.82,349.06,171.02,4.23,4.22,s7_stimuli_t1.jpg,1760
312100851,363.01,167.84,348.77,169.99,4.23,4.22,s7_stimuli_t1.jpg,1760
312104851,361.08,168.15,346.49,168.70,4.23,4.23,s7_stimuli_t1.jpg,1760
312108851,359.39,166.30,343.66,167.55,4.24,4.23,s7_stimuli_t1.jpg,1760
312112851,358.36,165.26,343.65,166.66,4.24,4.23,s7_stimuli_t1.jpg,1760
312116851,357.99,163.42,343.01,165.29,4.25,4.23,s7_stimuli_t1.jpg,1760
312120851,357.44,163.74,343.06,165.60,4.24,4.23,s7_stimuli_t1.jpg,1760
312124851,356.12,160.65,343.16,164.95,4.25,4.22,s7_stimuli_t1.jpg,1760
312128851,354.74,159.77,344.18,164.83,4.25,4.23,s7_stimuli_t1.jpg,1760
312132851,353.18,159.25,344.30,164.56,4.24,4.23,s7_stimuli_t1.jpg,1760
312136851,353.39,158.66,343.31,163.43,4.24,4.22,s7_stimuli_t1.jpg,1760
312140851,352.75,158.32,342.82,163.59,4.24,4.23,s7_stimuli_t1.jpg,1760
312144851,352.00,157.40,342.74,162.96,4.24,4.23,s7_stimuli_t1.jpg,1760
312148851,352.20,154.49,342.71,163.10,4.25,4.23,s7_stimuli_t1.jpg,1760
312152852,351.87,155.30,341.58,161.74,4.25,4.23,s7_stimuli_t1.jpg,1760
312156852,351.80,154.58,341.72,161.46,4.25,4.23,s7_stimuli_t1.jpg,1760
312160852,350.93,154.30,341.30,161.05,4.25,4.23,s7_stimuli_t1.jpg,1760
312164852,352.90,152.33,340.46,160.08,4.25,4.23,s7_stimuli_t1.jpg,1760
312168849,351.74,153.63,340.19,160.17,4.25,4.23,s7_stimuli_t1.jpg,1760
312172846,352.74,154.77,340.27,159.98,4.25,4.23,s7_stimuli_t1.jpg,1760
312176843,352.93,155.47,339.41,158.91,4.25,4.23,s7_stimuli_t1.jpg,1760
312180841,354.73,156.49,338.88,158.45,4.25,4.23,s7_stimuli_t1.jpg,1760
312184838,355.60,155.61,339.13,156.55,4.25,4.23,s7_stimuli_t1.jpg,1760
312188835,356.06,156.56,337.86,153.10,4.25,4.23,s7_stimuli_t1.jpg,1760
312192831,357.06,159.50,336.83,151.02,4.25,4.23,s7_stimuli_t1.jpg,1760
312196827,358.28,160.32,337.68,150.27,4.24,4.23,s7_stimuli_t1.jpg,1760
312200822,359.78,161.10,337.66,147.48,4.24,4.23,s7_stimuli_t1.jpg,1760
312204818,361.48,163.18,337.44,146.27,4.24,4.23,s7_stimuli_t1.jpg,1760
312208814,361.96,165.94,337.87,144.29,4.23,4.24,s7_stimuli_t1.jpg,1760
312212810,362.95,167.58,335.84,143.79,4.23,4.25,s7_stimuli_t1.jpg,1760
312216806,365.30,166.08,334.62,142.20,4.22,4.25,s7_stimuli_t1.jpg,1760
312220802,366.66,168.74,335.08,140.72,4.22,4.25,s7_stimuli_t1.jpg,1760
312224797,366.68,169.87,334.99,139.36,4.21,4.25,s7_stimuli_t1.jpg,1760
312228793,367.89,170.69,333.98,137.85,4.21,4.25,s7_stimuli_t1.jpg,1760
312232789,369.05,171.98,333.82,138.04,4.20,4.25,s7_stimuli_t1.jpg,1760
312236785,372.00,170.69,333.27,136.71,4.20,4.24,s7_stimuli_t1.jpg,1760
312240781,373.73,171.40,332.34,135.92,4.19,4.25,s7_stimuli_t1.jpg,1760
312244776,373.63,171.70,331.47,133.92,4.19,4.25,s7_stimuli_t1.jpg,1760
312248772,377.42,170.93,331.45,134.10,4.18,4.25,s7_stimuli_t1.jpg,1760
312252768,377.89,169.43,330.63,132.58,4.18,4.25,s7_stimuli_t1.jpg,1760
312256764,381.14,169.98,331.44,132.58,4.18,4.25,s7_stimuli_t1.jpg,1760
312260760,380.85,171.52,331.50,131.27,4.18,4.25,s7_stimuli_t1.jpg,1760
312264755,381.74,170.90,330.24,132.19,4.17,4.25,s7_stimuli_t1.jpg,1760
312268751,383.95,171.90,329.85,132.21,4.17,4.25,s7_stimuli_t1.jpg,1760
312272747,384.28,171.73,330.92,134.89,4.16,4.25,s7_stimuli_t1.jpg,1760
312276743,384.98,170.95,330.39,135.16,4.16,4.25,s7_stimuli_t1.jpg,1760
312280739,384.59,170.85,330.91,137.51,4.16,4.24,s7_stimuli_t1.jpg,1760
312284735,384.30,171.24,331.23,138.56,4.16,4.24,s7_stimuli_t1.jpg,1760
312288730,384.62,171.37,331.70,140.29,4.16,4.24,s7_stimuli_t1.jpg,1760
312292726,384.47,170.23,332.86,140.87,4.15,4.23,s7_stimuli_t1.jpg,1760
312296722,385.61,167.14,333.59,143.02,4.15,4.22,s7_stimuli_t1.jpg,1760
312300718,385.45,166.02,333.26,143.84,4.16,4.23,s7_stimuli_t1.jpg,1760
312304714,384.44,166.07,335.00,147.10,4.16,4.22,s7_stimuli_t1.jpg,1760
312308709,385.59,160.78,335.58,149.36,4.16,4.22,s7_stimuli_t1.jpg,1760
312312705,384.56,160.14,337.09,154.01,4.16,4.21,s7_stimuli_t1.jpg,1760
312316701,384.10,158.22,337.00,157.20,4.17,4.21,s7_stimuli_t1.jpg,1760
312320697,383.47,158.52,338.38,160.88,4.17,4.20,s7_stimuli_t1.jpg,1760
312324693,382.82,156.72,341.23,165.99,4.18,4.20,s7_stimuli_t1.jpg,1760
312328689,381.53,156.83,342.53,167.17,4.18,4.20,s7_stimuli_t1.jpg,1760
312332684,381.21,154.60,343.50,169.67,4.19,4.19,s7_stimuli_t1.jpg,1760
312336680,378.23,152.90,344.38,172.60,4.18,4.19,s7_stimuli_t1.jpg,1760
312340676,376.29,154.72,346.53,175.48,4.19,4.18,s7_stimuli_t1.jpg,1760
312344672,375.26,155.50,351.38,177.25,4.18,4.18,s7_stimuli_t1.jpg,1760
312348668,374.60,153.89,353.10,179.01,4.19,4.18,s7_stimuli_t1.jpg,1760
312352663,373.46,156.01,351.92,181.08,4.19,4.18,s7_stimuli_t1.jpg,1760
312356659,372.05,156.16,356.89,182.36,4.18,4.17,s7_stimuli_t1.jpg,1760
312360655,371.54,156.00,359.62,182.21,4.19,4.17,s7_stimuli_t1.jpg,1760
312364651,375.45,155.07,364.55,182.65,4.18,4.17,s7_stimuli_t1.jpg,1760
312368651,394.64,154.80,374.75,179.80,4.18,4.17,s7_stimuli_t1.jpg,1760
312372650,419.89,153.97,406.38,177.42,4.17,4.17,s7_stimuli_t1.jpg,1760
312376650,431.44,152.69,444.46,172.95,4.17,4.17,s7_stimuli_t1.jpg,1760
312380650,446.90,152.56,452.80,168.23,4.16,4.17,s7_stimuli_t1.jpg,1760
312384650,456.91,153.69,452.01,165.64,4.16,4.18,s7_stimuli_t1.jpg,1760
312388649,456.73,154.12,461.89,162.89,4.15,4.18,s7_stimuli_t1.jpg,1760
312392649,458.02,156.21,452.93,161.50,4.15,4.18,s7_stimuli_t1.jpg,1760
312396650,458.04,157.54,460.66,159.38,4.14,4.19,s7_stimuli_t1.jpg,1760
312400650,459.56,158.96,454.50,156.71,4.14,4.19,s7_stimuli_t1.jpg,1760
312404651,463.32,162.68,452.02,155.52,4.14,4.19,s7_stimuli_t1.jpg,1760
312408652,463.27,164.08,448.92,154.01,4.14,4.20,s7_stimuli_t1.jpg,1760
312412652,469.44,163.77,451.61,153.65,4.13,4.20,s7_stimuli_t1.jpg,1760
312416653,470.85,167.30,454.36,152.43,4.13,4.21,s7_stimuli_t1.jpg,1760
312420654,472.91,169.58,453.48,153.33,4.13,4.22,s7_stimuli_t1.jpg,1760
312424654,473.46,168.88,454.71,152.19,4.12,4.22,s7_stimuli_t1.jpg,1760
312428655,474.76,167.49,455.26,149.41,4.12,4.23,s7_stimuli_t1.jpg,1760
312432656,475.39,169.17,453.50,147.27,4.12,4.24,s7_stimuli_t1.jpg,1760
312436656,476.06,167.74,453.61,147.13,4.11,4.24,s7_stimuli_t1.jpg,1760
312440657,477.02,169.22,451.77,144.90,4.10,4.24,s7_stimuli_t1.jpg,1760
312444657,477.14,170.26,453.12,143.77,4.10,4.24,s7_stimuli_t1.jpg,1760
312448658,476.02,171.08,452.92,142.87,4.10,4.25,s7_stimuli_t1.jpg,1760
312452659,478.06,169.84,454.15,143.07,4.10,4.25,s7_stimuli_t1.jpg,1760
312456659,475.69,171.90,455.37,142.76,4.10,4.26,s7_stimuli_t1.jpg,1760
312460660,475.11,171.97,455.58,142.74,4.10,4.26,s7_stimuli_t1.jpg,1760
312464661,474.92,172.09,455.81,140.71,4.10,4.26,s7_stimuli_t1.jpg,1760
312468661,475.46,173.26,452.34,138.83,4.10,4.26,s7_stimuli_t1.jpg,1760
312472662,476.46,173.96,451.77,138.49,4.10,4.26,s7_stimuli_t1.jpg,1760
312476663,478.83,174.43,449.92,137.12,4.10,4.27,s7_stimuli_t1.jpg,1760
312480663,478.59,175.34,450.11,135.83,4.09,4.27,s7_stimuli_t1.jpg,1760
312484664,480.58,174.86,449.59,135.03,4.09,4.27,s7_stimuli_t1.jpg,1760
312488665,480.63,174.97,448.75,131.81,4.08,4.28,s7_stimuli_t1.jpg,1760
312492665,483.33,173.45,448.57,128.66,4.09,4.28,s7_stimuli_t1.jpg,1760
312496666,481.88,172.40,448.25,127.13,4.09,4.28,s7_stimuli_t1.jpg,1760
312500667,483.23,171.91,446.25,124.61,4.09,4.29,s7_stimuli_t1.jpg,1760
312504667,482.26,171.27,442.49,123.94,4.09,4.29,s7_stimuli_t1.jpg,1760
312508668,478.44,172.10,442.61,124.14,4.08,4.30,s7_stimuli_t1.jpg,1760
312512668,477.89,172.12,442.80,123.76,4.09,4.30,s7_stimuli_t1.jpg,1760
312516669,475.52,172.01,443.51,125.32,4.09,4.30,s7_stimuli_t1.jpg,1760
312520670,474.94,171.49,445.45,127.15,4.08,4.30,s7_stimuli_t1.jpg,1760
312524670,471.71,172.13,448.10,128.39,4.08,4.30,s7_stimuli_t1.jpg,1760
312528671,474.09,172.35,449.45,128.57,4.09,4.30,s7_stimuli_t1.jpg,1760
312532672,473.69,172.38,452.83,131.77,4.09,4.29,s7_stimuli_t1.jpg,1760
312536672,472.67,173.86,451.49,130.83,4.09,4.29,s7_stimuli_t1.jpg,1760
312540673,474.74,175.04,454.04,132.67,4.10,4.29,s7_stimuli_t1.jpg,1760
312544674,473.57,176.60,453.26,130.98,4.09,4.30,s7_stimuli_t1.jpg,1760
312548674,476.12,176.45,452.93,132.55,4.09,4.31,s7_stimuli_t1.jpg,1760
312552675,477.70,176.08,452.91,132.78,4.09,4.32,s7_stimuli_t1.jpg,1760
312556676,478.57,175.24,451.95,135.22,4.08,4.32,s7_stimuli_t1.jpg,1760
312560676,480.03,176.64,452.96,135.37,4.07,4.32,s7_stimuli_t1.jpg,1760
312564677,481.43,176.46,451.98,136.12,4.07,4.31,s7_stimuli_t1.jpg,1760
312568677,482.50,174.59,452.33,137.41,4.07,4.31,s7_stimuli_t1.jpg,1760
312572677,482.38,175.15,449.37,138.37,4.07,4.31,s7_stimuli_t1.jpg,1760
312576678,482.04,175.99,448.79,138.79,4.07,4.31,s7_stimuli_t1.jpg,1760
312580678,481.30,174.75,451.55,142.56,4.08,4.30,s7_stimuli_t1.jpg,1760
312584678,481.21,175.24,450.49,144.44,4.08,4.30,s7_stimuli_t1.jpg,1760
312588678,481.16,174.78,451.02,146.98,4.08,4.30,s7_stimuli_t1.jpg,1760
312592678,479.83,175.00,454.80,148.75,4.08,4.29,s7_stimuli_t1.jpg,1760
312596679,479.93,177.10,454.50,148.66,4.09,4.29,s7_stimuli_t1.jpg,1760
312600678,479.65,178.00,454.87,148.74,4.09,4.29,s7_stimuli_t1.jpg,1760
312604677,479.98,177.62,454.87,147.16,4.09,4.29,s7_stimuli_t1.jpg,1760
312608675,479.88,178.07,454.66,146.03,4.09,4.29,s7_stimuli_t1.jpg,1760
312612674,480.16,178.00,454.98,144.20,4.09,4.29,s7_stimuli_t1.jpg,1760
312616673,479.99,177.04,456.33,142.73,4.09,4.29,s7_stimuli_t1.jpg,1760
312620672,480.34,175.98,455.69,142.77,4.09,4.30,s7_stimuli_t1.jpg,1760
312624671,481.32,174.15,454.97,141.02,4.09,4.30,s7_stimuli_t1.jpg,1760
312628670,482.01,172.54,455.47,141.61,4.10,4.30,s7_stimuli_t1.jpg,1760
312632669,482.85,173.20,458.45,139.09,4.10,4.31,s7_stimuli_t1.jpg,1760
312636668,492.90,172.03,478.26,137.31,4.09,4.31,s7_stimuli_t1.jpg,1760
312640667,543.89,170.19,510.94,136.79,4.09,4.31,s7_stimuli_t1.jpg,1760
312644666,565.80,166.88,523.20,138.19,4.10,4.31,s7_stimuli_t1.jpg,1760
312648665,568.64,166.59,539.55,137.79,4.10,4.31,s7_stimuli_t1.jpg,1760
312652664,565.79,165.85,542.17,138.06,4.10,4.31,s7_stimuli_t1.jpg,1760
312656663,572.52,165.45,545.06,138.16,4.10,4.31,s7_stimuli_t1.jpg,1760
312660662,574.77,164.32,550.46,140.19,4.11,4.30,s7_stimuli_t1.jpg,1760
312664661,574.49,162.03,553.17,140.66,4.11,4.29,s7_stimuli_t1.jpg,1760
312668660,577.56,160.52,552.81,142.71,4.11,4.29,s7_stimuli_t1.jpg,1760
312672659,578.73,160.77,556.40,143.11,4.12,4.28,s7_stimuli_t1.jpg,1760
312676658,582.58,157.86,554.46,145.01,4.12,4.28,s7_stimuli_t1.jpg,1760
312680657,581.75,158.90,558.28,146.53,4.13,4.28,s7_stimuli_t1.jpg,1760
312684656,582.67,157.23,561.87,148.82,4.13,4.28,s7_stimuli_t1.jpg,1760
312688655,582.41,155.70,561.73,150.20,4.14,4.27,s7_stimuli_t1.jpg,1760
312692653,583.24,154.43,562.94,150.34,4.14,4.26,s7_stimuli_t1.jpg,1760
312696652,584.32,152.88,563.96,152.43,4.15,4.26,s7_stimuli_t1.jpg,1760
312700651,585.96,151.64,565.86,153.44,4.16,4.27,s7_stimuli_t1.jpg,1760
312704650,585.45,150.16,563.95,154.08,4.16,4.27,s7_stimuli_t1.jpg,1760
312708649,586.34,149.20,564.24,155.63,4.16,4.26,s7_stimuli_t1.jpg,1760
312712648,584.95,149.27,565.34,155.35,4.17,4.26,s7_stimuli_t1.jpg,1760
312716647,585.39,146.74,563.15,156.30,4.17,4.26,s7_stimuli_t1.jpg,1760
312720646,585.34,147.73,563.13,156.91,4.17,4.26,s7_stimuli_t1.jpg,1760
312724645,586.04,146.18,563.50,156.65,4.17,4.26,s7_stimuli_t1.jpg,1760
312728644,587.15,145.19,561.34,157.16,4.18,4.26,s7_stimuli_t1.jpg,1760
312732643,587.43,144.95,561.48,156.37,4.17,4.26,s7_stimuli_t1.jpg,1760
312736642,586.31,144.58,562.01,155.78,4.17,4.26,s7_stimuli_t1.jpg,1760
312740641,587.13,144.81,558.81,155.77,4.17,4.26,s7_stimuli_t1.jpg,1760
312744640,586.28,144.54,558.73,154.64,4.18,4.25,s7_stimuli_t1.jpg,1760
312748639,586.35,145.80,559.32,154.02,4.18,4.25,s7_stimuli_t1.jpg,1760
312752638,585.99,146.88,559.12,154.56,4.17,4.24,s7_stimuli_t1.jpg,1760
312756637,585.56,146.17,557.96,156.97,4.17,4.24,s7_stimuli_t1.jpg,1760
312760636,584.90,146.90,559.63,157.15,4.17,4.23,s7_stimuli_t1.jpg,1760
312764635,583.46,146.70,561.29,156.01,4.17,4.23,s7_stimuli_t1.jpg,1760
312768634,582.45,145.99,560.32,156.73,4.18,4.23,s7_stimuli_t1.jpg,1760
312772634,581.86,145.94,561.81,155.34,4.18,4.23,s7_stimuli_t1.jpg,1760
312776634,581.87,144.63,563.98,154.74,4.18,4.23,s7_stimuli_t1.jpg,1760
312780634,582.21,144.62,563.24,154.68,4.18,4.23,s7_stimuli_t1.jpg,1760
312784634,580.34,141.58,564.11,153.81,4.19,4.23,s7_stimuli_t1.jpg,1760
312788634,579.37,139.98,565.28,155.24,4.19,4.23,s7_stimuli_t1.jpg,1760
312792633,578.97,139.24,565.24,158.33,4.20,4.23,s7_stimuli_t1.jpg,1760
312796633,579.43,139.49,564.84,156.35,4.19,4.23,s7_stimuli_t1.jpg,1760
312800633,579.64,140.93,565.19,154.37,4.19,4.23,s7_stimuli_t1.jpg,1760
312804634,581.33,141.10,566.16,153.75,4.19,4.23,s7_stimuli_t1.jpg,1760
312808634,584.11,139.62,569.29,154.41,4.19,4.23,s7_stimuli_t1.jpg,1760
312812635,593.84,140.87,573.61,154.64,4.19,4.23,s7_stimuli_t1.jpg,1760
312816636,595.73,139.12,581.28,157.06,4.19,4.23,s7_stimuli_t1.jpg,1760
312820636,597.26,141.33,577.56,157.49,4.18,4.23,s7_stimuli_t1.jpg,1760
312824637,599.58,141.14,577.17,159.39,4.18,4.23,s7_stimuli_t1.jpg,1760
312828637,603.21,143.82,578.94,159.32,4.18,4.23,s7_stimuli_t1.jpg,1760
312832638,604.32,145.82,582.15,157.86,4.18,4.23,s7_stimuli_t1.jpg,1760
312836639,606.14,146.33,582.76,156.76,4.18,4.23,s7_stimuli_t1.jpg,1760
312840639,608.34,146.46,583.79,156.07,4.18,4.23,s7_stimuli_t1.jpg,1760
312844640,608.61,146.85,585.50,156.04,4.17,4.23,s7_stimuli_t1.jpg,1760
312848641,609.37,148.24,585.48,154.28,4.17,4.22,s7_stimuli_t1.jpg,1760
312852641,610.51,149.40,585.66,154.72,4.16,4.23,s7_stimuli_t1.jpg,1760
312856642,609.48,150.03,587.97,154.35,4.16,4.22,s7_stimuli_t1.jpg,1760
312860643,609.11,151.74,586.36,154.20,4.17,4.22,s7_stimuli_t1.jpg,1760
312864643,611.11,150.74,587.80,153.81,4.17,4.23,s7_stimuli_t1.jpg,1760
312868644,608.84,151.74,588.43,154.42,4.17,4.23,s7_stimuli_t1.jpg,1760
312872644,609.49,149.67,588.92,154.77,4.18,4.23,s7_stimuli_t1.jpg,1760
312876645,607.83,149.88,588.50,155.36,4.18,4.23,s7_stimuli_t1.jpg,1760
312880646,607.72,149.84,589.84,155.10,4.17,4.23,s7_stimuli_t1.jpg,1760
